idx	label	predict	radius	correct	time
157	0	0	0.574	1	0:00:00.187337
158	3	2	0.364	0	0:00:00.184481
159	4	4	0.184	1	0:00:00.185703
160	4	4	0.127	1	0:00:00.186356
161	6	6	0.953	1	0:00:00.184903
162	5	5	0.953	1	0:00:00.185356
163	4	4	0.953	1	0:00:00.186004
164	6	6	0.953	1	0:00:00.185462
165	5	5	0.953	1	0:00:00.186926
166	4	4	0.526	1	0:00:00.186939
167	5	5	0.702	1	0:00:00.185817
168	1	1	0.474	1	0:00:00.185343
169	4	4	0.746	1	0:00:00.185837
170	4	4	0.582	1	0:00:00.186513
171	7	7	0.953	1	0:00:00.184471
172	2	2	0.248	1	0:00:00.185406
173	3	3	0.433	1	0:00:00.185586
174	2	2	0.953	1	0:00:00.186054
175	7	1	0.495	0	0:00:00.185884
176	1	1	0.953	1	0:00:00.185218
177	8	8	0.476	1	0:00:00.185836
178	1	1	0.629	1	0:00:00.186431
179	8	8	0.726	1	0:00:00.185594
180	1	1	0.491	1	0:00:00.185209
181	8	8	0.835	1	0:00:00.185495
182	5	5	0.922	1	0:00:00.185728
183	0	0	0.953	1	0:00:00.185994
184	8	3	0.0657	0	0:00:00.185964
185	9	9	0.562	1	0:00:00.186312
186	2	2	0.953	1	0:00:00.187017
187	5	5	0.33	1	0:00:00.185416
188	0	0	0.953	1	0:00:00.185673
189	1	1	0.656	1	0:00:00.185591
190	1	1	0.305	1	0:00:00.185376
191	1	1	0.753	1	0:00:00.185586
192	0	0	0.953	1	0:00:00.187142
193	9	-1	0.0	0	0:00:00.185684
194	0	0	0.0957	1	0:00:00.187378
195	3	-1	0.0	0	0:00:00.186084
196	1	1	0.419	1	0:00:00.185153
197	6	6	0.953	1	0:00:00.185037
198	4	4	0.484	1	0:00:00.185279
199	2	2	0.607	1	0:00:00.185898
200	3	3	0.953	1	0:00:00.186178
201	6	6	0.953	1	0:00:00.184456
202	1	1	0.65	1	0:00:00.185397
203	1	1	0.62	1	0:00:00.185733
204	1	1	0.717	1	0:00:00.186475
205	3	3	0.873	1	0:00:00.185868
206	9	9	0.432	1	0:00:00.185899
207	5	5	0.433	1	0:00:00.185191
208	2	2	0.953	1	0:00:00.186220
209	9	9	0.905	1	0:00:00.185570
210	4	4	0.905	1	0:00:00.185524
211	5	5	0.598	1	0:00:00.187954
212	9	9	0.844	1	0:00:00.187587
213	3	3	0.905	1	0:00:00.186168
214	9	8	0.0109	0	0:00:00.187786
215	0	0	0.0361	1	0:00:00.186810
216	3	3	0.953	1	0:00:00.187513
217	6	5	0.494	0	0:00:00.187253
218	5	5	0.671	1	0:00:00.185774
219	5	5	0.796	1	0:00:00.188157
220	7	7	0.741	1	0:00:00.186517
221	2	2	0.953	1	0:00:00.187503
222	2	2	0.953	1	0:00:00.185527
223	7	7	0.953	1	0:00:00.186459
224	1	1	0.668	1	0:00:00.185195
225	2	2	0.732	1	0:00:00.187419
226	8	8	0.953	1	0:00:00.186142
227	4	2	0.0651	0	0:00:00.186196
228	1	1	0.771	1	0:00:00.184991
229	7	7	0.506	1	0:00:00.185540
230	3	-1	0.0	0	0:00:00.185232
231	3	3	0.734	1	0:00:00.185507
232	8	8	0.609	1	0:00:00.186551
233	8	8	0.225	1	0:00:00.186448
234	7	7	0.248	1	0:00:00.184867
235	9	9	0.0456	1	0:00:00.184873
236	2	2	0.953	1	0:00:00.186100
237	2	2	0.953	1	0:00:00.186041
238	4	4	0.953	1	0:00:00.185809
239	1	1	0.892	1	0:00:00.184522
240	5	5	0.953	1	0:00:00.186298
241	9	9	0.0234	1	0:00:00.186378
242	8	8	0.953	1	0:00:00.184869
243	7	7	0.898	1	0:00:00.184728
244	2	2	0.953	1	0:00:00.185049
245	3	3	0.593	1	0:00:00.185063
246	0	0	0.953	1	0:00:00.185564
247	4	-1	0.0	0	0:00:00.184672
248	4	4	0.953	1	0:00:00.186573
249	2	2	0.818	1	0:00:00.187195
250	4	4	0.182	1	0:00:00.185929
251	1	1	0.51	1	0:00:00.187137
252	9	9	0.892	1	0:00:00.186943
253	5	5	0.877	1	0:00:00.185516
254	7	7	0.693	1	0:00:00.185613
255	7	7	0.314	1	0:00:00.187109
256	2	2	0.858	1	0:00:00.186014
257	8	8	0.566	1	0:00:00.186630
258	2	2	0.953	1	0:00:00.186069
259	6	0	0.788	0	0:00:00.185885
260	8	8	0.953	1	0:00:00.185378
261	5	5	0.953	1	0:00:00.184849
262	7	7	0.869	1	0:00:00.186610
263	7	7	0.739	1	0:00:00.186495
264	9	-1	0.0	0	0:00:00.185369
265	1	1	0.607	1	0:00:00.185616
266	8	8	0.0645	1	0:00:00.185164
267	1	1	0.686	1	0:00:00.184884
268	8	8	0.238	1	0:00:00.186959
269	0	2	0.0585	0	0:00:00.187335
270	3	3	0.898	1	0:00:00.186194
271	0	0	0.444	1	0:00:00.186375
272	1	1	0.953	1	0:00:00.185488
273	9	-1	0.0	0	0:00:00.185603
274	9	9	0.166	1	0:00:00.185866
275	4	4	0.582	1	0:00:00.184945
276	1	1	0.608	1	0:00:00.185399
277	8	8	0.935	1	0:00:00.186471
278	2	2	0.953	1	0:00:00.184865
279	1	1	0.722	1	0:00:00.185256
280	2	2	0.913	1	0:00:00.186658
281	9	9	0.779	1	0:00:00.187183
282	7	7	0.0665	1	0:00:00.185903
283	5	5	0.922	1	0:00:00.185801
284	9	9	0.837	1	0:00:00.186382
285	2	2	0.953	1	0:00:00.185814
286	6	6	0.922	1	0:00:00.185226
287	4	4	0.556	1	0:00:00.186929
288	1	1	0.437	1	0:00:00.186757
289	5	5	0.953	1	0:00:00.185742
290	8	8	0.256	1	0:00:00.185313
291	2	2	0.953	1	0:00:00.186157
292	9	9	0.303	1	0:00:00.186169
293	2	2	0.953	1	0:00:00.188499
294	0	0	0.341	1	0:00:00.186146
295	4	4	0.913	1	0:00:00.185100
296	0	0	0.869	1	0:00:00.185407
297	0	0	0.731	1	0:00:00.187352
298	2	2	0.953	1	0:00:00.187804
299	8	8	0.246	1	0:00:00.186686
300	4	-1	0.0	0	0:00:00.186752
301	7	7	0.953	1	0:00:00.185983
302	1	1	0.922	1	0:00:00.186335
303	2	2	0.668	1	0:00:00.186837
304	4	4	0.33	1	0:00:00.185678
305	0	0	0.953	1	0:00:00.187684
306	2	2	0.953	1	0:00:00.185270
307	7	7	0.807	1	0:00:00.186888
308	4	4	0.665	1	0:00:00.186923
309	3	3	0.765	1	0:00:00.185344
310	3	3	0.821	1	0:00:00.186577
311	0	0	0.953	1	0:00:00.188069
312	0	0	0.658	1	0:00:00.186682
313	3	3	0.294	1	0:00:00.187014
314	1	1	0.445	1	0:00:00.187321
315	9	7	0.141	0	0:00:00.185580
316	6	6	0.486	1	0:00:00.188775
317	5	5	0.953	1	0:00:00.186042
318	2	2	0.646	1	0:00:00.187184
319	5	5	0.953	1	0:00:00.186801
320	9	9	0.0848	1	0:00:00.185765
321	2	7	0.356	0	0:00:00.187176
322	9	9	0.913	1	0:00:00.185934
323	3	3	0.953	1	0:00:00.186450
324	0	-1	0.0	0	0:00:00.188218
325	4	4	0.935	1	0:00:00.186699
326	2	2	0.605	1	0:00:00.186213
327	0	0	0.898	1	0:00:00.186568
328	7	7	0.728	1	0:00:00.185556
329	1	1	0.691	1	0:00:00.186607
330	1	1	0.592	1	0:00:00.190650
331	2	2	0.588	1	0:00:00.187049
332	1	1	0.614	1	0:00:00.185923
333	5	5	0.655	1	0:00:00.186411
334	3	3	0.953	1	0:00:00.186243
335	3	3	0.783	1	0:00:00.187673
336	9	4	0.119	0	0:00:00.185401
337	7	7	0.645	1	0:00:00.186262
338	8	8	0.135	1	0:00:00.186369
339	6	6	0.63	1	0:00:00.185682
340	5	5	0.764	1	0:00:00.185482
341	6	6	0.214	1	0:00:00.185377
342	1	1	0.6	1	0:00:00.186687
343	3	3	0.592	1	0:00:00.185469
344	8	8	0.11	1	0:00:00.185884
345	1	1	0.953	1	0:00:00.185523
346	0	0	0.228	1	0:00:00.186188
347	5	5	0.953	1	0:00:00.186241
348	1	1	0.262	1	0:00:00.186005
349	3	3	0.935	1	0:00:00.186569
350	1	1	0.803	1	0:00:00.186063
351	5	5	0.953	1	0:00:00.186260
352	5	5	0.823	1	0:00:00.186341
353	6	6	0.953	1	0:00:00.185945
354	1	1	0.953	1	0:00:00.185997
355	8	8	0.935	1	0:00:00.186136
356	5	5	0.953	1	0:00:00.186279
357	1	1	0.704	1	0:00:00.185235
358	7	7	0.383	1	0:00:00.186311
359	9	9	0.0255	1	0:00:00.186806
360	4	4	0.953	1	0:00:00.185400
361	6	6	0.953	1	0:00:00.186395
362	2	2	0.765	1	0:00:00.185984
363	2	2	0.953	1	0:00:00.187217
364	5	5	0.953	1	0:00:00.186586
365	0	0	0.64	1	0:00:00.185099
366	6	6	0.231	1	0:00:00.186131
367	5	5	0.781	1	0:00:00.186541
368	6	6	0.427	1	0:00:00.186691
369	3	3	0.877	1	0:00:00.186627
370	7	7	0.237	1	0:00:00.185703
371	2	2	0.953	1	0:00:00.185731
372	0	3	0.0554	0	0:00:00.186988
373	8	8	0.413	1	0:00:00.186119
374	8	8	0.733	1	0:00:00.187061
375	5	5	0.953	1	0:00:00.186743
376	4	9	0.0499	0	0:00:00.186081
377	1	1	0.652	1	0:00:00.186253
378	1	1	0.869	1	0:00:00.186172
379	4	4	0.852	1	0:00:00.185190
380	0	0	0.953	1	0:00:00.186407
381	3	3	0.935	1	0:00:00.185301
382	3	3	0.833	1	0:00:00.186182
383	7	7	0.79	1	0:00:00.185125
384	6	6	0.953	1	0:00:00.184262
385	1	1	0.575	1	0:00:00.185903
386	6	5	0.329	0	0:00:00.185201
387	2	2	0.953	1	0:00:00.184879
388	1	1	0.335	1	0:00:00.186003
389	9	-1	0.0	0	0:00:00.185149
390	2	2	0.953	1	0:00:00.184971
391	8	8	0.205	1	0:00:00.186684
392	6	6	0.953	1	0:00:00.186303
393	1	1	0.953	1	0:00:00.186389
394	9	9	0.0773	1	0:00:00.186470
395	5	5	0.953	1	0:00:00.185134
396	2	2	0.953	1	0:00:00.184847
397	5	5	0.877	1	0:00:00.185039
398	4	4	0.935	1	0:00:00.186860
399	4	4	0.409	1	0:00:00.186083
400	2	2	0.886	1	0:00:00.184718
401	8	8	0.408	1	0:00:00.185722
402	3	3	0.953	1	0:00:00.185529
403	8	8	0.455	1	0:00:00.185059
404	2	2	0.625	1	0:00:00.185801
405	4	4	0.953	1	0:00:00.185384
406	5	-1	0.0	0	0:00:00.187100
407	0	0	0.657	1	0:00:00.186311
408	3	3	0.953	1	0:00:00.185612
409	1	1	0.716	1	0:00:00.186627
410	7	7	0.953	1	0:00:00.186997
411	7	7	0.532	1	0:00:00.187861
412	5	5	0.776	1	0:00:00.186357
413	7	7	0.953	1	0:00:00.185837
414	9	9	0.157	1	0:00:00.185658
415	7	7	0.738	1	0:00:00.185439
416	1	1	0.481	1	0:00:00.185248
417	9	7	0.119	0	0:00:00.186060
418	2	2	0.953	1	0:00:00.186505
419	1	1	0.675	1	0:00:00.185181
420	4	4	0.327	1	0:00:00.184999
421	2	2	0.701	1	0:00:00.184681
422	9	-1	0.0	0	0:00:00.184688
423	2	2	0.953	1	0:00:00.185776
424	0	0	0.69	1	0:00:00.187495
425	4	4	0.374	1	0:00:00.186976
426	9	9	0.594	1	0:00:00.185513
427	1	1	0.703	1	0:00:00.184949
428	4	4	0.953	1	0:00:00.185909
429	8	8	0.51	1	0:00:00.186760
430	1	1	0.298	1	0:00:00.185354
431	8	8	0.186	1	0:00:00.186385
432	4	4	0.399	1	0:00:00.185080
433	5	5	0.953	1	0:00:00.184994
434	9	9	0.171	1	0:00:00.185785
435	8	8	0.69	1	0:00:00.184925
436	8	8	0.394	1	0:00:00.186409
437	3	3	0.935	1	0:00:00.186196
438	7	7	0.953	1	0:00:00.184865
439	6	6	0.11	1	0:00:00.185297
440	0	0	0.741	1	0:00:00.185232
441	0	0	0.953	1	0:00:00.185977
442	3	3	0.953	1	0:00:00.185240
443	0	5	0.11	0	0:00:00.186107
444	2	2	0.69	1	0:00:00.185446
445	6	0	0.371	0	0:00:00.186021
446	6	6	0.587	1	0:00:00.186451
447	4	4	0.546	1	0:00:00.184846
448	9	3	0.0611	0	0:00:00.186148
449	3	5	0.498	0	0:00:00.185818
450	3	3	0.32	1	0:00:00.184981
451	3	3	0.953	1	0:00:00.184793
452	2	2	0.953	1	0:00:00.185337
453	3	3	0.953	1	0:00:00.185414
454	9	9	0.764	1	0:00:00.185947
455	1	1	0.675	1	0:00:00.185618
456	2	2	0.379	1	0:00:00.184377
457	6	6	0.134	1	0:00:00.185552
458	8	8	0.801	1	0:00:00.185222
459	0	0	0.842	1	0:00:00.186224
460	5	5	0.842	1	0:00:00.185423
461	6	6	0.953	1	0:00:00.185867
462	6	6	0.953	1	0:00:00.186534
463	6	6	0.953	1	0:00:00.185006
464	3	3	0.585	1	0:00:00.184947
465	8	8	0.437	1	0:00:00.185767
466	8	8	0.935	1	0:00:00.186352
467	2	2	0.935	1	0:00:00.186675
468	7	7	0.785	1	0:00:00.185694
469	5	5	0.953	1	0:00:00.185831
470	8	8	0.524	1	0:00:00.186205
471	9	9	0.0462	1	0:00:00.186016
472	6	6	0.953	1	0:00:00.186773
473	1	1	0.658	1	0:00:00.186005
474	8	8	0.721	1	0:00:00.186414
475	4	4	0.953	1	0:00:00.184788
476	1	1	0.601	1	0:00:00.185664
477	2	2	0.953	1	0:00:00.186418
478	5	5	0.293	1	0:00:00.185808
479	9	3	0.0324	0	0:00:00.185374
480	1	1	0.087	1	0:00:00.185315
481	9	9	0.656	1	0:00:00.187168
482	7	7	0.953	1	0:00:00.184061
483	5	5	0.953	1	0:00:00.186338
484	4	4	0.453	1	0:00:00.186784
485	0	0	0.36	1	0:00:00.185694
486	8	8	0.839	1	0:00:00.185468
487	9	9	0.935	1	0:00:00.185192
488	9	9	0.139	1	0:00:00.185555
489	1	1	0.935	1	0:00:00.185258
490	0	0	0.356	1	0:00:00.187921
491	5	5	0.789	1	0:00:00.184728
492	2	2	0.393	1	0:00:00.185583
493	3	3	0.953	1	0:00:00.185454
494	7	7	0.922	1	0:00:00.186800
495	8	2	0.235	0	0:00:00.186217
496	9	9	0.321	1	0:00:00.186723
497	4	4	0.579	1	0:00:00.186991
498	0	0	0.0955	1	0:00:00.187437
499	6	6	0.379	1	0:00:00.186105
500	3	3	0.953	1	0:00:00.187222
501	9	9	0.544	1	0:00:00.187360
502	5	5	0.775	1	0:00:00.186093
503	2	2	0.953	1	0:00:00.186515
504	1	1	0.606	1	0:00:00.185665
505	3	3	0.953	1	0:00:00.185922
506	1	1	0.415	1	0:00:00.184708
507	3	5	0.0842	0	0:00:00.184947
508	6	5	0.261	0	0:00:00.185154
509	5	5	0.913	1	0:00:00.185366
510	7	7	0.953	1	0:00:00.185826
511	4	4	0.248	1	0:00:00.186553
512	2	2	0.953	1	0:00:00.185478
513	2	2	0.953	1	0:00:00.186090
514	6	6	0.953	1	0:00:00.185060
515	3	3	0.687	1	0:00:00.186302
516	2	2	0.953	1	0:00:00.185844
517	6	6	0.795	1	0:00:00.185449
518	5	5	0.953	1	0:00:00.185630
519	4	4	0.283	1	0:00:00.185241
520	8	8	0.437	1	0:00:00.185829
521	9	9	0.289	1	0:00:00.186830
522	7	7	0.665	1	0:00:00.185603
523	1	1	0.953	1	0:00:00.185512
524	3	3	0.651	1	0:00:00.185966
525	0	0	0.935	1	0:00:00.186982
526	3	3	0.819	1	0:00:00.185899
527	8	8	0.0308	1	0:00:00.186430
528	3	3	0.892	1	0:00:00.185488
529	1	1	0.568	1	0:00:00.186400
530	9	9	0.785	1	0:00:00.186786
531	3	5	0.101	0	0:00:00.186441
532	4	4	0.381	1	0:00:00.186202
533	4	4	0.862	1	0:00:00.185985
534	6	6	0.767	1	0:00:00.186633
535	4	4	0.774	1	0:00:00.185453
536	2	2	0.953	1	0:00:00.185253
537	1	1	0.543	1	0:00:00.186248
538	8	8	0.855	1	0:00:00.185163
539	2	2	0.953	1	0:00:00.185661
540	5	5	0.953	1	0:00:00.184935
541	4	4	0.953	1	0:00:00.185828
542	8	-1	0.0	0	0:00:00.186071
543	8	3	0.0339	0	0:00:00.186337
544	4	4	0.953	1	0:00:00.185764
545	0	0	0.337	1	0:00:00.186007
546	0	0	0.953	1	0:00:00.185630
547	2	2	0.493	1	0:00:00.185947
548	3	3	0.252	1	0:00:00.185346
549	2	2	0.953	1	0:00:00.186251
550	7	7	0.727	1	0:00:00.186091
551	7	7	0.162	1	0:00:00.185400
552	0	0	0.248	1	0:00:00.188106
553	8	8	0.953	1	0:00:00.186141
554	7	7	0.953	1	0:00:00.185606
555	4	4	0.62	1	0:00:00.185249
556	4	4	0.813	1	0:00:00.187568
557	7	7	0.168	1	0:00:00.185998
558	9	9	0.157	1	0:00:00.186355
559	6	6	0.953	1	0:00:00.186598
560	9	9	0.185	1	0:00:00.188272
561	0	0	0.794	1	0:00:00.186637
562	9	9	0.0895	1	0:00:00.185410
563	8	8	0.704	1	0:00:00.185932
564	0	0	0.492	1	0:00:00.185066
565	4	4	0.25	1	0:00:00.186643
566	6	6	0.359	1	0:00:00.185857
567	0	0	0.0304	1	0:00:00.187117
568	6	6	0.892	1	0:00:00.186522
569	3	3	0.64	1	0:00:00.186260
570	5	5	0.953	1	0:00:00.186200
571	4	4	0.283	1	0:00:00.185822
572	8	8	0.649	1	0:00:00.185992
573	3	3	0.953	1	0:00:00.186279
574	3	3	0.953	1	0:00:00.186385
575	9	9	0.617	1	0:00:00.186443
576	3	3	0.898	1	0:00:00.187284
577	3	3	0.635	1	0:00:00.185304
578	3	3	0.286	1	0:00:00.187148
579	7	7	0.922	1	0:00:00.187893
580	8	8	0.877	1	0:00:00.185580
581	0	0	0.898	1	0:00:00.187402
582	8	-1	0.0	0	0:00:00.186780
583	2	2	0.489	1	0:00:00.186534
584	1	1	0.518	1	0:00:00.186030
585	7	7	0.738	1	0:00:00.186890
586	0	0	0.67	1	0:00:00.186321
587	6	6	0.886	1	0:00:00.187360
588	5	5	0.953	1	0:00:00.187509
589	4	4	0.816	1	0:00:00.186854
590	3	3	0.953	1	0:00:00.187063
591	8	8	0.0429	1	0:00:00.185687
592	0	0	0.898	1	0:00:00.185933
593	9	8	0.126	0	0:00:00.186658
594	6	6	0.579	1	0:00:00.186981
595	3	3	0.855	1	0:00:00.187049
596	8	8	0.953	1	0:00:00.187309
597	0	0	0.953	1	0:00:00.186072
598	9	9	0.173	1	0:00:00.185598
599	9	9	0.479	1	0:00:00.185312
600	6	6	0.953	1	0:00:00.187422
601	8	8	0.526	1	0:00:00.186690
602	6	6	0.953	1	0:00:00.185694
603	8	8	0.46	1	0:00:00.186395
604	5	5	0.953	1	0:00:00.185706
605	7	7	0.463	1	0:00:00.186006
606	8	8	0.00789	1	0:00:00.188724
607	6	6	0.922	1	0:00:00.186129
608	0	0	0.862	1	0:00:00.187738
609	2	2	0.898	1	0:00:00.186842
610	4	4	0.573	1	0:00:00.187180
611	0	0	0.573	1	0:00:00.185654
612	2	2	0.953	1	0:00:00.185778
613	2	-1	0.0	0	0:00:00.185439
614	3	3	0.617	1	0:00:00.185349
615	1	1	0.953	1	0:00:00.187505
616	9	9	0.935	1	0:00:00.186140
617	7	7	0.348	1	0:00:00.186645
618	5	5	0.401	1	0:00:00.186428
619	1	8	0.452	0	0:00:00.187485
620	0	0	0.345	1	0:00:00.187441
621	8	8	0.753	1	0:00:00.187467
622	4	4	0.675	1	0:00:00.186364
623	6	6	0.953	1	0:00:00.187089
624	2	2	0.361	1	0:00:00.187021
625	6	6	0.679	1	0:00:00.188814
626	7	7	0.869	1	0:00:00.185551
627	9	-1	0.0	0	0:00:00.186336
628	3	3	0.709	1	0:00:00.186788
629	2	2	0.935	1	0:00:00.186766
630	9	9	0.248	1	0:00:00.185393
631	8	8	0.922	1	0:00:00.185456
632	2	2	0.953	1	0:00:00.186964
633	2	2	0.953	1	0:00:00.187722
634	9	9	0.953	1	0:00:00.185725
635	2	2	0.709	1	0:00:00.186644
636	7	7	0.953	1	0:00:00.186647
637	3	3	0.953	1	0:00:00.186559
638	5	5	0.953	1	0:00:00.188937
639	9	9	0.419	1	0:00:00.186360
640	1	1	0.75	1	0:00:00.185728
641	8	8	0.465	1	0:00:00.185385
642	0	0	0.913	1	0:00:00.185533
643	2	2	0.953	1	0:00:00.185424
644	0	0	0.283	1	0:00:00.186041
645	5	5	0.898	1	0:00:00.185818
646	2	2	0.483	1	0:00:00.186080
647	1	1	0.542	1	0:00:00.185133
648	3	3	0.953	1	0:00:00.185621
649	7	7	0.334	1	0:00:00.185825
650	6	6	0.237	1	0:00:00.185432
651	7	7	0.953	1	0:00:00.185649
652	1	1	0.725	1	0:00:00.185605
653	2	2	0.953	1	0:00:00.185364
654	5	5	0.953	1	0:00:00.188668
655	8	8	0.886	1	0:00:00.185874
656	0	0	0.79	1	0:00:00.186296
657	3	3	0.953	1	0:00:00.185898
658	7	7	0.922	1	0:00:00.185497
659	2	2	0.157	1	0:00:00.187689
660	4	4	0.297	1	0:00:00.186421
661	0	0	0.243	1	0:00:00.186426
