idx	label	predict	radius	correct	time
277	8	8	0.953	1	0:00:00.184525
278	2	2	0.953	1	0:00:00.184676
279	1	1	0.953	1	0:00:00.184817
280	2	2	0.953	1	0:00:00.185104
281	9	9	0.953	1	0:00:00.184686
282	7	7	0.953	1	0:00:00.185017
283	5	5	0.953	1	0:00:00.185052
284	9	9	0.953	1	0:00:00.184821
285	2	2	0.953	1	0:00:00.184811
286	6	6	0.935	1	0:00:00.184915
287	4	4	0.953	1	0:00:00.185027
288	1	1	0.624	1	0:00:00.185058
289	5	5	0.566	1	0:00:00.185305
290	8	8	0.892	1	0:00:00.184918
291	2	2	0.953	1	0:00:00.185077
292	9	9	0.953	1	0:00:00.185267
293	2	2	0.953	1	0:00:00.185201
294	0	0	0.953	1	0:00:00.184985
295	4	4	0.953	1	0:00:00.185254
296	0	0	0.953	1	0:00:00.185015
297	0	0	0.953	1	0:00:00.184904
298	2	2	0.953	1	0:00:00.184900
299	8	8	0.953	1	0:00:00.184545
300	4	4	0.619	1	0:00:00.185069
301	7	7	0.953	1	0:00:00.184998
302	1	1	0.953	1	0:00:00.184687
303	2	2	0.935	1	0:00:00.184800
304	4	4	0.953	1	0:00:00.184745
305	0	0	0.953	1	0:00:00.184449
306	2	2	0.953	1	0:00:00.184773
307	7	7	0.953	1	0:00:00.185049
308	4	4	0.953	1	0:00:00.185130
309	3	3	0.953	1	0:00:00.185207
310	3	3	0.953	1	0:00:00.184999
311	0	0	0.953	1	0:00:00.184433
312	0	0	0.953	1	0:00:00.185100
313	3	3	0.953	1	0:00:00.184840
314	1	1	0.953	1	0:00:00.184874
315	9	9	0.953	1	0:00:00.185041
316	6	6	0.953	1	0:00:00.185153
317	5	5	0.953	1	0:00:00.184620
318	2	2	0.953	1	0:00:00.185490
319	5	5	0.953	1	0:00:00.186243
320	9	9	0.558	1	0:00:00.184973
321	2	2	0.269	1	0:00:00.184829
322	9	9	0.953	1	0:00:00.184911
323	3	3	0.953	1	0:00:00.184713
324	0	0	0.953	1	0:00:00.184898
325	4	4	0.953	1	0:00:00.184863
326	2	2	0.953	1	0:00:00.185370
327	0	0	0.953	1	0:00:00.185180
328	7	7	0.953	1	0:00:00.184928
329	1	1	0.953	1	0:00:00.184227
330	1	1	0.953	1	0:00:00.184971
331	2	2	0.953	1	0:00:00.184751
332	1	1	0.953	1	0:00:00.184879
333	5	5	0.953	1	0:00:00.184959
334	3	3	0.953	1	0:00:00.184756
335	3	3	0.953	1	0:00:00.185192
336	9	9	0.922	1	0:00:00.185113
337	7	7	0.711	1	0:00:00.184850
338	8	8	0.953	1	0:00:00.185218
339	6	6	0.953	1	0:00:00.185235
340	5	5	0.192	1	0:00:00.185231
341	6	6	0.953	1	0:00:00.185061
342	1	1	0.905	1	0:00:00.187155
343	3	3	0.953	1	0:00:00.184568
344	8	8	0.953	1	0:00:00.185414
345	1	1	0.953	1	0:00:00.184764
346	0	0	0.953	1	0:00:00.184807
347	5	5	0.953	1	0:00:00.185208
348	1	1	0.953	1	0:00:00.184418
349	3	3	0.953	1	0:00:00.185408
350	1	1	0.953	1	0:00:00.184812
351	5	5	0.837	1	0:00:00.184801
352	5	5	0.953	1	0:00:00.185082
353	6	6	0.953	1	0:00:00.184759
354	1	1	0.953	1	0:00:00.184975
355	8	8	0.953	1	0:00:00.185033
356	5	5	0.953	1	0:00:00.185230
357	1	1	0.953	1	0:00:00.184438
358	7	7	0.688	1	0:00:00.185158
359	9	9	0.413	1	0:00:00.185172
360	4	4	0.953	1	0:00:00.184674
361	6	6	0.953	1	0:00:00.184798
362	2	2	0.953	1	0:00:00.184885
363	2	2	0.953	1	0:00:00.184978
364	5	5	0.953	1	0:00:00.185031
365	0	0	0.953	1	0:00:00.184759
366	6	6	0.953	1	0:00:00.184766
367	5	5	0.953	1	0:00:00.185391
368	6	6	0.953	1	0:00:00.185042
369	3	3	0.953	1	0:00:00.185089
370	7	7	0.953	1	0:00:00.184887
371	2	2	0.953	1	0:00:00.184769
372	0	0	0.935	1	0:00:00.184646
373	8	8	0.953	1	0:00:00.185042
374	8	8	0.953	1	0:00:00.184743
375	5	5	0.953	1	0:00:00.184962
376	4	4	0.193	1	0:00:00.185030
377	1	1	0.913	1	0:00:00.184773
378	1	1	0.953	1	0:00:00.184788
379	4	4	0.953	1	0:00:00.185164
380	0	0	0.953	1	0:00:00.185106
381	3	3	0.877	1	0:00:00.184728
382	3	3	0.953	1	0:00:00.184676
383	7	7	0.953	1	0:00:00.184778
384	6	6	0.953	1	0:00:00.184710
385	1	1	0.953	1	0:00:00.184446
386	6	6	0.953	1	0:00:00.184592
387	2	2	0.953	1	0:00:00.184711
388	1	1	0.865	1	0:00:00.185414
389	9	9	0.535	1	0:00:00.184955
390	2	2	0.953	1	0:00:00.185215
391	8	8	0.953	1	0:00:00.185877
392	6	6	0.953	1	0:00:00.185136
393	1	1	0.739	1	0:00:00.184813
394	9	9	0.953	1	0:00:00.184699
395	5	5	0.953	1	0:00:00.184948
396	2	2	0.953	1	0:00:00.185009
397	5	5	0.254	1	0:00:00.184745
398	4	4	0.953	1	0:00:00.185529
399	4	4	0.953	1	0:00:00.186125
400	2	2	0.953	1	0:00:00.184921
401	8	8	0.953	1	0:00:00.185153
402	3	3	0.953	1	0:00:00.184663
403	8	8	0.953	1	0:00:00.184786
404	2	2	0.953	1	0:00:00.184901
405	4	4	0.953	1	0:00:00.185192
406	5	5	0.849	1	0:00:00.185441
407	0	0	0.953	1	0:00:00.185236
408	3	3	0.953	1	0:00:00.184572
409	1	1	0.935	1	0:00:00.184387
410	7	7	0.953	1	0:00:00.184600
411	7	7	0.953	1	0:00:00.185184
412	5	5	0.555	1	0:00:00.186327
413	7	7	0.953	1	0:00:00.184807
414	9	9	0.71	1	0:00:00.184509
415	7	7	0.953	1	0:00:00.184654
416	1	1	0.953	1	0:00:00.184297
417	9	9	0.137	1	0:00:00.185175
418	2	2	0.953	1	0:00:00.185109
419	1	1	0.953	1	0:00:00.184790
420	4	4	0.36	1	0:00:00.185212
421	2	2	0.953	1	0:00:00.184994
422	9	9	0.953	1	0:00:00.184567
423	2	2	0.953	1	0:00:00.184333
424	0	0	0.953	1	0:00:00.185046
425	4	4	0.953	1	0:00:00.185492
426	9	9	0.877	1	0:00:00.184728
427	1	1	0.953	1	0:00:00.184922
428	4	4	0.953	1	0:00:00.184708
429	8	8	0.953	1	0:00:00.184919
430	1	1	0.953	1	0:00:00.185020
431	8	8	0.953	1	0:00:00.184893
432	4	4	0.953	1	0:00:00.184572
433	5	5	0.953	1	0:00:00.184685
434	9	9	0.953	1	0:00:00.184816
435	8	8	0.953	1	0:00:00.184826
436	8	8	0.953	1	0:00:00.184790
437	3	3	0.953	1	0:00:00.185059
438	7	7	0.953	1	0:00:00.184860
439	6	6	0.953	1	0:00:00.184926
440	0	0	0.953	1	0:00:00.185013
441	0	0	0.953	1	0:00:00.185423
442	3	3	0.953	1	0:00:00.185188
443	0	0	0.953	1	0:00:00.185026
444	2	2	0.709	1	0:00:00.184948
445	6	0	0.343	0	0:00:00.185844
446	6	6	0.953	1	0:00:00.185167
447	4	9	0.106	0	0:00:00.184831
448	9	9	0.353	1	0:00:00.184859
449	3	3	0.264	1	0:00:00.185362
450	3	3	0.953	1	0:00:00.184881
451	3	3	0.953	1	0:00:00.184651
452	2	2	0.953	1	0:00:00.185046
453	3	3	0.953	1	0:00:00.185308
454	9	9	0.953	1	0:00:00.184597
455	1	1	0.922	1	0:00:00.184960
456	2	2	0.765	1	0:00:00.184776
457	6	6	0.953	1	0:00:00.185090
458	8	8	0.953	1	0:00:00.185027
459	0	0	0.953	1	0:00:00.184990
460	5	5	0.953	1	0:00:00.185108
461	6	6	0.953	1	0:00:00.184913
462	6	6	0.953	1	0:00:00.185396
463	6	6	0.953	1	0:00:00.184777
464	3	3	0.953	1	0:00:00.185253
465	8	8	0.953	1	0:00:00.184923
466	8	8	0.953	1	0:00:00.185097
467	2	2	0.953	1	0:00:00.186550
468	7	7	0.953	1	0:00:00.184977
469	5	5	0.953	1	0:00:00.185090
470	8	8	0.953	1	0:00:00.185498
471	9	9	0.65	1	0:00:00.184990
472	6	6	0.953	1	0:00:00.185758
473	1	1	0.858	1	0:00:00.184369
474	8	8	0.953	1	0:00:00.184964
475	4	4	0.953	1	0:00:00.184628
476	1	1	0.953	1	0:00:00.185282
477	2	2	0.953	1	0:00:00.185112
478	5	5	0.852	1	0:00:00.185398
479	9	9	0.579	1	0:00:00.185568
480	1	1	0.796	1	0:00:00.185807
481	9	9	0.953	1	0:00:00.184855
482	7	7	0.953	1	0:00:00.185059
483	5	5	0.953	1	0:00:00.185095
484	4	4	0.922	1	0:00:00.185046
485	0	0	0.953	1	0:00:00.185673
486	8	8	0.953	1	0:00:00.186720
487	9	9	0.935	1	0:00:00.187027
488	9	9	0.774	1	0:00:00.185761
489	1	1	0.953	1	0:00:00.184790
490	0	0	0.922	1	0:00:00.185257
491	5	5	0.953	1	0:00:00.185433
492	2	2	0.953	1	0:00:00.187263
493	3	3	0.953	1	0:00:00.184933
494	7	7	0.953	1	0:00:00.184976
495	8	2	0.0823	0	0:00:00.184679
496	9	9	0.953	1	0:00:00.184747
497	4	4	0.38	1	0:00:00.184687
498	0	0	0.855	1	0:00:00.185307
499	6	6	0.444	1	0:00:00.186177
500	3	3	0.953	1	0:00:00.184646
501	9	9	0.953	1	0:00:00.185219
502	5	5	0.953	1	0:00:00.186616
503	2	2	0.953	1	0:00:00.184971
504	1	1	0.953	1	0:00:00.184893
505	3	3	0.953	1	0:00:00.184620
506	1	1	0.913	1	0:00:00.184767
507	3	3	0.935	1	0:00:00.184813
508	6	6	0.953	1	0:00:00.184606
509	5	5	0.953	1	0:00:00.184408
510	7	7	0.953	1	0:00:00.184862
511	4	4	0.684	1	0:00:00.185059
512	2	2	0.953	1	0:00:00.184766
513	2	2	0.953	1	0:00:00.185190
514	6	6	0.953	1	0:00:00.185419
515	3	3	0.7	1	0:00:00.184836
516	2	2	0.953	1	0:00:00.184652
517	6	6	0.953	1	0:00:00.184789
518	5	5	0.953	1	0:00:00.184782
519	4	4	0.953	1	0:00:00.184684
520	8	8	0.953	1	0:00:00.185027
521	9	9	0.935	1	0:00:00.184572
522	7	7	0.953	1	0:00:00.184898
523	1	1	0.953	1	0:00:00.185021
524	3	3	0.953	1	0:00:00.184920
525	0	0	0.953	1	0:00:00.184941
526	3	3	0.953	1	0:00:00.184794
527	8	8	0.953	1	0:00:00.184867
528	3	3	0.953	1	0:00:00.184210
529	1	1	0.953	1	0:00:00.184944
530	9	9	0.953	1	0:00:00.185034
531	3	3	0.873	1	0:00:00.185018
532	4	4	0.913	1	0:00:00.184742
533	4	4	0.953	1	0:00:00.185640
534	6	6	0.953	1	0:00:00.186489
535	4	4	0.953	1	0:00:00.186964
536	2	2	0.953	1	0:00:00.186731
537	1	1	0.953	1	0:00:00.186700
538	8	8	0.953	1	0:00:00.186434
539	2	2	0.953	1	0:00:00.186928
540	5	5	0.953	1	0:00:00.187085
541	4	4	0.953	1	0:00:00.187698
542	8	8	0.563	1	0:00:00.186789
543	8	8	0.953	1	0:00:00.186907
544	4	4	0.953	1	0:00:00.186681
545	0	0	0.953	1	0:00:00.187264
546	0	0	0.953	1	0:00:00.187124
547	2	2	0.953	1	0:00:00.186751
548	3	3	0.953	1	0:00:00.186961
549	2	2	0.953	1	0:00:00.184760
550	7	7	0.953	1	0:00:00.184915
551	7	7	0.953	1	0:00:00.184629
552	0	0	0.953	1	0:00:00.185126
553	8	8	0.953	1	0:00:00.184742
554	7	7	0.953	1	0:00:00.184780
555	4	4	0.953	1	0:00:00.184992
556	4	4	0.953	1	0:00:00.184983
557	7	7	0.953	1	0:00:00.184849
558	9	9	0.953	1	0:00:00.184916
559	6	6	0.953	1	0:00:00.184904
560	9	9	0.935	1	0:00:00.185108
561	0	0	0.953	1	0:00:00.185092
562	9	9	0.953	1	0:00:00.185163
563	8	8	0.953	1	0:00:00.185348
564	0	0	0.953	1	0:00:00.184777
565	4	4	0.953	1	0:00:00.184949
566	6	6	0.953	1	0:00:00.185904
567	0	0	0.953	1	0:00:00.185162
568	6	6	0.953	1	0:00:00.187507
569	3	3	0.953	1	0:00:00.184803
570	5	5	0.922	1	0:00:00.184779
571	4	4	0.953	1	0:00:00.184932
572	8	8	0.953	1	0:00:00.184839
573	3	3	0.953	1	0:00:00.184929
574	3	3	0.953	1	0:00:00.184854
575	9	9	0.953	1	0:00:00.185251
576	3	3	0.953	1	0:00:00.184831
577	3	3	0.953	1	0:00:00.184837
578	3	3	0.807	1	0:00:00.185108
579	7	7	0.953	1	0:00:00.185230
580	8	8	0.953	1	0:00:00.184840
581	0	0	0.953	1	0:00:00.185016
582	8	8	0.28	1	0:00:00.184797
583	2	2	0.389	1	0:00:00.184610
584	1	1	0.953	1	0:00:00.184853
585	7	7	0.953	1	0:00:00.185066
586	0	0	0.953	1	0:00:00.184877
587	6	6	0.953	1	0:00:00.185506
588	5	5	0.953	1	0:00:00.184979
589	4	4	0.953	1	0:00:00.184489
590	3	3	0.953	1	0:00:00.185661
591	8	8	0.935	1	0:00:00.185923
592	0	0	0.953	1	0:00:00.185266
593	9	9	0.935	1	0:00:00.185107
594	6	6	0.953	1	0:00:00.185060
595	3	3	0.953	1	0:00:00.185315
596	8	8	0.953	1	0:00:00.185454
597	0	0	0.953	1	0:00:00.184991
598	9	9	0.953	1	0:00:00.184974
599	9	9	0.953	1	0:00:00.185237
600	6	6	0.953	1	0:00:00.184737
601	8	8	0.953	1	0:00:00.184960
602	6	6	0.953	1	0:00:00.184865
603	8	8	0.953	1	0:00:00.184731
604	5	5	0.953	1	0:00:00.184641
605	7	7	0.953	1	0:00:00.184932
606	8	8	0.953	1	0:00:00.185098
607	6	6	0.953	1	0:00:00.185302
608	0	0	0.953	1	0:00:00.184904
609	2	2	0.953	1	0:00:00.185236
610	4	4	0.953	1	0:00:00.184885
611	0	0	0.953	1	0:00:00.185395
612	2	2	0.953	1	0:00:00.184875
613	2	2	0.00743	1	0:00:00.184438
614	3	3	0.953	1	0:00:00.184798
615	1	1	0.953	1	0:00:00.185305
616	9	9	0.953	1	0:00:00.184646
617	7	7	0.953	1	0:00:00.185631
618	5	5	0.953	1	0:00:00.185039
619	1	1	0.271	1	0:00:00.184845
620	0	0	0.953	1	0:00:00.184939
621	8	8	0.953	1	0:00:00.184904
622	4	4	0.953	1	0:00:00.184979
623	6	6	0.953	1	0:00:00.184823
624	2	2	0.708	1	0:00:00.184670
625	6	6	0.449	1	0:00:00.185373
626	7	7	0.953	1	0:00:00.185391
627	9	9	0.953	1	0:00:00.184917
628	3	3	0.862	1	0:00:00.185272
629	2	2	0.953	1	0:00:00.185000
630	9	9	0.953	1	0:00:00.185081
631	8	8	0.953	1	0:00:00.185213
632	2	2	0.953	1	0:00:00.185005
633	2	2	0.953	1	0:00:00.185058
634	9	9	0.953	1	0:00:00.184966
635	2	2	0.953	1	0:00:00.185227
636	7	7	0.953	1	0:00:00.185042
637	3	3	0.935	1	0:00:00.185072
638	5	5	0.953	1	0:00:00.184961
639	9	9	0.766	1	0:00:00.184972
640	1	1	0.953	1	0:00:00.185052
641	8	8	0.953	1	0:00:00.185716
642	0	0	0.953	1	0:00:00.185068
643	2	2	0.953	1	0:00:00.185115
644	0	0	0.953	1	0:00:00.185381
645	5	5	0.953	1	0:00:00.185224
646	2	2	0.521	1	0:00:00.184803
647	1	1	0.953	1	0:00:00.184931
648	3	3	0.953	1	0:00:00.185117
649	7	7	0.286	1	0:00:00.185031
650	6	6	0.953	1	0:00:00.184853
651	7	7	0.953	1	0:00:00.184628
652	1	1	0.953	1	0:00:00.184991
653	2	2	0.953	1	0:00:00.185165
654	5	5	0.953	1	0:00:00.184613
655	8	8	0.953	1	0:00:00.188392
656	0	0	0.953	1	0:00:00.198170
657	3	3	0.953	1	0:00:00.185335
658	7	7	0.953	1	0:00:00.184848
659	2	2	0.282	1	0:00:00.185112
660	4	4	0.953	1	0:00:00.185201
661	0	0	0.953	1	0:00:00.185574
662	9	9	0.953	1	0:00:00.185009
663	1	1	0.835	1	0:00:00.185098
664	8	8	0.953	1	0:00:00.185447
