idx	label	predict	radius	correct	time
290	8	8	0.953	1	0:00:00.184845
291	2	2	0.953	1	0:00:00.184749
292	9	9	0.953	1	0:00:00.184413
293	2	2	0.953	1	0:00:00.184951
294	0	0	0.953	1	0:00:00.184223
295	4	4	0.953	1	0:00:00.184527
296	0	0	0.953	1	0:00:00.184463
297	0	0	0.953	1	0:00:00.184637
298	2	2	0.953	1	0:00:00.185434
299	8	8	0.953	1	0:00:00.184470
300	4	4	0.787	1	0:00:00.184286
301	7	7	0.953	1	0:00:00.184240
302	1	1	0.953	1	0:00:00.185000
303	2	2	0.953	1	0:00:00.184273
304	4	4	0.953	1	0:00:00.184581
305	0	0	0.953	1	0:00:00.184803
306	2	2	0.953	1	0:00:00.184752
307	7	7	0.821	1	0:00:00.184679
308	4	4	0.953	1	0:00:00.184126
309	3	3	0.953	1	0:00:00.184312
310	3	3	0.953	1	0:00:00.184150
311	0	0	0.953	1	0:00:00.184479
312	0	0	0.953	1	0:00:00.184590
313	3	3	0.953	1	0:00:00.184236
314	1	1	0.953	1	0:00:00.184007
315	9	9	0.953	1	0:00:00.184383
316	6	6	0.953	1	0:00:00.183910
317	5	5	0.905	1	0:00:00.184331
318	2	2	0.953	1	0:00:00.184562
319	5	5	0.953	1	0:00:00.184243
320	9	9	0.245	1	0:00:00.184081
321	2	7	0.935	0	0:00:00.184050
322	9	9	0.953	1	0:00:00.183954
323	3	3	0.953	1	0:00:00.184685
324	0	5	0.0807	0	0:00:00.185663
325	4	4	0.913	1	0:00:00.184449
326	2	2	0.953	1	0:00:00.184695
327	0	0	0.953	1	0:00:00.184528
328	7	7	0.953	1	0:00:00.184799
329	1	1	0.953	1	0:00:00.184117
330	1	1	0.953	1	0:00:00.183933
331	2	2	0.953	1	0:00:00.184657
332	1	1	0.953	1	0:00:00.184365
333	5	5	0.953	1	0:00:00.184520
334	3	3	0.953	1	0:00:00.184529
335	3	3	0.877	1	0:00:00.184111
336	9	9	0.953	1	0:00:00.184040
337	7	7	0.953	1	0:00:00.184159
338	8	8	0.953	1	0:00:00.183924
339	6	6	0.953	1	0:00:00.184080
340	5	3	0.121	0	0:00:00.184448
341	6	6	0.601	1	0:00:00.184341
342	1	1	0.953	1	0:00:00.184044
343	3	3	0.953	1	0:00:00.183953
344	8	8	0.953	1	0:00:00.184204
345	1	1	0.953	1	0:00:00.184522
346	0	0	0.953	1	0:00:00.184407
347	5	5	0.913	1	0:00:00.184075
348	1	1	0.953	1	0:00:00.184834
349	3	3	0.922	1	0:00:00.183962
350	1	1	0.953	1	0:00:00.184432
351	5	5	0.953	1	0:00:00.183985
352	5	5	0.953	1	0:00:00.184294
353	6	6	0.953	1	0:00:00.184270
354	1	1	0.953	1	0:00:00.183917
355	8	8	0.953	1	0:00:00.184288
356	5	5	0.953	1	0:00:00.184364
357	1	1	0.953	1	0:00:00.184341
358	7	4	0.0759	0	0:00:00.184436
359	9	9	0.508	1	0:00:00.183955
360	4	4	0.953	1	0:00:00.184482
361	6	6	0.953	1	0:00:00.184322
362	2	2	0.953	1	0:00:00.184186
363	2	2	0.953	1	0:00:00.184224
364	5	5	0.953	1	0:00:00.184284
365	0	0	0.953	1	0:00:00.184214
366	6	6	0.953	1	0:00:00.183842
367	5	5	0.953	1	0:00:00.184265
368	6	6	0.953	1	0:00:00.184457
369	3	3	0.953	1	0:00:00.184180
370	7	7	0.953	1	0:00:00.184614
371	2	2	0.953	1	0:00:00.184656
372	0	0	0.953	1	0:00:00.184461
373	8	8	0.953	1	0:00:00.186610
374	8	8	0.953	1	0:00:00.185388
375	5	5	0.953	1	0:00:00.186579
376	4	9	0.325	0	0:00:00.185227
377	1	1	0.953	1	0:00:00.184369
378	1	1	0.953	1	0:00:00.184443
379	4	4	0.953	1	0:00:00.184521
380	0	0	0.953	1	0:00:00.184778
381	3	3	0.753	1	0:00:00.184768
382	3	3	0.953	1	0:00:00.184381
383	7	7	0.953	1	0:00:00.184453
384	6	6	0.953	1	0:00:00.184287
385	1	1	0.953	1	0:00:00.184799
386	6	6	0.448	1	0:00:00.184909
387	2	2	0.953	1	0:00:00.184609
388	1	1	0.953	1	0:00:00.184477
389	9	9	0.953	1	0:00:00.184298
390	2	2	0.953	1	0:00:00.184207
391	8	8	0.953	1	0:00:00.185296
392	6	6	0.953	1	0:00:00.184278
393	1	1	0.953	1	0:00:00.184703
394	9	9	0.498	1	0:00:00.184921
395	5	5	0.953	1	0:00:00.184520
396	2	2	0.953	1	0:00:00.185033
397	5	5	0.953	1	0:00:00.184836
398	4	4	0.953	1	0:00:00.184515
399	4	4	0.953	1	0:00:00.185453
400	2	2	0.953	1	0:00:00.184364
401	8	8	0.953	1	0:00:00.184188
402	3	3	0.953	1	0:00:00.184135
403	8	8	0.935	1	0:00:00.184517
404	2	2	0.953	1	0:00:00.184400
405	4	4	0.953	1	0:00:00.184537
406	5	5	0.839	1	0:00:00.184608
407	0	0	0.953	1	0:00:00.184735
408	3	3	0.953	1	0:00:00.184761
409	1	1	0.953	1	0:00:00.184383
410	7	7	0.953	1	0:00:00.184261
411	7	7	0.953	1	0:00:00.184398
412	5	3	0.081	0	0:00:00.184623
413	7	7	0.953	1	0:00:00.184412
414	9	9	0.898	1	0:00:00.184436
415	7	7	0.953	1	0:00:00.184858
416	1	1	0.953	1	0:00:00.184621
417	9	9	0.704	1	0:00:00.184651
418	2	2	0.953	1	0:00:00.184812
419	1	1	0.953	1	0:00:00.184464
420	4	4	0.539	1	0:00:00.184498
421	2	2	0.753	1	0:00:00.185006
422	9	9	0.935	1	0:00:00.184901
423	2	2	0.953	1	0:00:00.186082
424	0	0	0.953	1	0:00:00.184654
425	4	4	0.953	1	0:00:00.184525
426	9	9	0.953	1	0:00:00.184582
427	1	1	0.953	1	0:00:00.184624
428	4	4	0.953	1	0:00:00.184775
429	8	8	0.953	1	0:00:00.184394
430	1	1	0.953	1	0:00:00.184339
431	8	8	0.542	1	0:00:00.184393
432	4	4	0.935	1	0:00:00.185203
433	5	5	0.953	1	0:00:00.184421
434	9	9	0.953	1	0:00:00.184351
435	8	8	0.73	1	0:00:00.184421
436	8	8	0.953	1	0:00:00.184554
437	3	3	0.953	1	0:00:00.184602
438	7	7	0.953	1	0:00:00.184651
439	6	6	0.953	1	0:00:00.184906
440	0	0	0.953	1	0:00:00.184403
441	0	0	0.953	1	0:00:00.184527
442	3	3	0.953	1	0:00:00.184448
443	0	0	0.953	1	0:00:00.184467
444	2	2	0.201	1	0:00:00.184709
445	6	6	0.122	1	0:00:00.185838
446	6	6	0.953	1	0:00:00.184684
447	4	4	0.0468	1	0:00:00.184548
448	9	9	0.585	1	0:00:00.185792
449	3	5	0.367	0	0:00:00.184237
450	3	3	0.953	1	0:00:00.184352
451	3	3	0.953	1	0:00:00.184436
452	2	2	0.953	1	0:00:00.184068
453	3	3	0.953	1	0:00:00.184358
454	9	9	0.953	1	0:00:00.184415
455	1	1	0.953	1	0:00:00.184345
456	2	2	0.953	1	0:00:00.183902
457	6	6	0.953	1	0:00:00.184189
458	8	8	0.953	1	0:00:00.184235
459	0	0	0.953	1	0:00:00.184304
460	5	5	0.935	1	0:00:00.184142
461	6	6	0.953	1	0:00:00.184179
462	6	6	0.953	1	0:00:00.184046
463	6	6	0.953	1	0:00:00.184215
464	3	3	0.318	1	0:00:00.183717
465	8	8	0.953	1	0:00:00.184301
466	8	8	0.953	1	0:00:00.184476
467	2	2	0.953	1	0:00:00.184214
468	7	7	0.953	1	0:00:00.184413
469	5	5	0.953	1	0:00:00.184479
470	8	8	0.953	1	0:00:00.184511
471	9	9	0.837	1	0:00:00.184247
472	6	6	0.953	1	0:00:00.184448
473	1	1	0.953	1	0:00:00.184369
474	8	8	0.953	1	0:00:00.183957
475	4	4	0.953	1	0:00:00.184220
476	1	1	0.953	1	0:00:00.184088
477	2	2	0.953	1	0:00:00.184494
478	5	5	0.552	1	0:00:00.184895
479	9	9	0.953	1	0:00:00.184632
480	1	1	0.953	1	0:00:00.184394
481	9	9	0.953	1	0:00:00.184199
482	7	7	0.953	1	0:00:00.183978
483	5	5	0.953	1	0:00:00.184712
484	4	4	0.935	1	0:00:00.184812
485	0	0	0.953	1	0:00:00.184822
486	8	8	0.953	1	0:00:00.184455
487	9	9	0.953	1	0:00:00.184229
488	9	9	0.953	1	0:00:00.184500
489	1	1	0.953	1	0:00:00.183786
490	0	0	0.852	1	0:00:00.184216
491	5	5	0.953	1	0:00:00.184085
492	2	2	0.0438	1	0:00:00.184090
493	3	3	0.953	1	0:00:00.184395
494	7	7	0.953	1	0:00:00.184473
495	8	8	0.953	1	0:00:00.184513
496	9	9	0.953	1	0:00:00.184438
497	4	4	0.333	1	0:00:00.185150
498	0	0	0.935	1	0:00:00.184972
499	6	6	0.922	1	0:00:00.184170
500	3	3	0.953	1	0:00:00.184168
501	9	9	0.953	1	0:00:00.184744
502	5	5	0.622	1	0:00:00.184829
503	2	2	0.953	1	0:00:00.184692
504	1	1	0.953	1	0:00:00.184089
505	3	3	0.953	1	0:00:00.184195
506	1	1	0.953	1	0:00:00.184286
507	3	3	0.953	1	0:00:00.184279
508	6	6	0.652	1	0:00:00.184559
509	5	5	0.953	1	0:00:00.184577
510	7	7	0.953	1	0:00:00.184538
511	4	4	0.898	1	0:00:00.183944
512	2	2	0.953	1	0:00:00.184146
513	2	2	0.953	1	0:00:00.185407
514	6	6	0.953	1	0:00:00.184544
515	3	3	0.953	1	0:00:00.184680
516	2	2	0.953	1	0:00:00.184117
517	6	6	0.953	1	0:00:00.184012
518	5	5	0.953	1	0:00:00.183987
519	4	4	0.953	1	0:00:00.184740
520	8	8	0.953	1	0:00:00.184649
521	9	9	0.953	1	0:00:00.184830
522	7	7	0.953	1	0:00:00.184227
523	1	1	0.953	1	0:00:00.185216
524	3	3	0.905	1	0:00:00.184773
525	0	0	0.953	1	0:00:00.185206
526	3	3	0.953	1	0:00:00.184700
527	8	8	0.953	1	0:00:00.184786
528	3	3	0.953	1	0:00:00.184389
529	1	1	0.953	1	0:00:00.184325
530	9	9	0.776	1	0:00:00.184752
531	3	3	0.837	1	0:00:00.184900
532	4	4	0.157	1	0:00:00.184758
533	4	4	0.953	1	0:00:00.184598
534	6	6	0.953	1	0:00:00.184998
535	4	4	0.953	1	0:00:00.184362
536	2	2	0.844	1	0:00:00.184321
537	1	1	0.953	1	0:00:00.184320
538	8	8	0.953	1	0:00:00.184668
539	2	2	0.953	1	0:00:00.184642
540	5	5	0.953	1	0:00:00.184342
541	4	4	0.953	1	0:00:00.184301
542	8	4	0.185	0	0:00:00.184461
543	8	4	0.492	0	0:00:00.184133
544	4	4	0.953	1	0:00:00.184810
545	0	0	0.953	1	0:00:00.184655
546	0	0	0.953	1	0:00:00.184541
547	2	2	0.06	1	0:00:00.184512
548	3	3	0.953	1	0:00:00.185164
549	2	2	0.953	1	0:00:00.184307
550	7	7	0.574	1	0:00:00.184563
551	7	7	0.151	1	0:00:00.184375
552	0	0	0.953	1	0:00:00.184768
553	8	8	0.953	1	0:00:00.184385
554	7	7	0.953	1	0:00:00.184489
555	4	4	0.953	1	0:00:00.184825
556	4	4	0.953	1	0:00:00.184814
557	7	7	0.953	1	0:00:00.184538
558	9	9	0.953	1	0:00:00.183814
559	6	6	0.953	1	0:00:00.183988
560	9	9	0.953	1	0:00:00.183891
561	0	0	0.953	1	0:00:00.184027
562	9	9	0.953	1	0:00:00.184291
563	8	8	0.953	1	0:00:00.184500
564	0	0	0.953	1	0:00:00.184502
565	4	4	0.831	1	0:00:00.184749
566	6	6	0.953	1	0:00:00.184612
567	0	0	0.865	1	0:00:00.184433
568	6	6	0.953	1	0:00:00.184337
569	3	3	0.953	1	0:00:00.184622
570	5	5	0.953	1	0:00:00.184069
571	4	4	0.293	1	0:00:00.184381
572	8	8	0.953	1	0:00:00.184228
573	3	3	0.953	1	0:00:00.184898
574	3	3	0.953	1	0:00:00.184411
575	9	9	0.953	1	0:00:00.184731
576	3	3	0.953	1	0:00:00.184514
577	3	3	0.953	1	0:00:00.184430
578	3	3	0.905	1	0:00:00.184202
579	7	7	0.953	1	0:00:00.184661
580	8	8	0.953	1	0:00:00.184947
581	0	0	0.953	1	0:00:00.185561
582	8	2	0.774	0	0:00:00.184425
583	2	2	0.628	1	0:00:00.184565
584	1	1	0.953	1	0:00:00.184905
585	7	7	0.953	1	0:00:00.184534
586	0	0	0.953	1	0:00:00.184624
587	6	6	0.953	1	0:00:00.184358
588	5	5	0.953	1	0:00:00.184216
589	4	4	0.953	1	0:00:00.184494
590	3	3	0.953	1	0:00:00.185064
591	8	8	0.514	1	0:00:00.184749
592	0	0	0.953	1	0:00:00.184815
593	9	9	0.642	1	0:00:00.184646
594	6	6	0.953	1	0:00:00.184233
595	3	3	0.953	1	0:00:00.184689
596	8	8	0.953	1	0:00:00.184425
597	0	0	0.953	1	0:00:00.184300
598	9	9	0.953	1	0:00:00.185128
599	9	9	0.953	1	0:00:00.184210
600	6	6	0.953	1	0:00:00.184340
601	8	8	0.935	1	0:00:00.184597
602	6	6	0.953	1	0:00:00.184823
603	8	8	0.953	1	0:00:00.183985
604	5	5	0.953	1	0:00:00.184217
605	7	7	0.953	1	0:00:00.183930
606	8	8	0.953	1	0:00:00.184873
607	6	6	0.953	1	0:00:00.184272
608	0	0	0.953	1	0:00:00.184808
609	2	2	0.953	1	0:00:00.184653
610	4	4	0.953	1	0:00:00.184400
611	0	0	0.953	1	0:00:00.185000
612	2	2	0.953	1	0:00:00.184657
613	2	-1	0.0	0	0:00:00.184270
614	3	3	0.953	1	0:00:00.184865
615	1	1	0.953	1	0:00:00.184214
616	9	9	0.953	1	0:00:00.184214
617	7	7	0.953	1	0:00:00.184300
618	5	5	0.953	1	0:00:00.184941
619	1	1	0.953	1	0:00:00.184256
620	0	0	0.953	1	0:00:00.184570
621	8	8	0.953	1	0:00:00.183948
622	4	4	0.953	1	0:00:00.184689
623	6	6	0.953	1	0:00:00.185159
624	2	2	0.953	1	0:00:00.184931
625	6	6	0.935	1	0:00:00.185187
626	7	7	0.953	1	0:00:00.185125
627	9	9	0.674	1	0:00:00.184923
628	3	3	0.953	1	0:00:00.184446
629	2	2	0.953	1	0:00:00.184276
630	9	9	0.432	1	0:00:00.184498
631	8	8	0.953	1	0:00:00.184218
632	2	2	0.953	1	0:00:00.184295
633	2	2	0.953	1	0:00:00.184822
634	9	9	0.953	1	0:00:00.184570
635	2	2	0.753	1	0:00:00.184604
636	7	7	0.953	1	0:00:00.184460
637	3	3	0.953	1	0:00:00.184605
638	5	5	0.953	1	0:00:00.185018
639	9	9	0.953	1	0:00:00.184208
640	1	1	0.953	1	0:00:00.184530
641	8	8	0.953	1	0:00:00.184714
642	0	0	0.953	1	0:00:00.184320
643	2	2	0.953	1	0:00:00.184298
644	0	0	0.953	1	0:00:00.184627
645	5	5	0.953	1	0:00:00.184742
646	2	2	0.892	1	0:00:00.184276
647	1	1	0.953	1	0:00:00.184455
648	3	3	0.953	1	0:00:00.186631
649	7	7	0.842	1	0:00:00.184712
650	6	6	0.645	1	0:00:00.184769
651	7	7	0.953	1	0:00:00.184448
652	1	1	0.953	1	0:00:00.185304
653	2	2	0.953	1	0:00:00.184042
654	5	5	0.953	1	0:00:00.184236
655	8	8	0.741	1	0:00:00.184662
656	0	0	0.953	1	0:00:00.184971
657	3	3	0.953	1	0:00:00.184582
658	7	7	0.953	1	0:00:00.184488
659	2	7	0.191	0	0:00:00.184460
660	4	4	0.953	1	0:00:00.184538
661	0	0	0.953	1	0:00:00.185170
662	9	9	0.953	1	0:00:00.184554
663	1	1	0.953	1	0:00:00.184707
