idx	label	predict	radius	correct	time
233	8	8	0.322	1	0:00:00.185137
234	7	7	0.398	1	0:00:00.185275
235	9	9	0.427	1	0:00:00.185495
236	2	2	0.953	1	0:00:00.184712
237	2	2	0.953	1	0:00:00.184521
238	4	4	0.953	1	0:00:00.184954
239	1	1	0.953	1	0:00:00.184953
240	5	5	0.953	1	0:00:00.185187
241	9	9	0.181	1	0:00:00.185249
242	8	8	0.953	1	0:00:00.185412
243	7	7	0.777	1	0:00:00.185041
244	2	2	0.647	1	0:00:00.185445
245	3	3	0.231	1	0:00:00.184970
246	0	0	0.953	1	0:00:00.185423
247	4	6	0.195	0	0:00:00.185388
248	4	4	0.953	1	0:00:00.185580
249	2	2	0.64	1	0:00:00.184863
250	4	4	0.304	1	0:00:00.185335
251	1	1	0.953	1	0:00:00.184898
252	9	9	0.953	1	0:00:00.185558
253	5	5	0.643	1	0:00:00.185013
254	7	7	0.953	1	0:00:00.184908
255	7	7	0.726	1	0:00:00.185081
256	2	2	0.767	1	0:00:00.185340
257	8	8	0.469	1	0:00:00.184716
258	2	2	0.953	1	0:00:00.185036
259	6	6	0.0442	1	0:00:00.186610
260	8	8	0.953	1	0:00:00.184775
261	5	5	0.332	1	0:00:00.185165
262	7	7	0.953	1	0:00:00.185173
263	7	7	0.953	1	0:00:00.185305
264	9	9	0.256	1	0:00:00.184918
265	1	1	0.953	1	0:00:00.184969
266	8	8	0.539	1	0:00:00.185557
267	1	1	0.953	1	0:00:00.185651
268	8	8	0.463	1	0:00:00.185443
269	0	0	0.865	1	0:00:00.185086
270	3	3	0.783	1	0:00:00.185022
271	0	0	0.953	1	0:00:00.185256
272	1	1	0.953	1	0:00:00.186880
273	9	9	0.598	1	0:00:00.185231
274	9	9	0.481	1	0:00:00.185540
275	4	4	0.71	1	0:00:00.184668
276	1	1	0.953	1	0:00:00.185224
277	8	8	0.886	1	0:00:00.185476
278	2	2	0.953	1	0:00:00.185146
279	1	1	0.742	1	0:00:00.185162
280	2	2	0.746	1	0:00:00.185142
281	9	9	0.572	1	0:00:00.185373
282	7	7	0.296	1	0:00:00.185271
283	5	5	0.953	1	0:00:00.185066
284	9	9	0.613	1	0:00:00.185481
285	2	2	0.953	1	0:00:00.185562
286	6	6	0.922	1	0:00:00.184698
287	4	4	0.953	1	0:00:00.185096
288	1	1	0.953	1	0:00:00.185544
289	5	5	0.482	1	0:00:00.185529
290	8	8	0.403	1	0:00:00.185194
291	2	2	0.953	1	0:00:00.185596
292	9	9	0.733	1	0:00:00.185337
293	2	2	0.953	1	0:00:00.185571
294	0	0	0.953	1	0:00:00.184971
295	4	4	0.953	1	0:00:00.185184
296	0	0	0.953	1	0:00:00.185224
297	0	0	0.953	1	0:00:00.185250
298	2	2	0.839	1	0:00:00.187212
299	8	8	0.665	1	0:00:00.185495
300	4	4	0.37	1	0:00:00.185166
301	7	7	0.953	1	0:00:00.184873
302	1	1	0.953	1	0:00:00.185214
303	2	2	0.355	1	0:00:00.184716
304	4	4	0.913	1	0:00:00.185149
305	0	0	0.953	1	0:00:00.184815
306	2	2	0.795	1	0:00:00.185318
307	7	7	0.712	1	0:00:00.184785
308	4	4	0.596	1	0:00:00.185209
309	3	3	0.799	1	0:00:00.185456
310	3	3	0.25	1	0:00:00.184549
311	0	0	0.953	1	0:00:00.185097
312	0	0	0.953	1	0:00:00.184976
313	3	3	0.64	1	0:00:00.185029
314	1	1	0.953	1	0:00:00.184690
315	9	9	0.759	1	0:00:00.185249
316	6	6	0.596	1	0:00:00.185395
317	5	5	0.367	1	0:00:00.185163
318	2	2	0.905	1	0:00:00.185076
319	5	5	0.742	1	0:00:00.185234
320	9	9	0.206	1	0:00:00.185183
321	2	7	0.36	0	0:00:00.185159
322	9	9	0.847	1	0:00:00.185123
323	3	3	0.63	1	0:00:00.186624
324	0	0	0.668	1	0:00:00.185211
325	4	4	0.519	1	0:00:00.184843
326	2	2	0.625	1	0:00:00.184619
327	0	0	0.953	1	0:00:00.185528
328	7	7	0.693	1	0:00:00.185145
329	1	1	0.953	1	0:00:00.184198
330	1	1	0.953	1	0:00:00.184480
331	2	2	0.71	1	0:00:00.184923
332	1	1	0.953	1	0:00:00.185007
333	5	5	0.953	1	0:00:00.184985
334	3	3	0.953	1	0:00:00.184722
335	3	3	0.083	1	0:00:00.185113
336	9	4	0.0353	0	0:00:00.184745
337	7	7	0.811	1	0:00:00.184957
338	8	8	0.953	1	0:00:00.185571
339	6	6	0.523	1	0:00:00.185283
340	5	5	0.0494	1	0:00:00.185294
341	6	6	0.0141	1	0:00:00.185068
342	1	1	0.953	1	0:00:00.184451
343	3	3	0.935	1	0:00:00.184901
344	8	8	0.847	1	0:00:00.184855
345	1	1	0.666	1	0:00:00.185499
346	0	0	0.953	1	0:00:00.184854
347	5	8	0.0389	0	0:00:00.185364
348	1	1	0.922	1	0:00:00.186007
349	3	3	0.328	1	0:00:00.185434
350	1	1	0.953	1	0:00:00.184769
351	5	5	0.842	1	0:00:00.185239
352	5	5	0.787	1	0:00:00.185195
353	6	6	0.953	1	0:00:00.185389
354	1	1	0.755	1	0:00:00.184907
355	8	8	0.953	1	0:00:00.185070
356	5	5	0.953	1	0:00:00.184595
357	1	1	0.804	1	0:00:00.184454
358	7	4	0.0272	0	0:00:00.184788
359	9	4	0.122	0	0:00:00.184791
360	4	4	0.953	1	0:00:00.184993
361	6	6	0.953	1	0:00:00.184941
362	2	2	0.381	1	0:00:00.184980
363	2	2	0.701	1	0:00:00.184570
364	5	5	0.905	1	0:00:00.184888
365	0	0	0.953	1	0:00:00.185387
366	6	6	0.637	1	0:00:00.185235
367	5	5	0.837	1	0:00:00.185060
368	6	6	0.953	1	0:00:00.185105
369	3	3	0.576	1	0:00:00.185031
370	7	7	0.953	1	0:00:00.184933
371	2	2	0.953	1	0:00:00.185252
372	0	0	0.953	1	0:00:00.185242
373	8	8	0.953	1	0:00:00.186067
374	8	8	0.922	1	0:00:00.184963
375	5	5	0.953	1	0:00:00.185094
376	4	4	0.38	1	0:00:00.185224
377	1	1	0.881	1	0:00:00.185192
378	1	1	0.953	1	0:00:00.185223
379	4	4	0.935	1	0:00:00.184979
380	0	0	0.953	1	0:00:00.185030
381	3	7	0.127	0	0:00:00.185063
382	3	3	0.865	1	0:00:00.184838
383	7	7	0.72	1	0:00:00.185052
384	6	6	0.953	1	0:00:00.184827
385	1	1	0.953	1	0:00:00.184938
386	6	6	0.795	1	0:00:00.185013
387	2	2	0.758	1	0:00:00.185034
388	1	1	0.953	1	0:00:00.184658
389	9	9	0.317	1	0:00:00.185110
390	2	2	0.953	1	0:00:00.184849
391	8	8	0.655	1	0:00:00.185022
392	6	6	0.953	1	0:00:00.185164
393	1	1	0.626	1	0:00:00.185307
394	9	9	0.172	1	0:00:00.185305
395	5	5	0.753	1	0:00:00.185488
396	2	2	0.953	1	0:00:00.184654
397	5	5	0.953	1	0:00:00.184750
398	4	4	0.922	1	0:00:00.186283
399	4	4	0.814	1	0:00:00.185422
400	2	2	0.877	1	0:00:00.185451
401	8	8	0.953	1	0:00:00.185176
402	3	3	0.773	1	0:00:00.185002
403	8	8	0.643	1	0:00:00.185608
404	2	2	0.45	1	0:00:00.185005
405	4	4	0.953	1	0:00:00.185365
406	5	5	0.0336	1	0:00:00.186363
407	0	0	0.953	1	0:00:00.185370
408	3	3	0.873	1	0:00:00.185540
409	1	1	0.953	1	0:00:00.185161
410	7	7	0.953	1	0:00:00.184900
411	7	7	0.141	1	0:00:00.185093
412	5	5	0.291	1	0:00:00.185397
413	7	7	0.953	1	0:00:00.185215
414	9	9	0.566	1	0:00:00.185675
415	7	7	0.862	1	0:00:00.185454
416	1	1	0.935	1	0:00:00.185087
417	9	4	0.09	0	0:00:00.184790
418	2	2	0.953	1	0:00:00.184952
419	1	1	0.953	1	0:00:00.185150
420	4	4	0.491	1	0:00:00.185006
421	2	2	0.656	1	0:00:00.185111
422	9	9	0.329	1	0:00:00.185044
423	2	2	0.953	1	0:00:00.185933
424	0	0	0.953	1	0:00:00.185366
425	4	4	0.953	1	0:00:00.184992
426	9	9	0.52	1	0:00:00.185128
427	1	1	0.913	1	0:00:00.184977
428	4	4	0.819	1	0:00:00.184428
429	8	8	0.953	1	0:00:00.185253
430	1	1	0.953	1	0:00:00.185115
431	8	8	0.696	1	0:00:00.184788
432	4	4	0.583	1	0:00:00.184644
433	5	5	0.282	1	0:00:00.185455
434	9	9	0.516	1	0:00:00.184712
435	8	8	0.384	1	0:00:00.185064
436	8	8	0.644	1	0:00:00.184840
437	3	3	0.922	1	0:00:00.185104
438	7	7	0.935	1	0:00:00.185362
439	6	6	0.603	1	0:00:00.184677
440	0	0	0.953	1	0:00:00.185263
441	0	0	0.953	1	0:00:00.185099
442	3	3	0.953	1	0:00:00.184960
443	0	-1	0.0	0	0:00:00.186312
444	2	2	0.172	1	0:00:00.184631
445	6	0	0.422	0	0:00:00.185053
446	6	6	0.49	1	0:00:00.184842
447	4	4	0.107	1	0:00:00.185326
448	9	8	0.025	0	0:00:00.185693
449	3	3	0.119	1	0:00:00.184998
450	3	3	0.76	1	0:00:00.184853
451	3	3	0.881	1	0:00:00.185094
452	2	2	0.953	1	0:00:00.184927
453	3	3	0.922	1	0:00:00.184849
454	9	9	0.436	1	0:00:00.185272
455	1	1	0.913	1	0:00:00.185062
456	2	-1	0.0	0	0:00:00.184355
457	6	6	0.291	1	0:00:00.185650
458	8	8	0.953	1	0:00:00.184886
459	0	0	0.953	1	0:00:00.185319
460	5	5	0.316	1	0:00:00.185168
461	6	6	0.953	1	0:00:00.185237
462	6	6	0.953	1	0:00:00.185481
463	6	6	0.953	1	0:00:00.185128
464	3	3	0.457	1	0:00:00.184872
465	8	8	0.913	1	0:00:00.184787
466	8	8	0.953	1	0:00:00.184752
467	2	2	0.935	1	0:00:00.185275
468	7	7	0.752	1	0:00:00.185172
469	5	5	0.953	1	0:00:00.184962
470	8	8	0.746	1	0:00:00.185047
471	9	9	0.252	1	0:00:00.184929
472	6	6	0.953	1	0:00:00.185078
473	1	1	0.953	1	0:00:00.185616
474	8	8	0.953	1	0:00:00.185143
475	4	4	0.953	1	0:00:00.185348
476	1	1	0.651	1	0:00:00.184946
477	2	2	0.81	1	0:00:00.184812
478	5	5	0.159	1	0:00:00.185269
479	9	9	0.239	1	0:00:00.185506
480	1	1	0.873	1	0:00:00.185691
481	9	9	0.381	1	0:00:00.185405
482	7	7	0.953	1	0:00:00.184859
483	5	5	0.922	1	0:00:00.184964
484	4	4	0.881	1	0:00:00.185102
485	0	0	0.953	1	0:00:00.185219
486	8	8	0.892	1	0:00:00.185336
487	9	9	0.409	1	0:00:00.185749
488	9	9	0.334	1	0:00:00.184715
489	1	1	0.747	1	0:00:00.184462
490	0	0	0.71	1	0:00:00.185262
491	5	5	0.772	1	0:00:00.184900
492	2	2	0.466	1	0:00:00.185061
493	3	3	0.953	1	0:00:00.184673
494	7	7	0.953	1	0:00:00.184715
495	8	-1	0.0	0	0:00:00.186612
496	9	9	0.48	1	0:00:00.185204
497	4	4	0.482	1	0:00:00.185471
498	0	0	0.436	1	0:00:00.185688
499	6	6	0.712	1	0:00:00.184877
500	3	3	0.953	1	0:00:00.184654
501	9	9	0.953	1	0:00:00.185261
502	5	5	0.0179	1	0:00:00.184584
503	2	2	0.953	1	0:00:00.185183
504	1	1	0.953	1	0:00:00.184978
505	3	3	0.818	1	0:00:00.185007
506	1	1	0.913	1	0:00:00.185159
507	3	3	0.322	1	0:00:00.185126
508	6	6	0.277	1	0:00:00.184993
509	5	5	0.633	1	0:00:00.185394
510	7	7	0.953	1	0:00:00.185224
511	4	4	0.127	1	0:00:00.185657
512	2	2	0.798	1	0:00:00.184784
513	2	2	0.953	1	0:00:00.185231
514	6	6	0.953	1	0:00:00.185448
515	3	3	0.244	1	0:00:00.184996
516	2	2	0.953	1	0:00:00.184975
517	6	6	0.922	1	0:00:00.184773
518	5	5	0.881	1	0:00:00.185279
519	4	4	0.714	1	0:00:00.184593
520	8	8	0.855	1	0:00:00.184984
521	9	9	0.163	1	0:00:00.185197
522	7	7	0.682	1	0:00:00.185652
523	1	1	0.789	1	0:00:00.185925
524	3	3	0.796	1	0:00:00.185090
525	0	0	0.953	1	0:00:00.184982
526	3	3	0.774	1	0:00:00.184948
527	8	8	0.892	1	0:00:00.185762
528	3	3	0.751	1	0:00:00.185245
529	1	1	0.898	1	0:00:00.184576
530	9	4	0.0557	0	0:00:00.184963
531	3	3	0.449	1	0:00:00.184662
532	4	4	0.33	1	0:00:00.185116
533	4	4	0.953	1	0:00:00.185141
534	6	6	0.953	1	0:00:00.185435
535	4	4	0.953	1	0:00:00.185106
536	2	2	0.555	1	0:00:00.184938
537	1	1	0.953	1	0:00:00.184754
538	8	8	0.62	1	0:00:00.185000
539	2	2	0.953	1	0:00:00.185245
540	5	5	0.922	1	0:00:00.185139
541	4	4	0.953	1	0:00:00.185281
542	8	-1	0.0	0	0:00:00.184683
543	8	8	0.273	1	0:00:00.184888
544	4	4	0.953	1	0:00:00.185274
545	0	0	0.922	1	0:00:00.185545
546	0	0	0.953	1	0:00:00.185202
547	2	2	0.661	1	0:00:00.185275
548	3	3	0.65	1	0:00:00.187012
549	2	2	0.953	1	0:00:00.185682
550	7	7	0.33	1	0:00:00.185026
551	7	-1	0.0	0	0:00:00.185013
552	0	0	0.953	1	0:00:00.185128
553	8	8	0.922	1	0:00:00.185055
554	7	7	0.913	1	0:00:00.185581
555	4	4	0.783	1	0:00:00.184978
556	4	4	0.953	1	0:00:00.185019
557	7	7	0.744	1	0:00:00.184814
558	9	9	0.795	1	0:00:00.185457
559	6	6	0.953	1	0:00:00.184872
560	9	9	0.394	1	0:00:00.185536
561	0	0	0.847	1	0:00:00.185002
562	9	9	0.283	1	0:00:00.184788
563	8	8	0.835	1	0:00:00.184973
564	0	0	0.953	1	0:00:00.185135
565	4	4	0.565	1	0:00:00.185128
566	6	6	0.768	1	0:00:00.185245
567	0	0	0.913	1	0:00:00.185215
568	6	6	0.892	1	0:00:00.185040
569	3	3	0.953	1	0:00:00.185252
570	5	5	0.719	1	0:00:00.184837
571	4	4	0.537	1	0:00:00.184164
572	8	8	0.774	1	0:00:00.185496
573	3	3	0.922	1	0:00:00.185091
574	3	3	0.935	1	0:00:00.185450
575	9	9	0.281	1	0:00:00.184467
576	3	3	0.935	1	0:00:00.185115
577	3	3	0.228	1	0:00:00.184919
578	3	3	0.206	1	0:00:00.184986
579	7	7	0.794	1	0:00:00.185088
580	8	8	0.898	1	0:00:00.185099
581	0	0	0.953	1	0:00:00.185057
582	8	2	0.272	0	0:00:00.185454
583	2	2	0.208	1	0:00:00.185088
584	1	1	0.953	1	0:00:00.185108
585	7	7	0.953	1	0:00:00.185077
586	0	0	0.877	1	0:00:00.185385
587	6	6	0.953	1	0:00:00.185244
588	5	5	0.855	1	0:00:00.184952
589	4	4	0.953	1	0:00:00.184787
590	3	3	0.922	1	0:00:00.185308
591	8	8	0.236	1	0:00:00.185374
592	0	0	0.953	1	0:00:00.185806
593	9	-1	0.0	0	0:00:00.185013
594	6	6	0.935	1	0:00:00.185093
595	3	3	0.617	1	0:00:00.185252
596	8	8	0.771	1	0:00:00.185012
597	0	0	0.953	1	0:00:00.186882
598	9	9	0.76	1	0:00:00.185196
599	9	9	0.869	1	0:00:00.184836
600	6	6	0.953	1	0:00:00.184615
601	8	8	0.905	1	0:00:00.185082
602	6	6	0.953	1	0:00:00.185348
603	8	8	0.367	1	0:00:00.185523
604	5	5	0.849	1	0:00:00.185298
605	7	7	0.0868	1	0:00:00.185298
606	8	8	0.686	1	0:00:00.185060
607	6	6	0.953	1	0:00:00.185228
608	0	0	0.953	1	0:00:00.185205
609	2	2	0.796	1	0:00:00.185056
610	4	4	0.315	1	0:00:00.185157
611	0	0	0.801	1	0:00:00.185317
612	2	2	0.953	1	0:00:00.185034
613	2	8	0.0958	0	0:00:00.185024
614	3	3	0.172	1	0:00:00.185067
615	1	1	0.953	1	0:00:00.185351
616	9	9	0.665	1	0:00:00.184994
617	7	7	0.53	1	0:00:00.184984
618	5	5	0.898	1	0:00:00.184736
619	1	1	0.913	1	0:00:00.185184
620	0	0	0.953	1	0:00:00.185246
621	8	8	0.935	1	0:00:00.185231
622	4	4	0.953	1	0:00:00.186103
623	6	6	0.953	1	0:00:00.184557
624	2	2	0.203	1	0:00:00.184663
625	6	6	0.76	1	0:00:00.184950
626	7	7	0.922	1	0:00:00.184728
627	9	9	0.63	1	0:00:00.184889
628	3	3	0.000582	1	0:00:00.185205
629	2	2	0.852	1	0:00:00.184845
630	9	9	0.492	1	0:00:00.185286
631	8	8	0.953	1	0:00:00.184750
632	2	2	0.953	1	0:00:00.185127
633	2	2	0.953	1	0:00:00.185179
634	9	9	0.743	1	0:00:00.185026
635	2	2	0.509	1	0:00:00.185292
636	7	7	0.953	1	0:00:00.185031
637	3	3	0.704	1	0:00:00.184859
638	5	5	0.953	1	0:00:00.185137
639	9	9	0.554	1	0:00:00.184877
640	1	1	0.953	1	0:00:00.184771
641	8	8	0.858	1	0:00:00.185928
642	0	0	0.953	1	0:00:00.185103
643	2	2	0.953	1	0:00:00.185037
644	0	0	0.849	1	0:00:00.185659
645	5	5	0.0461	1	0:00:00.185057
646	2	2	0.164	1	0:00:00.185150
647	1	1	0.953	1	0:00:00.186478
648	3	3	0.953	1	0:00:00.184895
649	7	7	0.518	1	0:00:00.185180
650	6	6	0.509	1	0:00:00.184801
651	7	7	0.953	1	0:00:00.185148
652	1	1	0.953	1	0:00:00.185214
653	2	2	0.795	1	0:00:00.185428
654	5	5	0.57	1	0:00:00.185474
655	8	8	0.953	1	0:00:00.185273
656	0	0	0.953	1	0:00:00.185001
657	3	3	0.935	1	0:00:00.185167
658	7	7	0.844	1	0:00:00.185489
659	2	-1	0.0	0	0:00:00.184878
660	4	4	0.618	1	0:00:00.184838
661	0	0	0.892	1	0:00:00.185198
662	9	9	0.865	1	0:00:00.184693
663	1	1	0.778	1	0:00:00.184953
