idx	label	predict	radius	correct	time
166	4	4	0.953	1	0:00:00.183490
167	5	4	0.825	0	0:00:00.183607
168	1	1	0.953	1	0:00:00.183266
169	4	4	0.953	1	0:00:00.183082
170	4	4	0.953	1	0:00:00.183363
171	7	7	0.898	1	0:00:00.183478
172	2	2	0.219	1	0:00:00.184228
173	3	3	0.378	1	0:00:00.183554
174	2	2	0.953	1	0:00:00.183177
175	7	7	0.835	1	0:00:00.183251
176	1	1	0.953	1	0:00:00.183176
177	8	8	0.953	1	0:00:00.183281
178	1	1	0.953	1	0:00:00.183715
179	8	8	0.922	1	0:00:00.183286
180	1	1	0.953	1	0:00:00.183324
181	8	8	0.953	1	0:00:00.183300
182	5	5	0.953	1	0:00:00.183380
183	0	0	0.411	1	0:00:00.183634
184	8	8	0.664	1	0:00:00.183252
185	9	9	0.829	1	0:00:00.183459
186	2	2	0.953	1	0:00:00.183485
187	5	5	0.953	1	0:00:00.183532
188	0	0	0.65	1	0:00:00.183900
189	1	1	0.953	1	0:00:00.183366
190	1	1	0.953	1	0:00:00.183246
191	1	1	0.953	1	0:00:00.183250
192	0	0	0.344	1	0:00:00.183774
193	9	9	0.259	1	0:00:00.183383
194	0	0	0.953	1	0:00:00.183476
195	3	4	0.0912	0	0:00:00.184927
196	1	1	0.953	1	0:00:00.183331
197	6	6	0.935	1	0:00:00.183447
198	4	4	0.953	1	0:00:00.183405
199	2	2	0.601	1	0:00:00.183699
200	3	3	0.953	1	0:00:00.183683
201	6	6	0.399	1	0:00:00.183275
202	1	1	0.78	1	0:00:00.183167
203	1	1	0.953	1	0:00:00.183910
204	1	1	0.886	1	0:00:00.183462
205	3	3	0.869	1	0:00:00.183472
206	9	9	0.953	1	0:00:00.183580
207	5	5	0.953	1	0:00:00.183393
208	2	2	0.805	1	0:00:00.183245
209	9	-1	0.0	0	0:00:00.183152
210	4	4	0.953	1	0:00:00.183612
211	5	5	0.953	1	0:00:00.183534
212	9	9	0.922	1	0:00:00.183468
213	3	3	0.953	1	0:00:00.183382
214	9	9	0.953	1	0:00:00.183496
215	0	0	0.953	1	0:00:00.183493
216	3	3	0.953	1	0:00:00.183449
217	6	6	0.741	1	0:00:00.183390
218	5	5	0.953	1	0:00:00.183499
219	5	5	0.599	1	0:00:00.183475
220	7	7	0.953	1	0:00:00.183467
221	2	2	0.953	1	0:00:00.183534
222	2	2	0.953	1	0:00:00.183329
223	7	7	0.953	1	0:00:00.183108
224	1	1	0.285	1	0:00:00.183435
225	2	2	0.905	1	0:00:00.183689
226	8	8	0.953	1	0:00:00.183258
227	4	4	0.953	1	0:00:00.183488
228	1	1	0.953	1	0:00:00.183166
229	7	7	0.953	1	0:00:00.183181
230	3	3	0.953	1	0:00:00.183602
231	3	3	0.953	1	0:00:00.183266
232	8	8	0.953	1	0:00:00.183670
233	8	8	0.922	1	0:00:00.183491
234	7	7	0.953	1	0:00:00.183154
235	9	9	0.593	1	0:00:00.183417
236	2	2	0.953	1	0:00:00.183563
237	2	2	0.873	1	0:00:00.183573
238	4	4	0.953	1	0:00:00.183486
239	1	1	0.953	1	0:00:00.183245
240	5	5	0.953	1	0:00:00.183229
241	9	9	0.869	1	0:00:00.183308
242	8	8	0.953	1	0:00:00.183356
243	7	7	0.953	1	0:00:00.183369
244	2	2	0.953	1	0:00:00.183494
245	3	0	0.165	0	0:00:00.184200
246	0	0	0.953	1	0:00:00.183681
247	4	4	0.953	1	0:00:00.183279
248	4	4	0.953	1	0:00:00.183304
249	2	2	0.523	1	0:00:00.183527
250	4	4	0.953	1	0:00:00.183529
251	1	1	0.953	1	0:00:00.183253
252	9	9	0.953	1	0:00:00.183311
253	5	5	0.913	1	0:00:00.183334
254	7	7	0.953	1	0:00:00.183861
255	7	7	0.953	1	0:00:00.183263
256	2	2	0.953	1	0:00:00.183202
257	8	8	0.0856	1	0:00:00.183535
258	2	2	0.953	1	0:00:00.183578
259	6	6	0.066	1	0:00:00.184821
260	8	8	0.953	1	0:00:00.183444
261	5	5	0.953	1	0:00:00.183395
262	7	7	0.953	1	0:00:00.183290
263	7	7	0.953	1	0:00:00.183164
264	9	9	0.581	1	0:00:00.183311
265	1	1	0.953	1	0:00:00.183186
266	8	8	0.747	1	0:00:00.183427
267	1	1	0.953	1	0:00:00.183280
268	8	5	0.106	0	0:00:00.183596
269	0	-1	0.0	0	0:00:00.184583
270	3	3	0.647	1	0:00:00.183485
271	0	0	0.953	1	0:00:00.183653
272	1	1	0.953	1	0:00:00.183125
273	9	9	0.953	1	0:00:00.183262
274	9	9	0.39	1	0:00:00.183857
275	4	4	0.953	1	0:00:00.183363
276	1	1	0.953	1	0:00:00.183588
277	8	8	0.953	1	0:00:00.183218
278	2	2	0.953	1	0:00:00.183325
279	1	1	0.953	1	0:00:00.183125
280	2	2	0.953	1	0:00:00.183356
281	9	9	0.667	1	0:00:00.183528
282	7	7	0.953	1	0:00:00.183243
283	5	5	0.742	1	0:00:00.183227
284	9	9	0.316	1	0:00:00.183611
285	2	2	0.953	1	0:00:00.183244
286	6	6	0.953	1	0:00:00.183347
287	4	4	0.953	1	0:00:00.183458
288	1	1	0.953	1	0:00:00.183285
289	5	5	0.616	1	0:00:00.183293
290	8	8	0.873	1	0:00:00.183294
291	2	2	0.886	1	0:00:00.183366
292	9	9	0.59	1	0:00:00.183541
293	2	2	0.953	1	0:00:00.183379
294	0	0	0.953	1	0:00:00.183233
295	4	4	0.953	1	0:00:00.183355
296	0	-1	0.0	0	0:00:00.184808
297	0	0	0.656	1	0:00:00.183377
298	2	2	0.953	1	0:00:00.183790
299	8	8	0.953	1	0:00:00.183463
300	4	4	0.953	1	0:00:00.183121
301	7	7	0.953	1	0:00:00.183350
302	1	1	0.953	1	0:00:00.183327
303	2	2	0.3	1	0:00:00.183427
304	4	4	0.953	1	0:00:00.183428
305	0	0	0.953	1	0:00:00.183142
306	2	2	0.886	1	0:00:00.183463
307	7	7	0.953	1	0:00:00.183359
308	4	4	0.953	1	0:00:00.183301
309	3	3	0.935	1	0:00:00.183241
310	3	3	0.922	1	0:00:00.183348
311	0	0	0.559	1	0:00:00.183575
312	0	0	0.953	1	0:00:00.183256
313	3	3	0.681	1	0:00:00.183479
314	1	1	0.953	1	0:00:00.183686
315	9	9	0.935	1	0:00:00.183207
316	6	6	0.953	1	0:00:00.183258
317	5	5	0.135	1	0:00:00.183319
318	2	2	0.953	1	0:00:00.183120
319	5	5	0.281	1	0:00:00.183369
320	9	7	0.695	0	0:00:00.183572
321	2	7	0.487	0	0:00:00.183360
322	9	9	0.881	1	0:00:00.183291
323	3	3	0.953	1	0:00:00.183274
324	0	0	0.787	1	0:00:00.183547
325	4	4	0.819	1	0:00:00.183487
326	2	4	0.258	0	0:00:00.183374
327	0	0	0.621	1	0:00:00.183421
328	7	7	0.953	1	0:00:00.183474
329	1	1	0.953	1	0:00:00.183292
330	1	1	0.953	1	0:00:00.183188
331	2	2	0.835	1	0:00:00.183498
332	1	1	0.953	1	0:00:00.183409
333	5	5	0.953	1	0:00:00.183373
334	3	3	0.953	1	0:00:00.183440
335	3	3	0.953	1	0:00:00.183310
336	9	4	0.115	0	0:00:00.183574
337	7	7	0.953	1	0:00:00.183072
338	8	8	0.0506	1	0:00:00.183421
339	6	6	0.574	1	0:00:00.183283
340	5	5	0.444	1	0:00:00.183233
341	6	4	0.29	0	0:00:00.183625
342	1	1	0.953	1	0:00:00.183538
343	3	3	0.953	1	0:00:00.183477
344	8	8	0.953	1	0:00:00.183372
345	1	1	0.953	1	0:00:00.183527
346	0	0	0.953	1	0:00:00.183491
347	5	5	0.501	1	0:00:00.183522
348	1	1	0.953	1	0:00:00.183291
349	3	3	0.514	1	0:00:00.183514
350	1	1	0.953	1	0:00:00.183467
351	5	5	0.953	1	0:00:00.183260
352	5	5	0.935	1	0:00:00.183400
353	6	6	0.808	1	0:00:00.183473
354	1	4	0.186	0	0:00:00.183413
355	8	8	0.953	1	0:00:00.183528
356	5	5	0.953	1	0:00:00.183403
357	1	1	0.935	1	0:00:00.183270
358	7	7	0.805	1	0:00:00.183446
359	9	9	0.06	1	0:00:00.183241
360	4	4	0.953	1	0:00:00.183156
361	6	6	0.905	1	0:00:00.183413
362	2	2	0.953	1	0:00:00.183429
363	2	2	0.953	1	0:00:00.183394
364	5	5	0.953	1	0:00:00.183289
365	0	0	0.953	1	0:00:00.183452
366	6	6	0.123	1	0:00:00.183289
367	5	5	0.63	1	0:00:00.183440
368	6	6	0.886	1	0:00:00.183318
369	3	3	0.813	1	0:00:00.183575
370	7	7	0.953	1	0:00:00.183372
371	2	2	0.953	1	0:00:00.183355
372	0	0	0.953	1	0:00:00.183474
373	8	8	0.913	1	0:00:00.183511
374	8	8	0.953	1	0:00:00.183580
375	5	5	0.953	1	0:00:00.183290
376	4	4	0.953	1	0:00:00.183374
377	1	1	0.953	1	0:00:00.183242
378	1	1	0.953	1	0:00:00.183251
379	4	4	0.953	1	0:00:00.183543
380	0	0	0.953	1	0:00:00.183459
381	3	7	0.108	0	0:00:00.184338
382	3	3	0.953	1	0:00:00.184013
383	7	7	0.953	1	0:00:00.183333
384	6	6	0.276	1	0:00:00.183616
385	1	1	0.953	1	0:00:00.183600
386	6	6	0.572	1	0:00:00.183501
387	2	2	0.953	1	0:00:00.183588
388	1	1	0.775	1	0:00:00.183198
389	9	9	0.155	1	0:00:00.183570
390	2	2	0.953	1	0:00:00.183395
391	8	8	0.953	1	0:00:00.183446
392	6	6	0.455	1	0:00:00.183390
393	1	1	0.953	1	0:00:00.183584
394	9	9	0.418	1	0:00:00.183565
395	5	5	0.953	1	0:00:00.183297
396	2	2	0.639	1	0:00:00.183342
397	5	5	0.935	1	0:00:00.183470
398	4	4	0.953	1	0:00:00.183449
399	4	4	0.953	1	0:00:00.183409
400	2	2	0.432	1	0:00:00.183484
401	8	8	0.953	1	0:00:00.183352
402	3	3	0.831	1	0:00:00.183774
403	8	8	0.953	1	0:00:00.183339
404	2	2	0.378	1	0:00:00.183403
405	4	4	0.953	1	0:00:00.183316
406	5	5	0.792	1	0:00:00.183386
407	0	0	0.953	1	0:00:00.183737
408	3	3	0.953	1	0:00:00.183254
409	1	1	0.953	1	0:00:00.183856
410	7	7	0.953	1	0:00:00.183164
411	7	7	0.953	1	0:00:00.183496
412	5	5	0.18	1	0:00:00.183452
413	7	7	0.953	1	0:00:00.183353
414	9	9	0.485	1	0:00:00.183493
415	7	7	0.953	1	0:00:00.183448
416	1	1	0.953	1	0:00:00.183475
417	9	9	0.304	1	0:00:00.183673
418	2	2	0.804	1	0:00:00.183170
419	1	1	0.953	1	0:00:00.183432
420	4	4	0.892	1	0:00:00.183355
421	2	9	0.322	0	0:00:00.183354
422	9	9	0.862	1	0:00:00.183517
423	2	2	0.953	1	0:00:00.183769
424	0	0	0.953	1	0:00:00.183550
425	4	4	0.953	1	0:00:00.183372
426	9	9	0.795	1	0:00:00.183423
427	1	1	0.953	1	0:00:00.183357
428	4	4	0.953	1	0:00:00.183504
429	8	8	0.953	1	0:00:00.183596
430	1	1	0.953	1	0:00:00.183126
431	8	8	0.905	1	0:00:00.183459
432	4	4	0.953	1	0:00:00.183695
433	5	5	0.608	1	0:00:00.183422
434	9	9	0.935	1	0:00:00.183382
435	8	8	0.246	1	0:00:00.183289
436	8	8	0.953	1	0:00:00.183432
437	3	3	0.953	1	0:00:00.183549
438	7	7	0.953	1	0:00:00.183302
439	6	6	0.953	1	0:00:00.183264
440	0	0	0.731	1	0:00:00.183506
441	0	0	0.935	1	0:00:00.183417
442	3	3	0.953	1	0:00:00.183272
443	0	0	0.953	1	0:00:00.183436
444	2	9	0.236	0	0:00:00.183566
445	6	4	0.203	0	0:00:00.184240
446	6	6	0.935	1	0:00:00.183494
447	4	4	0.953	1	0:00:00.183381
448	9	9	0.42	1	0:00:00.183375
449	3	5	0.953	0	0:00:00.183425
450	3	3	0.844	1	0:00:00.183802
451	3	3	0.953	1	0:00:00.183408
452	2	2	0.953	1	0:00:00.182995
453	3	3	0.877	1	0:00:00.183206
454	9	9	0.23	1	0:00:00.183479
455	1	1	0.953	1	0:00:00.183122
456	2	2	0.0825	1	0:00:00.185026
457	6	6	0.804	1	0:00:00.183260
458	8	8	0.953	1	0:00:00.185746
459	0	0	0.953	1	0:00:00.183532
460	5	5	0.935	1	0:00:00.183420
461	6	-1	0.0	0	0:00:00.183378
462	6	8	0.833	0	0:00:00.183343
463	6	6	0.855	1	0:00:00.183276
464	3	3	0.913	1	0:00:00.183391
465	8	8	0.953	1	0:00:00.183199
466	8	8	0.953	1	0:00:00.183657
467	2	2	0.953	1	0:00:00.183469
468	7	9	0.486	0	0:00:00.183387
469	5	5	0.953	1	0:00:00.183313
470	8	8	0.953	1	0:00:00.183370
471	9	9	0.425	1	0:00:00.183468
472	6	6	0.526	1	0:00:00.183521
473	1	1	0.953	1	0:00:00.183236
474	8	8	0.953	1	0:00:00.183224
475	4	4	0.953	1	0:00:00.183439
476	1	1	0.953	1	0:00:00.183384
477	2	2	0.394	1	0:00:00.183117
478	5	5	0.426	1	0:00:00.183251
479	9	9	0.953	1	0:00:00.183344
480	1	1	0.825	1	0:00:00.183247
481	9	9	0.953	1	0:00:00.183305
482	7	7	0.953	1	0:00:00.183374
483	5	5	0.342	1	0:00:00.183377
484	4	4	0.953	1	0:00:00.183209
485	0	0	0.953	1	0:00:00.183353
486	8	8	0.953	1	0:00:00.183268
487	9	9	0.313	1	0:00:00.183177
488	9	9	0.913	1	0:00:00.183380
489	1	1	0.953	1	0:00:00.183295
490	0	4	0.722	0	0:00:00.183376
491	5	2	0.625	0	0:00:00.183548
492	2	8	0.0871	0	0:00:00.183601
493	3	3	0.953	1	0:00:00.183553
494	7	7	0.953	1	0:00:00.183268
495	8	2	0.0482	0	0:00:00.183544
496	9	9	0.858	1	0:00:00.183656
497	4	4	0.813	1	0:00:00.183732
498	0	0	0.877	1	0:00:00.183436
499	6	6	0.188	1	0:00:00.183476
500	3	3	0.953	1	0:00:00.183765
501	9	9	0.46	1	0:00:00.183271
502	5	9	0.055	0	0:00:00.183328
503	2	2	0.953	1	0:00:00.183152
504	1	1	0.953	1	0:00:00.183066
505	3	3	0.953	1	0:00:00.183954
506	1	1	0.778	1	0:00:00.183466
507	3	3	0.709	1	0:00:00.183355
508	6	6	0.54	1	0:00:00.183236
509	5	5	0.953	1	0:00:00.183643
510	7	7	0.523	1	0:00:00.183794
511	4	4	0.653	1	0:00:00.183642
512	2	2	0.953	1	0:00:00.183222
513	2	2	0.953	1	0:00:00.183162
514	6	6	0.953	1	0:00:00.183498
515	3	3	0.272	1	0:00:00.183930
516	2	2	0.302	1	0:00:00.183588
517	6	6	0.346	1	0:00:00.183270
518	5	5	0.953	1	0:00:00.182989
519	4	4	0.953	1	0:00:00.183456
520	8	8	0.953	1	0:00:00.183474
521	9	9	0.642	1	0:00:00.183775
522	7	7	0.378	1	0:00:00.183520
523	1	4	0.748	0	0:00:00.183292
524	3	3	0.354	1	0:00:00.183515
525	0	0	0.953	1	0:00:00.183594
526	3	3	0.922	1	0:00:00.183338
527	8	2	0.117	0	0:00:00.183314
528	3	3	0.113	1	0:00:00.183296
529	1	1	0.953	1	0:00:00.183323
530	9	9	0.171	1	0:00:00.183382
531	3	3	0.886	1	0:00:00.183347
532	4	4	0.953	1	0:00:00.183655
533	4	4	0.953	1	0:00:00.183443
534	6	6	0.953	1	0:00:00.183294
535	4	4	0.953	1	0:00:00.183213
536	2	2	0.953	1	0:00:00.183234
537	1	1	0.953	1	0:00:00.183223
538	8	8	0.953	1	0:00:00.183715
539	2	2	0.858	1	0:00:00.183515
540	5	5	0.953	1	0:00:00.183300
541	4	4	0.953	1	0:00:00.183264
542	8	8	0.166	1	0:00:00.183576
543	8	8	0.0662	1	0:00:00.183468
544	4	4	0.953	1	0:00:00.183551
545	0	0	0.487	1	0:00:00.183765
546	0	0	0.953	1	0:00:00.183541
547	2	9	0.015	0	0:00:00.183394
548	3	3	0.953	1	0:00:00.183287
549	2	2	0.8	1	0:00:00.183636
550	7	7	0.595	1	0:00:00.183393
551	7	7	0.704	1	0:00:00.183489
552	0	0	0.881	1	0:00:00.183639
553	8	8	0.953	1	0:00:00.183262
554	7	7	0.953	1	0:00:00.183426
555	4	4	0.953	1	0:00:00.183287
556	4	4	0.953	1	0:00:00.183335
557	7	7	0.953	1	0:00:00.183076
558	9	9	0.935	1	0:00:00.183255
559	6	4	0.331	0	0:00:00.183800
560	9	9	0.751	1	0:00:00.183522
561	0	0	0.163	1	0:00:00.183950
562	9	9	0.615	1	0:00:00.183225
563	8	8	0.922	1	0:00:00.183365
564	0	0	0.953	1	0:00:00.183662
565	4	4	0.869	1	0:00:00.183814
566	6	4	0.123	0	0:00:00.183319
567	0	0	0.953	1	0:00:00.183369
568	6	6	0.953	1	0:00:00.183233
569	3	3	0.608	1	0:00:00.183584
570	5	5	0.624	1	0:00:00.183314
571	4	4	0.953	1	0:00:00.183264
572	8	8	0.953	1	0:00:00.183534
573	3	3	0.953	1	0:00:00.183387
574	3	3	0.953	1	0:00:00.183119
575	9	9	0.953	1	0:00:00.183405
576	3	3	0.953	1	0:00:00.183668
577	3	3	0.881	1	0:00:00.183207
578	3	3	0.63	1	0:00:00.183549
579	7	7	0.953	1	0:00:00.183335
580	8	8	0.747	1	0:00:00.183750
581	0	0	0.935	1	0:00:00.183913
582	8	4	0.376	0	0:00:00.183395
583	2	7	0.342	0	0:00:00.183333
584	1	1	0.953	1	0:00:00.183229
585	7	7	0.953	1	0:00:00.183472
586	0	0	0.953	1	0:00:00.183267
587	6	6	0.953	1	0:00:00.183178
588	5	5	0.953	1	0:00:00.183325
589	4	4	0.953	1	0:00:00.183757
590	3	3	0.953	1	0:00:00.183298
591	8	8	0.189	1	0:00:00.184096
592	0	0	0.953	1	0:00:00.183497
593	9	9	0.504	1	0:00:00.183374
594	6	6	0.953	1	0:00:00.183411
595	3	3	0.953	1	0:00:00.183518
596	8	8	0.819	1	0:00:00.183249
597	0	5	0.261	0	0:00:00.183582
598	9	9	0.953	1	0:00:00.183491
599	9	9	0.935	1	0:00:00.183513
600	6	6	0.198	1	0:00:00.183264
601	8	8	0.953	1	0:00:00.183153
602	6	6	0.953	1	0:00:00.183481
603	8	8	0.953	1	0:00:00.183715
604	5	5	0.953	1	0:00:00.183157
605	7	9	0.118	0	0:00:00.183374
606	8	8	0.865	1	0:00:00.183549
607	6	6	0.953	1	0:00:00.183427
608	0	0	0.953	1	0:00:00.183701
609	2	2	0.837	1	0:00:00.183334
610	4	4	0.953	1	0:00:00.183392
611	0	0	0.935	1	0:00:00.183517
612	2	2	0.953	1	0:00:00.183253
613	2	0	0.233	0	0:00:00.183782
614	3	3	0.953	1	0:00:00.183300
615	1	1	0.953	1	0:00:00.184165
616	9	9	0.735	1	0:00:00.183307
617	7	7	0.953	1	0:00:00.183530
618	5	-1	0.0	0	0:00:00.183189
619	1	1	0.953	1	0:00:00.183508
620	0	0	0.905	1	0:00:00.183402
621	8	8	0.953	1	0:00:00.183505
622	4	4	0.953	1	0:00:00.183370
623	6	6	0.773	1	0:00:00.183388
624	2	0	0.0796	0	0:00:00.184512
625	6	4	0.245	0	0:00:00.183775
626	7	7	0.953	1	0:00:00.182986
627	9	9	0.873	1	0:00:00.183688
628	3	3	0.655	1	0:00:00.183532
629	2	2	0.311	1	0:00:00.183377
630	9	9	0.315	1	0:00:00.183338
631	8	8	0.953	1	0:00:00.183410
632	2	2	0.953	1	0:00:00.183461
633	2	2	0.953	1	0:00:00.183272
634	9	9	0.873	1	0:00:00.183329
635	2	2	0.683	1	0:00:00.183663
636	7	7	0.953	1	0:00:00.183494
637	3	3	0.784	1	0:00:00.183526
638	5	5	0.953	1	0:00:00.183256
639	9	9	0.751	1	0:00:00.183298
640	1	1	0.953	1	0:00:00.183451
641	8	8	0.953	1	0:00:00.183578
642	0	4	0.187	0	0:00:00.184043
643	2	2	0.953	1	0:00:00.183424
644	0	0	0.913	1	0:00:00.183285
645	5	5	0.844	1	0:00:00.183575
646	2	4	0.905	0	0:00:00.183413
647	1	1	0.953	1	0:00:00.183427
648	3	3	0.953	1	0:00:00.183776
649	7	7	0.953	1	0:00:00.183108
650	6	6	0.718	1	0:00:00.183545
651	7	7	0.953	1	0:00:00.183305
652	1	1	0.953	1	0:00:00.183574
653	2	2	0.953	1	0:00:00.183389
654	5	5	0.683	1	0:00:00.183386
655	8	8	0.389	1	0:00:00.183448
656	0	0	0.651	1	0:00:00.183442
657	3	3	0.953	1	0:00:00.183342
658	7	7	0.816	1	0:00:00.183326
659	2	1	0.0856	0	0:00:00.183294
660	4	4	0.953	1	0:00:00.183453
661	0	0	0.953	1	0:00:00.183690
662	9	9	0.935	1	0:00:00.183199
663	1	1	0.953	1	0:00:00.183488
