idx	label	predict	radius	correct	time
168	1	1	0.953	1	0:00:00.184597
169	4	4	0.953	1	0:00:00.184308
170	4	4	0.953	1	0:00:00.183989
171	7	7	0.953	1	0:00:00.186002
172	2	2	0.953	1	0:00:00.185930
173	3	3	0.953	1	0:00:00.188780
174	2	2	0.953	1	0:00:00.184292
175	7	7	0.556	1	0:00:00.184010
176	1	1	0.953	1	0:00:00.184402
177	8	8	0.953	1	0:00:00.184992
178	1	1	0.953	1	0:00:00.186558
179	8	8	0.819	1	0:00:00.185364
180	1	1	0.953	1	0:00:00.184516
181	8	8	0.953	1	0:00:00.184762
182	5	5	0.953	1	0:00:00.186221
183	0	0	0.953	1	0:00:00.184814
184	8	8	0.953	1	0:00:00.184191
185	9	9	0.953	1	0:00:00.184306
186	2	2	0.953	1	0:00:00.184481
187	5	5	0.953	1	0:00:00.186254
188	0	0	0.953	1	0:00:00.186545
189	1	1	0.953	1	0:00:00.184536
190	1	1	0.953	1	0:00:00.184345
191	1	1	0.953	1	0:00:00.184340
192	0	0	0.953	1	0:00:00.184794
193	9	9	0.652	1	0:00:00.185138
194	0	0	0.953	1	0:00:00.184767
195	3	3	0.953	1	0:00:00.184585
196	1	1	0.935	1	0:00:00.184678
197	6	6	0.953	1	0:00:00.184595
198	4	4	0.935	1	0:00:00.184813
199	2	2	0.847	1	0:00:00.184760
200	3	3	0.953	1	0:00:00.185032
201	6	6	0.953	1	0:00:00.184907
202	1	1	0.953	1	0:00:00.184839
203	1	1	0.953	1	0:00:00.185492
204	1	1	0.953	1	0:00:00.184687
205	3	3	0.953	1	0:00:00.184603
206	9	9	0.953	1	0:00:00.184921
207	5	5	0.953	1	0:00:00.184436
208	2	2	0.953	1	0:00:00.184726
209	9	9	0.953	1	0:00:00.185593
210	4	4	0.953	1	0:00:00.184889
211	5	5	0.953	1	0:00:00.185126
212	9	9	0.953	1	0:00:00.185061
213	3	3	0.953	1	0:00:00.184523
214	9	9	0.953	1	0:00:00.185151
215	0	0	0.953	1	0:00:00.184663
216	3	3	0.953	1	0:00:00.184406
217	6	5	0.65	0	0:00:00.184876
218	5	5	0.953	1	0:00:00.184394
219	5	5	0.953	1	0:00:00.184918
220	7	7	0.953	1	0:00:00.184421
221	2	2	0.953	1	0:00:00.184701
222	2	2	0.953	1	0:00:00.184916
223	7	7	0.953	1	0:00:00.184884
224	1	1	0.922	1	0:00:00.185067
225	2	2	0.953	1	0:00:00.184806
226	8	8	0.953	1	0:00:00.184635
227	4	4	0.953	1	0:00:00.184636
228	1	1	0.953	1	0:00:00.185364
229	7	7	0.953	1	0:00:00.184366
230	3	3	0.653	1	0:00:00.184583
231	3	3	0.953	1	0:00:00.185769
232	8	8	0.953	1	0:00:00.185115
233	8	8	0.953	1	0:00:00.184650
234	7	7	0.713	1	0:00:00.184360
235	9	9	0.953	1	0:00:00.184570
236	2	2	0.953	1	0:00:00.184975
237	2	2	0.953	1	0:00:00.185575
238	4	4	0.801	1	0:00:00.184865
239	1	1	0.953	1	0:00:00.184505
240	5	5	0.953	1	0:00:00.184280
241	9	9	0.567	1	0:00:00.185948
242	8	8	0.429	1	0:00:00.186718
243	7	7	0.953	1	0:00:00.185335
244	2	2	0.953	1	0:00:00.185550
245	3	3	0.724	1	0:00:00.184430
246	0	0	0.953	1	0:00:00.184793
247	4	4	0.243	1	0:00:00.184839
248	4	4	0.953	1	0:00:00.184901
249	2	2	0.953	1	0:00:00.184719
250	4	4	0.781	1	0:00:00.185368
251	1	1	0.953	1	0:00:00.184205
252	9	9	0.953	1	0:00:00.186202
253	5	5	0.953	1	0:00:00.185552
254	7	7	0.953	1	0:00:00.184822
255	7	7	0.953	1	0:00:00.185315
256	2	2	0.953	1	0:00:00.184849
257	8	8	0.299	1	0:00:00.184543
258	2	2	0.953	1	0:00:00.184611
259	6	6	0.666	1	0:00:00.184763
260	8	8	0.953	1	0:00:00.188867
261	5	5	0.935	1	0:00:00.192174
262	7	7	0.953	1	0:00:00.192259
263	7	7	0.953	1	0:00:00.192509
264	9	4	0.193	0	0:00:00.192131
265	1	1	0.953	1	0:00:00.191283
266	8	8	0.953	1	0:00:00.188831
267	1	1	0.953	1	0:00:00.187396
268	8	8	0.823	1	0:00:00.186741
269	0	0	0.953	1	0:00:00.186333
270	3	3	0.953	1	0:00:00.185875
271	0	0	0.953	1	0:00:00.186253
272	1	1	0.953	1	0:00:00.184423
273	9	9	0.953	1	0:00:00.182942
274	9	9	0.737	1	0:00:00.182773
275	4	4	0.953	1	0:00:00.184110
276	1	1	0.63	1	0:00:00.184283
277	8	8	0.953	1	0:00:00.184251
278	2	2	0.953	1	0:00:00.183955
279	1	1	0.953	1	0:00:00.184597
280	2	2	0.953	1	0:00:00.184183
281	9	9	0.953	1	0:00:00.184082
282	7	7	0.953	1	0:00:00.184226
283	5	5	0.953	1	0:00:00.183771
284	9	9	0.501	1	0:00:00.184754
285	2	2	0.953	1	0:00:00.184149
286	6	6	0.953	1	0:00:00.183862
287	4	4	0.953	1	0:00:00.184821
288	1	1	0.953	1	0:00:00.184203
289	5	5	0.953	1	0:00:00.184228
290	8	8	0.869	1	0:00:00.184283
291	2	2	0.839	1	0:00:00.183966
292	9	9	0.953	1	0:00:00.183984
293	2	2	0.953	1	0:00:00.184008
294	0	0	0.953	1	0:00:00.184264
295	4	4	0.953	1	0:00:00.184352
296	0	0	0.953	1	0:00:00.184327
297	0	0	0.953	1	0:00:00.183918
298	2	2	0.953	1	0:00:00.183949
299	8	8	0.953	1	0:00:00.183719
300	4	4	0.953	1	0:00:00.183905
301	7	7	0.953	1	0:00:00.183776
302	1	1	0.953	1	0:00:00.186233
303	2	2	0.953	1	0:00:00.184169
304	4	4	0.953	1	0:00:00.184182
305	0	0	0.953	1	0:00:00.184373
306	2	2	0.953	1	0:00:00.184435
307	7	7	0.953	1	0:00:00.183704
308	4	4	0.953	1	0:00:00.183881
309	3	3	0.953	1	0:00:00.184509
310	3	3	0.953	1	0:00:00.184177
311	0	0	0.953	1	0:00:00.184869
312	0	0	0.953	1	0:00:00.184399
313	3	3	0.953	1	0:00:00.183970
314	1	1	0.922	1	0:00:00.184050
315	9	9	0.953	1	0:00:00.183953
316	6	6	0.953	1	0:00:00.183794
317	5	5	0.953	1	0:00:00.184472
318	2	2	0.502	1	0:00:00.184305
319	5	5	0.953	1	0:00:00.184047
320	9	9	0.453	1	0:00:00.183894
321	2	2	0.17	1	0:00:00.184293
322	9	9	0.953	1	0:00:00.184123
323	3	3	0.953	1	0:00:00.184002
324	0	0	0.279	1	0:00:00.184228
325	4	4	0.953	1	0:00:00.184135
326	2	2	0.735	1	0:00:00.184511
327	0	0	0.953	1	0:00:00.184454
328	7	7	0.953	1	0:00:00.184539
329	1	1	0.953	1	0:00:00.184385
330	1	1	0.701	1	0:00:00.184188
331	2	2	0.953	1	0:00:00.184230
332	1	1	0.953	1	0:00:00.184222
333	5	5	0.953	1	0:00:00.184427
334	3	3	0.953	1	0:00:00.183882
335	3	3	0.953	1	0:00:00.184030
336	9	9	0.953	1	0:00:00.184304
337	7	7	0.953	1	0:00:00.183714
338	8	8	0.953	1	0:00:00.184436
339	6	6	0.881	1	0:00:00.184265
340	5	5	0.234	1	0:00:00.183869
341	6	6	0.708	1	0:00:00.184131
342	1	1	0.953	1	0:00:00.184202
343	3	3	0.953	1	0:00:00.184092
344	8	8	0.953	1	0:00:00.184477
345	1	1	0.953	1	0:00:00.184417
346	0	0	0.953	1	0:00:00.184115
347	5	5	0.55	1	0:00:00.183919
348	1	1	0.953	1	0:00:00.183895
349	3	3	0.953	1	0:00:00.184300
350	1	1	0.953	1	0:00:00.184002
351	5	5	0.953	1	0:00:00.184016
352	5	5	0.953	1	0:00:00.184317
353	6	6	0.953	1	0:00:00.185806
354	1	1	0.953	1	0:00:00.184051
355	8	8	0.953	1	0:00:00.184078
356	5	5	0.953	1	0:00:00.183854
357	1	1	0.953	1	0:00:00.184278
358	7	7	0.935	1	0:00:00.184225
359	9	9	0.496	1	0:00:00.184422
360	4	4	0.953	1	0:00:00.184554
361	6	6	0.953	1	0:00:00.184497
362	2	2	0.953	1	0:00:00.183920
363	2	2	0.953	1	0:00:00.184882
364	5	5	0.953	1	0:00:00.183825
365	0	0	0.953	1	0:00:00.183982
366	6	6	0.835	1	0:00:00.184909
367	5	5	0.953	1	0:00:00.183892
368	6	6	0.953	1	0:00:00.184167
369	3	3	0.953	1	0:00:00.184277
370	7	7	0.953	1	0:00:00.184012
371	2	2	0.953	1	0:00:00.184239
372	0	0	0.953	1	0:00:00.184023
373	8	8	0.953	1	0:00:00.184041
374	8	8	0.953	1	0:00:00.184286
375	5	5	0.953	1	0:00:00.184462
376	4	4	0.153	1	0:00:00.184439
377	1	1	0.953	1	0:00:00.183819
378	1	1	0.953	1	0:00:00.184505
379	4	4	0.953	1	0:00:00.184410
380	0	0	0.953	1	0:00:00.184263
381	3	3	0.922	1	0:00:00.184186
382	3	3	0.953	1	0:00:00.184018
383	7	7	0.953	1	0:00:00.184271
384	6	6	0.953	1	0:00:00.184088
385	1	1	0.953	1	0:00:00.184239
386	6	6	0.953	1	0:00:00.184320
387	2	2	0.953	1	0:00:00.184941
388	1	1	0.953	1	0:00:00.184026
389	9	9	0.953	1	0:00:00.183959
390	2	2	0.953	1	0:00:00.184174
391	8	8	0.453	1	0:00:00.184180
392	6	6	0.953	1	0:00:00.183943
393	1	1	0.953	1	0:00:00.184241
394	9	9	0.953	1	0:00:00.184197
395	5	5	0.953	1	0:00:00.185354
396	2	2	0.953	1	0:00:00.183990
397	5	5	0.953	1	0:00:00.184135
398	4	4	0.953	1	0:00:00.184226
399	4	4	0.953	1	0:00:00.183976
400	2	2	0.953	1	0:00:00.183971
401	8	8	0.693	1	0:00:00.184185
402	3	3	0.953	1	0:00:00.184285
403	8	8	0.0867	1	0:00:00.184900
404	2	2	0.953	1	0:00:00.184526
405	4	4	0.953	1	0:00:00.184042
406	5	5	0.881	1	0:00:00.184057
407	0	0	0.953	1	0:00:00.184396
408	3	3	0.953	1	0:00:00.184003
409	1	1	0.953	1	0:00:00.184427
410	7	7	0.953	1	0:00:00.184387
411	7	7	0.953	1	0:00:00.184333
412	5	5	0.519	1	0:00:00.184154
413	7	7	0.953	1	0:00:00.184403
414	9	9	0.953	1	0:00:00.183999
415	7	7	0.953	1	0:00:00.184105
416	1	1	0.953	1	0:00:00.183863
417	9	9	0.198	1	0:00:00.184196
418	2	2	0.953	1	0:00:00.183896
419	1	1	0.953	1	0:00:00.184016
420	4	4	0.905	1	0:00:00.184514
421	2	2	0.953	1	0:00:00.184233
422	9	9	0.953	1	0:00:00.184086
423	2	2	0.953	1	0:00:00.183983
424	0	0	0.953	1	0:00:00.184194
425	4	4	0.953	1	0:00:00.184479
426	9	9	0.953	1	0:00:00.184322
427	1	1	0.953	1	0:00:00.184008
428	4	4	0.953	1	0:00:00.184138
429	8	8	0.953	1	0:00:00.183941
430	1	1	0.953	1	0:00:00.184165
431	8	8	0.953	1	0:00:00.185850
432	4	4	0.953	1	0:00:00.186056
433	5	5	0.953	1	0:00:00.186830
434	9	9	0.953	1	0:00:00.186058
435	8	8	0.953	1	0:00:00.186116
436	8	8	0.953	1	0:00:00.186700
437	3	3	0.953	1	0:00:00.186455
438	7	7	0.953	1	0:00:00.186414
439	6	6	0.953	1	0:00:00.186159
440	0	0	0.953	1	0:00:00.184349
441	0	0	0.953	1	0:00:00.184489
442	3	3	0.905	1	0:00:00.186277
443	0	0	0.953	1	0:00:00.186048
444	2	2	0.953	1	0:00:00.186262
445	6	0	0.35	0	0:00:00.187211
446	6	6	0.953	1	0:00:00.186314
447	4	4	0.0161	1	0:00:00.186778
448	9	9	0.213	1	0:00:00.186245
449	3	3	0.241	1	0:00:00.186595
450	3	3	0.381	1	0:00:00.186490
451	3	3	0.953	1	0:00:00.186133
452	2	2	0.953	1	0:00:00.186456
453	3	3	0.953	1	0:00:00.187100
454	9	9	0.935	1	0:00:00.186891
455	1	1	0.953	1	0:00:00.186041
456	2	2	0.953	1	0:00:00.186413
457	6	6	0.913	1	0:00:00.186509
458	8	8	0.953	1	0:00:00.186933
459	0	0	0.953	1	0:00:00.186211
460	5	5	0.784	1	0:00:00.186129
461	6	6	0.953	1	0:00:00.186218
462	6	6	0.811	1	0:00:00.186381
463	6	6	0.953	1	0:00:00.186309
464	3	3	0.659	1	0:00:00.186285
465	8	8	0.953	1	0:00:00.185945
466	8	8	0.953	1	0:00:00.186260
467	2	2	0.953	1	0:00:00.184483
468	7	7	0.953	1	0:00:00.184672
469	5	5	0.953	1	0:00:00.185763
470	8	8	0.953	1	0:00:00.184062
471	9	9	0.781	1	0:00:00.184365
472	6	6	0.953	1	0:00:00.184115
473	1	1	0.953	1	0:00:00.183702
474	8	8	0.953	1	0:00:00.184377
475	4	4	0.953	1	0:00:00.184006
476	1	1	0.953	1	0:00:00.183994
477	2	2	0.953	1	0:00:00.184527
478	5	5	0.953	1	0:00:00.184156
479	9	9	0.953	1	0:00:00.184447
480	1	1	0.953	1	0:00:00.183772
481	9	9	0.953	1	0:00:00.184304
482	7	7	0.953	1	0:00:00.184674
483	5	5	0.953	1	0:00:00.184118
484	4	4	0.953	1	0:00:00.184203
485	0	0	0.953	1	0:00:00.184268
486	8	8	0.953	1	0:00:00.184364
487	9	9	0.953	1	0:00:00.183988
488	9	9	0.623	1	0:00:00.184429
489	1	1	0.953	1	0:00:00.184198
490	0	0	0.847	1	0:00:00.184380
491	5	5	0.953	1	0:00:00.183799
492	2	2	0.953	1	0:00:00.184251
493	3	3	0.953	1	0:00:00.184460
494	7	7	0.953	1	0:00:00.184003
495	8	8	0.0605	1	0:00:00.184790
496	9	9	0.953	1	0:00:00.183695
497	4	4	0.596	1	0:00:00.183831
498	0	0	0.953	1	0:00:00.184353
499	6	6	0.953	1	0:00:00.183874
500	3	3	0.953	1	0:00:00.184007
501	9	9	0.953	1	0:00:00.184737
502	5	5	0.852	1	0:00:00.185021
503	2	2	0.953	1	0:00:00.184840
504	1	1	0.953	1	0:00:00.183884
505	3	3	0.953	1	0:00:00.183959
506	1	1	0.953	1	0:00:00.184116
507	3	3	0.953	1	0:00:00.184006
508	6	6	0.953	1	0:00:00.184054
509	5	5	0.953	1	0:00:00.183979
510	7	7	0.953	1	0:00:00.183886
511	4	4	0.798	1	0:00:00.184232
512	2	2	0.953	1	0:00:00.186008
513	2	2	0.953	1	0:00:00.185599
514	6	6	0.953	1	0:00:00.183994
515	3	3	0.953	1	0:00:00.184135
516	2	2	0.953	1	0:00:00.184214
517	6	6	0.953	1	0:00:00.184414
518	5	5	0.953	1	0:00:00.184058
519	4	4	0.953	1	0:00:00.184137
520	8	8	0.953	1	0:00:00.183938
521	9	9	0.953	1	0:00:00.184186
522	7	7	0.953	1	0:00:00.184142
523	1	1	0.953	1	0:00:00.184368
524	3	3	0.953	1	0:00:00.184356
525	0	0	0.953	1	0:00:00.184320
526	3	3	0.953	1	0:00:00.184122
527	8	8	0.524	1	0:00:00.184345
528	3	3	0.953	1	0:00:00.185667
529	1	1	0.886	1	0:00:00.184131
530	9	9	0.953	1	0:00:00.184062
531	3	3	0.953	1	0:00:00.184338
532	4	4	0.816	1	0:00:00.184251
533	4	4	0.953	1	0:00:00.184514
534	6	6	0.953	1	0:00:00.185281
535	4	4	0.953	1	0:00:00.185025
536	2	2	0.953	1	0:00:00.184461
537	1	1	0.953	1	0:00:00.184369
538	8	8	0.953	1	0:00:00.184240
539	2	2	0.953	1	0:00:00.184280
540	5	5	0.953	1	0:00:00.184161
541	4	4	0.953	1	0:00:00.184376
542	8	8	0.767	1	0:00:00.184088
543	8	8	0.953	1	0:00:00.184255
544	4	4	0.953	1	0:00:00.184838
545	0	0	0.935	1	0:00:00.184305
546	0	0	0.953	1	0:00:00.185255
547	2	2	0.311	1	0:00:00.184522
548	3	3	0.953	1	0:00:00.184177
549	2	2	0.953	1	0:00:00.184348
550	7	7	0.51	1	0:00:00.185087
551	7	3	0.424	0	0:00:00.186164
552	0	0	0.913	1	0:00:00.184372
553	8	8	0.953	1	0:00:00.184774
554	7	7	0.953	1	0:00:00.183817
555	4	4	0.953	1	0:00:00.184481
556	4	4	0.953	1	0:00:00.184880
557	7	7	0.953	1	0:00:00.184014
558	9	9	0.953	1	0:00:00.184443
559	6	6	0.953	1	0:00:00.183977
560	9	9	0.953	1	0:00:00.184276
561	0	0	0.953	1	0:00:00.184307
562	9	9	0.953	1	0:00:00.184038
563	8	8	0.953	1	0:00:00.184250
564	0	0	0.953	1	0:00:00.184427
565	4	4	0.953	1	0:00:00.184214
566	6	6	0.953	1	0:00:00.184474
567	0	0	0.953	1	0:00:00.184046
568	6	6	0.953	1	0:00:00.184312
569	3	3	0.953	1	0:00:00.184191
570	5	5	0.953	1	0:00:00.184262
571	4	4	0.935	1	0:00:00.183875
572	8	8	0.953	1	0:00:00.184224
573	3	3	0.953	1	0:00:00.183932
574	3	3	0.953	1	0:00:00.184186
575	9	9	0.953	1	0:00:00.184352
576	3	3	0.953	1	0:00:00.184195
577	3	3	0.953	1	0:00:00.184569
578	3	3	0.765	1	0:00:00.185986
579	7	7	0.953	1	0:00:00.184057
580	8	8	0.953	1	0:00:00.183843
581	0	0	0.953	1	0:00:00.183931
582	8	2	0.0884	0	0:00:00.184386
583	2	2	0.359	1	0:00:00.184048
584	1	1	0.953	1	0:00:00.184071
585	7	7	0.953	1	0:00:00.184032
586	0	0	0.953	1	0:00:00.184233
587	6	6	0.953	1	0:00:00.184313
588	5	5	0.953	1	0:00:00.184890
589	4	4	0.953	1	0:00:00.184305
590	3	3	0.775	1	0:00:00.184013
591	8	8	0.935	1	0:00:00.184137
592	0	0	0.953	1	0:00:00.184728
593	9	9	0.953	1	0:00:00.184529
594	6	6	0.953	1	0:00:00.183958
595	3	3	0.953	1	0:00:00.183740
596	8	8	0.953	1	0:00:00.185035
597	0	0	0.953	1	0:00:00.184401
598	9	9	0.953	1	0:00:00.184356
599	9	9	0.953	1	0:00:00.184489
600	6	6	0.953	1	0:00:00.184096
601	8	8	0.953	1	0:00:00.184093
602	6	6	0.953	1	0:00:00.183856
603	8	8	0.803	1	0:00:00.184394
604	5	5	0.953	1	0:00:00.184515
605	7	7	0.472	1	0:00:00.184184
606	8	8	0.935	1	0:00:00.184135
607	6	6	0.953	1	0:00:00.183761
608	0	0	0.953	1	0:00:00.184109
609	2	2	0.953	1	0:00:00.184531
610	4	4	0.953	1	0:00:00.184178
611	0	0	0.953	1	0:00:00.184417
612	2	2	0.953	1	0:00:00.183649
613	2	2	0.605	1	0:00:00.184270
614	3	3	0.953	1	0:00:00.184011
615	1	1	0.953	1	0:00:00.184364
616	9	9	0.953	1	0:00:00.184011
617	7	7	0.953	1	0:00:00.184100
618	5	5	0.862	1	0:00:00.184304
619	1	1	0.953	1	0:00:00.184136
620	0	0	0.953	1	0:00:00.184755
621	8	8	0.953	1	0:00:00.183947
622	4	4	0.953	1	0:00:00.184250
623	6	6	0.953	1	0:00:00.184389
624	2	2	0.953	1	0:00:00.184069
625	6	6	0.573	1	0:00:00.184066
626	7	7	0.953	1	0:00:00.184665
627	9	9	0.953	1	0:00:00.183834
628	3	3	0.913	1	0:00:00.186057
629	2	2	0.953	1	0:00:00.184410
630	9	9	0.953	1	0:00:00.184365
631	8	8	0.953	1	0:00:00.184973
632	2	2	0.953	1	0:00:00.185856
633	2	2	0.953	1	0:00:00.184873
634	9	9	0.953	1	0:00:00.184482
635	2	2	0.953	1	0:00:00.184742
636	7	7	0.953	1	0:00:00.186647
637	3	3	0.953	1	0:00:00.184081
638	5	5	0.953	1	0:00:00.184003
639	9	9	0.309	1	0:00:00.184026
640	1	1	0.953	1	0:00:00.184411
641	8	8	0.953	1	0:00:00.184144
642	0	0	0.953	1	0:00:00.184824
643	2	2	0.953	1	0:00:00.184512
644	0	0	0.953	1	0:00:00.185248
645	5	5	0.485	1	0:00:00.184129
646	2	2	0.373	1	0:00:00.184420
647	1	1	0.953	1	0:00:00.184268
648	3	3	0.953	1	0:00:00.184633
649	7	7	0.869	1	0:00:00.183805
650	6	6	0.953	1	0:00:00.184044
651	7	7	0.953	1	0:00:00.183954
652	1	1	0.953	1	0:00:00.184235
653	2	2	0.953	1	0:00:00.185236
654	5	5	0.953	1	0:00:00.184259
655	8	8	0.953	1	0:00:00.184063
656	0	0	0.953	1	0:00:00.184066
657	3	3	0.953	1	0:00:00.184236
658	7	7	0.953	1	0:00:00.184745
659	2	2	0.488	1	0:00:00.183835
660	4	4	0.953	1	0:00:00.184244
661	0	0	0.953	1	0:00:00.184324
662	9	9	0.953	1	0:00:00.184226
663	1	1	0.953	1	0:00:00.184620
