idx	label	predict	radius	correct	time
135	1	1	0.953	1	0:00:00.184143
136	0	0	0.953	1	0:00:00.183638
137	1	1	0.953	1	0:00:00.184755
138	6	6	0.953	1	0:00:00.184421
139	4	4	0.953	1	0:00:00.185474
140	6	6	0.953	1	0:00:00.184481
141	7	7	0.953	1	0:00:00.184256
142	3	3	0.953	1	0:00:00.184105
143	1	1	0.953	1	0:00:00.184770
144	7	7	0.953	1	0:00:00.184362
145	1	1	0.953	1	0:00:00.185567
146	8	8	0.953	1	0:00:00.184586
147	2	2	0.953	1	0:00:00.184315
148	0	0	0.953	1	0:00:00.184502
149	2	2	0.953	1	0:00:00.184692
150	9	9	0.953	1	0:00:00.184469
151	9	9	0.379	1	0:00:00.184279
152	5	5	0.953	1	0:00:00.185066
153	5	5	0.953	1	0:00:00.185231
154	1	1	0.953	1	0:00:00.184992
155	5	5	0.953	1	0:00:00.184456
156	6	6	0.953	1	0:00:00.184731
157	0	0	0.953	1	0:00:00.184637
158	3	3	0.905	1	0:00:00.185925
159	4	4	0.953	1	0:00:00.184653
160	4	4	0.953	1	0:00:00.185054
161	6	6	0.953	1	0:00:00.184543
162	5	5	0.953	1	0:00:00.183874
163	4	4	0.953	1	0:00:00.184326
164	6	6	0.953	1	0:00:00.185758
165	5	5	0.953	1	0:00:00.185149
166	4	4	0.953	1	0:00:00.185096
167	5	5	0.953	1	0:00:00.184951
168	1	1	0.953	1	0:00:00.184302
169	4	4	0.953	1	0:00:00.185838
170	4	4	0.953	1	0:00:00.186071
171	7	7	0.953	1	0:00:00.184946
172	2	2	0.953	1	0:00:00.184228
173	3	3	0.953	1	0:00:00.185751
174	2	2	0.953	1	0:00:00.184619
175	7	7	0.531	1	0:00:00.184624
176	1	1	0.953	1	0:00:00.185103
177	8	8	0.953	1	0:00:00.186017
178	1	1	0.953	1	0:00:00.184818
179	8	8	0.953	1	0:00:00.184396
180	1	1	0.953	1	0:00:00.184361
181	8	8	0.953	1	0:00:00.184368
182	5	5	0.953	1	0:00:00.185668
183	0	0	0.953	1	0:00:00.185282
184	8	8	0.953	1	0:00:00.184325
185	9	9	0.953	1	0:00:00.185270
186	2	2	0.953	1	0:00:00.185006
187	5	5	0.953	1	0:00:00.185178
188	0	0	0.953	1	0:00:00.184933
189	1	1	0.953	1	0:00:00.184993
190	1	1	0.953	1	0:00:00.183855
191	1	1	0.953	1	0:00:00.184663
192	0	0	0.953	1	0:00:00.184181
193	9	9	0.953	1	0:00:00.184687
194	0	0	0.953	1	0:00:00.185427
195	3	3	0.953	1	0:00:00.184368
196	1	1	0.953	1	0:00:00.184110
197	6	6	0.953	1	0:00:00.184584
198	4	4	0.953	1	0:00:00.185549
199	2	2	0.953	1	0:00:00.184544
200	3	3	0.953	1	0:00:00.184191
201	6	6	0.953	1	0:00:00.184652
202	1	1	0.953	1	0:00:00.184602
203	1	1	0.953	1	0:00:00.184035
204	1	1	0.953	1	0:00:00.183958
205	3	3	0.953	1	0:00:00.184124
206	9	9	0.953	1	0:00:00.187088
207	5	5	0.953	1	0:00:00.185165
208	2	2	0.953	1	0:00:00.184247
209	9	9	0.953	1	0:00:00.184174
210	4	4	0.953	1	0:00:00.184736
211	5	5	0.953	1	0:00:00.184892
212	9	9	0.953	1	0:00:00.184694
213	3	3	0.953	1	0:00:00.184246
214	9	9	0.953	1	0:00:00.184582
215	0	0	0.953	1	0:00:00.186169
216	3	3	0.953	1	0:00:00.183716
217	6	6	0.913	1	0:00:00.184420
218	5	5	0.953	1	0:00:00.185130
219	5	5	0.953	1	0:00:00.184361
220	7	7	0.953	1	0:00:00.184545
221	2	2	0.953	1	0:00:00.185136
222	2	2	0.953	1	0:00:00.184705
223	7	7	0.953	1	0:00:00.184166
224	1	1	0.953	1	0:00:00.184571
225	2	2	0.953	1	0:00:00.184976
226	8	8	0.953	1	0:00:00.184192
227	4	4	0.953	1	0:00:00.184793
228	1	1	0.953	1	0:00:00.185126
229	7	7	0.953	1	0:00:00.184359
230	3	3	0.953	1	0:00:00.184065
231	3	3	0.953	1	0:00:00.184235
232	8	8	0.953	1	0:00:00.185717
233	8	8	0.953	1	0:00:00.185288
234	7	7	0.953	1	0:00:00.184540
235	9	9	0.953	1	0:00:00.184797
236	2	2	0.953	1	0:00:00.184865
237	2	2	0.953	1	0:00:00.184604
238	4	4	0.953	1	0:00:00.184539
239	1	1	0.953	1	0:00:00.185896
240	5	5	0.953	1	0:00:00.184627
241	9	9	0.649	1	0:00:00.185503
242	8	8	0.953	1	0:00:00.185844
243	7	7	0.953	1	0:00:00.184662
244	2	2	0.953	1	0:00:00.184704
245	3	3	0.953	1	0:00:00.185186
246	0	0	0.953	1	0:00:00.186507
247	4	4	0.398	1	0:00:00.185169
248	4	4	0.953	1	0:00:00.185341
249	2	2	0.953	1	0:00:00.184842
250	4	4	0.886	1	0:00:00.185230
251	1	1	0.953	1	0:00:00.184026
252	9	9	0.953	1	0:00:00.184856
253	5	5	0.953	1	0:00:00.184301
254	7	7	0.953	1	0:00:00.185414
255	7	7	0.953	1	0:00:00.184962
256	2	2	0.953	1	0:00:00.184245
257	8	8	0.953	1	0:00:00.186647
258	2	2	0.953	1	0:00:00.186983
259	6	6	0.953	1	0:00:00.188083
260	8	8	0.953	1	0:00:00.187837
261	5	5	0.953	1	0:00:00.188209
262	7	7	0.953	1	0:00:00.187340
263	7	7	0.953	1	0:00:00.187558
264	9	9	0.953	1	0:00:00.188106
265	1	1	0.953	1	0:00:00.186887
266	8	8	0.953	1	0:00:00.187692
267	1	1	0.953	1	0:00:00.187140
268	8	8	0.953	1	0:00:00.187800
269	0	0	0.953	1	0:00:00.187720
270	3	3	0.953	1	0:00:00.187475
271	0	0	0.953	1	0:00:00.188055
272	1	1	0.953	1	0:00:00.188094
273	9	9	0.953	1	0:00:00.187487
274	9	9	0.953	1	0:00:00.186940
275	4	4	0.953	1	0:00:00.187788
276	1	1	0.953	1	0:00:00.187297
277	8	8	0.953	1	0:00:00.187225
278	2	2	0.953	1	0:00:00.188322
279	1	1	0.953	1	0:00:00.188155
280	2	2	0.953	1	0:00:00.187479
281	9	9	0.953	1	0:00:00.187181
282	7	7	0.953	1	0:00:00.188845
283	5	5	0.953	1	0:00:00.187866
284	9	9	0.953	1	0:00:00.187251
285	2	2	0.953	1	0:00:00.187433
286	6	6	0.953	1	0:00:00.187269
287	4	4	0.953	1	0:00:00.187160
288	1	1	0.953	1	0:00:00.187526
289	5	5	0.953	1	0:00:00.187241
290	8	8	0.892	1	0:00:00.187184
291	2	2	0.953	1	0:00:00.187550
292	9	9	0.953	1	0:00:00.188799
293	2	2	0.953	1	0:00:00.187763
294	0	0	0.953	1	0:00:00.187589
295	4	4	0.953	1	0:00:00.187400
296	0	0	0.953	1	0:00:00.188166
297	0	0	0.953	1	0:00:00.187499
298	2	2	0.953	1	0:00:00.188126
299	8	8	0.953	1	0:00:00.188025
300	4	4	0.953	1	0:00:00.187066
301	7	7	0.953	1	0:00:00.187347
302	1	1	0.953	1	0:00:00.187328
303	2	2	0.953	1	0:00:00.186921
304	4	4	0.953	1	0:00:00.187016
305	0	0	0.953	1	0:00:00.187551
306	2	2	0.953	1	0:00:00.187421
307	7	7	0.953	1	0:00:00.187123
308	4	4	0.953	1	0:00:00.187105
309	3	3	0.953	1	0:00:00.187138
310	3	3	0.953	1	0:00:00.187747
311	0	0	0.953	1	0:00:00.187442
312	0	0	0.953	1	0:00:00.188212
313	3	3	0.953	1	0:00:00.187248
314	1	1	0.953	1	0:00:00.187512
315	9	9	0.953	1	0:00:00.188208
316	6	6	0.953	1	0:00:00.187275
317	5	5	0.953	1	0:00:00.186971
318	2	2	0.953	1	0:00:00.187218
319	5	5	0.953	1	0:00:00.187085
320	9	9	0.553	1	0:00:00.187606
321	2	2	0.183	1	0:00:00.187398
322	9	9	0.953	1	0:00:00.187475
323	3	3	0.953	1	0:00:00.187692
324	0	0	0.953	1	0:00:00.187702
325	4	4	0.953	1	0:00:00.187343
326	2	2	0.754	1	0:00:00.187901
327	0	0	0.953	1	0:00:00.187805
328	7	7	0.953	1	0:00:00.188629
329	1	1	0.953	1	0:00:00.187940
330	1	1	0.953	1	0:00:00.188477
331	2	2	0.953	1	0:00:00.187262
332	1	1	0.953	1	0:00:00.188436
333	5	5	0.953	1	0:00:00.186947
334	3	3	0.953	1	0:00:00.187047
335	3	3	0.935	1	0:00:00.187515
336	9	9	0.953	1	0:00:00.187101
337	7	7	0.953	1	0:00:00.187730
338	8	8	0.953	1	0:00:00.187175
339	6	6	0.953	1	0:00:00.187830
340	5	5	0.359	1	0:00:00.187821
341	6	6	0.953	1	0:00:00.188814
342	1	1	0.953	1	0:00:00.189883
343	3	3	0.953	1	0:00:00.188035
344	8	8	0.953	1	0:00:00.187763
345	1	1	0.953	1	0:00:00.186010
346	0	0	0.953	1	0:00:00.186577
347	5	5	0.913	1	0:00:00.187403
348	1	1	0.953	1	0:00:00.188156
349	3	3	0.953	1	0:00:00.188489
350	1	1	0.953	1	0:00:00.185704
351	5	5	0.953	1	0:00:00.185802
352	5	5	0.953	1	0:00:00.186065
353	6	6	0.953	1	0:00:00.188023
354	1	1	0.953	1	0:00:00.186072
355	8	8	0.953	1	0:00:00.186236
356	5	5	0.953	1	0:00:00.186283
357	1	1	0.953	1	0:00:00.186062
358	7	7	0.935	1	0:00:00.185555
359	9	9	0.484	1	0:00:00.185839
360	4	4	0.953	1	0:00:00.186366
361	6	6	0.953	1	0:00:00.185871
362	2	2	0.953	1	0:00:00.185607
363	2	2	0.953	1	0:00:00.186020
364	5	5	0.953	1	0:00:00.185795
365	0	0	0.953	1	0:00:00.185780
366	6	6	0.953	1	0:00:00.186153
367	5	5	0.953	1	0:00:00.185570
368	6	6	0.953	1	0:00:00.185948
369	3	3	0.953	1	0:00:00.186158
370	7	7	0.953	1	0:00:00.185925
371	2	2	0.953	1	0:00:00.189047
372	0	0	0.953	1	0:00:00.187798
373	8	8	0.953	1	0:00:00.186981
374	8	8	0.953	1	0:00:00.186676
375	5	5	0.953	1	0:00:00.185548
376	4	4	0.539	1	0:00:00.187297
377	1	1	0.953	1	0:00:00.186276
378	1	1	0.953	1	0:00:00.186450
379	4	4	0.953	1	0:00:00.186415
380	0	0	0.953	1	0:00:00.185742
381	3	3	0.922	1	0:00:00.186407
382	3	3	0.953	1	0:00:00.188616
383	7	7	0.953	1	0:00:00.185735
384	6	6	0.953	1	0:00:00.186344
385	1	1	0.953	1	0:00:00.186385
386	6	6	0.953	1	0:00:00.187168
387	2	2	0.953	1	0:00:00.185851
388	1	1	0.953	1	0:00:00.186450
389	9	9	0.953	1	0:00:00.186147
390	2	2	0.953	1	0:00:00.187197
391	8	8	0.953	1	0:00:00.186333
392	6	6	0.953	1	0:00:00.186888
393	1	1	0.953	1	0:00:00.186041
394	9	9	0.953	1	0:00:00.186515
395	5	5	0.953	1	0:00:00.186217
396	2	2	0.953	1	0:00:00.187342
397	5	5	0.953	1	0:00:00.186086
398	4	4	0.953	1	0:00:00.185782
399	4	4	0.953	1	0:00:00.186011
400	2	2	0.953	1	0:00:00.186422
401	8	8	0.953	1	0:00:00.186070
402	3	3	0.953	1	0:00:00.186457
403	8	8	0.953	1	0:00:00.185915
404	2	2	0.953	1	0:00:00.186178
405	4	4	0.953	1	0:00:00.186396
406	5	5	0.953	1	0:00:00.186735
407	0	0	0.953	1	0:00:00.187192
408	3	3	0.953	1	0:00:00.186549
409	1	1	0.953	1	0:00:00.186419
410	7	7	0.953	1	0:00:00.186146
411	7	7	0.953	1	0:00:00.186273
412	5	5	0.569	1	0:00:00.186696
413	7	7	0.953	1	0:00:00.186260
414	9	9	0.953	1	0:00:00.185710
415	7	7	0.953	1	0:00:00.186614
416	1	1	0.953	1	0:00:00.188092
417	9	9	0.619	1	0:00:00.187791
418	2	2	0.953	1	0:00:00.187645
419	1	1	0.953	1	0:00:00.187838
420	4	4	0.953	1	0:00:00.187659
421	2	2	0.953	1	0:00:00.188071
422	9	9	0.953	1	0:00:00.188334
423	2	2	0.953	1	0:00:00.188372
424	0	0	0.953	1	0:00:00.186347
425	4	4	0.953	1	0:00:00.186222
426	9	9	0.953	1	0:00:00.186251
427	1	1	0.953	1	0:00:00.186601
428	4	4	0.953	1	0:00:00.185840
429	8	8	0.953	1	0:00:00.186259
430	1	1	0.953	1	0:00:00.186016
431	8	8	0.953	1	0:00:00.187128
432	4	4	0.953	1	0:00:00.187058
433	5	5	0.953	1	0:00:00.187956
434	9	9	0.953	1	0:00:00.187418
435	8	8	0.953	1	0:00:00.186137
436	8	8	0.953	1	0:00:00.185681
437	3	3	0.953	1	0:00:00.185982
438	7	7	0.953	1	0:00:00.186481
439	6	6	0.953	1	0:00:00.186651
440	0	0	0.953	1	0:00:00.186385
441	0	0	0.953	1	0:00:00.186652
442	3	3	0.953	1	0:00:00.186305
443	0	0	0.953	1	0:00:00.186845
444	2	2	0.953	1	0:00:00.186583
445	6	0	0.371	0	0:00:00.186886
446	6	6	0.953	1	0:00:00.187020
447	4	4	0.147	1	0:00:00.186257
448	9	9	0.422	1	0:00:00.186318
449	3	3	0.288	1	0:00:00.186482
450	3	3	0.953	1	0:00:00.186291
451	3	3	0.953	1	0:00:00.186500
452	2	2	0.953	1	0:00:00.186429
453	3	3	0.953	1	0:00:00.186504
454	9	9	0.953	1	0:00:00.186286
455	1	1	0.953	1	0:00:00.186675
456	2	2	0.953	1	0:00:00.186830
457	6	6	0.953	1	0:00:00.187181
458	8	8	0.953	1	0:00:00.186544
459	0	0	0.953	1	0:00:00.187013
460	5	5	0.898	1	0:00:00.186363
461	6	6	0.953	1	0:00:00.186686
462	6	6	0.953	1	0:00:00.186049
463	6	6	0.953	1	0:00:00.186682
464	3	3	0.953	1	0:00:00.185893
465	8	8	0.953	1	0:00:00.186445
466	8	8	0.953	1	0:00:00.186140
467	2	2	0.953	1	0:00:00.187099
468	7	7	0.953	1	0:00:00.187032
469	5	5	0.953	1	0:00:00.186918
470	8	8	0.953	1	0:00:00.186841
471	9	9	0.762	1	0:00:00.187280
472	6	6	0.953	1	0:00:00.186415
473	1	1	0.953	1	0:00:00.186262
474	8	8	0.953	1	0:00:00.186110
475	4	4	0.953	1	0:00:00.186527
476	1	1	0.953	1	0:00:00.186085
477	2	2	0.953	1	0:00:00.186048
478	5	5	0.953	1	0:00:00.185867
479	9	9	0.953	1	0:00:00.185910
480	1	1	0.953	1	0:00:00.186758
481	9	9	0.953	1	0:00:00.187551
482	7	7	0.953	1	0:00:00.186387
483	5	5	0.953	1	0:00:00.186795
484	4	4	0.953	1	0:00:00.187297
485	0	0	0.953	1	0:00:00.186398
486	8	8	0.953	1	0:00:00.186253
487	9	9	0.953	1	0:00:00.186319
488	9	9	0.953	1	0:00:00.185869
489	1	1	0.953	1	0:00:00.185908
490	0	0	0.953	1	0:00:00.186362
491	5	5	0.953	1	0:00:00.186688
492	2	2	0.953	1	0:00:00.185779
493	3	3	0.953	1	0:00:00.186211
494	7	7	0.953	1	0:00:00.186758
495	8	8	0.383	1	0:00:00.186158
496	9	9	0.953	1	0:00:00.186249
497	4	4	0.913	1	0:00:00.186560
498	0	0	0.953	1	0:00:00.186406
499	6	6	0.953	1	0:00:00.186172
500	3	3	0.953	1	0:00:00.186239
501	9	9	0.953	1	0:00:00.185459
502	5	5	0.953	1	0:00:00.185308
503	2	2	0.953	1	0:00:00.186056
504	1	1	0.953	1	0:00:00.185725
505	3	3	0.953	1	0:00:00.185549
506	1	1	0.953	1	0:00:00.188201
507	3	3	0.953	1	0:00:00.187304
508	6	6	0.953	1	0:00:00.185560
509	5	5	0.953	1	0:00:00.186456
510	7	7	0.953	1	0:00:00.186364
511	4	4	0.953	1	0:00:00.185051
512	2	2	0.953	1	0:00:00.186615
513	2	2	0.953	1	0:00:00.186240
514	6	6	0.953	1	0:00:00.185193
515	3	3	0.953	1	0:00:00.186352
516	2	2	0.953	1	0:00:00.186025
517	6	6	0.953	1	0:00:00.184965
518	5	5	0.953	1	0:00:00.186766
519	4	4	0.953	1	0:00:00.186923
520	8	8	0.953	1	0:00:00.184248
521	9	9	0.953	1	0:00:00.186339
522	7	7	0.953	1	0:00:00.186245
523	1	1	0.953	1	0:00:00.185021
524	3	3	0.953	1	0:00:00.186147
525	0	0	0.953	1	0:00:00.186838
526	3	3	0.953	1	0:00:00.185463
527	8	8	0.953	1	0:00:00.186546
528	3	3	0.953	1	0:00:00.186116
529	1	1	0.953	1	0:00:00.184574
530	9	9	0.953	1	0:00:00.186052
531	3	3	0.953	1	0:00:00.187274
532	4	4	0.953	1	0:00:00.185326
533	4	4	0.953	1	0:00:00.186257
534	6	6	0.953	1	0:00:00.186674
535	4	4	0.953	1	0:00:00.184623
536	2	2	0.953	1	0:00:00.186393
537	1	1	0.953	1	0:00:00.186117
538	8	8	0.953	1	0:00:00.184814
539	2	2	0.953	1	0:00:00.186245
540	5	5	0.953	1	0:00:00.186067
541	4	4	0.953	1	0:00:00.184448
542	8	8	0.689	1	0:00:00.186233
543	8	8	0.953	1	0:00:00.186158
544	4	4	0.953	1	0:00:00.185478
545	0	0	0.953	1	0:00:00.186294
546	0	0	0.953	1	0:00:00.186972
547	2	2	0.953	1	0:00:00.184752
548	3	3	0.953	1	0:00:00.186228
549	2	2	0.953	1	0:00:00.187273
550	7	7	0.953	1	0:00:00.185213
551	7	7	0.743	1	0:00:00.186561
552	0	0	0.953	1	0:00:00.186592
553	8	8	0.953	1	0:00:00.185037
554	7	7	0.953	1	0:00:00.186029
555	4	4	0.953	1	0:00:00.186123
556	4	4	0.953	1	0:00:00.185925
557	7	7	0.953	1	0:00:00.186263
558	9	9	0.953	1	0:00:00.186547
559	6	6	0.953	1	0:00:00.185034
560	9	9	0.953	1	0:00:00.186522
561	0	0	0.953	1	0:00:00.186879
562	9	9	0.953	1	0:00:00.185381
563	8	8	0.953	1	0:00:00.186935
564	0	0	0.953	1	0:00:00.186158
565	4	4	0.953	1	0:00:00.184895
566	6	6	0.953	1	0:00:00.185860
567	0	0	0.953	1	0:00:00.186357
568	6	6	0.953	1	0:00:00.184735
569	3	3	0.953	1	0:00:00.185488
570	5	5	0.953	1	0:00:00.185837
571	4	4	0.935	1	0:00:00.184976
572	8	8	0.953	1	0:00:00.185631
573	3	3	0.953	1	0:00:00.186155
574	3	3	0.953	1	0:00:00.184780
575	9	9	0.953	1	0:00:00.186791
576	3	3	0.953	1	0:00:00.186682
577	3	3	0.953	1	0:00:00.185046
578	3	3	0.813	1	0:00:00.186639
579	7	7	0.953	1	0:00:00.186469
580	8	8	0.953	1	0:00:00.185456
581	0	0	0.953	1	0:00:00.187582
582	8	2	0.089	0	0:00:00.186563
583	2	2	0.26	1	0:00:00.184855
584	1	1	0.953	1	0:00:00.186071
585	7	7	0.953	1	0:00:00.185689
586	0	0	0.953	1	0:00:00.184770
587	6	6	0.953	1	0:00:00.186941
588	5	5	0.953	1	0:00:00.187318
589	4	4	0.953	1	0:00:00.185952
590	3	3	0.953	1	0:00:00.187471
591	8	8	0.953	1	0:00:00.185823
592	0	0	0.953	1	0:00:00.184602
593	9	9	0.953	1	0:00:00.186673
594	6	6	0.953	1	0:00:00.185993
595	3	3	0.953	1	0:00:00.184689
596	8	8	0.953	1	0:00:00.186153
597	0	0	0.953	1	0:00:00.186262
598	9	9	0.953	1	0:00:00.184582
599	9	9	0.953	1	0:00:00.186002
600	6	6	0.953	1	0:00:00.185703
601	8	8	0.953	1	0:00:00.185275
602	6	6	0.953	1	0:00:00.186288
603	8	8	0.953	1	0:00:00.187301
604	5	5	0.953	1	0:00:00.186661
605	7	7	0.935	1	0:00:00.186502
606	8	8	0.953	1	0:00:00.185860
607	6	6	0.953	1	0:00:00.185704
608	0	0	0.953	1	0:00:00.186797
609	2	2	0.953	1	0:00:00.186551
610	4	4	0.953	1	0:00:00.184722
611	0	0	0.953	1	0:00:00.186964
612	2	2	0.953	1	0:00:00.185852
613	2	2	0.705	1	0:00:00.185375
614	3	3	0.953	1	0:00:00.186299
615	1	1	0.953	1	0:00:00.187085
616	9	9	0.953	1	0:00:00.185475
617	7	7	0.953	1	0:00:00.186718
618	5	5	0.953	1	0:00:00.186074
619	1	1	0.953	1	0:00:00.185236
620	0	0	0.953	1	0:00:00.187469
621	8	8	0.953	1	0:00:00.186352
622	4	4	0.953	1	0:00:00.184855
623	6	6	0.953	1	0:00:00.186203
624	2	2	0.953	1	0:00:00.186253
625	6	6	0.487	1	0:00:00.186165
626	7	7	0.953	1	0:00:00.186243
627	9	9	0.953	1	0:00:00.187010
628	3	3	0.922	1	0:00:00.186139
629	2	2	0.953	1	0:00:00.186798
630	9	9	0.953	1	0:00:00.189322
631	8	8	0.953	1	0:00:00.185488
632	2	2	0.953	1	0:00:00.186483
633	2	2	0.953	1	0:00:00.186297
634	9	9	0.953	1	0:00:00.184838
635	2	2	0.953	1	0:00:00.186502
636	7	7	0.953	1	0:00:00.186891
637	3	3	0.953	1	0:00:00.185184
638	5	5	0.953	1	0:00:00.186735
639	9	9	0.953	1	0:00:00.186806
640	1	1	0.953	1	0:00:00.185598
641	8	8	0.953	1	0:00:00.186669
642	0	0	0.953	1	0:00:00.187549
643	2	2	0.953	1	0:00:00.185480
644	0	0	0.953	1	0:00:00.186960
645	5	5	0.953	1	0:00:00.186500
646	2	2	0.953	1	0:00:00.185213
647	1	1	0.953	1	0:00:00.186960
648	3	3	0.953	1	0:00:00.186525
649	7	7	0.953	1	0:00:00.185629
650	6	6	0.953	1	0:00:00.186175
651	7	7	0.953	1	0:00:00.187118
652	1	1	0.953	1	0:00:00.185106
653	2	2	0.953	1	0:00:00.186777
654	5	5	0.953	1	0:00:00.187071
655	8	8	0.953	1	0:00:00.186541
656	0	0	0.953	1	0:00:00.187157
657	3	3	0.953	1	0:00:00.187401
658	7	7	0.953	1	0:00:00.185964
659	2	2	0.228	1	0:00:00.186918
660	4	4	0.953	1	0:00:00.186698
661	0	0	0.953	1	0:00:00.185629
662	9	9	0.953	1	0:00:00.187787
663	1	1	0.953	1	0:00:00.186926
664	8	8	0.953	1	0:00:00.185006
