idx	label	predict	radius	correct	time
91	6	8	0.423	0	0:00:00.185566
92	9	8	0.464	0	0:00:00.185807
93	3	3	0.117	1	0:00:00.186887
94	1	8	0.399	0	0:00:00.185562
95	4	4	0.04	1	0:00:00.185550
96	1	8	0.407	0	0:00:00.186909
97	7	8	0.379	0	0:00:00.185934
98	6	8	0.127	0	0:00:00.186189
99	9	8	0.751	0	0:00:00.185785
100	6	8	0.444	0	0:00:00.188217
101	0	0	0.406	1	0:00:00.187951
102	5	8	0.339	0	0:00:00.186829
103	4	8	0.392	0	0:00:00.185666
104	9	8	0.886	0	0:00:00.186448
105	9	8	0.537	0	0:00:00.186117
106	2	8	0.223	0	0:00:00.185889
107	1	8	0.243	0	0:00:00.185397
108	9	8	0.464	0	0:00:00.185660
109	4	4	0.199	1	0:00:00.185963
110	8	8	0.582	1	0:00:00.187482
111	7	8	0.128	0	0:00:00.185920
112	3	8	0.184	0	0:00:00.186526
113	9	8	0.646	0	0:00:00.185428
114	7	-1	0.0	0	0:00:00.184966
115	4	8	0.29	0	0:00:00.186227
116	4	8	0.0833	0	0:00:00.185396
117	4	8	0.513	0	0:00:00.185594
118	9	-1	0.0	0	0:00:00.187055
119	2	-1	0.0	0	0:00:00.186358
120	5	8	0.309	0	0:00:00.187675
121	4	8	0.562	0	0:00:00.184889
122	7	8	0.0889	0	0:00:00.185636
123	6	8	0.449	0	0:00:00.185367
124	7	8	0.555	0	0:00:00.186465
125	9	8	0.346	0	0:00:00.185180
126	0	8	0.239	0	0:00:00.185600
127	5	8	0.0215	0	0:00:00.185231
128	8	8	0.591	1	0:00:00.185373
129	5	8	0.363	0	0:00:00.185761
130	6	6	0.457	1	0:00:00.185994
131	6	6	0.228	1	0:00:00.187381
132	5	8	0.124	0	0:00:00.186730
133	7	-1	0.0	0	0:00:00.185438
134	8	8	0.547	1	0:00:00.185847
135	1	8	0.0139	0	0:00:00.186532
136	0	0	0.0386	1	0:00:00.187511
137	1	8	0.207	0	0:00:00.186055
138	6	6	0.429	1	0:00:00.185207
139	4	8	0.107	0	0:00:00.184502
140	6	6	0.19	1	0:00:00.185734
141	7	8	0.0811	0	0:00:00.186667
142	3	3	0.208	1	0:00:00.185263
143	1	8	0.312	0	0:00:00.186813
144	7	8	0.382	0	0:00:00.186097
145	1	8	0.418	0	0:00:00.185146
146	8	8	0.757	1	0:00:00.186091
147	2	2	0.379	1	0:00:00.185894
148	0	8	0.00856	0	0:00:00.187445
149	2	-1	0.0	0	0:00:00.186144
150	9	8	0.684	0	0:00:00.185571
151	9	1	0.0231	0	0:00:00.186723
152	5	5	0.25	1	0:00:00.185196
153	5	8	0.307	0	0:00:00.185201
154	1	1	7.45e-05	1	0:00:00.185553
155	5	8	0.357	0	0:00:00.184945
156	6	8	0.372	0	0:00:00.185858
157	0	8	0.118	0	0:00:00.186446
158	3	8	0.165	0	0:00:00.187117
159	4	8	0.434	0	0:00:00.185662
160	4	8	0.541	0	0:00:00.185951
161	6	6	0.229	1	0:00:00.185352
162	5	5	0.522	1	0:00:00.185343
163	4	8	0.118	0	0:00:00.185881
164	6	8	0.437	0	0:00:00.186541
165	5	5	0.407	1	0:00:00.186569
166	4	8	0.38	0	0:00:00.184590
167	5	8	0.303	0	0:00:00.185625
168	1	8	0.13	0	0:00:00.185726
169	4	8	0.551	0	0:00:00.185650
170	4	8	0.525	0	0:00:00.186375
171	7	8	0.0245	0	0:00:00.184657
172	2	8	0.68	0	0:00:00.185313
173	3	8	0.506	0	0:00:00.187419
174	2	8	0.109	0	0:00:00.185733
175	7	8	0.149	0	0:00:00.186101
176	1	-1	0.0	0	0:00:00.186288
177	8	8	0.67	1	0:00:00.184950
178	1	1	0.349	1	0:00:00.185439
179	8	8	0.384	1	0:00:00.186007
180	1	8	0.181	0	0:00:00.185881
181	8	8	0.732	1	0:00:00.185604
182	5	-1	0.0	0	0:00:00.184599
183	0	0	0.108	1	0:00:00.186080
184	8	8	0.667	1	0:00:00.187147
185	9	9	0.129	1	0:00:00.185453
186	2	8	0.393	0	0:00:00.185915
187	5	-1	0.0	0	0:00:00.186639
188	0	8	0.0587	0	0:00:00.188545
189	1	8	0.542	0	0:00:00.186576
190	1	8	0.18	0	0:00:00.185175
191	1	8	0.363	0	0:00:00.185321
192	0	0	0.0875	1	0:00:00.187244
193	9	8	0.729	0	0:00:00.184841
194	0	0	0.167	1	0:00:00.186776
195	3	1	0.0312	0	0:00:00.185439
196	1	8	0.24	0	0:00:00.185126
197	6	6	0.229	1	0:00:00.187249
198	4	4	0.16	1	0:00:00.185499
199	2	2	0.131	1	0:00:00.185885
200	3	3	0.00748	1	0:00:00.185675
201	6	8	0.182	0	0:00:00.186144
202	1	8	0.53	0	0:00:00.186027
203	1	8	0.547	0	0:00:00.185398
204	1	-1	0.0	0	0:00:00.184864
205	3	8	0.382	0	0:00:00.186144
206	9	8	0.297	0	0:00:00.186493
207	5	8	0.0224	0	0:00:00.185930
208	2	-1	0.0	0	0:00:00.185711
209	9	8	0.381	0	0:00:00.185677
210	4	8	0.373	0	0:00:00.185041
211	5	8	0.435	0	0:00:00.185405
212	9	8	0.771	0	0:00:00.184875
213	3	8	0.0519	0	0:00:00.185395
214	9	8	0.66	0	0:00:00.185339
215	0	-1	0.0	0	0:00:00.185606
216	3	-1	0.0	0	0:00:00.184633
217	6	8	0.466	0	0:00:00.185046
218	5	8	0.185	0	0:00:00.185609
219	5	8	0.217	0	0:00:00.186117
220	7	-1	0.0	0	0:00:00.186379
221	2	8	0.00226	0	0:00:00.185049
222	2	8	0.158	0	0:00:00.184975
223	7	-1	0.0	0	0:00:00.185127
224	1	8	0.486	0	0:00:00.185819
225	2	8	0.0828	0	0:00:00.185621
226	8	8	0.473	1	0:00:00.185903
227	4	-1	0.0	0	0:00:00.185058
228	1	8	0.45	0	0:00:00.185776
229	7	8	0.116	0	0:00:00.185517
230	3	-1	0.0	0	0:00:00.184876
231	3	8	0.432	0	0:00:00.184931
232	8	8	0.759	1	0:00:00.185950
233	8	8	0.275	1	0:00:00.185222
234	7	8	0.249	0	0:00:00.184995
235	9	8	0.425	0	0:00:00.185133
236	2	2	0.0763	1	0:00:00.185182
237	2	8	0.343	0	0:00:00.184731
238	4	8	0.464	0	0:00:00.185656
239	1	8	0.318	0	0:00:00.185568
240	5	5	0.185	1	0:00:00.185751
241	9	8	0.681	0	0:00:00.185581
242	8	8	0.728	1	0:00:00.185007
243	7	8	0.265	0	0:00:00.185056
244	2	8	0.164	0	0:00:00.185426
245	3	3	0.0306	1	0:00:00.186363
246	0	0	0.245	1	0:00:00.185701
247	4	8	0.239	0	0:00:00.184580
248	4	4	0.169	1	0:00:00.185213
249	2	8	0.254	0	0:00:00.185593
250	4	8	0.538	0	0:00:00.185128
251	1	8	0.426	0	0:00:00.185983
252	9	8	0.46	0	0:00:00.185117
253	5	8	0.225	0	0:00:00.185382
254	7	8	0.189	0	0:00:00.184835
255	7	8	0.343	0	0:00:00.186172
256	2	8	0.235	0	0:00:00.186898
257	8	8	0.289	1	0:00:00.185801
258	2	2	0.407	1	0:00:00.185931
259	6	0	0.00634	0	0:00:00.186469
260	8	8	0.858	1	0:00:00.185263
261	5	8	0.205	0	0:00:00.185230
262	7	7	0.25	1	0:00:00.185172
263	7	8	0.391	0	0:00:00.185412
264	9	8	0.389	0	0:00:00.185074
265	1	8	0.242	0	0:00:00.185499
266	8	8	0.302	1	0:00:00.187079
267	1	8	0.252	0	0:00:00.187198
268	8	8	0.747	1	0:00:00.188638
269	0	0	0.16	1	0:00:00.188466
270	3	8	0.592	0	0:00:00.188772
271	0	0	0.0349	1	0:00:00.189493
272	1	8	0.267	0	0:00:00.187149
273	9	8	0.191	0	0:00:00.191154
274	9	-1	0.0	0	0:00:00.191928
275	4	4	0.203	1	0:00:00.192859
276	1	8	0.367	0	0:00:00.199769
277	8	8	0.544	1	0:00:00.187685
278	2	2	0.0258	1	0:00:00.187991
279	1	8	0.313	0	0:00:00.187842
280	2	2	0.109	1	0:00:00.192703
281	9	9	0.192	1	0:00:00.187942
282	7	7	0.00905	1	0:00:00.188818
283	5	5	0.122	1	0:00:00.187126
284	9	9	0.0487	1	0:00:00.187440
285	2	8	0.105	0	0:00:00.187398
286	6	8	0.372	0	0:00:00.186914
287	4	8	0.496	0	0:00:00.185624
288	1	8	0.338	0	0:00:00.185145
289	5	8	0.53	0	0:00:00.189385
290	8	8	0.831	1	0:00:00.186324
291	2	8	0.451	0	0:00:00.186188
292	9	8	0.455	0	0:00:00.186169
293	2	8	0.189	0	0:00:00.186790
294	0	0	0.0283	1	0:00:00.187371
295	4	4	0.254	1	0:00:00.186902
296	0	0	0.275	1	0:00:00.186908
297	0	0	0.195	1	0:00:00.188116
298	2	8	0.569	0	0:00:00.186654
299	8	8	0.374	1	0:00:00.188040
300	4	-1	0.0	0	0:00:00.187579
301	7	8	0.223	0	0:00:00.185049
302	1	8	0.493	0	0:00:00.186837
303	2	8	0.0315	0	0:00:00.186888
304	4	8	0.573	0	0:00:00.186398
305	0	8	0.481	0	0:00:00.186151
306	2	8	0.379	0	0:00:00.185410
307	7	8	0.424	0	0:00:00.185168
308	4	8	0.286	0	0:00:00.186036
309	3	8	0.48	0	0:00:00.187683
310	3	3	0.0899	1	0:00:00.186986
311	0	0	0.381	1	0:00:00.186734
312	0	0	0.102	1	0:00:00.185855
313	3	-1	0.0	0	0:00:00.184772
314	1	8	0.4	0	0:00:00.186448
315	9	8	0.591	0	0:00:00.185089
316	6	8	0.597	0	0:00:00.185459
317	5	8	0.0113	0	0:00:00.186452
318	2	2	0.205	1	0:00:00.186492
319	5	8	0.0312	0	0:00:00.184785
320	9	8	0.399	0	0:00:00.185073
321	2	8	0.233	0	0:00:00.185592
322	9	8	0.605	0	0:00:00.185978
323	3	8	0.509	0	0:00:00.185457
324	0	8	0.0301	0	0:00:00.186845
325	4	-1	0.0	0	0:00:00.186940
326	2	8	0.52	0	0:00:00.186892
327	0	0	0.0946	1	0:00:00.188987
328	7	8	0.154	0	0:00:00.188452
329	1	8	0.258	0	0:00:00.189668
330	1	8	0.18	0	0:00:00.187264
331	2	2	0.239	1	0:00:00.186754
332	1	8	0.272	0	0:00:00.185567
333	5	8	0.457	0	0:00:00.186253
334	3	3	0.271	1	0:00:00.186243
335	3	8	0.299	0	0:00:00.188682
336	9	8	0.736	0	0:00:00.188518
337	7	8	0.261	0	0:00:00.187742
338	8	8	0.202	1	0:00:00.187198
339	6	6	0.123	1	0:00:00.187458
340	5	8	0.123	0	0:00:00.186076
341	6	8	0.653	0	0:00:00.186490
342	1	8	0.386	0	0:00:00.186207
343	3	8	0.126	0	0:00:00.185712
344	8	8	0.438	1	0:00:00.185642
345	1	8	0.21	0	0:00:00.185619
346	0	8	0.233	0	0:00:00.187241
347	5	8	0.287	0	0:00:00.188088
348	1	-1	0.0	0	0:00:00.187733
349	3	8	0.36	0	0:00:00.186980
350	1	8	0.43	0	0:00:00.187159
351	5	8	0.0503	0	0:00:00.186854
352	5	8	0.228	0	0:00:00.187752
353	6	8	0.28	0	0:00:00.188480
354	1	-1	0.0	0	0:00:00.187647
355	8	8	0.671	1	0:00:00.187887
356	5	5	0.386	1	0:00:00.188146
357	1	1	0.0554	1	0:00:00.187811
358	7	8	0.115	0	0:00:00.188669
359	9	8	0.0972	0	0:00:00.187716
360	4	4	0.0935	1	0:00:00.187890
361	6	8	0.428	0	0:00:00.187111
362	2	-1	0.0	0	0:00:00.186657
363	2	2	0.121	1	0:00:00.186610
364	5	8	0.426	0	0:00:00.187630
365	0	0	0.0888	1	0:00:00.187266
366	6	-1	0.0	0	0:00:00.186499
367	5	8	0.309	0	0:00:00.186662
368	6	8	0.569	0	0:00:00.185334
369	3	3	0.0458	1	0:00:00.185134
370	7	8	0.352	0	0:00:00.187378
371	2	2	0.0451	1	0:00:00.185359
372	0	1	0.205	0	0:00:00.185480
373	8	8	0.531	1	0:00:00.185905
374	8	8	0.532	1	0:00:00.186441
375	5	8	0.301	0	0:00:00.185597
376	4	8	0.441	0	0:00:00.185930
377	1	8	0.413	0	0:00:00.186144
378	1	8	0.328	0	0:00:00.186235
379	4	4	0.0937	1	0:00:00.185542
380	0	8	0.167	0	0:00:00.186655
381	3	8	0.485	0	0:00:00.186309
382	3	8	0.0575	0	0:00:00.186036
383	7	8	0.217	0	0:00:00.185358
384	6	6	0.171	1	0:00:00.185034
385	1	8	0.417	0	0:00:00.185380
386	6	8	0.234	0	0:00:00.185613
387	2	2	0.321	1	0:00:00.185928
388	1	8	0.251	0	0:00:00.185447
389	9	8	0.428	0	0:00:00.187612
390	2	2	0.185	1	0:00:00.185284
391	8	8	0.243	1	0:00:00.185418
392	6	8	0.262	0	0:00:00.185920
393	1	8	0.0791	0	0:00:00.185461
394	9	8	0.277	0	0:00:00.185352
395	5	8	0.214	0	0:00:00.186662
396	2	2	0.342	1	0:00:00.184767
397	5	5	0.29	1	0:00:00.185768
398	4	8	0.621	0	0:00:00.185259
399	4	8	0.373	0	0:00:00.185679
400	2	-1	0.0	0	0:00:00.185792
401	8	8	0.425	1	0:00:00.185341
402	3	3	0.24	1	0:00:00.185597
403	8	8	0.323	1	0:00:00.185413
404	2	8	0.212	0	0:00:00.185316
405	4	8	0.729	0	0:00:00.185249
406	5	8	0.0998	0	0:00:00.185611
407	0	0	0.15	1	0:00:00.185682
408	3	8	0.129	0	0:00:00.184846
409	1	8	0.358	0	0:00:00.185586
410	7	7	0.137	1	0:00:00.186078
411	7	8	0.315	0	0:00:00.184860
412	5	8	0.31	0	0:00:00.185435
413	7	7	0.179	1	0:00:00.185006
414	9	8	0.154	0	0:00:00.185518
415	7	-1	0.0	0	0:00:00.185665
416	1	8	0.357	0	0:00:00.185572
417	9	8	0.556	0	0:00:00.185532
418	2	2	0.187	1	0:00:00.185596
419	1	8	0.47	0	0:00:00.186233
420	4	8	0.127	0	0:00:00.185966
421	2	8	0.213	0	0:00:00.185242
422	9	8	0.654	0	0:00:00.187298
423	2	2	0.421	1	0:00:00.188116
424	0	8	0.158	0	0:00:00.189087
425	4	8	0.559	0	0:00:00.187706
426	9	8	0.54	0	0:00:00.187637
427	1	8	0.256	0	0:00:00.186706
428	4	8	0.451	0	0:00:00.187910
429	8	8	0.593	1	0:00:00.187098
430	1	8	0.462	0	0:00:00.187848
431	8	8	0.6	1	0:00:00.187750
432	4	8	0.606	0	0:00:00.187825
433	5	8	0.16	0	0:00:00.185930
434	9	8	0.748	0	0:00:00.189367
435	8	8	0.225	1	0:00:00.187048
436	8	8	0.407	1	0:00:00.187492
437	3	8	0.322	0	0:00:00.187629
438	7	8	0.376	0	0:00:00.187587
439	6	-1	0.0	0	0:00:00.186036
440	0	0	0.321	1	0:00:00.185939
441	0	8	0.111	0	0:00:00.187471
442	3	3	0.281	1	0:00:00.185845
443	0	8	0.0883	0	0:00:00.185400
444	2	8	0.39	0	0:00:00.185774
445	6	8	0.107	0	0:00:00.186429
446	6	8	0.548	0	0:00:00.186155
447	4	-1	0.0	0	0:00:00.186208
448	9	8	0.306	0	0:00:00.185671
449	3	-1	0.0	0	0:00:00.186968
450	3	8	0.0284	0	0:00:00.185072
451	3	3	0.162	1	0:00:00.185812
452	2	8	0.0249	0	0:00:00.185717
453	3	8	0.44	0	0:00:00.186467
454	9	8	0.682	0	0:00:00.187329
455	1	8	0.17	0	0:00:00.185638
456	2	2	0.0927	1	0:00:00.186071
457	6	-1	0.0	0	0:00:00.187147
458	8	8	0.677	1	0:00:00.187794
459	0	8	0.275	0	0:00:00.186585
460	5	8	0.511	0	0:00:00.186234
461	6	8	0.411	0	0:00:00.185473
462	6	6	0.246	1	0:00:00.185769
463	6	8	0.289	0	0:00:00.186545
464	3	3	0.0962	1	0:00:00.185725
465	8	8	0.523	1	0:00:00.187094
466	8	8	0.71	1	0:00:00.185021
467	2	2	0.192	1	0:00:00.184875
468	7	-1	0.0	0	0:00:00.185483
469	5	5	0.236	1	0:00:00.186321
470	8	8	0.209	1	0:00:00.185919
471	9	8	0.446	0	0:00:00.187216
472	6	8	0.111	0	0:00:00.186932
473	1	-1	0.0	0	0:00:00.185979
474	8	8	0.532	1	0:00:00.186471
475	4	4	0.405	1	0:00:00.187303
476	1	8	0.403	0	0:00:00.188514
477	2	2	0.559	1	0:00:00.189308
478	5	5	0.0571	1	0:00:00.188337
479	9	-1	0.0	0	0:00:00.188072
480	1	8	0.499	0	0:00:00.185724
481	9	8	0.0349	0	0:00:00.187643
482	7	8	0.333	0	0:00:00.186428
483	5	5	0.192	1	0:00:00.185847
484	4	8	0.641	0	0:00:00.185392
485	0	8	0.0455	0	0:00:00.186713
486	8	8	0.787	1	0:00:00.186893
487	9	-1	0.0	0	0:00:00.186553
488	9	8	0.704	0	0:00:00.185558
489	1	8	0.257	0	0:00:00.185712
490	0	-1	0.0	0	0:00:00.187905
491	5	-1	0.0	0	0:00:00.185374
492	2	2	0.108	1	0:00:00.185407
493	3	8	0.151	0	0:00:00.185168
494	7	8	0.138	0	0:00:00.187000
495	8	-1	0.0	0	0:00:00.185432
496	9	8	0.712	0	0:00:00.187340
497	4	8	0.46	0	0:00:00.186407
498	0	-1	0.0	0	0:00:00.187520
499	6	8	0.121	0	0:00:00.186442
500	3	3	0.668	1	0:00:00.185369
501	9	8	0.141	0	0:00:00.185958
502	5	8	0.2	0	0:00:00.186300
503	2	8	0.173	0	0:00:00.185791
504	1	8	0.401	0	0:00:00.185840
505	3	8	0.00467	0	0:00:00.186181
506	1	8	0.514	0	0:00:00.185736
507	3	5	0.0219	0	0:00:00.185510
508	6	8	0.291	0	0:00:00.186086
509	5	8	0.293	0	0:00:00.185917
510	7	8	0.356	0	0:00:00.186004
511	4	8	0.459	0	0:00:00.186913
512	2	-1	0.0	0	0:00:00.186027
513	2	2	0.439	1	0:00:00.186977
514	6	6	0.359	1	0:00:00.186706
515	3	8	0.588	0	0:00:00.186909
516	2	2	0.251	1	0:00:00.185732
517	6	8	0.169	0	0:00:00.185684
518	5	8	0.491	0	0:00:00.185928
519	4	-1	0.0	0	0:00:00.187294
520	8	8	0.426	1	0:00:00.188173
521	9	8	0.612	0	0:00:00.186615
522	7	8	0.15	0	0:00:00.185999
523	1	-1	0.0	0	0:00:00.186214
524	3	-1	0.0	0	0:00:00.185015
525	0	0	0.0379	1	0:00:00.190665
526	3	3	0.146	1	0:00:00.187128
527	8	8	0.694	1	0:00:00.185117
528	3	8	0.795	0	0:00:00.187728
529	1	8	0.195	0	0:00:00.187816
530	9	8	0.683	0	0:00:00.186823
531	3	8	0.321	0	0:00:00.185896
532	4	-1	0.0	0	0:00:00.185614
533	4	4	0.32	1	0:00:00.186335
534	6	8	0.511	0	0:00:00.185166
535	4	8	0.45	0	0:00:00.189701
536	2	8	0.302	0	0:00:00.188385
537	1	8	0.411	0	0:00:00.188881
538	8	8	0.301	1	0:00:00.188606
539	2	2	0.545	1	0:00:00.188254
540	5	8	0.317	0	0:00:00.188439
541	4	8	0.0543	0	0:00:00.188510
542	8	8	0.594	1	0:00:00.188421
543	8	8	0.0755	1	0:00:00.187725
544	4	8	0.429	0	0:00:00.187762
545	0	8	0.022	0	0:00:00.188194
546	0	8	0.0177	0	0:00:00.189949
547	2	8	0.423	0	0:00:00.187380
548	3	8	0.187	0	0:00:00.188442
549	2	2	0.0812	1	0:00:00.188764
550	7	8	0.309	0	0:00:00.187312
551	7	8	0.318	0	0:00:00.188573
552	0	8	0.0764	0	0:00:00.191480
553	8	8	0.783	1	0:00:00.188209
554	7	-1	0.0	0	0:00:00.188097
555	4	8	0.487	0	0:00:00.188167
556	4	8	0.328	0	0:00:00.185409
557	7	8	0.247	0	0:00:00.186490
558	9	8	0.381	0	0:00:00.185058
559	6	8	0.378	0	0:00:00.186741
560	9	8	0.264	0	0:00:00.185712
561	0	0	0.00738	1	0:00:00.187545
562	9	8	0.59	0	0:00:00.186439
563	8	8	0.63	1	0:00:00.187879
564	0	8	0.21	0	0:00:00.187102
565	4	8	0.0979	0	0:00:00.186460
566	6	8	0.495	0	0:00:00.186259
567	0	-1	0.0	0	0:00:00.187002
568	6	-1	0.0	0	0:00:00.186618
569	3	3	0.338	1	0:00:00.185526
570	5	8	0.258	0	0:00:00.186414
571	4	4	0.0758	1	0:00:00.185651
572	8	8	0.474	1	0:00:00.187055
573	3	8	0.304	0	0:00:00.188617
574	3	8	0.447	0	0:00:00.185922
575	9	8	0.574	0	0:00:00.186639
576	3	3	0.336	1	0:00:00.187606
577	3	8	0.119	0	0:00:00.187213
578	3	8	0.59	0	0:00:00.187601
579	7	8	0.388	0	0:00:00.188190
580	8	8	0.227	1	0:00:00.187669
581	0	0	0.363	1	0:00:00.188455
582	8	8	0.623	1	0:00:00.187470
583	2	8	0.374	0	0:00:00.189461
584	1	-1	0.0	0	0:00:00.187514
585	7	8	0.141	0	0:00:00.186034
586	0	8	0.256	0	0:00:00.186194
587	6	6	0.118	1	0:00:00.188022
588	5	8	0.157	0	0:00:00.188023
589	4	8	0.5	0	0:00:00.188397
590	3	3	0.25	1	0:00:00.186331
591	8	-1	0.0	0	0:00:00.184745
592	0	0	0.39	1	0:00:00.186992
593	9	8	0.421	0	0:00:00.187103
594	6	8	0.601	0	0:00:00.188283
595	3	3	0.204	1	0:00:00.188069
596	8	8	0.375	1	0:00:00.187925
597	0	0	0.0375	1	0:00:00.190120
598	9	8	0.601	0	0:00:00.187075
599	9	-1	0.0	0	0:00:00.187522
600	6	8	0.479	0	0:00:00.188658
601	8	8	0.443	1	0:00:00.186679
602	6	8	0.285	0	0:00:00.186595
603	8	8	0.531	1	0:00:00.185847
604	5	5	0.433	1	0:00:00.185802
605	7	8	0.23	0	0:00:00.186731
606	8	8	0.424	1	0:00:00.186639
607	6	8	0.362	0	0:00:00.184960
608	0	0	0.322	1	0:00:00.185517
609	2	8	0.413	0	0:00:00.187716
610	4	8	0.431	0	0:00:00.188205
611	0	0	0.0258	1	0:00:00.189397
612	2	2	0.125	1	0:00:00.186182
613	2	8	0.101	0	0:00:00.186068
614	3	8	0.151	0	0:00:00.185584
615	1	8	0.42	0	0:00:00.186041
616	9	8	0.637	0	0:00:00.185933
617	7	7	0.168	1	0:00:00.185578
618	5	8	0.0957	0	0:00:00.184567
619	1	8	0.214	0	0:00:00.185178
620	0	8	0.0586	0	0:00:00.187442
621	8	8	0.463	1	0:00:00.186215
622	4	4	0.224	1	0:00:00.187181
623	6	-1	0.0	0	0:00:00.185850
624	2	8	0.523	0	0:00:00.185079
625	6	6	0.153	1	0:00:00.185453
626	7	-1	0.0	0	0:00:00.185468
627	9	8	0.505	0	0:00:00.185702
628	3	8	0.462	0	0:00:00.186007
629	2	8	0.119	0	0:00:00.186708
630	9	-1	0.0	0	0:00:00.184933
631	8	8	0.617	1	0:00:00.184990
632	2	8	0.069	0	0:00:00.185361
633	2	8	0.18	0	0:00:00.186284
634	9	9	0.0541	1	0:00:00.186332
635	2	8	0.171	0	0:00:00.186036
636	7	8	0.24	0	0:00:00.185256
637	3	3	0.28	1	0:00:00.184837
638	5	8	0.296	0	0:00:00.185441
639	9	8	0.403	0	0:00:00.185239
640	1	8	0.412	0	0:00:00.185489
641	8	8	0.755	1	0:00:00.186146
642	0	8	0.0336	0	0:00:00.187800
643	2	2	0.465	1	0:00:00.185256
644	0	0	0.22	1	0:00:00.185840
645	5	5	0.0272	1	0:00:00.185716
646	2	8	0.421	0	0:00:00.185629
647	1	8	0.461	0	0:00:00.185837
648	3	3	0.472	1	0:00:00.186625
649	7	8	0.219	0	0:00:00.186442
650	6	-1	0.0	0	0:00:00.186823
651	7	-1	0.0	0	0:00:00.186719
652	1	8	0.319	0	0:00:00.187414
653	2	2	0.171	1	0:00:00.185435
654	5	5	0.33	1	0:00:00.187037
655	8	8	0.627	1	0:00:00.185759
656	0	0	0.401	1	0:00:00.186179
657	3	3	0.135	1	0:00:00.185784
