idx	label	predict	radius	correct	time
98	6	6	1.62	1	0:00:00.363863
99	9	9	2.32	1	0:00:00.362035
100	6	6	1.52	1	0:00:00.362784
101	0	0	2.87	1	0:00:00.367235
102	5	5	1.92	1	0:00:00.365733
103	4	4	2.84	1	0:00:00.364318
104	9	9	0.924	1	0:00:00.364818
105	9	9	1.1	1	0:00:00.364512
106	2	2	2.14	1	0:00:00.363921
107	1	1	2.23	1	0:00:00.363017
108	9	9	1.92	1	0:00:00.364839
109	4	4	1.25	1	0:00:00.365879
110	8	8	1.21	1	0:00:00.363399
111	7	1	0.539	0	0:00:00.363287
112	3	3	1.06	1	0:00:00.363904
113	9	9	1.84	1	0:00:00.364735
114	7	7	0.819	1	0:00:00.366864
115	4	-1	0.0	0	0:00:00.364129
116	4	4	0.517	1	0:00:00.365612
117	4	4	2.59	1	0:00:00.365432
118	9	9	0.449	1	0:00:00.364897
119	2	2	0.292	1	0:00:00.364947
120	5	5	0.838	1	0:00:00.365149
121	4	4	0.161	1	0:00:00.362390
122	7	7	1.53	1	0:00:00.364763
123	6	6	2.44	1	0:00:00.362302
124	7	7	1.07	1	0:00:00.360750
125	9	9	0.86	1	0:00:00.364540
126	0	0	2.05	1	0:00:00.363190
127	5	5	2.47	1	0:00:00.370303
128	8	8	2.63	1	0:00:00.365020
129	5	5	2.01	1	0:00:00.364709
130	6	6	2.88	1	0:00:00.361956
131	6	6	2.69	1	0:00:00.363559
132	5	5	1.84	1	0:00:00.361674
133	7	7	1.13	1	0:00:00.363925
134	8	8	2.51	1	0:00:00.364278
135	1	1	3.19	1	0:00:00.365957
136	0	0	2.29	1	0:00:00.364052
137	1	1	2.86	1	0:00:00.364635
138	6	6	3.09	1	0:00:00.364202
139	4	4	1.29	1	0:00:00.363677
140	6	6	1.71	1	0:00:00.362784
141	7	7	2.33	1	0:00:00.371697
142	3	3	1.14	1	0:00:00.367894
143	1	1	3.03	1	0:00:00.370417
144	7	7	1.15	1	0:00:00.365457
145	1	1	2.68	1	0:00:00.368021
146	8	8	1.94	1	0:00:00.371542
147	2	2	3.28	1	0:00:00.372044
148	0	0	2.22	1	0:00:00.368770
149	2	-1	0.0	0	0:00:00.370916
150	9	9	0.959	1	0:00:00.369870
151	9	-1	0.0	0	0:00:00.372177
152	5	5	1.41	1	0:00:00.368112
153	5	5	0.645	1	0:00:00.367799
154	1	1	2.42	1	0:00:00.370370
155	5	5	2.16	1	0:00:00.369663
156	6	6	2.39	1	0:00:00.368318
157	0	0	1.82	1	0:00:00.369984
158	3	3	1.14	1	0:00:00.369058
159	4	4	0.0544	1	0:00:00.367075
160	4	4	1.23	1	0:00:00.368638
161	6	6	2.42	1	0:00:00.368229
162	5	5	2.51	1	0:00:00.368158
163	4	4	2.63	1	0:00:00.367972
164	6	6	1.85	1	0:00:00.368269
165	5	5	1.49	1	0:00:00.369843
166	4	4	1.34	1	0:00:00.371306
167	5	5	1.34	1	0:00:00.369860
168	1	1	3.08	1	0:00:00.371076
169	4	4	0.943	1	0:00:00.368250
170	4	4	0.919	1	0:00:00.369613
171	7	7	1.62	1	0:00:00.368470
172	2	2	1.26	1	0:00:00.370241
173	3	3	1.51	1	0:00:00.369181
174	2	2	2.14	1	0:00:00.368418
175	7	1	0.831	0	0:00:00.368230
176	1	1	2.5	1	0:00:00.370125
177	8	8	0.944	1	0:00:00.368672
178	1	1	3.12	1	0:00:00.369385
179	8	8	1.62	1	0:00:00.370005
180	1	1	2.81	1	0:00:00.374966
181	8	8	1.65	1	0:00:00.371257
182	5	5	1.18	1	0:00:00.368736
183	0	0	3.47	1	0:00:00.364009
184	8	8	0.0714	1	0:00:00.365284
185	9	9	0.872	1	0:00:00.362858
186	2	2	2.1	1	0:00:00.362725
187	5	5	0.65	1	0:00:00.363256
188	0	0	3.14	1	0:00:00.363447
189	1	1	2.12	1	0:00:00.361788
190	1	1	2.23	1	0:00:00.363018
191	1	1	2.18	1	0:00:00.361719
192	0	0	2.76	1	0:00:00.366171
193	9	-1	0.0	0	0:00:00.363836
194	0	0	2.43	1	0:00:00.365732
195	3	-1	0.0	0	0:00:00.361480
196	1	1	2.75	1	0:00:00.363189
197	6	6	2.85	1	0:00:00.363549
198	4	4	1.0	1	0:00:00.366112
199	2	2	1.54	1	0:00:00.363973
200	3	3	1.71	1	0:00:00.364991
201	6	6	2.62	1	0:00:00.362894
202	1	1	2.76	1	0:00:00.365989
203	1	1	2.55	1	0:00:00.365798
204	1	1	2.77	1	0:00:00.366731
205	3	3	1.55	1	0:00:00.366100
206	9	9	1.58	1	0:00:00.369932
207	5	5	0.648	1	0:00:00.363800
208	2	2	2.69	1	0:00:00.362899
209	9	9	1.74	1	0:00:00.362727
210	4	4	1.42	1	0:00:00.362560
211	5	5	0.848	1	0:00:00.362718
212	9	9	2.0	1	0:00:00.363471
213	3	3	0.123	1	0:00:00.361697
214	9	9	1.81	1	0:00:00.367191
215	0	0	1.82	1	0:00:00.365127
216	3	3	2.43	1	0:00:00.364135
217	6	-1	0.0	0	0:00:00.361825
218	5	5	0.883	1	0:00:00.362949
219	5	5	0.803	1	0:00:00.361572
220	7	7	1.37	1	0:00:00.369435
221	2	2	1.21	1	0:00:00.363740
222	2	2	1.92	1	0:00:00.363576
223	7	7	3.07	1	0:00:00.362202
224	1	1	2.22	1	0:00:00.364429
225	2	2	1.86	1	0:00:00.363227
226	8	8	2.13	1	0:00:00.364068
227	4	4	0.382	1	0:00:00.361296
228	1	1	2.94	1	0:00:00.363565
229	7	7	1.64	1	0:00:00.362965
230	3	3	1.34	1	0:00:00.365855
231	3	3	1.11	1	0:00:00.361429
232	8	8	1.42	1	0:00:00.362994
233	8	8	0.162	1	0:00:00.366307
234	7	7	1.41	1	0:00:00.365618
235	9	9	0.458	1	0:00:00.364025
236	2	2	2.65	1	0:00:00.366849
237	2	2	1.52	1	0:00:00.366074
238	4	4	1.94	1	0:00:00.366395
239	1	1	2.96	1	0:00:00.365125
240	5	5	1.27	1	0:00:00.366642
241	9	-1	0.0	0	0:00:00.364248
242	8	8	1.91	1	0:00:00.367910
243	7	7	0.602	1	0:00:00.364914
244	2	2	0.266	1	0:00:00.362881
245	3	-1	0.0	0	0:00:00.363207
246	0	0	3.62	1	0:00:00.368580
247	4	6	0.105	0	0:00:00.365014
248	4	4	2.2	1	0:00:00.366037
249	2	2	0.561	1	0:00:00.361524
250	4	4	0.128	1	0:00:00.364903
251	1	1	2.1	1	0:00:00.363716
252	9	9	2.22	1	0:00:00.362761
253	5	5	0.96	1	0:00:00.361557
254	7	7	2.39	1	0:00:00.364246
255	7	7	1.31	1	0:00:00.362080
256	2	2	0.814	1	0:00:00.363199
257	8	-1	0.0	0	0:00:00.360611
258	2	2	2.65	1	0:00:00.362707
259	6	0	0.0174	0	0:00:00.365763
260	8	8	1.77	1	0:00:00.369981
261	5	5	0.299	1	0:00:00.368789
262	7	7	2.68	1	0:00:00.369749
263	7	7	2.21	1	0:00:00.365188
264	9	9	0.569	1	0:00:00.364070
265	1	1	3.13	1	0:00:00.364620
266	8	-1	0.0	0	0:00:00.364367
267	1	1	2.82	1	0:00:00.362321
268	8	8	0.0764	1	0:00:00.363648
269	0	0	2.38	1	0:00:00.364110
270	3	3	2.32	1	0:00:00.360797
271	0	0	2.31	1	0:00:00.364045
272	1	1	2.96	1	0:00:00.363493
273	9	9	1.34	1	0:00:00.362758
274	9	9	1.84	1	0:00:00.363372
275	4	4	1.18	1	0:00:00.363290
276	1	1	3.19	1	0:00:00.363526
277	8	8	1.89	1	0:00:00.367561
278	2	2	2.64	1	0:00:00.363610
279	1	1	2.85	1	0:00:00.361032
280	2	2	1.68	1	0:00:00.364302
281	9	9	1.42	1	0:00:00.362686
282	7	7	0.297	1	0:00:00.362506
283	5	5	1.35	1	0:00:00.364822
284	9	9	1.53	1	0:00:00.362956
285	2	2	2.5	1	0:00:00.362412
286	6	6	2.19	1	0:00:00.365984
287	4	4	2.8	1	0:00:00.362313
288	1	1	2.83	1	0:00:00.362034
289	5	5	0.232	1	0:00:00.364683
290	8	-1	0.0	0	0:00:00.363989
291	2	2	1.9	1	0:00:00.362416
292	9	9	1.94	1	0:00:00.363348
293	2	2	2.32	1	0:00:00.362056
294	0	0	2.45	1	0:00:00.361645
295	4	4	1.67	1	0:00:00.363624
296	0	0	3.69	1	0:00:00.361474
297	0	0	3.04	1	0:00:00.363486
298	2	2	1.99	1	0:00:00.363394
299	8	8	0.851	1	0:00:00.366918
300	4	1	0.407	0	0:00:00.365900
301	7	7	1.64	1	0:00:00.367432
302	1	1	3.05	1	0:00:00.363526
303	2	2	0.117	1	0:00:00.364107
304	4	4	0.592	1	0:00:00.362766
305	0	0	3.04	1	0:00:00.360693
306	2	2	1.6	1	0:00:00.361668
307	7	7	0.76	1	0:00:00.366348
308	4	4	1.81	1	0:00:00.363485
309	3	3	1.51	1	0:00:00.360344
310	3	3	1.73	1	0:00:00.362601
311	0	0	3.12	1	0:00:00.363364
312	0	0	2.47	1	0:00:00.363114
313	3	3	1.6	1	0:00:00.363587
314	1	1	3.07	1	0:00:00.360546
315	9	9	1.55	1	0:00:00.362414
316	6	6	1.72	1	0:00:00.364342
317	5	5	2.1	1	0:00:00.362121
318	2	2	0.0469	1	0:00:00.363472
319	5	5	1.72	1	0:00:00.364949
320	9	1	1.05	0	0:00:00.363446
321	2	7	0.266	0	0:00:00.362272
322	9	9	1.73	1	0:00:00.363814
323	3	3	1.63	1	0:00:00.362405
324	0	0	0.193	1	0:00:00.366122
325	4	4	0.113	1	0:00:00.363199
326	2	2	0.858	1	0:00:00.367828
327	0	0	3.13	1	0:00:00.366269
328	7	7	1.29	1	0:00:00.365955
329	1	1	2.99	1	0:00:00.364310
330	1	1	2.97	1	0:00:00.361565
331	2	2	0.891	1	0:00:00.363683
332	1	1	2.98	1	0:00:00.363733
333	5	5	0.573	1	0:00:00.362261
334	3	3	2.4	1	0:00:00.362788
335	3	3	0.89	1	0:00:00.363837
336	9	9	0.956	1	0:00:00.363341
337	7	7	2.29	1	0:00:00.364146
338	8	8	0.488	1	0:00:00.363855
339	6	6	2.13	1	0:00:00.369661
340	5	-1	0.0	0	0:00:00.371580
341	6	-1	0.0	0	0:00:00.366585
342	1	1	3.12	1	0:00:00.364351
343	3	3	2.15	1	0:00:00.361349
344	8	8	0.664	1	0:00:00.361296
345	1	1	2.9	1	0:00:00.362455
346	0	0	1.84	1	0:00:00.363028
347	5	5	1.61	1	0:00:00.362484
348	1	1	2.97	1	0:00:00.364049
349	3	-1	0.0	0	0:00:00.361965
350	1	1	2.33	1	0:00:00.362647
351	5	5	1.47	1	0:00:00.362877
352	5	0	0.162	0	0:00:00.368200
353	6	6	2.58	1	0:00:00.361897
354	1	1	2.39	1	0:00:00.363991
355	8	8	1.5	1	0:00:00.361025
356	5	5	2.18	1	0:00:00.360498
357	1	1	2.16	1	0:00:00.364559
358	7	7	0.302	1	0:00:00.362487
359	9	9	0.365	1	0:00:00.362225
360	4	4	2.75	1	0:00:00.363503
361	6	6	2.98	1	0:00:00.361467
362	2	2	0.116	1	0:00:00.361992
363	2	2	0.443	1	0:00:00.364224
364	5	5	2.18	1	0:00:00.361975
365	0	0	1.84	1	0:00:00.363824
366	6	6	1.26	1	0:00:00.367822
367	5	5	0.924	1	0:00:00.362182
368	6	6	2.35	1	0:00:00.362726
369	3	3	1.59	1	0:00:00.363123
370	7	7	1.91	1	0:00:00.361648
371	2	2	2.39	1	0:00:00.362084
372	0	0	1.84	1	0:00:00.364170
373	8	8	1.56	1	0:00:00.360691
374	8	8	1.56	1	0:00:00.363086
375	5	5	2.41	1	0:00:00.363981
376	4	9	0.221	0	0:00:00.363729
377	1	1	2.85	1	0:00:00.364163
378	1	1	3.06	1	0:00:00.362937
379	4	4	1.79	1	0:00:00.368812
380	0	0	2.88	1	0:00:00.366026
381	3	7	0.524	0	0:00:00.368765
382	3	3	2.46	1	0:00:00.364900
383	7	7	1.91	1	0:00:00.364972
384	6	6	3.12	1	0:00:00.366484
385	1	1	2.86	1	0:00:00.366636
386	6	6	1.33	1	0:00:00.364943
387	2	2	0.935	1	0:00:00.367979
388	1	1	2.72	1	0:00:00.365915
389	9	9	0.488	1	0:00:00.364868
390	2	2	2.33	1	0:00:00.367314
391	8	8	1.71	1	0:00:00.365483
392	6	6	2.61	1	0:00:00.367216
393	1	1	2.68	1	0:00:00.364927
394	9	-1	0.0	0	0:00:00.363224
395	5	5	1.48	1	0:00:00.363239
396	2	2	2.14	1	0:00:00.364314
397	5	5	1.09	1	0:00:00.362410
398	4	4	2.02	1	0:00:00.364047
399	4	4	1.86	1	0:00:00.364028
400	2	2	1.79	1	0:00:00.363415
401	8	8	0.879	1	0:00:00.363536
402	3	3	1.85	1	0:00:00.364486
403	8	-1	0.0	0	0:00:00.361971
404	2	2	0.62	1	0:00:00.364169
405	4	4	2.06	1	0:00:00.368136
406	5	-1	0.0	0	0:00:00.364877
407	0	0	3.08	1	0:00:00.364492
408	3	3	2.03	1	0:00:00.362661
409	1	1	2.66	1	0:00:00.364624
410	7	7	2.73	1	0:00:00.361631
411	7	7	0.295	1	0:00:00.364279
412	5	3	0.0871	0	0:00:00.363212
413	7	7	3.32	1	0:00:00.361278
414	9	9	1.11	1	0:00:00.366050
415	7	7	2.01	1	0:00:00.364689
416	1	1	3.12	1	0:00:00.362218
417	9	9	0.324	1	0:00:00.363948
418	2	2	2.55	1	0:00:00.363833
419	1	1	2.82	1	0:00:00.369337
420	4	4	0.307	1	0:00:00.365930
421	2	2	1.39	1	0:00:00.363929
422	9	9	0.872	1	0:00:00.363393
423	2	2	2.98	1	0:00:00.365366
424	0	0	2.68	1	0:00:00.364823
425	4	4	1.69	1	0:00:00.365262
426	9	9	0.915	1	0:00:00.364637
427	1	1	2.91	1	0:00:00.364984
428	4	4	1.4	1	0:00:00.365252
429	8	8	1.42	1	0:00:00.366901
430	1	1	2.93	1	0:00:00.363433
431	8	8	0.352	1	0:00:00.361891
432	4	4	0.632	1	0:00:00.367736
433	5	5	1.29	1	0:00:00.364255
434	9	9	1.38	1	0:00:00.362222
435	8	8	0.293	1	0:00:00.362996
436	8	8	1.14	1	0:00:00.361880
437	3	3	2.44	1	0:00:00.364437
438	7	7	2.27	1	0:00:00.364707
439	6	6	1.92	1	0:00:00.363706
440	0	0	3.81	1	0:00:00.364739
441	0	0	1.88	1	0:00:00.365128
442	3	3	2.8	1	0:00:00.362676
443	0	-1	0.0	0	0:00:00.363598
444	2	8	0.529	0	0:00:00.365189
445	6	0	0.483	0	0:00:00.366507
446	6	6	2.17	1	0:00:00.364239
447	4	4	0.467	1	0:00:00.363981
448	9	8	0.27	0	0:00:00.360330
449	3	3	0.331	1	0:00:00.363067
450	3	3	1.41	1	0:00:00.363810
451	3	3	2.11	1	0:00:00.363005
452	2	2	0.961	1	0:00:00.361687
453	3	3	1.45	1	0:00:00.364768
454	9	9	1.15	1	0:00:00.361731
455	1	1	2.79	1	0:00:00.362041
456	2	-1	0.0	0	0:00:00.364344
457	6	6	1.22	1	0:00:00.361217
458	8	8	2.18	1	0:00:00.365522
459	0	0	2.69	1	0:00:00.368762
460	5	5	0.457	1	0:00:00.366313
461	6	6	3.18	1	0:00:00.366870
462	6	6	2.47	1	0:00:00.364132
463	6	6	3.3	1	0:00:00.365194
464	3	7	0.296	0	0:00:00.363425
465	8	8	2.19	1	0:00:00.361839
466	8	8	1.88	1	0:00:00.362312
467	2	2	1.8	1	0:00:00.362975
468	7	7	0.87	1	0:00:00.361377
469	5	5	1.04	1	0:00:00.361586
470	8	8	1.63	1	0:00:00.363713
471	9	9	0.234	1	0:00:00.361188
472	6	6	2.52	1	0:00:00.366480
473	1	1	2.49	1	0:00:00.365621
474	8	8	1.85	1	0:00:00.363278
475	4	4	2.75	1	0:00:00.362399
476	1	1	3.07	1	0:00:00.365205
477	2	2	2.39	1	0:00:00.365093
478	5	6	0.172	0	0:00:00.365242
479	9	3	0.0699	0	0:00:00.366861
480	1	1	2.7	1	0:00:00.363984
481	9	9	1.72	1	0:00:00.363459
482	7	7	2.57	1	0:00:00.364383
483	5	5	0.602	1	0:00:00.362570
484	4	4	1.2	1	0:00:00.363482
485	0	0	2.16	1	0:00:00.369905
486	8	8	0.931	1	0:00:00.364582
487	9	9	0.993	1	0:00:00.363983
488	9	-1	0.0	0	0:00:00.364204
489	1	1	2.84	1	0:00:00.364686
490	0	0	1.35	1	0:00:00.365142
491	5	5	0.837	1	0:00:00.362893
492	2	2	0.692	1	0:00:00.360334
493	3	3	2.31	1	0:00:00.364958
494	7	7	3.29	1	0:00:00.362101
495	8	-1	0.0	0	0:00:00.362523
496	9	9	1.52	1	0:00:00.364536
497	4	-1	0.0	0	0:00:00.361309
498	0	0	0.909	1	0:00:00.367782
499	6	6	1.13	1	0:00:00.367838
500	3	3	3.32	1	0:00:00.366339
501	9	9	2.29	1	0:00:00.363225
502	5	5	0.899	1	0:00:00.364260
503	2	2	3.49	1	0:00:00.362070
504	1	1	2.51	1	0:00:00.363242
505	3	3	0.694	1	0:00:00.361373
506	1	1	2.74	1	0:00:00.362116
507	3	3	0.318	1	0:00:00.363021
508	6	6	0.886	1	0:00:00.362387
509	5	5	0.939	1	0:00:00.362836
510	7	7	1.74	1	0:00:00.364079
511	4	-1	0.0	0	0:00:00.365022
512	2	2	1.55	1	0:00:00.362353
513	2	2	2.65	1	0:00:00.360561
514	6	6	2.24	1	0:00:00.360447
515	3	3	0.149	1	0:00:00.361677
516	2	2	1.74	1	0:00:00.362375
517	6	6	2.49	1	0:00:00.362530
518	5	5	1.82	1	0:00:00.360841
519	4	4	0.729	1	0:00:00.362890
520	8	8	0.477	1	0:00:00.362175
521	9	9	1.23	1	0:00:00.360443
522	7	7	0.918	1	0:00:00.364903
523	1	1	1.97	1	0:00:00.360174
524	3	3	2.07	1	0:00:00.362245
525	0	0	2.91	1	0:00:00.364038
526	3	3	2.25	1	0:00:00.360821
527	8	8	0.793	1	0:00:00.360749
528	3	3	0.86	1	0:00:00.361836
529	1	1	3.22	1	0:00:00.361822
530	9	9	0.397	1	0:00:00.361447
531	3	3	0.24	1	0:00:00.360441
532	4	4	0.44	1	0:00:00.361658
533	4	4	2.4	1	0:00:00.363016
534	6	6	3.06	1	0:00:00.361787
535	4	4	2.47	1	0:00:00.362341
536	2	2	0.499	1	0:00:00.363182
537	1	1	2.98	1	0:00:00.362691
538	8	8	0.479	1	0:00:00.368587
539	2	2	2.35	1	0:00:00.365647
540	5	5	1.27	1	0:00:00.362306
541	4	4	2.1	1	0:00:00.363454
542	8	-1	0.0	0	0:00:00.363776
543	8	-1	0.0	0	0:00:00.362515
544	4	4	2.43	1	0:00:00.361773
545	0	0	1.87	1	0:00:00.360190
546	0	0	3.19	1	0:00:00.363302
547	2	2	1.01	1	0:00:00.363736
548	3	3	1.01	1	0:00:00.364743
549	2	2	2.56	1	0:00:00.362265
550	7	7	0.478	1	0:00:00.362300
551	7	1	0.65	0	0:00:00.363527
552	0	0	1.06	1	0:00:00.362326
553	8	8	0.703	1	0:00:00.361076
554	7	7	2.14	1	0:00:00.361307
555	4	4	1.18	1	0:00:00.361980
556	4	4	2.91	1	0:00:00.361446
557	7	7	1.82	1	0:00:00.362092
558	9	9	1.38	1	0:00:00.362411
559	6	6	2.12	1	0:00:00.362185
560	9	9	0.251	1	0:00:00.362486
561	0	0	2.24	1	0:00:00.361622
562	9	9	0.419	1	0:00:00.360964
563	8	8	1.56	1	0:00:00.360619
564	0	0	2.05	1	0:00:00.362484
565	4	-1	0.0	0	0:00:00.366766
566	6	6	0.949	1	0:00:00.364474
567	0	0	1.32	1	0:00:00.364360
568	6	6	2.71	1	0:00:00.361925
569	3	3	1.96	1	0:00:00.364076
570	5	5	1.56	1	0:00:00.365272
571	4	4	0.315	1	0:00:00.369405
572	8	8	0.963	1	0:00:00.367894
573	3	3	2.88	1	0:00:00.366041
574	3	3	2.34	1	0:00:00.369191
575	9	9	1.93	1	0:00:00.365465
576	3	3	2.26	1	0:00:00.366891
577	3	3	0.99	1	0:00:00.365527
578	3	8	0.0241	0	0:00:00.371669
579	7	7	1.9	1	0:00:00.369016
580	8	8	2.14	1	0:00:00.365735
581	0	0	2.25	1	0:00:00.366138
582	8	-1	0.0	0	0:00:00.363697
583	2	2	0.352	1	0:00:00.362752
584	1	1	2.5	1	0:00:00.362168
585	7	7	2.41	1	0:00:00.363195
586	0	0	2.27	1	0:00:00.363516
587	6	6	2.86	1	0:00:00.362990
588	5	5	1.81	1	0:00:00.365972
589	4	4	1.18	1	0:00:00.365746
590	3	3	2.7	1	0:00:00.363660
591	8	3	0.554	0	0:00:00.366184
592	0	0	3.38	1	0:00:00.367218
593	9	9	0.0772	1	0:00:00.369918
594	6	6	2.77	1	0:00:00.369652
595	3	3	2.04	1	0:00:00.370461
596	8	8	1.25	1	0:00:00.377742
597	0	0	1.82	1	0:00:00.383682
598	9	9	1.54	1	0:00:00.371015
599	9	9	1.91	1	0:00:00.367164
600	6	6	2.65	1	0:00:00.365722
601	8	8	0.754	1	0:00:00.366583
602	6	6	3.07	1	0:00:00.367110
603	8	8	0.655	1	0:00:00.364545
604	5	5	2.0	1	0:00:00.371966
605	7	7	0.435	1	0:00:00.370924
606	8	-1	0.0	0	0:00:00.367152
607	6	6	2.92	1	0:00:00.367363
608	0	0	2.76	1	0:00:00.365768
609	2	2	1.44	1	0:00:00.366872
610	4	4	0.0437	1	0:00:00.365707
611	0	0	1.84	1	0:00:00.367170
612	2	2	2.05	1	0:00:00.368060
613	2	-1	0.0	0	0:00:00.369621
614	3	-1	0.0	0	0:00:00.371063
615	1	1	2.43	1	0:00:00.372102
616	9	9	1.35	1	0:00:00.370584
617	7	7	1.59	1	0:00:00.373070
618	5	5	0.864	1	0:00:00.373269
619	1	1	0.67	1	0:00:00.369583
620	0	0	2.13	1	0:00:00.370517
621	8	8	1.57	1	0:00:00.370737
622	4	4	1.93	1	0:00:00.370603
623	6	6	3.21	1	0:00:00.371847
624	2	-1	0.0	0	0:00:00.369545
625	6	6	1.43	1	0:00:00.368974
626	7	7	3.1	1	0:00:00.370194
627	9	-1	0.0	0	0:00:00.372393
628	3	9	0.498	0	0:00:00.370970
629	2	2	0.993	1	0:00:00.370775
630	9	9	0.906	1	0:00:00.370960
631	8	8	1.9	1	0:00:00.370456
632	2	2	2.06	1	0:00:00.370718
633	2	2	2.3	1	0:00:00.371505
634	9	9	1.85	1	0:00:00.370072
635	2	2	0.377	1	0:00:00.370249
636	7	7	2.73	1	0:00:00.370321
637	3	3	2.06	1	0:00:00.370851
638	5	5	1.08	1	0:00:00.374217
639	9	9	1.15	1	0:00:00.371893
640	1	1	2.68	1	0:00:00.375027
641	8	8	0.99	1	0:00:00.365618
642	0	0	2.11	1	0:00:00.372343
643	2	2	2.71	1	0:00:00.374893
644	0	0	2.21	1	0:00:00.373622
645	5	5	0.103	1	0:00:00.381754
646	2	-1	0.0	0	0:00:00.372813
647	1	1	2.73	1	0:00:00.372223
648	3	3	2.77	1	0:00:00.371623
649	7	7	1.56	1	0:00:00.370306
650	6	6	1.87	1	0:00:00.371730
651	7	7	2.98	1	0:00:00.371175
652	1	1	3.17	1	0:00:00.371025
653	2	2	1.19	1	0:00:00.367460
654	5	5	1.24	1	0:00:00.369092
655	8	8	1.06	1	0:00:00.368349
656	0	0	3.33	1	0:00:00.374063
657	3	3	2.66	1	0:00:00.377240
658	7	7	1.11	1	0:00:00.372417
659	2	-1	0.0	0	0:00:00.371793
660	4	4	1.67	1	0:00:00.367148
661	0	0	0.239	1	0:00:00.370350
