idx	label	predict	radius	correct	time
47	9	-1	0.0	0	0:00:08.105554
48	7	4	0.237	0	0:00:08.101584
49	6	6	0.738	1	0:00:08.102219
50	9	9	1.59	1	0:00:08.108493
51	8	8	1.07	1	0:00:08.103376
52	0	0	0.0242	1	0:00:08.105873
53	3	3	0.753	1	0:00:08.104272
54	8	8	1.87	1	0:00:08.106656
55	8	8	1.73	1	0:00:08.105185
56	7	7	0.00313	1	0:00:08.109820
57	7	1	0.158	0	0:00:08.108439
58	4	-1	0.0	0	0:00:08.104762
59	6	-1	0.0	0	0:00:08.107393
60	7	7	1.06	1	0:00:08.104047
61	3	3	0.874	1	0:00:08.103507
62	6	6	1.65	1	0:00:08.105390
63	3	9	1.81	0	0:00:08.112024
64	6	6	1.16	1	0:00:08.108186
65	2	2	0.0922	1	0:00:08.105140
66	1	1	0.175	1	0:00:08.105406
67	2	2	0.859	1	0:00:08.109830
68	3	3	0.782	1	0:00:08.105284
69	7	9	1.63	0	0:00:08.104447
70	2	0	0.176	0	0:00:08.102261
71	6	6	0.739	1	0:00:08.106254
72	8	8	1.42	1	0:00:08.104919
73	8	8	1.91	1	0:00:08.102009
74	0	-1	0.0	0	0:00:08.105849
75	2	2	1.17	1	0:00:08.104068
76	9	9	0.173	1	0:00:08.110773
77	3	5	0.0297	0	0:00:08.107949
78	3	6	0.0635	0	0:00:08.116080
79	8	8	0.989	1	0:00:08.111609
80	8	8	1.47	1	0:00:08.112425
81	1	1	1.91	1	0:00:08.115032
82	1	1	1.76	1	0:00:08.111096
83	7	7	0.988	1	0:00:08.111146
84	2	2	1.33	1	0:00:08.110621
85	5	7	1.57	0	0:00:08.114270
86	2	2	0.702	1	0:00:08.113305
87	7	8	1.15	0	0:00:08.108493
88	8	8	1.83	1	0:00:08.112694
89	9	9	1.2	1	0:00:08.113999
90	0	0	0.681	1	0:00:08.110404
91	3	6	0.542	0	0:00:08.108519
92	8	8	1.91	1	0:00:08.112627
93	6	6	0.824	1	0:00:08.110507
94	4	4	0.457	1	0:00:08.106825
95	6	-1	0.0	0	0:00:08.112480
96	6	6	0.855	1	0:00:08.108822
97	0	0	0.0897	1	0:00:08.111325
98	0	0	1.91	1	0:00:08.116935
99	7	7	1.83	1	0:00:08.113942
100	4	5	0.313	0	0:00:08.109089
101	5	-1	0.0	0	0:00:08.111411
102	6	6	0.255	1	0:00:08.110129
103	3	3	1.91	1	0:00:08.110158
104	1	1	1.87	1	0:00:08.113789
105	1	1	1.91	1	0:00:08.111019
106	3	0	0.193	0	0:00:08.108067
107	6	6	1.7	1	0:00:08.107751
108	8	8	0.813	1	0:00:08.111129
109	7	7	0.977	1	0:00:08.115831
110	4	6	0.403	0	0:00:08.110540
111	0	0	0.665	1	0:00:08.114428
112	6	6	0.658	1	0:00:08.109029
113	2	2	1.49	1	0:00:08.107076
114	1	1	0.362	1	0:00:08.110821
115	3	7	0.424	0	0:00:08.113820
116	0	0	1.65	1	0:00:08.109950
117	4	9	0.805	0	0:00:08.110202
118	2	2	0.252	1	0:00:08.104339
119	7	5	0.465	0	0:00:08.115655
120	8	8	1.25	1	0:00:08.108191
121	3	4	1.72	0	0:00:08.109871
122	1	1	1.26	1	0:00:08.110181
123	2	2	1.39	1	0:00:08.109974
124	8	8	0.185	1	0:00:08.108887
125	0	6	0.582	0	0:00:08.109905
126	8	8	0.0946	1	0:00:08.110865
127	3	5	1.43	0	0:00:08.110166
128	5	3	0.546	0	0:00:08.109972
129	2	2	0.0671	1	0:00:08.107395
130	4	2	0.0154	0	0:00:08.107751
131	1	1	1.91	1	0:00:08.116220
132	8	8	0.183	1	0:00:08.108854
133	9	9	1.91	1	0:00:08.110057
134	1	1	0.957	1	0:00:08.112306
135	2	3	0.583	0	0:00:08.109066
136	9	9	1.91	1	0:00:08.109065
137	7	7	1.19	1	0:00:08.109849
138	2	2	0.137	1	0:00:08.104740
139	9	8	1.87	0	0:00:08.108019
140	6	6	0.364	1	0:00:08.105506
141	5	5	1.91	1	0:00:08.112172
142	6	6	1.29	1	0:00:08.107299
143	3	5	0.00045	0	0:00:08.106075
144	8	8	1.87	1	0:00:08.113259
145	7	7	0.836	1	0:00:08.108152
146	6	6	1.51	1	0:00:08.111762
147	2	5	1.67	0	0:00:08.110293
148	5	5	0.935	1	0:00:08.112952
149	2	5	0.354	0	0:00:08.110018
150	8	8	1.91	1	0:00:08.110661
151	9	9	1.24	1	0:00:08.110544
152	6	6	0.0494	1	0:00:08.105799
153	0	8	0.265	0	0:00:08.110663
154	0	0	1.31	1	0:00:08.105928
155	5	5	0.538	1	0:00:08.104742
156	2	2	0.42	1	0:00:08.106205
157	9	9	1.81	1	0:00:08.109233
158	5	3	0.391	0	0:00:08.106931
159	4	4	0.885	1	0:00:08.102603
160	2	2	0.81	1	0:00:08.112995
161	1	1	0.148	1	0:00:08.108843
162	6	1	0.31	0	0:00:08.113493
163	6	6	0.734	1	0:00:08.105803
164	8	8	0.0698	1	0:00:08.111668
165	4	7	0.325	0	0:00:08.108510
166	8	8	1.91	1	0:00:08.104620
167	4	6	1.51	0	0:00:08.108896
168	5	9	0.108	0	0:00:08.111380
169	0	0	0.984	1	0:00:08.111423
170	9	9	0.93	1	0:00:08.113632
171	9	7	0.577	0	0:00:08.109976
172	9	6	0.121	0	0:00:08.104605
173	8	8	0.983	1	0:00:08.109180
174	9	9	0.957	1	0:00:08.108644
175	9	9	1.91	1	0:00:08.110313
176	3	-1	0.0	0	0:00:08.107206
177	7	7	1.24	1	0:00:08.109478
178	5	-1	0.0	0	0:00:08.104275
179	0	0	0.574	1	0:00:08.110931
180	0	0	0.993	1	0:00:08.110846
181	5	5	0.201	1	0:00:08.112587
182	2	2	0.102	1	0:00:08.107394
183	2	2	0.79	1	0:00:08.102566
184	3	-1	0.0	0	0:00:08.107710
185	8	8	1.84	1	0:00:08.100621
186	6	6	1.41	1	0:00:08.104179
187	3	6	0.137	0	0:00:08.106414
188	4	3	1.6	0	0:00:08.111343
189	0	8	1.65	0	0:00:08.106158
190	5	5	0.352	1	0:00:08.105726
191	8	-1	0.0	0	0:00:08.110734
192	0	-1	0.0	0	0:00:08.108816
193	1	1	1.14	1	0:00:08.111535
194	7	6	0.239	0	0:00:08.104704
195	2	4	0.283	0	0:00:08.103681
196	8	8	1.91	1	0:00:08.108067
197	8	5	0.454	0	0:00:08.102538
198	7	7	1.91	1	0:00:08.108778
199	8	8	0.757	1	0:00:08.103786
200	5	5	0.948	1	0:00:08.107228
201	1	8	0.135	0	0:00:08.104234
202	8	8	0.382	1	0:00:08.104751
203	7	7	1.21	1	0:00:08.108737
204	1	1	1.91	1	0:00:08.106388
205	3	5	0.45	0	0:00:08.102852
206	0	0	1.15	1	0:00:08.105279
207	5	5	0.929	1	0:00:08.109977
208	7	7	1.91	1	0:00:08.106506
209	9	8	1.05	0	0:00:08.106479
210	7	6	0.378	0	0:00:08.108976
211	4	-1	0.0	0	0:00:08.107041
212	5	5	0.652	1	0:00:08.108125
213	9	7	0.551	0	0:00:08.109454
214	8	8	1.46	1	0:00:08.105170
215	0	2	0.0524	0	0:00:08.110183
216	7	7	1.7	1	0:00:08.111010
217	9	9	1.36	1	0:00:08.111342
218	8	0	1.2	0	0:00:08.103925
219	2	7	0.111	0	0:00:08.110045
220	7	7	1.87	1	0:00:08.107068
221	6	6	0.436	1	0:00:08.106636
222	9	9	1.62	1	0:00:08.112517
223	4	-1	0.0	0	0:00:08.104028
224	3	9	0.454	0	0:00:08.108693
225	9	9	1.7	1	0:00:08.110956
226	6	9	0.251	0	0:00:08.103321
227	4	-1	0.0	0	0:00:08.104893
228	7	7	0.202	1	0:00:08.109804
229	6	7	0.357	0	0:00:08.108774
230	5	5	1.91	1	0:00:08.107642
231	1	1	1.91	1	0:00:08.113515
232	5	3	0.262	0	0:00:08.117029
233	8	4	0.476	0	0:00:08.106223
234	8	8	0.974	1	0:00:08.108806
235	0	0	1.91	1	0:00:08.109097
236	4	6	0.76	0	0:00:08.102442
237	0	-1	0.0	0	0:00:08.109888
238	5	0	0.568	0	0:00:08.112600
239	5	5	0.35	1	0:00:08.115407
240	1	1	1.91	1	0:00:08.107287
241	1	1	1.46	1	0:00:08.108862
242	8	7	0.0153	0	0:00:08.106650
243	9	9	1.14	1	0:00:08.109414
244	0	0	1.87	1	0:00:08.107966
245	3	3	0.406	1	0:00:08.111732
246	1	7	0.0958	0	0:00:08.107655
247	9	8	0.167	0	0:00:08.106914
248	2	2	1.0	1	0:00:08.106687
249	2	2	0.111	1	0:00:08.110301
250	5	5	0.565	1	0:00:08.108899
251	3	5	0.336	0	0:00:08.112312
252	9	9	1.55	1	0:00:08.113161
253	9	1	0.403	0	0:00:08.105602
254	4	6	1.12	0	0:00:08.105759
255	0	0	0.262	1	0:00:08.113044
256	3	6	0.73	0	0:00:08.108745
257	0	0	1.91	1	0:00:08.110807
258	0	8	1.59	0	0:00:08.106736
259	9	1	0.033	0	0:00:08.113211
260	8	-1	0.0	0	0:00:08.112721
261	1	1	0.315	1	0:00:08.109858
262	5	-1	0.0	0	0:00:08.110223
263	7	6	0.451	0	0:00:08.111831
264	0	0	0.892	1	0:00:08.109345
265	8	8	1.91	1	0:00:08.110408
266	2	-1	0.0	0	0:00:08.110229
267	4	4	1.91	1	0:00:08.109916
268	7	7	1.91	1	0:00:08.108199
269	0	0	1.06	1	0:00:08.103498
270	2	2	0.535	1	0:00:08.105723
271	3	3	0.157	1	0:00:08.109205
272	6	6	1.91	1	0:00:08.110090
273	3	3	0.436	1	0:00:08.110553
274	8	8	1.17	1	0:00:08.106503
275	5	5	0.363	1	0:00:08.114748
276	0	0	0.467	1	0:00:08.109692
277	3	2	0.219	0	0:00:08.108931
278	4	7	0.395	0	0:00:08.110087
279	3	5	0.895	0	0:00:08.113129
280	9	9	1.91	1	0:00:08.110021
281	0	1	0.138	0	0:00:08.109012
282	6	6	0.946	1	0:00:08.107253
283	1	1	1.91	1	0:00:08.110606
284	0	9	0.392	0	0:00:08.106582
285	9	9	1.91	1	0:00:08.110113
286	1	1	1.02	1	0:00:08.108882
287	0	8	1.13	0	0:00:08.105313
288	7	7	1.87	1	0:00:08.111095
289	9	9	1.91	1	0:00:08.107607
290	1	1	1.91	1	0:00:08.110638
291	2	2	0.416	1	0:00:08.103232
292	6	6	1.84	1	0:00:08.105481
293	9	1	1.16	0	0:00:08.108624
294	3	3	0.847	1	0:00:08.111701
295	4	4	0.00283	1	0:00:08.107355
296	6	6	0.93	1	0:00:08.106742
297	0	0	1.91	1	0:00:08.111339
298	0	0	1.91	1	0:00:08.112745
299	6	6	0.787	1	0:00:08.107034
300	6	6	0.821	1	0:00:08.112333
301	6	6	0.573	1	0:00:08.107188
302	3	-1	0.0	0	0:00:08.108940
303	2	5	0.74	0	0:00:08.112987
304	6	6	1.04	1	0:00:08.108024
305	1	8	1.62	0	0:00:08.109739
306	8	-1	0.0	0	0:00:08.111894
307	2	2	1.27	1	0:00:08.108083
308	1	1	1.91	1	0:00:08.111770
309	6	4	0.129	0	0:00:08.102633
310	8	8	1.87	1	0:00:08.107969
311	6	6	1.91	1	0:00:08.113929
312	8	0	1.19	0	0:00:08.105823
313	0	0	1.74	1	0:00:08.106894
314	4	3	0.195	0	0:00:08.112463
315	0	0	1.91	1	0:00:08.111958
316	7	5	0.192	0	0:00:08.109698
317	7	7	1.16	1	0:00:08.108511
318	5	5	1.26	1	0:00:08.113510
319	5	5	0.197	1	0:00:08.107880
320	3	5	0.222	0	0:00:08.106235
321	5	5	1.69	1	0:00:08.112809
322	2	6	1.16	0	0:00:08.107558
323	3	6	0.588	0	0:00:08.105261
324	4	3	0.00889	0	0:00:08.108551
325	1	1	1.31	1	0:00:08.110347
326	7	2	0.118	0	0:00:08.103567
327	5	5	0.419	1	0:00:08.106907
328	4	9	0.0504	0	0:00:08.113668
329	6	3	0.409	0	0:00:08.107601
330	1	1	1.41	1	0:00:08.108439
331	9	9	1.91	1	0:00:08.115434
332	3	6	0.562	0	0:00:08.108796
333	6	6	1.1	1	0:00:08.107473
334	6	6	1.91	1	0:00:08.105747
335	9	9	0.67	1	0:00:08.110289
336	3	3	0.822	1	0:00:08.107465
337	8	8	1.65	1	0:00:08.107927
338	0	0	1.58	1	0:00:08.109522
339	7	7	0.825	1	0:00:08.111313
340	2	4	0.326	0	0:00:08.106103
341	6	6	0.947	1	0:00:08.112655
342	2	0	1.73	0	0:00:08.106814
343	5	7	0.256	0	0:00:08.110982
344	8	8	1.91	1	0:00:08.109177
345	5	5	0.71	1	0:00:08.109456
346	4	7	1.2	0	0:00:08.113363
347	6	6	1.03	1	0:00:08.106680
348	8	8	1.91	1	0:00:08.111084
349	9	9	0.967	1	0:00:08.111723
350	9	9	1.53	1	0:00:08.112816
351	1	1	0.784	1	0:00:08.107543
352	0	8	0.0716	0	0:00:08.107187
353	2	2	1.91	1	0:00:08.114093
354	2	2	0.0367	1	0:00:08.108539
355	7	3	0.971	0	0:00:08.107040
356	3	2	0.935	0	0:00:08.104208
357	2	7	0.381	0	0:00:08.107003
358	8	1	1.19	0	0:00:08.108753
359	0	0	1.14	1	0:00:08.104079
360	9	9	0.288	1	0:00:08.103861
361	5	5	1.41	1	0:00:08.108197
362	8	8	1.91	1	0:00:08.112227
363	1	8	0.597	0	0:00:08.110141
364	9	9	1.91	1	0:00:08.109828
365	4	0	0.371	0	0:00:08.113222
366	1	-1	0.0	0	0:00:08.109522
367	3	1	1.16	0	0:00:08.111510
368	8	0	1.91	0	0:00:08.109685
369	1	1	1.8	1	0:00:08.109970
370	4	2	0.724	0	0:00:08.108917
371	7	7	1.91	1	0:00:08.112239
372	9	9	1.87	1	0:00:08.116249
373	4	2	0.276	0	0:00:08.109677
374	2	2	1.87	1	0:00:08.113281
375	7	7	1.76	1	0:00:08.112336
376	0	8	1.91	0	0:00:08.113416
377	7	4	0.551	0	0:00:08.110913
378	0	6	0.0925	0	0:00:08.107589
379	6	6	1.74	1	0:00:08.111875
380	6	6	1.07	1	0:00:08.107220
381	9	9	1.83	1	0:00:08.111536
382	0	0	1.91	1	0:00:08.111636
383	9	0	0.14	0	0:00:08.111078
384	2	5	0.105	0	0:00:08.110909
385	8	0	1.91	0	0:00:08.110861
386	7	7	0.613	1	0:00:08.116914
387	2	5	0.525	0	0:00:08.111754
388	2	2	0.791	1	0:00:08.112855
389	5	5	1.71	1	0:00:08.111652
390	1	1	1.91	1	0:00:08.108125
391	2	0	0.361	0	0:00:08.109213
392	6	6	1.87	1	0:00:08.112641
393	2	6	0.213	0	0:00:08.113688
394	9	9	0.413	1	0:00:08.113929
395	6	6	0.767	1	0:00:08.106238
396	2	2	0.354	1	0:00:08.109868
397	3	3	0.733	1	0:00:08.112020
398	0	1	0.0138	0	0:00:08.113326
399	3	3	0.164	1	0:00:08.114574
400	9	9	1.8	1	0:00:08.116105
401	8	1	0.833	0	0:00:08.111719
402	7	7	0.392	1	0:00:08.115591
403	8	8	1.84	1	0:00:08.106196
404	8	8	1.12	1	0:00:08.107875
405	4	6	0.399	0	0:00:08.106478
406	0	0	1.91	1	0:00:08.107477
407	1	1	0.682	1	0:00:08.106727
408	8	8	0.124	1	0:00:08.104287
409	2	2	1.11	1	0:00:08.107233
410	7	7	1.16	1	0:00:08.106469
411	9	0	0.23	0	0:00:08.105456
412	3	5	0.333	0	0:00:08.110493
413	6	6	1.41	1	0:00:08.108423
414	1	1	0.778	1	0:00:08.116077
415	9	9	1.91	1	0:00:08.109842
416	0	0	0.116	1	0:00:08.112406
417	7	7	1.22	1	0:00:08.110743
418	3	5	0.257	0	0:00:08.107992
419	7	7	0.241	1	0:00:08.109885
420	4	4	1.27	1	0:00:08.105471
421	5	3	0.472	0	0:00:08.112856
422	0	8	1.47	0	0:00:08.107874
423	0	0	1.13	1	0:00:08.112926
424	2	2	1.8	1	0:00:08.106781
425	9	9	1.44	1	0:00:08.111464
426	3	5	1.84	0	0:00:08.110589
427	4	-1	0.0	0	0:00:08.109255
428	0	1	0.149	0	0:00:08.112104
429	6	6	1.91	1	0:00:08.114700
430	2	-1	0.0	0	0:00:08.108017
431	5	5	1.91	1	0:00:08.112300
432	3	5	0.49	0	0:00:08.106199
433	7	9	0.371	0	0:00:08.108763
434	3	9	0.854	0	0:00:08.110149
435	7	4	0.113	0	0:00:08.112803
436	2	3	1.15	0	0:00:08.108572
437	5	4	0.355	0	0:00:08.103933
438	3	3	0.958	1	0:00:08.110775
439	1	-1	0.0	0	0:00:08.109612
440	1	1	1.49	1	0:00:08.111119
441	4	4	0.398	1	0:00:08.104439
442	9	9	1.91	1	0:00:08.111650
443	9	9	1.08	1	0:00:08.112958
444	5	-1	0.0	0	0:00:08.112247
445	7	7	0.0268	1	0:00:08.111758
446	5	-1	0.0	0	0:00:08.103934
447	0	0	1.91	1	0:00:08.105952
448	2	2	1.91	1	0:00:08.104486
449	2	2	0.0237	1	0:00:08.106656
450	2	2	0.675	1	0:00:08.108820
451	9	9	1.84	1	0:00:08.110513
452	7	7	1.66	1	0:00:08.116119
453	3	2	0.476	0	0:00:08.105729
454	9	9	1.05	1	0:00:08.114496
455	4	2	0.169	0	0:00:08.110718
456	3	6	0.902	0	0:00:08.111006
457	5	7	0.662	0	0:00:08.109538
458	4	6	0.114	0	0:00:08.109262
459	6	8	0.313	0	0:00:08.110266
460	5	5	1.07	1	0:00:08.114892
461	6	6	1.15	1	0:00:08.108369
462	1	1	1.91	1	0:00:08.114329
463	4	6	0.0857	0	0:00:08.111955
464	3	-1	0.0	0	0:00:08.112508
465	4	6	0.744	0	0:00:08.112525
466	4	4	0.862	1	0:00:08.116163
467	3	-1	0.0	0	0:00:08.113348
468	7	7	1.12	1	0:00:08.119926
469	8	8	1.53	1	0:00:08.128402
470	3	6	0.492	0	0:00:08.134077
471	7	7	0.0835	1	0:00:08.138102
472	8	8	1.91	1	0:00:08.137303
473	0	-1	0.0	0	0:00:08.135084
474	5	5	1.08	1	0:00:08.142116
475	7	7	1.81	1	0:00:08.134965
476	6	6	0.456	1	0:00:08.136713
477	0	8	1.11	0	0:00:08.135401
478	5	5	0.12	1	0:00:08.136231
479	4	-1	0.0	0	0:00:08.135267
480	8	9	0.629	0	0:00:08.137480
481	6	6	1.91	1	0:00:08.134015
482	8	8	1.54	1	0:00:08.133968
483	5	-1	0.0	0	0:00:08.139270
484	5	5	1.91	1	0:00:08.138594
485	9	8	0.847	0	0:00:08.132068
486	9	9	1.91	1	0:00:08.136167
487	9	9	1.2	1	0:00:08.135818
488	5	8	0.231	0	0:00:08.132904
489	0	0	1.91	1	0:00:08.135588
490	1	1	1.91	1	0:00:08.135076
491	0	4	0.133	0	0:00:08.137598
492	8	8	1.18	1	0:00:08.133517
493	1	1	1.2	1	0:00:08.137192
494	1	8	1.42	0	0:00:08.135794
495	8	8	1.69	1	0:00:08.131785
496	0	8	0.141	0	0:00:08.134745
497	2	2	1.84	1	0:00:08.137688
498	2	2	1.63	1	0:00:08.130931
499	0	0	1.91	1	0:00:08.131286
500	4	6	0.484	0	0:00:08.130297
501	6	6	1.48	1	0:00:08.127889
502	5	-1	0.0	0	0:00:08.129123
503	4	6	1.02	0	0:00:08.126850
504	9	9	1.72	1	0:00:08.129847
505	4	4	0.432	1	0:00:08.129758
506	7	7	1.46	1	0:00:08.132709
507	9	9	1.24	1	0:00:08.130444
508	9	3	1.24	0	0:00:08.131504
509	4	4	1.64	1	0:00:08.124122
510	5	5	1.87	1	0:00:08.128052
511	6	6	1.91	1	0:00:08.128716
512	6	6	1.4	1	0:00:08.125563
513	1	9	0.104	0	0:00:08.127371
514	5	5	1.76	1	0:00:08.129974
515	3	-1	0.0	0	0:00:08.128819
516	8	8	1.91	1	0:00:08.122854
517	9	9	0.946	1	0:00:08.129138
518	5	7	0.536	0	0:00:08.128756
519	8	8	1.91	1	0:00:08.128577
520	5	5	0.591	1	0:00:08.126779
521	7	7	1.91	1	0:00:08.127715
522	0	0	1.57	1	0:00:08.127508
523	7	7	1.12	1	0:00:08.128741
524	0	0	1.47	1	0:00:08.124057
525	5	6	0.22	0	0:00:08.125607
526	0	4	0.348	0	0:00:08.125434
527	0	0	1.91	1	0:00:08.128139
528	4	8	0.0188	0	0:00:08.128780
529	6	6	1.91	1	0:00:08.126832
530	9	9	1.69	1	0:00:08.126598
531	0	8	0.267	0	0:00:08.130956
532	9	1	0.587	0	0:00:08.127681
533	5	5	1.91	1	0:00:08.127070
534	6	6	1.5	1	0:00:08.123522
535	6	6	1.4	1	0:00:08.125628
536	6	6	0.193	1	0:00:08.125065
537	2	6	1.06	0	0:00:08.123089
538	9	9	0.148	1	0:00:08.125833
539	0	0	0.345	1	0:00:08.127442
540	1	1	0.288	1	0:00:08.130845
541	7	7	0.483	1	0:00:08.130053
542	6	6	1.91	1	0:00:08.131168
543	7	7	1.37	1	0:00:08.128216
544	5	5	1.91	1	0:00:08.126715
545	9	9	1.91	1	0:00:08.128690
546	1	1	1.91	1	0:00:08.130159
547	6	6	0.781	1	0:00:08.127527
548	2	6	0.951	0	0:00:08.126698
549	5	5	1.33	1	0:00:08.132503
550	5	2	0.533	0	0:00:08.129162
551	5	3	1.29	0	0:00:08.128194
552	8	8	1.44	1	0:00:08.127439
553	5	3	0.917	0	0:00:08.128347
554	9	9	0.344	1	0:00:08.129827
555	4	8	1.33	0	0:00:08.124711
556	6	6	0.298	1	0:00:08.125214
557	4	4	1.47	1	0:00:08.128368
558	3	3	1.91	1	0:00:08.132539
559	2	2	1.06	1	0:00:08.124732
560	0	0	1.91	1	0:00:08.128572
561	7	7	1.25	1	0:00:08.125662
562	6	6	0.562	1	0:00:08.131685
563	2	6	0.755	0	0:00:08.126764
564	2	4	0.12	0	0:00:08.127025
565	3	-1	0.0	0	0:00:08.130709
566	9	9	1.91	1	0:00:08.131820
567	7	6	0.574	0	0:00:08.126530
568	9	9	1.48	1	0:00:08.131344
569	2	2	1.15	1	0:00:08.129923
570	6	6	0.735	1	0:00:08.130486
571	7	7	1.91	1	0:00:08.135738
572	1	1	0.917	1	0:00:08.133890
573	3	1	0.201	0	0:00:08.126369
574	6	6	1.62	1	0:00:08.135273
575	6	6	1.67	1	0:00:08.128374
576	8	8	1.77	1	0:00:08.129490
577	9	8	0.993	0	0:00:08.129969
578	7	7	0.843	1	0:00:08.130167
579	5	9	0.217	0	0:00:08.127995
580	4	4	0.101	1	0:00:08.126777
581	0	0	0.304	1	0:00:08.128474
582	8	8	1.35	1	0:00:08.129862
583	4	4	0.15	1	0:00:08.126710
584	0	0	1.91	1	0:00:08.130065
585	9	1	0.265	0	0:00:08.129493
586	3	6	0.64	0	0:00:08.129294
587	4	4	0.167	1	0:00:08.124063
588	8	8	1.21	1	0:00:08.129531
589	9	9	1.55	1	0:00:08.130048
590	6	6	1.91	1	0:00:08.130280
591	9	9	1.11	1	0:00:08.128211
592	2	2	1.91	1	0:00:08.127901
593	6	6	1.35	1	0:00:08.122745
594	1	-1	0.0	0	0:00:08.127610
595	4	1	0.419	0	0:00:08.127134
596	7	7	0.624	1	0:00:08.125360
597	3	2	0.0723	0	0:00:08.126721
598	5	5	0.796	1	0:00:08.126905
599	3	6	0.434	0	0:00:08.126652
600	8	8	0.727	1	0:00:08.132149
601	5	3	0.242	0	0:00:08.128904
602	0	0	1.23	1	0:00:08.131299
603	2	2	0.458	1	0:00:08.126040
604	1	1	1.91	1	0:00:08.128883
605	6	6	1.91	1	0:00:08.130908
606	4	5	0.119	0	0:00:08.131761
607	3	3	0.887	1	0:00:08.126287
608	3	3	1.45	1	0:00:08.130282
609	9	9	1.91	1	0:00:08.129017
610	6	6	1.73	1	0:00:08.126948
611	9	9	1.75	1	0:00:08.130243
612	8	8	1.32	1	0:00:08.127318
613	8	8	1.57	1	0:00:08.123673
614	5	6	0.691	0	0:00:08.121163
615	8	3	0.639	0	0:00:08.127490
616	6	6	0.173	1	0:00:08.126410
617	6	6	0.602	1	0:00:08.126302
618	2	2	0.0697	1	0:00:08.130522
619	1	1	1.91	1	0:00:08.131231
620	7	7	0.623	1	0:00:08.123949
621	7	7	1.91	1	0:00:08.128433
622	1	1	1.91	1	0:00:08.127927
623	2	2	1.84	1	0:00:08.131815
624	7	7	0.969	1	0:00:08.127948
625	9	9	0.398	1	0:00:08.130990
626	9	9	1.75	1	0:00:08.133827
627	4	4	0.907	1	0:00:08.125903
628	4	4	0.879	1	0:00:08.127136
629	1	-1	0.0	0	0:00:08.125884
630	2	-1	0.0	0	0:00:08.123712
631	5	3	0.0579	0	0:00:08.124292
632	6	6	1.05	1	0:00:08.126632
633	8	-1	0.0	0	0:00:08.127270
634	7	7	0.00939	1	0:00:08.128004
635	6	6	0.863	1	0:00:08.128487
636	8	9	0.363	0	0:00:08.131773
637	3	3	0.341	1	0:00:08.128678
638	0	8	0.886	0	0:00:08.125983
639	5	3	0.0296	0	0:00:08.126967
640	5	3	1.08	0	0:00:08.128713
641	3	6	0.307	0	0:00:08.128366
642	0	0	1.33	1	0:00:08.130026
643	7	7	1.47	1	0:00:08.128773
644	9	9	0.704	1	0:00:08.127650
645	1	1	0.115	1	0:00:08.131799
646	3	5	0.0775	0	0:00:08.125573
647	4	2	1.8	0	0:00:08.123282
648	4	4	0.0935	1	0:00:08.124036
649	5	5	1.42	1	0:00:08.128534
650	3	3	1.84	1	0:00:08.130319
651	9	9	1.29	1	0:00:08.128742
652	5	-1	0.0	0	0:00:08.130539
653	6	6	0.811	1	0:00:08.127241
654	9	9	1.91	1	0:00:08.129756
655	2	4	1.84	0	0:00:08.124671
656	1	1	1.91	1	0:00:08.131470
657	1	1	1.33	1	0:00:08.128786
658	4	6	0.975	0	0:00:08.124971
659	1	1	0.148	1	0:00:08.122994
660	9	9	1.84	1	0:00:08.124012
