idx	label	predict	radius	correct	time
63	5	5	0.953	1	0:00:00.728192
64	1	1	0.953	1	0:00:00.727882
65	1	1	0.953	1	0:00:00.728217
66	2	-1	0.0	0	0:00:00.737909
67	3	4	0.536	0	0:00:00.732295
68	9	7	0.648	0	0:00:00.732292
69	8	8	0.953	1	0:00:00.730594
70	7	7	0.913	1	0:00:00.734170
71	0	0	0.598	1	0:00:00.735014
72	2	2	0.953	1	0:00:00.730600
73	6	6	0.57	1	0:00:00.739356
74	2	2	0.239	1	0:00:00.738827
75	3	3	0.658	1	0:00:00.734132
76	1	1	0.953	1	0:00:00.738525
77	2	2	0.953	1	0:00:00.736357
78	8	8	0.953	1	0:00:00.738330
79	4	4	0.892	1	0:00:00.741764
80	1	1	0.935	1	0:00:00.648534
81	8	8	0.953	1	0:00:00.365642
82	5	5	0.953	1	0:00:00.421687
83	9	9	0.953	1	0:00:00.403679
84	5	5	0.953	1	0:00:00.671617
85	0	0	0.935	1	0:00:00.733613
86	3	3	0.743	1	0:00:00.726523
87	2	2	0.953	1	0:00:00.713492
88	0	0	0.953	1	0:00:00.731540
89	6	2	0.609	0	0:00:00.729174
90	5	5	0.913	1	0:00:00.720265
91	3	3	0.735	1	0:00:00.727185
92	6	6	0.881	1	0:00:00.732989
93	7	7	0.953	1	0:00:00.732018
94	1	1	0.953	1	0:00:00.731597
95	8	8	0.953	1	0:00:00.731417
96	0	0	0.449	1	0:00:00.733299
97	1	1	0.953	1	0:00:00.734427
98	4	-1	0.0	0	0:00:00.732290
99	2	2	0.869	1	0:00:00.737109
100	3	3	0.704	1	0:00:00.718623
101	6	6	0.8	1	0:00:00.731432
102	7	7	0.953	1	0:00:00.732368
103	2	2	0.329	1	0:00:00.730339
104	7	7	0.953	1	0:00:00.730678
105	8	8	0.953	1	0:00:00.732072
106	5	5	0.953	1	0:00:00.741896
107	9	9	0.226	1	0:00:00.736335
108	9	9	0.953	1	0:00:00.735789
109	4	4	0.953	1	0:00:00.737048
110	2	2	0.852	1	0:00:00.736253
111	5	5	0.953	1	0:00:00.733468
112	7	7	0.953	1	0:00:00.741018
113	0	0	0.892	1	0:00:00.733609
114	5	5	0.953	1	0:00:00.738107
115	2	2	0.953	1	0:00:00.736371
116	8	8	0.953	1	0:00:00.738724
117	6	6	0.221	1	0:00:00.734874
118	7	7	0.905	1	0:00:00.743454
119	8	8	0.953	1	0:00:00.738372
120	0	-1	0.0	0	0:00:00.736501
121	0	0	0.953	1	0:00:00.730008
122	9	9	0.666	1	0:00:00.761888
123	9	9	0.905	1	0:00:00.718539
124	3	3	0.913	1	0:00:00.734921
125	0	0	0.953	1	0:00:00.730474
126	8	8	0.953	1	0:00:00.730611
127	4	4	0.479	1	0:00:00.734882
128	1	1	0.953	1	0:00:00.732280
129	5	5	0.445	1	0:00:00.732077
130	4	4	0.905	1	0:00:00.718376
131	1	1	0.953	1	0:00:00.369367
132	9	9	0.827	1	0:00:00.366782
133	1	1	0.953	1	0:00:00.415832
134	8	8	0.953	1	0:00:00.417185
135	6	-1	0.0	0	0:00:00.409411
136	2	2	0.079	1	0:00:00.376676
137	1	1	0.953	1	0:00:00.378177
138	2	2	0.953	1	0:00:00.433076
139	5	5	0.869	1	0:00:00.720353
140	1	1	0.953	1	0:00:00.730406
141	0	0	0.579	1	0:00:00.733726
142	0	0	0.833	1	0:00:00.737828
143	0	0	0.953	1	0:00:00.736458
144	1	1	0.953	1	0:00:00.735303
145	6	6	0.953	1	0:00:00.731089
146	1	1	0.953	1	0:00:00.730741
147	6	3	0.935	0	0:00:00.781334
148	2	2	0.953	1	0:00:00.732931
149	2	2	0.242	1	0:00:00.732365
150	4	3	0.428	0	0:00:00.790536
151	4	4	0.22	1	0:00:00.736226
152	1	1	0.953	1	0:00:00.733208
153	4	3	0.295	0	0:00:00.735569
154	5	5	0.837	1	0:00:00.729019
155	0	6	0.0406	0	0:00:00.736298
156	4	4	0.74	1	0:00:00.737848
157	7	7	0.782	1	0:00:00.730147
158	9	9	0.953	1	0:00:00.725876
159	3	3	0.953	1	0:00:00.735773
160	7	7	0.671	1	0:00:00.744159
161	2	2	0.953	1	0:00:00.734848
162	3	3	0.881	1	0:00:00.726740
163	9	9	0.518	1	0:00:00.742164
164	0	0	0.935	1	0:00:00.733664
165	9	9	0.953	1	0:00:00.731869
166	4	4	0.182	1	0:00:00.732543
167	7	7	0.803	1	0:00:00.732761
168	4	4	0.935	1	0:00:00.729542
169	2	2	0.803	1	0:00:00.728326
170	0	0	0.873	1	0:00:00.734870
171	5	5	0.78	1	0:00:00.731977
172	2	2	0.102	1	0:00:00.731174
173	1	1	0.953	1	0:00:00.734832
174	2	2	0.935	1	0:00:00.730568
175	1	1	0.953	1	0:00:00.735353
176	3	3	0.953	1	0:00:00.729684
177	0	0	0.814	1	0:00:00.730844
178	9	9	0.905	1	0:00:00.730749
179	1	1	0.953	1	0:00:00.731508
180	0	0	0.953	1	0:00:00.743753
181	9	9	0.699	1	0:00:00.736143
182	3	3	0.73	1	0:00:00.736190
183	6	6	0.795	1	0:00:00.730808
184	7	7	0.953	1	0:00:00.732890
185	9	9	0.953	1	0:00:00.617034
186	9	9	0.953	1	0:00:00.377168
187	4	4	0.821	1	0:00:00.380483
188	4	4	0.777	1	0:00:00.386793
189	7	7	0.953	1	0:00:00.381884
190	1	1	0.881	1	0:00:00.419567
191	2	2	0.493	1	0:00:00.419044
192	1	1	0.0317	1	0:00:00.403866
193	6	6	0.34	1	0:00:00.379992
194	3	3	0.953	1	0:00:00.377314
195	2	2	0.389	1	0:00:00.376041
196	8	8	0.953	1	0:00:00.445059
197	3	3	0.795	1	0:00:00.742048
198	6	6	0.379	1	0:00:00.736010
199	1	1	0.953	1	0:00:00.735655
200	1	1	0.953	1	0:00:00.730789
201	0	0	0.935	1	0:00:00.723386
202	2	2	0.803	1	0:00:00.746088
203	9	9	0.953	1	0:00:00.736417
204	2	2	0.784	1	0:00:00.735774
205	4	4	0.559	1	0:00:00.741084
206	0	0	0.659	1	0:00:00.742661
207	7	7	0.953	1	0:00:00.721342
208	9	9	0.953	1	0:00:00.740633
209	8	8	0.953	1	0:00:00.735739
210	4	4	0.953	1	0:00:00.736520
211	1	1	0.953	1	0:00:00.741028
212	8	8	0.865	1	0:00:00.724896
213	4	4	0.678	1	0:00:00.739336
214	1	1	0.953	1	0:00:00.736664
215	3	3	0.935	1	0:00:00.758514
216	1	1	0.953	1	0:00:00.736737
217	6	6	0.294	1	0:00:00.729482
218	7	7	0.953	1	0:00:00.767391
219	2	2	0.399	1	0:00:00.744044
220	8	8	0.953	1	0:00:00.734630
221	5	5	0.736	1	0:00:00.741049
222	2	2	0.259	1	0:00:00.733991
223	0	0	0.869	1	0:00:00.735356
224	7	7	0.935	1	0:00:00.729777
225	7	7	0.953	1	0:00:00.736149
226	6	6	0.712	1	0:00:00.736773
227	2	6	0.0677	0	0:00:00.730748
228	7	7	0.913	1	0:00:00.746845
229	0	0	0.134	1	0:00:00.733017
230	7	7	0.731	1	0:00:00.736593
231	8	8	0.953	1	0:00:00.740227
232	9	9	0.953	1	0:00:00.730281
233	2	2	0.953	1	0:00:00.732379
234	9	9	0.953	1	0:00:00.731174
235	0	0	0.935	1	0:00:00.731072
236	5	5	0.953	1	0:00:00.726194
237	1	1	0.935	1	0:00:00.731918
238	4	4	0.641	1	0:00:00.716772
239	4	2	0.865	0	0:00:00.736398
240	5	5	0.953	1	0:00:00.734070
241	6	6	0.0446	1	0:00:00.743613
242	9	9	0.953	1	0:00:00.734721
243	2	2	0.168	1	0:00:00.523238
244	6	2	0.618	0	0:00:00.366014
245	8	8	0.503	1	0:00:00.441845
246	6	6	0.668	1	0:00:00.404946
247	4	4	0.204	1	0:00:00.733071
248	2	2	0.242	1	0:00:00.733594
249	2	2	0.609	1	0:00:00.744303
250	9	9	0.646	1	0:00:00.735487
251	7	7	0.953	1	0:00:00.732757
252	6	6	0.442	1	0:00:00.729288
253	5	5	0.953	1	0:00:00.716176
254	5	5	0.898	1	0:00:00.738179
255	2	4	0.135	0	0:00:00.739773
256	8	8	0.953	1	0:00:00.744111
257	5	5	0.953	1	0:00:00.733527
258	2	2	0.677	1	0:00:00.738625
259	3	3	0.953	1	0:00:00.725662
260	0	0	0.953	1	0:00:00.733152
261	4	4	0.709	1	0:00:00.735070
262	8	8	0.953	1	0:00:00.737114
263	0	0	0.953	1	0:00:00.738424
264	0	0	0.892	1	0:00:00.737251
265	6	6	0.38	1	0:00:00.738604
266	3	3	0.0506	1	0:00:00.733036
267	8	8	0.953	1	0:00:00.731100
268	9	9	0.158	1	0:00:00.739861
269	6	6	0.368	1	0:00:00.733088
270	1	1	0.953	1	0:00:00.737144
271	3	6	0.0339	0	0:00:00.731874
272	0	0	0.664	1	0:00:00.732943
273	2	2	0.505	1	0:00:00.734215
274	3	3	0.953	1	0:00:00.728401
275	0	0	0.953	1	0:00:00.725254
276	8	8	0.935	1	0:00:00.738184
277	3	3	0.953	1	0:00:00.730110
278	7	7	0.935	1	0:00:00.735632
279	4	4	0.718	1	0:00:00.731285
280	0	0	0.953	1	0:00:00.734103
281	1	1	0.821	1	0:00:00.733064
282	6	6	0.128	1	0:00:00.740565
283	3	4	0.207	0	0:00:00.724256
284	0	0	0.337	1	0:00:00.734127
285	6	6	0.207	1	0:00:00.751689
286	6	0	0.164	0	0:00:00.736465
287	7	7	0.953	1	0:00:00.731295
288	5	5	0.759	1	0:00:00.730650
289	4	4	0.768	1	0:00:00.740574
290	5	5	0.766	1	0:00:00.734456
291	9	9	0.953	1	0:00:00.732461
292	5	5	0.953	1	0:00:00.733947
293	6	6	0.396	1	0:00:00.598381
294	5	5	0.953	1	0:00:00.369561
295	5	5	0.953	1	0:00:00.365240
296	1	1	0.953	1	0:00:00.365885
297	9	9	0.953	1	0:00:00.410934
298	8	8	0.898	1	0:00:00.417378
299	8	8	0.614	1	0:00:00.397342
300	3	3	0.783	1	0:00:00.365580
301	3	3	0.64	1	0:00:00.365937
302	6	6	0.881	1	0:00:00.365969
303	8	8	0.953	1	0:00:00.691520
304	0	0	0.821	1	0:00:00.735311
305	0	0	0.712	1	0:00:00.737988
306	2	2	0.566	1	0:00:00.732566
307	9	9	0.913	1	0:00:00.735899
308	7	7	0.591	1	0:00:00.738300
309	7	7	0.466	1	0:00:00.735119
310	1	1	0.953	1	0:00:00.732150
311	3	3	0.365	1	0:00:00.747594
312	6	6	0.423	1	0:00:00.734746
313	4	4	0.185	1	0:00:00.748696
314	2	2	0.743	1	0:00:00.734002
315	4	4	0.352	1	0:00:00.732601
316	9	7	0.581	0	0:00:00.745054
317	1	1	0.953	1	0:00:00.733575
318	6	6	0.363	1	0:00:00.733344
319	4	4	0.744	1	0:00:00.732829
320	8	8	0.315	1	0:00:00.731601
321	2	2	0.644	1	0:00:00.740824
322	6	6	0.246	1	0:00:00.737715
323	5	5	0.643	1	0:00:00.736207
324	4	6	0.484	0	0:00:00.738075
325	6	2	0.547	0	0:00:00.730199
326	7	7	0.869	1	0:00:00.752869
327	7	7	0.953	1	0:00:00.737107
328	7	7	0.953	1	0:00:00.733328
329	3	3	0.953	1	0:00:00.745174
330	3	3	0.953	1	0:00:00.764745
331	7	7	0.244	1	0:00:00.729505
332	0	0	0.377	1	0:00:00.721114
333	7	7	0.953	1	0:00:00.741013
334	1	1	0.953	1	0:00:00.727282
335	3	3	0.953	1	0:00:00.717864
336	7	7	0.572	1	0:00:00.736661
337	2	2	0.424	1	0:00:00.733983
338	2	2	0.57	1	0:00:00.730587
339	3	3	0.634	1	0:00:00.736242
340	4	4	0.881	1	0:00:00.737938
341	0	0	0.385	1	0:00:00.735806
342	3	3	0.739	1	0:00:00.721999
343	1	1	0.953	1	0:00:00.737976
344	6	0	0.351	0	0:00:00.736500
345	1	1	0.953	1	0:00:00.729981
346	9	9	0.953	1	0:00:00.736711
347	4	4	0.814	1	0:00:00.735325
348	9	9	0.953	1	0:00:00.734792
349	9	9	0.953	1	0:00:00.651559
350	1	1	0.953	1	0:00:00.377730
351	7	7	0.663	1	0:00:00.366955
352	8	8	0.8	1	0:00:00.366414
353	3	3	0.953	1	0:00:00.367298
354	6	6	0.294	1	0:00:00.366093
355	0	0	0.792	1	0:00:00.401877
356	2	2	0.66	1	0:00:00.403577
357	4	4	0.819	1	0:00:00.401683
358	8	8	0.953	1	0:00:00.368767
359	0	0	0.205	1	0:00:00.366816
360	1	1	0.953	1	0:00:00.413327
361	2	6	0.494	0	0:00:00.698762
362	2	2	0.922	1	0:00:00.739605
363	4	4	0.217	1	0:00:00.734352
364	4	4	0.582	1	0:00:00.732607
365	7	7	0.953	1	0:00:00.735749
366	3	3	0.953	1	0:00:00.732443
367	2	2	0.727	1	0:00:00.731228
368	2	2	0.316	1	0:00:00.730600
369	5	5	0.913	1	0:00:00.730726
370	0	0	0.569	1	0:00:00.735631
371	7	7	0.922	1	0:00:00.745439
372	9	9	0.953	1	0:00:00.732993
373	4	4	0.877	1	0:00:00.742946
374	0	6	0.164	0	0:00:00.733072
375	9	9	0.953	1	0:00:00.741303
376	3	3	0.953	1	0:00:00.728484
377	9	9	0.953	1	0:00:00.728842
378	4	-1	0.0	0	0:00:00.735705
379	2	2	0.232	1	0:00:00.732033
380	5	5	0.953	1	0:00:00.730024
381	0	6	0.953	0	0:00:00.733212
382	2	0	0.435	0	0:00:00.737531
383	3	3	0.953	1	0:00:00.735950
384	5	5	0.953	1	0:00:00.733514
385	8	8	0.953	1	0:00:00.734952
386	1	1	0.953	1	0:00:00.731737
387	6	6	0.267	1	0:00:00.727388
388	2	2	0.304	1	0:00:00.736439
389	6	2	0.331	0	0:00:00.733400
390	6	6	0.78	1	0:00:00.732761
391	4	4	0.886	1	0:00:00.731512
392	9	9	0.487	1	0:00:00.735302
393	5	5	0.953	1	0:00:00.728079
394	2	2	0.111	1	0:00:00.731132
395	0	0	0.869	1	0:00:00.723961
396	4	6	0.716	0	0:00:00.737764
397	6	6	0.749	1	0:00:00.732010
398	1	1	0.953	1	0:00:00.735500
399	2	2	0.49	1	0:00:00.736910
400	0	0	0.953	1	0:00:00.746318
401	9	9	0.43	1	0:00:00.738178
402	7	7	0.953	1	0:00:00.733217
403	0	0	0.892	1	0:00:00.735105
404	4	3	0.129	0	0:00:00.727782
405	4	4	0.441	1	0:00:00.730058
406	6	6	0.113	1	0:00:00.736900
407	6	6	0.672	1	0:00:00.642075
408	2	2	0.641	1	0:00:00.368955
409	1	1	0.804	1	0:00:00.367406
410	0	0	0.157	1	0:00:00.368804
411	6	6	0.582	1	0:00:00.368343
412	7	7	0.953	1	0:00:00.366642
413	2	6	0.141	0	0:00:00.451815
414	9	9	0.953	1	0:00:00.413807
415	4	4	0.953	1	0:00:00.380882
416	2	2	0.953	1	0:00:00.365744
417	1	1	0.953	1	0:00:00.365291
418	5	5	0.905	1	0:00:00.541842
419	4	4	0.3	1	0:00:00.739140
420	5	5	0.953	1	0:00:00.735462
421	3	3	0.953	1	0:00:00.729849
422	8	8	0.953	1	0:00:00.736475
423	5	5	0.953	1	0:00:00.714958
424	8	8	0.953	1	0:00:00.706038
425	4	4	0.543	1	0:00:00.716187
426	4	4	0.953	1	0:00:00.702518
427	8	8	0.953	1	0:00:00.702344
428	9	9	0.689	1	0:00:00.680145
429	8	8	0.953	1	0:00:00.698779
430	6	6	0.323	1	0:00:00.699903
431	2	2	0.492	1	0:00:00.704442
432	4	4	0.795	1	0:00:00.731471
433	4	4	0.813	1	0:00:00.736648
434	2	2	0.56	1	0:00:00.723062
435	4	4	0.953	1	0:00:00.732546
436	1	1	0.953	1	0:00:00.737191
437	6	6	0.409	1	0:00:00.739424
438	1	1	0.953	1	0:00:00.730536
439	3	3	0.953	1	0:00:00.731595
440	0	0	0.953	1	0:00:00.734549
441	9	7	0.913	0	0:00:00.734057
442	8	8	0.953	1	0:00:00.748392
443	8	8	0.953	1	0:00:00.737760
444	6	4	0.953	0	0:00:00.733616
445	5	5	0.792	1	0:00:00.739327
446	3	3	0.873	1	0:00:00.738193
447	1	1	0.953	1	0:00:00.741391
448	9	9	0.628	1	0:00:00.732621
449	5	5	0.616	1	0:00:00.752207
450	3	3	0.953	1	0:00:00.755949
451	3	3	0.935	1	0:00:00.765499
452	0	0	0.03	1	0:00:00.752401
453	1	1	0.953	1	0:00:00.738620
454	0	2	0.142	0	0:00:00.744345
455	2	2	0.493	1	0:00:00.742566
456	9	9	0.886	1	0:00:00.729704
457	2	4	0.953	0	0:00:00.710455
458	0	0	0.953	1	0:00:00.743588
459	6	6	0.707	1	0:00:00.742041
460	3	0	0.169	0	0:00:00.748003
461	4	4	0.877	1	0:00:00.727528
462	2	2	0.953	1	0:00:00.737627
463	0	0	0.712	1	0:00:00.747119
464	0	0	0.953	1	0:00:00.741777
465	3	3	0.953	1	0:00:00.505738
466	3	3	0.953	1	0:00:00.415466
467	8	8	0.665	1	0:00:00.400528
468	2	2	0.709	1	0:00:00.368420
469	8	8	0.953	1	0:00:00.369412
470	9	9	0.953	1	0:00:00.367589
471	4	4	0.496	1	0:00:00.555734
472	0	0	0.953	1	0:00:00.731443
473	7	7	0.607	1	0:00:00.728526
474	6	0	0.123	0	0:00:00.739553
475	4	4	0.216	1	0:00:00.737531
476	4	4	0.774	1	0:00:00.739698
477	9	9	0.27	1	0:00:00.735723
478	2	2	0.411	1	0:00:00.732826
479	9	9	0.953	1	0:00:00.745584
480	5	5	0.275	1	0:00:00.739830
481	9	9	0.953	1	0:00:00.736952
482	3	3	0.953	1	0:00:00.748781
483	7	7	0.599	1	0:00:00.737233
484	5	5	0.953	1	0:00:00.732530
485	7	7	0.195	1	0:00:00.731762
486	8	8	0.953	1	0:00:00.738578
487	1	1	0.953	1	0:00:00.743776
488	0	0	0.764	1	0:00:00.734306
489	0	0	0.953	1	0:00:00.742465
490	3	6	0.57	0	0:00:00.736856
491	4	6	0.023	0	0:00:00.741794
492	8	8	0.953	1	0:00:00.737784
493	9	9	0.953	1	0:00:00.740962
494	7	7	0.953	1	0:00:00.736129
495	9	9	0.68	1	0:00:00.735522
496	1	1	0.953	1	0:00:00.726741
497	2	2	0.953	1	0:00:00.728371
498	7	7	0.953	1	0:00:00.738880
499	0	0	0.437	1	0:00:00.732021
500	2	2	0.428	1	0:00:00.734853
501	0	0	0.953	1	0:00:00.738515
502	5	5	0.913	1	0:00:00.739355
503	7	7	0.771	1	0:00:00.735198
504	1	1	0.953	1	0:00:00.734674
505	8	8	0.953	1	0:00:00.739061
506	2	2	0.454	1	0:00:00.728828
507	2	2	0.922	1	0:00:00.730321
508	2	2	0.76	1	0:00:00.741233
509	2	2	0.935	1	0:00:00.745829
510	4	4	0.024	1	0:00:00.745833
511	2	-1	0.0	0	0:00:00.733918
512	6	6	0.953	1	0:00:00.732837
513	1	1	0.953	1	0:00:00.735066
514	9	9	0.953	1	0:00:00.735435
515	8	8	0.953	1	0:00:00.746047
516	5	5	0.922	1	0:00:00.730085
517	1	1	0.953	1	0:00:00.731707
518	9	9	0.953	1	0:00:00.467171
519	1	1	0.953	1	0:00:00.378953
520	2	2	0.8	1	0:00:00.373757
521	8	8	0.953	1	0:00:00.371630
522	3	3	0.953	1	0:00:00.386256
523	8	8	0.953	1	0:00:00.427166
524	9	9	0.935	1	0:00:00.405644
525	2	2	0.634	1	0:00:00.381727
526	4	-1	0.0	0	0:00:00.367295
527	2	2	0.233	1	0:00:00.368246
528	8	8	0.953	1	0:00:00.471907
529	8	0	0.192	0	0:00:00.738569
530	2	2	0.498	1	0:00:00.727730
531	0	0	0.256	1	0:00:00.723457
532	5	5	0.953	1	0:00:00.724012
533	8	8	0.953	1	0:00:00.735889
534	8	8	0.953	1	0:00:00.732719
535	5	5	0.953	1	0:00:00.734664
536	3	3	0.423	1	0:00:00.728347
537	9	9	0.953	1	0:00:00.721928
538	4	4	0.953	1	0:00:00.737148
539	3	3	0.953	1	0:00:00.730772
540	4	4	0.892	1	0:00:00.739623
541	4	-1	0.0	0	0:00:00.746199
542	5	5	0.789	1	0:00:00.740885
543	1	1	0.953	1	0:00:00.733277
544	0	0	0.539	1	0:00:00.735744
545	1	1	0.953	1	0:00:00.731950
546	2	2	0.312	1	0:00:00.738475
547	0	0	0.379	1	0:00:00.733866
548	6	-1	0.0	0	0:00:00.737709
549	9	9	0.953	1	0:00:00.725245
550	6	6	0.574	1	0:00:00.730798
551	1	1	0.953	1	0:00:00.732297
552	5	5	0.746	1	0:00:00.737771
553	1	1	0.953	1	0:00:00.735019
554	1	1	0.935	1	0:00:00.736721
555	1	1	0.953	1	0:00:00.749835
556	9	9	0.953	1	0:00:00.736997
557	3	3	0.755	1	0:00:00.728004
558	4	4	0.583	1	0:00:00.734002
559	5	5	0.953	1	0:00:00.735725
560	3	3	0.483	1	0:00:00.730870
561	6	6	0.787	1	0:00:00.732972
562	6	2	0.158	0	0:00:00.732773
563	6	0	0.24	0	0:00:00.732146
564	4	4	0.953	1	0:00:00.729425
565	6	0	0.674	0	0:00:00.729819
566	0	0	0.953	1	0:00:00.732084
567	5	5	0.953	1	0:00:00.733308
568	8	8	0.953	1	0:00:00.732483
569	3	-1	0.0	0	0:00:00.736784
570	3	3	0.498	1	0:00:00.731262
571	4	4	0.953	1	0:00:00.732202
572	6	0	0.32	0	0:00:00.733522
573	7	7	0.755	1	0:00:00.726649
574	7	7	0.953	1	0:00:00.731118
575	8	8	0.953	1	0:00:00.610296
576	9	9	0.953	1	0:00:00.375612
577	0	0	0.115	1	0:00:00.368004
578	3	6	0.228	0	0:00:00.372699
579	8	8	0.953	1	0:00:00.365317
580	7	7	0.549	1	0:00:00.386417
581	6	6	0.241	1	0:00:00.404514
582	7	7	0.953	1	0:00:00.398699
583	9	9	0.953	1	0:00:00.369469
584	3	3	0.599	1	0:00:00.366952
585	4	4	0.0806	1	0:00:00.367550
586	6	0	0.183	0	0:00:00.419777
587	6	6	0.229	1	0:00:00.731688
588	5	5	0.922	1	0:00:00.738658
589	0	0	0.59	1	0:00:00.735150
590	1	1	0.953	1	0:00:00.731837
591	1	1	0.953	1	0:00:00.731279
592	5	5	0.953	1	0:00:00.728955
593	9	9	0.953	1	0:00:00.725093
594	4	4	0.679	1	0:00:00.726709
595	6	2	0.295	0	0:00:00.723357
596	5	5	0.935	1	0:00:00.728917
597	7	7	0.953	1	0:00:00.741433
598	8	8	0.881	1	0:00:00.735068
599	1	1	0.953	1	0:00:00.752468
600	2	2	0.2	1	0:00:00.737682
601	9	9	0.953	1	0:00:00.729071
602	7	7	0.159	1	0:00:00.753416
603	7	7	0.678	1	0:00:00.730364
604	1	1	0.953	1	0:00:00.735404
605	0	0	0.905	1	0:00:00.732559
606	9	9	0.953	1	0:00:00.724609
607	3	6	0.00483	0	0:00:00.735427
608	2	2	0.355	1	0:00:00.730322
609	9	9	0.623	1	0:00:00.734204
610	0	0	0.636	1	0:00:00.737823
611	7	7	0.922	1	0:00:00.740071
612	6	6	0.676	1	0:00:00.740600
613	8	8	0.913	1	0:00:00.728727
614	2	2	0.881	1	0:00:00.732002
615	7	7	0.953	1	0:00:00.727998
616	0	0	0.369	1	0:00:00.740884
617	2	2	0.953	1	0:00:00.726592
618	3	3	0.953	1	0:00:00.730848
619	8	8	0.953	1	0:00:00.733651
620	2	2	0.953	1	0:00:00.731537
621	2	2	0.134	1	0:00:00.731436
622	6	6	0.821	1	0:00:00.730939
623	9	7	0.0457	0	0:00:00.737411
624	3	3	0.78	1	0:00:00.723557
625	0	0	0.953	1	0:00:00.731860
626	7	7	0.873	1	0:00:00.758724
627	8	8	0.922	1	0:00:00.734684
628	6	6	0.702	1	0:00:00.740012
629	2	2	0.881	1	0:00:00.731917
630	9	9	0.747	1	0:00:00.730723
631	4	4	0.57	1	0:00:00.728436
632	2	2	0.556	1	0:00:00.722982
633	6	6	0.177	1	0:00:00.592211
634	6	4	0.0209	0	0:00:00.370871
635	8	2	0.459	0	0:00:00.370914
636	0	0	0.953	1	0:00:00.370325
637	4	4	0.342	1	0:00:00.370363
638	4	4	0.657	1	0:00:00.388875
639	4	2	0.757	0	0:00:00.406481
640	7	7	0.588	1	0:00:00.391861
641	5	5	0.498	1	0:00:00.367390
642	8	8	0.953	1	0:00:00.370960
643	4	4	0.935	1	0:00:00.367438
644	9	9	0.953	1	0:00:00.466921
645	1	1	0.953	1	0:00:00.734698
646	0	0	0.486	1	0:00:00.732787
647	5	5	0.754	1	0:00:00.735198
648	4	4	0.865	1	0:00:00.738400
649	4	4	0.953	1	0:00:00.735768
650	4	4	0.953	1	0:00:00.731605
651	0	0	0.785	1	0:00:00.735828
652	0	0	0.953	1	0:00:00.738486
653	4	4	0.935	1	0:00:00.742588
654	5	5	0.755	1	0:00:00.736941
655	6	6	0.518	1	0:00:00.732796
656	0	0	0.621	1	0:00:00.730466
657	4	4	0.719	1	0:00:00.753992
658	5	5	0.953	1	0:00:00.735137
659	4	4	0.592	1	0:00:00.732155
660	1	1	0.953	1	0:00:00.745710
661	3	3	0.652	1	0:00:00.732260
662	1	1	0.953	1	0:00:00.734515
