idx	label	predict	radius	correct	time
159	4	4	0.17	1	0:00:08.403058
160	2	2	1.66	1	0:00:08.353065
161	1	9	0.104	0	0:00:08.321525
162	6	5	0.0736	0	0:00:08.432205
163	6	6	0.65	1	0:00:08.510642
164	8	-1	0.0	0	0:00:08.541722
165	4	2	0.606	0	0:00:08.349519
166	8	8	1.84	1	0:00:08.215246
167	4	6	0.469	0	0:00:08.565660
168	5	9	0.0348	0	0:00:08.503801
169	0	0	0.729	1	0:00:08.406849
170	9	9	1.01	1	0:00:08.305632
171	9	-1	0.0	0	0:00:08.394313
172	9	-1	0.0	0	0:00:08.283405
173	8	8	0.515	1	0:00:08.465531
174	9	9	1.34	1	0:00:08.316870
175	9	9	1.91	1	0:00:08.426300
176	3	3	1.1	1	0:00:08.371381
177	7	7	1.32	1	0:00:08.485435
178	5	-1	0.0	0	0:00:08.516250
179	0	0	1.91	1	0:00:08.499814
180	0	0	1.91	1	0:00:08.243199
181	5	-1	0.0	0	0:00:08.390636
182	2	2	0.556	1	0:00:08.459830
183	2	2	0.358	1	0:00:08.497174
184	3	-1	0.0	0	0:00:08.203712
185	8	8	1.73	1	0:00:08.447377
186	6	6	0.824	1	0:00:08.376167
187	3	3	0.00802	1	0:00:08.536698
188	4	3	1.91	0	0:00:08.441171
189	0	8	1.91	0	0:00:08.272597
190	5	3	0.357	0	0:00:08.467974
191	8	3	0.00696	0	0:00:08.368626
192	0	0	1.24	1	0:00:08.630070
193	1	1	1.04	1	0:00:08.283540
194	7	6	0.145	0	0:00:08.280205
195	2	4	0.371	0	0:00:08.554060
196	8	8	1.87	1	0:00:08.438084
197	8	0	0.0847	0	0:00:08.573034
198	7	7	1.91	1	0:00:08.315122
199	8	8	0.906	1	0:00:08.260225
200	5	5	0.696	1	0:00:08.410361
201	1	0	0.635	0	0:00:08.559891
202	8	8	0.375	1	0:00:08.603146
203	7	7	1.35	1	0:00:08.306058
204	1	1	1.91	1	0:00:08.279411
205	3	5	0.141	0	0:00:08.448192
206	0	0	1.56	1	0:00:08.502763
207	5	5	0.234	1	0:00:08.265266
208	7	7	1.91	1	0:00:08.232223
209	9	-1	0.0	0	0:00:08.483683
210	7	6	0.0707	0	0:00:08.326478
211	4	-1	0.0	0	0:00:08.483872
212	5	5	0.665	1	0:00:08.399799
213	9	7	0.523	0	0:00:08.293699
214	8	8	1.05	1	0:00:08.551141
215	0	0	0.881	1	0:00:08.476456
216	7	7	1.43	1	0:00:08.510896
217	9	9	0.637	1	0:00:08.420580
218	8	0	0.594	0	0:00:08.336268
219	2	2	0.585	1	0:00:08.467706
220	7	7	1.8	1	0:00:08.538143
221	6	6	0.0448	1	0:00:08.446066
222	9	9	1.32	1	0:00:08.437848
223	4	4	0.134	1	0:00:08.440734
224	3	9	0.166	0	0:00:08.351379
225	9	9	1.09	1	0:00:08.424477
226	6	9	0.242	0	0:00:08.281899
227	4	4	0.0442	1	0:00:08.435648
228	7	-1	0.0	0	0:00:08.375308
229	6	3	0.0767	0	0:00:08.548764
230	5	5	1.78	1	0:00:08.435145
231	1	1	1.91	1	0:00:08.211692
232	5	5	0.282	1	0:00:08.396497
233	8	1	0.0651	0	0:00:08.573302
234	8	8	0.676	1	0:00:08.427884
235	0	0	1.91	1	0:00:08.515156
236	4	4	0.235	1	0:00:08.398540
237	0	9	0.0971	0	0:00:08.485806
238	5	0	0.0912	0	0:00:08.398381
239	5	5	0.64	1	0:00:08.455955
240	1	1	1.91	1	0:00:08.455777
241	1	1	1.11	1	0:00:08.428660
242	8	-1	0.0	0	0:00:08.425069
243	9	9	0.813	1	0:00:08.620225
244	0	0	1.78	1	0:00:08.441942
245	3	8	0.735	0	0:00:08.385264
246	1	1	0.154	1	0:00:08.453195
247	9	8	0.591	0	0:00:08.662266
248	2	2	0.771	1	0:00:08.485151
249	2	0	0.881	0	0:00:08.521104
250	5	5	0.36	1	0:00:08.400682
251	3	3	0.0989	1	0:00:08.462278
252	9	9	1.83	1	0:00:08.429135
253	9	9	0.357	1	0:00:08.548082
254	4	6	0.352	0	0:00:08.413552
255	0	0	0.824	1	0:00:08.409217
256	3	3	0.271	1	0:00:08.397014
257	0	0	1.91	1	0:00:08.555106
258	0	8	1.17	0	0:00:08.438627
259	9	9	0.848	1	0:00:08.386130
260	8	8	0.297	1	0:00:08.326733
261	1	1	0.267	1	0:00:08.447128
262	5	5	0.175	1	0:00:08.502631
263	7	-1	0.0	0	0:00:08.473161
264	0	8	0.643	0	0:00:08.499293
265	8	8	1.25	1	0:00:08.456670
266	2	0	0.0993	0	0:00:08.421777
267	4	4	1.91	1	0:00:08.421861
268	7	7	1.7	1	0:00:08.407774
269	0	0	0.901	1	0:00:08.463852
270	2	2	0.0817	1	0:00:08.453664
271	3	-1	0.0	0	0:00:08.469966
272	6	6	1.49	1	0:00:08.406847
273	3	3	0.387	1	0:00:08.381898
274	8	8	0.837	1	0:00:08.490479
275	5	3	0.523	0	0:00:08.356240
276	0	0	1.04	1	0:00:08.593227
277	3	2	0.453	0	0:00:08.356504
278	4	7	0.146	0	0:00:08.581758
279	3	5	1.12	0	0:00:08.268279
280	9	9	1.04	1	0:00:08.453123
281	0	0	0.0108	1	0:00:08.313386
282	6	6	0.936	1	0:00:08.442664
283	1	1	1.91	1	0:00:08.448372
284	0	9	0.339	0	0:00:08.433238
285	9	9	1.91	1	0:00:08.572127
286	1	1	0.105	1	0:00:08.352041
287	0	8	1.19	0	0:00:08.309522
288	7	7	0.95	1	0:00:08.673307
289	9	9	1.84	1	0:00:08.402687
290	1	1	1.91	1	0:00:08.512821
291	2	2	0.991	1	0:00:08.289514
292	6	6	1.55	1	0:00:08.224830
293	9	1	0.837	0	0:00:08.446659
294	3	3	1.16	1	0:00:08.376067
295	4	2	0.181	0	0:00:08.488001
296	6	6	0.767	1	0:00:08.417356
297	0	0	1.91	1	0:00:08.480992
298	0	0	1.91	1	0:00:08.497693
299	6	6	0.663	1	0:00:08.607354
300	6	6	0.963	1	0:00:08.450408
301	6	6	0.475	1	0:00:08.375685
302	3	3	0.0215	1	0:00:08.336577
303	2	5	0.0648	0	0:00:08.414762
304	6	6	0.197	1	0:00:08.481826
305	1	8	0.297	0	0:00:08.231283
306	8	-1	0.0	0	0:00:08.474302
307	2	2	0.772	1	0:00:08.454988
308	1	1	1.57	1	0:00:08.391761
309	6	4	0.233	0	0:00:08.519116
310	8	8	1.45	1	0:00:08.284933
311	6	6	1.91	1	0:00:08.457302
312	8	0	0.361	0	0:00:08.306332
313	0	0	1.71	1	0:00:08.425202
314	4	3	0.278	0	0:00:08.321820
315	0	0	1.63	1	0:00:08.567989
316	7	5	0.17	0	0:00:08.437089
317	7	7	0.958	1	0:00:08.365863
318	5	5	1.16	1	0:00:08.558093
319	5	5	0.468	1	0:00:08.242358
320	3	5	0.553	0	0:00:08.472337
321	5	5	1.21	1	0:00:08.333613
322	2	6	0.206	0	0:00:08.675708
323	3	6	0.193	0	0:00:08.360260
324	4	3	0.377	0	0:00:08.300225
325	1	1	1.09	1	0:00:08.451460
326	7	2	0.311	0	0:00:08.360227
327	5	5	0.448	1	0:00:08.435849
328	4	9	0.25	0	0:00:08.448903
329	6	3	0.544	0	0:00:08.444855
330	1	1	1.41	1	0:00:08.352365
331	9	9	1.91	1	0:00:08.495414
332	3	6	0.337	0	0:00:08.540159
333	6	6	1.08	1	0:00:08.398739
334	6	6	1.05	1	0:00:08.330826
335	9	9	1.75	1	0:00:08.379911
336	3	3	0.922	1	0:00:08.636464
337	8	8	0.792	1	0:00:08.535198
338	0	0	0.932	1	0:00:08.227356
339	7	7	0.313	1	0:00:08.427376
340	2	4	0.0861	0	0:00:08.489573
341	6	6	0.567	1	0:00:08.437154
342	2	0	0.944	0	0:00:08.433381
343	5	5	0.0358	1	0:00:08.320997
344	8	8	1.48	1	0:00:08.401193
345	5	5	0.991	1	0:00:08.443953
346	4	7	0.916	0	0:00:08.548752
347	6	6	0.677	1	0:00:08.447858
348	8	8	1.91	1	0:00:08.422930
349	9	9	0.171	1	0:00:08.619143
350	9	9	1.3	1	0:00:08.419067
351	1	1	0.532	1	0:00:08.316781
352	0	8	0.0954	0	0:00:08.280600
353	2	2	1.91	1	0:00:08.526940
354	2	-1	0.0	0	0:00:08.343330
355	7	3	0.518	0	0:00:08.502449
356	3	2	0.641	0	0:00:08.357503
357	2	7	0.204	0	0:00:08.487800
358	8	1	0.551	0	0:00:08.316952
359	0	0	1.05	1	0:00:08.505557
360	9	9	0.702	1	0:00:08.411630
361	5	5	0.417	1	0:00:08.246885
362	8	8	1.91	1	0:00:08.513977
363	1	8	0.433	0	0:00:08.497855
364	9	9	1.91	1	0:00:08.549142
365	4	0	1.08	0	0:00:08.456058
366	1	-1	0.0	0	0:00:08.300192
367	3	1	0.607	0	0:00:08.520238
368	8	0	1.87	0	0:00:08.463311
369	1	1	1.27	1	0:00:08.526196
370	4	2	0.172	0	0:00:08.444406
371	7	7	1.83	1	0:00:08.466064
372	9	9	1.11	1	0:00:08.385587
373	4	-1	0.0	0	0:00:08.511034
374	2	2	1.78	1	0:00:08.435397
375	7	7	1.52	1	0:00:08.369119
376	0	8	0.637	0	0:00:08.473098
377	7	-1	0.0	0	0:00:08.529287
378	0	8	0.167	0	0:00:08.297685
379	6	6	1.65	1	0:00:08.457682
380	6	6	0.555	1	0:00:08.411682
381	9	9	1.21	1	0:00:08.430664
382	0	0	1.84	1	0:00:08.361927
383	9	-1	0.0	0	0:00:08.595057
384	2	2	0.133	1	0:00:08.443075
385	8	0	0.768	0	0:00:08.412312
386	7	7	0.591	1	0:00:08.320565
387	2	-1	0.0	0	0:00:08.479785
388	2	2	1.02	1	0:00:08.481743
389	5	5	1.75	1	0:00:08.350987
390	1	1	1.67	1	0:00:08.323797
391	2	0	0.329	0	0:00:08.627007
392	6	6	1.43	1	0:00:08.391314
393	2	5	0.635	0	0:00:08.365102
394	9	3	0.0977	0	0:00:08.513703
395	6	6	0.526	1	0:00:08.357645
396	2	2	0.69	1	0:00:08.425960
397	3	3	0.198	1	0:00:08.552989
398	0	0	0.165	1	0:00:08.255281
399	3	3	0.674	1	0:00:08.552766
400	9	9	1.34	1	0:00:08.230562
401	8	0	0.363	0	0:00:08.631019
402	7	4	0.654	0	0:00:08.431924
403	8	8	1.48	1	0:00:08.346183
404	8	8	0.51	1	0:00:08.554876
405	4	-1	0.0	0	0:00:08.536821
406	0	0	1.91	1	0:00:08.444319
407	1	1	0.192	1	0:00:08.490774
408	8	0	0.0623	0	0:00:08.536621
409	2	2	0.584	1	0:00:08.438317
410	7	7	1.32	1	0:00:08.482272
411	9	9	0.695	1	0:00:08.353441
412	3	5	0.528	0	0:00:08.334833
413	6	6	1.24	1	0:00:08.395492
414	1	1	1.51	1	0:00:08.404719
415	9	9	1.65	1	0:00:08.622060
416	0	0	0.212	1	0:00:08.461918
417	7	0	0.0253	0	0:00:08.336721
418	3	5	0.291	0	0:00:08.434896
419	7	7	0.415	1	0:00:08.419863
420	4	4	0.559	1	0:00:08.391605
421	5	3	0.692	0	0:00:08.323303
422	0	8	0.597	0	0:00:08.297237
423	0	0	1.15	1	0:00:08.454290
424	2	2	1.48	1	0:00:08.447036
425	9	9	0.943	1	0:00:08.449369
426	3	5	0.899	0	0:00:08.355652
427	4	3	0.053	0	0:00:08.491640
428	0	0	0.479	1	0:00:08.346086
429	6	6	1.8	1	0:00:08.406208
430	2	4	0.241	0	0:00:08.508643
431	5	5	0.595	1	0:00:08.353215
432	3	5	0.451	0	0:00:08.500592
433	7	3	0.386	0	0:00:08.546368
434	3	9	1.01	0	0:00:08.549447
435	7	7	0.772	1	0:00:08.216419
436	2	3	1.18	0	0:00:08.450592
437	5	4	0.527	0	0:00:08.584729
438	3	3	1.15	1	0:00:08.369262
439	1	-1	0.0	0	0:00:08.375956
440	1	1	1.3	1	0:00:08.360453
441	4	4	0.514	1	0:00:08.338697
442	9	9	1.91	1	0:00:08.505079
443	9	9	1.16	1	0:00:08.401247
444	5	3	0.581	0	0:00:08.406198
445	7	-1	0.0	0	0:00:08.234067
446	5	-1	0.0	0	0:00:08.656876
447	0	0	1.91	1	0:00:08.404994
448	2	2	1.58	1	0:00:08.534756
449	2	2	0.315	1	0:00:08.293958
450	2	2	0.313	1	0:00:08.434975
451	9	9	1.58	1	0:00:08.319216
452	7	7	1.75	1	0:00:08.594043
453	3	2	0.117	0	0:00:08.542951
454	9	9	0.979	1	0:00:08.354497
455	4	5	0.42	0	0:00:08.442379
456	3	2	0.0584	0	0:00:08.640662
457	5	-1	0.0	0	0:00:08.471143
458	4	6	0.148	0	0:00:08.379948
459	6	8	0.411	0	0:00:08.388537
460	5	5	1.23	1	0:00:08.295126
461	6	6	1.11	1	0:00:08.633202
462	1	1	1.19	1	0:00:08.601074
463	4	-1	0.0	0	0:00:08.157243
464	3	3	0.204	1	0:00:08.496935
465	4	6	0.301	0	0:00:08.463458
466	4	4	1.03	1	0:00:08.415695
467	3	3	1.07	1	0:00:08.561574
468	7	7	1.53	1	0:00:08.366925
469	8	8	1.54	1	0:00:08.394222
470	3	-1	0.0	0	0:00:08.486464
471	7	7	0.0372	1	0:00:08.544419
472	8	8	1.31	1	0:00:08.382687
473	0	0	0.484	1	0:00:08.318542
474	5	5	0.561	1	0:00:08.293460
475	7	7	1.43	1	0:00:08.468283
476	6	6	0.221	1	0:00:08.437637
477	0	8	0.187	0	0:00:08.416596
478	5	2	0.108	0	0:00:08.406155
479	4	-1	0.0	0	0:00:08.379095
480	8	9	0.577	0	0:00:08.601157
481	6	6	1.67	1	0:00:08.390197
482	8	8	1.3	1	0:00:08.315687
483	5	-1	0.0	0	0:00:08.520339
484	5	5	1.8	1	0:00:08.537712
485	9	8	0.642	0	0:00:08.563335
486	9	9	1.91	1	0:00:08.413194
487	9	9	1.13	1	0:00:08.528477
488	5	8	0.056	0	0:00:08.332955
489	0	0	1.91	1	0:00:08.473778
490	1	1	1.84	1	0:00:08.410703
491	0	0	1.05	1	0:00:08.394612
492	8	8	0.649	1	0:00:08.432437
493	1	1	1.27	1	0:00:08.493234
494	1	8	0.0585	0	0:00:08.443974
495	8	8	1.36	1	0:00:08.607805
496	0	0	0.571	1	0:00:08.432749
497	2	2	1.84	1	0:00:08.533828
498	2	2	0.404	1	0:00:08.400925
499	0	0	1.83	1	0:00:08.497611
500	4	-1	0.0	0	0:00:08.435472
501	6	6	1.15	1	0:00:08.438661
502	5	3	0.282	0	0:00:08.404152
503	4	6	0.216	0	0:00:08.576295
504	9	9	1.44	1	0:00:08.483806
505	4	-1	0.0	0	0:00:08.390668
506	7	7	1.17	1	0:00:08.483668
507	9	9	1.15	1	0:00:08.630694
508	9	3	1.55	0	0:00:08.438566
509	4	4	1.42	1	0:00:08.441258
510	5	5	1.54	1	0:00:08.327704
511	6	6	1.67	1	0:00:08.373137
512	6	6	1.16	1	0:00:08.451511
513	1	1	0.0866	1	0:00:08.496240
514	5	5	0.814	1	0:00:08.438743
515	3	3	0.681	1	0:00:08.274944
516	8	8	1.91	1	0:00:08.490758
517	9	9	0.761	1	0:00:08.510685
518	5	7	1.04	0	0:00:08.396991
519	8	8	1.83	1	0:00:08.423515
520	5	5	0.559	1	0:00:08.576647
521	7	7	1.61	1	0:00:08.440789
522	0	0	0.0528	1	0:00:08.395649
523	7	7	1.59	1	0:00:08.454304
524	0	0	0.532	1	0:00:08.353431
525	5	5	0.229	1	0:00:08.434467
526	0	4	0.0429	0	0:00:08.439536
527	0	0	1.25	1	0:00:08.689512
528	4	0	0.314	0	0:00:08.379464
529	6	6	1.67	1	0:00:08.531051
530	9	9	1.21	1	0:00:08.415306
531	0	8	0.479	0	0:00:08.453140
532	9	1	0.871	0	0:00:08.453980
533	5	5	1.84	1	0:00:08.373057
534	6	6	0.927	1	0:00:08.405549
535	6	6	0.787	1	0:00:08.605030
536	6	6	0.0463	1	0:00:08.431720
537	2	6	0.139	0	0:00:08.237900
538	9	9	0.0956	1	0:00:08.512001
539	0	0	0.182	1	0:00:08.472090
540	1	1	0.467	1	0:00:08.406949
541	7	7	0.473	1	0:00:08.567494
542	6	6	1.91	1	0:00:08.232841
543	7	7	1.56	1	0:00:08.430439
544	5	5	1.83	1	0:00:08.352885
545	9	9	1.87	1	0:00:08.266244
546	1	1	1.87	1	0:00:08.748942
547	6	6	0.508	1	0:00:08.285807
548	2	6	0.0407	0	0:00:08.456975
549	5	5	0.91	1	0:00:08.517558
550	5	2	0.903	0	0:00:08.529742
551	5	3	1.03	0	0:00:08.251357
552	8	8	1.13	1	0:00:08.411578
553	5	3	0.551	0	0:00:08.398856
554	9	9	0.498	1	0:00:08.666863
555	4	8	0.686	0	0:00:08.457241
556	6	6	0.192	1	0:00:08.317970
557	4	4	1.16	1	0:00:08.366402
558	3	3	1.26	1	0:00:08.573844
559	2	2	0.989	1	0:00:08.524354
560	0	0	1.91	1	0:00:08.332924
561	7	7	1.52	1	0:00:08.491688
562	6	6	0.127	1	0:00:08.393057
563	2	-1	0.0	0	0:00:08.517895
564	2	4	0.214	0	0:00:08.484499
565	3	3	0.0126	1	0:00:08.340951
566	9	9	1.76	1	0:00:08.372143
567	7	-1	0.0	0	0:00:08.362971
568	9	9	1.76	1	0:00:08.398146
569	2	2	0.292	1	0:00:08.485545
570	6	6	1.29	1	0:00:08.208507
571	7	7	1.75	1	0:00:08.484972
572	1	-1	0.0	0	0:00:08.488070
573	3	-1	0.0	0	0:00:08.560099
574	6	6	1.8	1	0:00:08.423201
575	6	6	1.14	1	0:00:08.353597
576	8	8	1.37	1	0:00:08.463192
577	9	8	0.553	0	0:00:08.536805
578	7	7	1.2	1	0:00:08.437230
579	5	-1	0.0	0	0:00:08.276915
580	4	4	0.786	1	0:00:08.505970
581	0	0	0.847	1	0:00:08.428143
582	8	8	1.66	1	0:00:08.375272
583	4	-1	0.0	0	0:00:08.553506
584	0	0	1.91	1	0:00:08.383768
585	9	1	0.166	0	0:00:08.457784
586	3	6	0.121	0	0:00:08.398510
587	4	4	0.0442	1	0:00:08.368127
588	8	8	0.758	1	0:00:08.487178
589	9	9	0.9	1	0:00:08.343562
590	6	6	0.967	1	0:00:08.394547
591	9	9	0.588	1	0:00:08.493784
592	2	2	1.64	1	0:00:08.688952
593	6	6	1.08	1	0:00:08.254514
594	1	1	0.264	1	0:00:08.383973
595	4	4	0.719	1	0:00:08.442745
596	7	7	0.533	1	0:00:08.617900
597	3	-1	0.0	0	0:00:08.556993
598	5	5	0.314	1	0:00:08.369863
599	3	6	0.135	0	0:00:08.369441
600	8	8	1.16	1	0:00:08.514052
601	5	3	0.446	0	0:00:08.597195
602	0	0	1.49	1	0:00:08.448049
603	2	2	0.437	1	0:00:08.462204
604	1	1	1.91	1	0:00:08.515180
605	6	6	1.73	1	0:00:08.418484
606	4	0	0.128	0	0:00:08.509901
607	3	3	0.935	1	0:00:08.461325
608	3	3	1.33	1	0:00:08.492353
609	9	9	1.91	1	0:00:08.411026
610	6	6	1.15	1	0:00:08.428677
611	9	9	1.49	1	0:00:08.459971
612	8	8	1.69	1	0:00:08.372196
613	8	8	1.59	1	0:00:08.427418
614	5	6	0.38	0	0:00:08.371517
615	8	3	0.161	0	0:00:08.645226
616	6	6	0.091	1	0:00:08.482327
617	6	6	0.311	1	0:00:08.331561
618	2	3	0.26	0	0:00:08.439012
619	1	1	1.91	1	0:00:08.420373
620	7	7	0.583	1	0:00:08.483575
621	7	7	1.28	1	0:00:08.447969
622	1	1	1.33	1	0:00:08.358378
623	2	2	0.541	1	0:00:08.343889
624	7	7	1.31	1	0:00:08.426068
625	9	9	0.364	1	0:00:08.494271
626	9	9	1.51	1	0:00:08.234375
627	4	4	0.504	1	0:00:08.454858
628	4	4	0.841	1	0:00:08.517108
629	1	1	0.214	1	0:00:08.428821
630	2	-1	0.0	0	0:00:08.526433
631	5	2	0.19	0	0:00:08.256740
632	6	6	0.315	1	0:00:08.630888
633	8	8	0.785	1	0:00:08.356901
634	7	7	0.0933	1	0:00:08.345361
635	6	6	0.796	1	0:00:08.396167
636	8	8	0.374	1	0:00:08.398338
637	3	3	0.557	1	0:00:08.385648
638	0	8	0.719	0	0:00:08.677504
639	5	3	1.15	0	0:00:08.406224
640	5	3	0.541	0	0:00:08.271555
641	3	3	0.0731	1	0:00:08.455900
642	0	0	1.13	1	0:00:08.513811
643	7	7	1.87	1	0:00:08.365956
644	9	9	0.428	1	0:00:08.599746
645	1	1	1.04	1	0:00:08.430738
646	3	5	0.135	0	0:00:08.352424
647	4	2	1.62	0	0:00:08.283358
648	4	4	0.0459	1	0:00:08.325100
649	5	5	1.35	1	0:00:08.429136
650	3	3	1.81	1	0:00:08.449831
651	9	9	0.986	1	0:00:08.431311
652	5	9	0.234	0	0:00:08.462787
653	6	-1	0.0	0	0:00:08.378672
654	9	9	1.74	1	0:00:08.247868
655	2	4	1.3	0	0:00:08.507534
656	1	1	1.91	1	0:00:08.652540
657	1	1	0.664	1	0:00:08.387019
658	4	-1	0.0	0	0:00:08.429320
