idx	label	predict	radius	correct	time
165	9	9	1.91	1	0:00:00.352417
166	4	4	0.828	1	0:00:00.349753
167	7	7	0.208	1	0:00:00.347652
168	4	4	1.83	1	0:00:00.347849
169	2	2	1.75	1	0:00:00.348357
170	0	0	1.1	1	0:00:00.348068
171	5	5	1.54	1	0:00:00.349218
172	2	4	0.364	0	0:00:00.347720
173	1	1	1.91	1	0:00:00.347926
174	2	2	1.91	1	0:00:00.347803
175	1	1	1.57	1	0:00:00.347634
176	3	3	1.27	1	0:00:00.348051
177	0	0	1.91	1	0:00:00.347912
178	9	9	1.91	1	0:00:00.353385
179	1	1	1.91	1	0:00:00.347946
180	0	0	1.91	1	0:00:00.348076
181	9	9	1.91	1	0:00:00.348068
182	3	3	1.27	1	0:00:00.348075
183	6	6	0.338	1	0:00:00.349038
184	7	7	1.91	1	0:00:00.347968
185	9	9	1.91	1	0:00:00.347900
186	9	9	1.75	1	0:00:00.347636
187	4	4	1.91	1	0:00:00.347395
188	4	4	1.19	1	0:00:00.349583
189	7	7	1.91	1	0:00:00.347829
190	1	1	1.07	1	0:00:00.354132
191	2	2	0.957	1	0:00:00.354785
192	1	3	0.0603	0	0:00:00.348261
193	6	2	0.996	0	0:00:00.347143
194	3	3	1.91	1	0:00:00.348712
195	2	2	0.896	1	0:00:00.349240
196	8	8	1.91	1	0:00:00.349318
197	3	3	0.886	1	0:00:00.348966
198	6	6	0.448	1	0:00:00.349395
199	1	1	1.91	1	0:00:00.349293
200	1	1	1.87	1	0:00:00.349483
201	0	0	1.87	1	0:00:00.349367
202	2	2	1.52	1	0:00:00.349350
203	9	9	1.87	1	0:00:00.349581
204	2	2	1.48	1	0:00:00.349689
205	4	4	1.55	1	0:00:00.351665
206	0	0	1.08	1	0:00:00.350033
207	7	7	1.91	1	0:00:00.347955
208	9	9	1.91	1	0:00:00.347759
209	8	8	1.91	1	0:00:00.347857
210	4	4	1.91	1	0:00:00.347956
211	1	1	1.91	1	0:00:00.347695
212	8	8	1.91	1	0:00:00.347500
213	4	4	1.42	1	0:00:00.347919
214	1	1	1.91	1	0:00:00.347768
215	3	3	1.48	1	0:00:00.347740
216	1	1	1.17	1	0:00:00.347786
217	6	2	0.189	0	0:00:00.348354
218	7	7	1.91	1	0:00:00.357191
219	2	4	1.14	0	0:00:00.356708
220	8	8	1.91	1	0:00:00.353020
221	5	5	1.62	1	0:00:00.351472
222	2	-1	0.0	0	0:00:00.352090
223	0	0	1.91	1	0:00:00.349993
224	7	7	1.83	1	0:00:00.349816
225	7	7	1.91	1	0:00:00.349838
226	6	0	1.06	0	0:00:00.350019
227	2	6	0.918	0	0:00:00.349833
228	7	7	1.24	1	0:00:00.349846
229	0	0	1.87	1	0:00:00.349900
230	7	7	1.37	1	0:00:00.350265
231	8	8	1.91	1	0:00:00.349993
232	9	9	1.91	1	0:00:00.349859
233	2	2	1.91	1	0:00:00.355024
234	9	9	1.91	1	0:00:00.350128
235	0	0	1.16	1	0:00:00.350621
236	5	5	1.72	1	0:00:00.350970
237	1	1	1.41	1	0:00:00.350785
238	4	4	0.996	1	0:00:00.351119
239	4	2	1.91	0	0:00:00.352129
240	5	5	1.91	1	0:00:00.350264
241	6	6	0.289	1	0:00:00.350725
242	9	9	1.91	1	0:00:00.350455
243	2	2	0.386	1	0:00:00.350463
244	6	2	1.24	0	0:00:00.350393
245	8	8	1.91	1	0:00:00.355064
246	6	6	0.632	1	0:00:00.355839
247	4	4	1.51	1	0:00:00.356268
248	2	2	1.14	1	0:00:00.355718
249	2	4	0.315	0	0:00:00.350129
250	9	9	1.91	1	0:00:00.350004
251	7	7	1.91	1	0:00:00.350542
252	6	4	0.0417	0	0:00:00.350511
253	5	5	0.649	1	0:00:00.350333
254	5	5	0.955	1	0:00:00.350139
255	2	4	0.638	0	0:00:00.350524
256	8	8	1.91	1	0:00:00.351646
257	5	5	1.91	1	0:00:00.350525
258	2	2	0.59	1	0:00:00.350799
259	3	3	1.91	1	0:00:00.350655
260	0	0	1.91	1	0:00:00.353966
261	4	2	0.383	0	0:00:00.351149
262	8	8	1.91	1	0:00:00.349646
263	0	0	1.91	1	0:00:00.350032
264	0	0	1.65	1	0:00:00.349778
265	6	6	0.646	1	0:00:00.349745
266	3	3	1.69	1	0:00:00.350282
267	8	8	1.91	1	0:00:00.350107
268	9	9	1.4	1	0:00:00.349856
269	6	0	0.00995	0	0:00:00.351302
270	1	1	1.91	1	0:00:00.349967
271	3	6	0.161	0	0:00:00.350162
272	0	0	1.91	1	0:00:00.352787
273	2	4	0.0237	0	0:00:00.359236
274	3	3	1.91	1	0:00:00.359078
275	0	0	1.91	1	0:00:00.358662
276	8	8	1.91	1	0:00:00.352383
277	3	3	1.71	1	0:00:00.350266
278	7	7	1.81	1	0:00:00.350644
279	4	4	1.8	1	0:00:00.350516
280	0	0	1.91	1	0:00:00.350318
281	1	1	1.39	1	0:00:00.350416
282	6	2	0.425	0	0:00:00.350217
283	3	3	0.43	1	0:00:00.350416
284	0	0	1.32	1	0:00:00.350480
285	6	4	0.0515	0	0:00:00.350279
286	6	0	0.986	0	0:00:00.350643
287	7	7	1.91	1	0:00:00.350774
288	5	5	1.36	1	0:00:00.355717
289	4	3	0.13	0	0:00:00.350750
290	5	5	0.231	1	0:00:00.351351
291	9	9	1.87	1	0:00:00.352841
292	5	5	1.91	1	0:00:00.351245
293	6	-1	0.0	0	0:00:00.352878
294	5	5	1.91	1	0:00:00.351563
295	5	5	1.84	1	0:00:00.351076
296	1	1	1.45	1	0:00:00.351075
297	9	9	1.91	1	0:00:00.351434
298	8	8	1.83	1	0:00:00.351950
299	8	8	0.876	1	0:00:00.351668
300	3	3	1.61	1	0:00:00.357761
301	3	3	1.29	1	0:00:00.357999
302	6	6	0.768	1	0:00:00.357734
303	8	8	1.91	1	0:00:00.354371
304	0	0	1.91	1	0:00:00.350097
305	0	0	1.91	1	0:00:00.350423
306	2	2	0.334	1	0:00:00.350859
307	9	9	1.91	1	0:00:00.350700
308	7	7	1.7	1	0:00:00.352937
309	7	9	1.34	0	0:00:00.350188
310	1	1	1.91	1	0:00:00.349886
311	3	3	1.38	1	0:00:00.350176
312	6	6	0.22	1	0:00:00.350633
313	4	2	0.382	0	0:00:00.350401
314	2	2	1.91	1	0:00:00.350520
315	4	4	1.91	1	0:00:00.355659
316	9	7	0.222	0	0:00:00.349998
317	1	1	1.84	1	0:00:00.350466
318	6	6	0.485	1	0:00:00.350092
319	4	4	0.853	1	0:00:00.350081
320	8	5	0.0986	0	0:00:00.350287
321	2	2	0.819	1	0:00:00.350344
322	6	0	1.7	0	0:00:00.350574
323	5	5	1.63	1	0:00:00.350271
324	4	4	0.343	1	0:00:00.350254
325	6	4	0.46	0	0:00:00.351558
326	7	7	1.77	1	0:00:00.350258
327	7	7	1.91	1	0:00:00.355216
328	7	7	1.91	1	0:00:00.359089
329	3	3	1.62	1	0:00:00.355120
330	3	3	1.91	1	0:00:00.352191
331	7	7	0.0484	1	0:00:00.350642
332	0	-1	0.0	0	0:00:00.350849
333	7	7	1.91	1	0:00:00.350568
334	1	1	1.06	1	0:00:00.350517
335	3	3	1.51	1	0:00:00.350828
336	7	7	1.23	1	0:00:00.350641
337	2	2	1.57	1	0:00:00.350523
338	2	2	0.818	1	0:00:00.350442
339	3	3	1.66	1	0:00:00.350259
340	4	4	1.91	1	0:00:00.350436
341	0	0	1.83	1	0:00:00.350928
342	3	3	1.29	1	0:00:00.353039
343	1	1	1.91	1	0:00:00.358267
344	6	0	1.67	0	0:00:00.355841
345	1	1	1.91	1	0:00:00.355848
346	9	9	1.91	1	0:00:00.354676
347	4	4	1.32	1	0:00:00.354078
348	9	9	1.91	1	0:00:00.354042
349	9	9	1.91	1	0:00:00.353675
350	1	1	1.67	1	0:00:00.353777
351	7	7	1.43	1	0:00:00.353877
352	8	8	1.91	1	0:00:00.354319
353	3	3	1.25	1	0:00:00.354027
354	6	0	0.303	0	0:00:00.356612
355	0	0	1.91	1	0:00:00.362313
356	2	2	0.838	1	0:00:00.361503
357	4	4	0.562	1	0:00:00.360902
358	8	8	1.91	1	0:00:00.355135
359	0	6	0.479	0	0:00:00.355579
360	1	1	1.91	1	0:00:00.353644
361	2	2	0.678	1	0:00:00.354081
362	2	2	1.22	1	0:00:00.354046
363	4	4	0.804	1	0:00:00.354002
364	4	4	1.18	1	0:00:00.353214
365	7	7	1.7	1	0:00:00.353657
366	3	3	1.87	1	0:00:00.354282
367	2	2	0.0742	1	0:00:00.353832
368	2	2	1.38	1	0:00:00.353809
369	5	5	1.45	1	0:00:00.355600
370	0	0	0.134	1	0:00:00.357125
371	7	7	1.03	1	0:00:00.352622
372	9	9	1.91	1	0:00:00.352875
373	4	4	1.91	1	0:00:00.352700
374	0	0	1.64	1	0:00:00.353051
375	9	9	1.91	1	0:00:00.353252
376	3	3	1.91	1	0:00:00.354251
377	9	9	1.91	1	0:00:00.352535
378	4	3	0.671	0	0:00:00.353273
379	2	-1	0.0	0	0:00:00.353045
380	5	5	1.83	1	0:00:00.352767
381	0	6	0.695	0	0:00:00.354243
382	2	0	0.219	0	0:00:00.361781
383	3	3	1.91	1	0:00:00.359333
384	5	5	1.91	1	0:00:00.357830
385	8	8	1.91	1	0:00:00.352831
386	1	1	1.91	1	0:00:00.351460
387	6	2	0.547	0	0:00:00.351670
388	2	2	1.0	1	0:00:00.351962
389	6	2	1.36	0	0:00:00.351495
390	6	6	0.467	1	0:00:00.351563
391	4	4	1.7	1	0:00:00.351791
392	9	9	1.91	1	0:00:00.351573
393	5	5	1.91	1	0:00:00.351489
394	2	2	0.966	1	0:00:00.351509
395	0	0	1.91	1	0:00:00.351607
396	4	4	0.568	1	0:00:00.351733
397	6	6	0.848	1	0:00:00.355527
398	1	1	1.91	1	0:00:00.351143
399	2	2	1.07	1	0:00:00.351524
400	0	0	1.91	1	0:00:00.351521
401	9	9	1.73	1	0:00:00.351370
402	7	7	1.84	1	0:00:00.351595
403	0	0	1.78	1	0:00:00.351419
404	4	3	1.1	0	0:00:00.351234
405	4	4	1.91	1	0:00:00.350863
406	6	-1	0.0	0	0:00:00.351485
407	6	6	0.63	1	0:00:00.351424
408	2	2	0.807	1	0:00:00.351580
409	1	1	0.12	1	0:00:00.358435
410	0	0	1.61	1	0:00:00.358412
411	6	6	0.614	1	0:00:00.356180
412	7	7	1.83	1	0:00:00.353410
413	2	6	0.656	0	0:00:00.349773
414	9	9	1.91	1	0:00:00.350201
415	4	4	1.91	1	0:00:00.350042
416	2	2	1.61	1	0:00:00.350319
417	1	1	1.56	1	0:00:00.350457
418	5	5	0.536	1	0:00:00.350415
419	4	4	0.795	1	0:00:00.350715
420	5	5	1.42	1	0:00:00.350570
421	3	3	1.62	1	0:00:00.350633
422	8	8	1.91	1	0:00:00.350425
423	5	5	1.91	1	0:00:00.351123
424	8	8	1.91	1	0:00:00.355055
425	4	4	0.288	1	0:00:00.350159
426	4	4	1.71	1	0:00:00.350445
427	8	8	1.91	1	0:00:00.352219
428	9	9	1.91	1	0:00:00.350706
429	8	8	1.91	1	0:00:00.351031
430	6	6	0.91	1	0:00:00.350891
431	2	2	1.54	1	0:00:00.350579
432	4	4	0.631	1	0:00:00.350541
433	4	4	1.83	1	0:00:00.350954
434	2	-1	0.0	0	0:00:00.350448
435	4	4	1.47	1	0:00:00.350587
436	1	1	1.84	1	0:00:00.354893
437	6	2	0.0195	0	0:00:00.358431
438	1	1	1.91	1	0:00:00.357824
439	3	3	1.75	1	0:00:00.355712
440	0	0	1.91	1	0:00:00.349899
441	9	7	1.91	0	0:00:00.350371
442	8	8	1.91	1	0:00:00.350035
443	8	8	1.91	1	0:00:00.350489
444	6	4	1.64	0	0:00:00.350521
445	5	5	1.09	1	0:00:00.350449
446	3	3	1.87	1	0:00:00.350334
447	1	1	1.91	1	0:00:00.350137
448	9	7	0.119	0	0:00:00.350245
449	5	5	0.955	1	0:00:00.350276
450	3	3	1.91	1	0:00:00.350063
451	3	3	1.87	1	0:00:00.353489
452	0	0	1.76	1	0:00:00.352710
453	1	1	1.74	1	0:00:00.350833
454	0	2	0.934	0	0:00:00.350934
455	2	2	1.47	1	0:00:00.351169
456	9	9	1.5	1	0:00:00.351286
457	2	4	1.65	0	0:00:00.352001
458	0	0	1.91	1	0:00:00.350646
459	6	4	0.24	0	0:00:00.350817
460	3	3	0.239	1	0:00:00.351572
461	4	4	0.509	1	0:00:00.352737
462	2	2	1.91	1	0:00:00.351372
463	0	0	1.55	1	0:00:00.352246
464	0	0	1.91	1	0:00:00.358278
465	3	3	1.78	1	0:00:00.353798
466	3	3	1.91	1	0:00:00.353496
467	8	8	0.97	1	0:00:00.351180
468	2	2	1.19	1	0:00:00.350046
469	8	8	1.91	1	0:00:00.350125
470	9	9	1.91	1	0:00:00.350650
471	4	4	0.911	1	0:00:00.350417
472	0	0	1.91	1	0:00:00.349977
473	7	7	1.37	1	0:00:00.350878
474	6	0	1.02	0	0:00:00.350780
475	4	4	0.711	1	0:00:00.350560
476	4	4	0.987	1	0:00:00.351030
477	9	9	0.125	1	0:00:00.350650
478	2	6	0.00864	0	0:00:00.352615
479	9	9	1.91	1	0:00:00.353972
480	5	7	0.713	0	0:00:00.350187
481	9	9	1.91	1	0:00:00.350348
482	3	3	1.91	1	0:00:00.351053
483	7	7	0.538	1	0:00:00.350309
484	5	5	1.91	1	0:00:00.350475
485	7	9	0.988	0	0:00:00.350515
486	8	8	1.91	1	0:00:00.350308
487	1	1	1.72	1	0:00:00.350556
488	0	0	1.91	1	0:00:00.350552
489	0	0	1.91	1	0:00:00.350277
490	3	6	1.01	0	0:00:00.350775
491	4	6	0.207	0	0:00:00.357354
492	8	8	1.91	1	0:00:00.359895
493	9	9	1.91	1	0:00:00.359902
494	7	7	1.87	1	0:00:00.357687
495	9	9	1.84	1	0:00:00.352117
496	1	1	1.91	1	0:00:00.349948
497	2	2	1.91	1	0:00:00.350374
498	7	7	1.81	1	0:00:00.350417
499	0	3	0.0986	0	0:00:00.351001
500	2	2	1.07	1	0:00:00.350041
501	0	0	1.91	1	0:00:00.350024
502	5	5	0.446	1	0:00:00.350104
503	7	9	0.0226	0	0:00:00.350000
504	1	1	1.91	1	0:00:00.350064
505	8	8	1.91	1	0:00:00.350162
506	2	2	0.649	1	0:00:00.357788
507	2	2	1.6	1	0:00:00.353575
508	2	2	0.874	1	0:00:00.353187
509	2	2	1.91	1	0:00:00.352824
510	4	4	0.288	1	0:00:00.353033
511	2	4	0.426	0	0:00:00.353275
512	6	6	1.25	1	0:00:00.352998
513	1	1	1.27	1	0:00:00.352388
514	9	9	1.91	1	0:00:00.352676
515	8	8	1.91	1	0:00:00.352640
516	5	5	1.35	1	0:00:00.352965
517	1	1	1.64	1	0:00:00.352979
518	9	9	1.91	1	0:00:00.357308
519	1	1	1.72	1	0:00:00.362191
520	2	2	1.19	1	0:00:00.360823
521	8	8	1.91	1	0:00:00.358193
522	3	3	1.75	1	0:00:00.354176
523	8	8	1.87	1	0:00:00.354077
524	9	9	1.67	1	0:00:00.354232
525	2	2	1.06	1	0:00:00.353951
526	4	-1	0.0	0	0:00:00.353977
527	2	2	0.209	1	0:00:00.354194
528	8	8	1.91	1	0:00:00.353999
529	8	0	0.0141	0	0:00:00.357473
530	2	2	0.447	1	0:00:00.354155
531	0	0	0.106	1	0:00:00.355306
532	5	5	1.91	1	0:00:00.353983
533	8	8	1.91	1	0:00:00.357909
534	8	8	1.91	1	0:00:00.355016
535	5	5	1.68	1	0:00:00.353934
536	3	3	1.2	1	0:00:00.353951
537	9	9	1.91	1	0:00:00.353941
538	4	4	1.83	1	0:00:00.354143
539	3	3	1.83	1	0:00:00.353968
540	4	4	1.83	1	0:00:00.352986
541	4	4	1.75	1	0:00:00.353880
542	5	5	0.161	1	0:00:00.353827
543	1	1	1.91	1	0:00:00.353627
544	0	0	0.903	1	0:00:00.354300
545	1	1	1.91	1	0:00:00.357000
546	2	4	0.876	0	0:00:00.355873
547	0	0	1.91	1	0:00:00.349563
548	6	2	0.201	0	0:00:00.350529
549	9	9	1.91	1	0:00:00.349641
550	6	6	0.8	1	0:00:00.349702
551	1	1	1.7	1	0:00:00.350336
552	5	5	0.74	1	0:00:00.349844
553	1	1	1.51	1	0:00:00.349999
554	1	1	0.893	1	0:00:00.350428
555	1	1	1.91	1	0:00:00.349902
556	9	9	1.91	1	0:00:00.349884
557	3	3	1.14	1	0:00:00.349948
558	4	4	1.42	1	0:00:00.350189
559	5	5	1.91	1	0:00:00.349755
560	3	3	0.993	1	0:00:00.351407
561	6	6	0.279	1	0:00:00.353123
562	6	2	1.22	0	0:00:00.349172
563	6	0	1.46	0	0:00:00.352983
564	4	4	1.76	1	0:00:00.350698
565	6	0	1.91	0	0:00:00.350595
566	0	0	1.91	1	0:00:00.350618
567	5	5	1.91	1	0:00:00.348796
568	8	8	1.91	1	0:00:00.349128
569	3	6	0.0189	0	0:00:00.349988
570	3	3	0.488	1	0:00:00.349297
571	4	4	1.91	1	0:00:00.349298
572	6	0	1.64	0	0:00:00.349450
573	7	7	1.66	1	0:00:00.358893
574	7	7	1.87	1	0:00:00.356436
575	8	8	1.91	1	0:00:00.356691
576	9	9	1.91	1	0:00:00.353903
577	0	0	0.0827	1	0:00:00.351986
578	3	3	0.0189	1	0:00:00.351364
579	8	8	1.4	1	0:00:00.351231
580	7	7	0.262	1	0:00:00.352783
581	6	0	1.36	0	0:00:00.351195
582	7	7	1.91	1	0:00:00.351471
583	9	9	1.91	1	0:00:00.351268
584	3	3	1.02	1	0:00:00.351158
585	4	4	1.38	1	0:00:00.351418
586	6	0	1.91	0	0:00:00.351332
587	6	0	0.358	0	0:00:00.351713
588	5	5	1.67	1	0:00:00.355887
589	0	0	0.223	1	0:00:00.351936
590	1	1	1.91	1	0:00:00.351394
591	1	1	1.72	1	0:00:00.351521
592	5	5	1.91	1	0:00:00.351889
593	9	9	1.91	1	0:00:00.351790
594	4	4	0.91	1	0:00:00.353161
595	6	2	0.767	0	0:00:00.353314
596	5	5	1.02	1	0:00:00.352967
597	7	7	1.91	1	0:00:00.354825
598	8	8	1.58	1	0:00:00.353287
599	1	1	1.91	1	0:00:00.352895
600	2	2	0.804	1	0:00:00.357411
601	9	9	1.91	1	0:00:00.356365
602	7	7	0.131	1	0:00:00.356247
603	7	7	0.194	1	0:00:00.353653
604	1	1	1.91	1	0:00:00.352682
605	0	0	1.61	1	0:00:00.353183
606	9	9	1.91	1	0:00:00.352943
607	3	0	0.161	0	0:00:00.353889
608	2	2	0.662	1	0:00:00.353198
609	9	9	1.91	1	0:00:00.353086
610	0	0	1.75	1	0:00:00.352661
611	7	7	1.87	1	0:00:00.351837
612	6	6	0.104	1	0:00:00.352525
613	8	8	1.91	1	0:00:00.351983
614	2	2	1.76	1	0:00:00.353456
615	7	7	1.78	1	0:00:00.354697
616	0	3	0.464	0	0:00:00.352445
617	2	2	1.84	1	0:00:00.351292
618	3	3	1.91	1	0:00:00.351447
619	8	8	1.91	1	0:00:00.351226
620	2	2	1.91	1	0:00:00.351680
621	2	2	0.356	1	0:00:00.351773
622	6	0	1.03	0	0:00:00.353632
623	9	7	0.235	0	0:00:00.352929
624	3	3	1.83	1	0:00:00.353118
625	0	0	1.91	1	0:00:00.353277
626	7	7	1.22	1	0:00:00.353202
627	8	8	1.08	1	0:00:00.355247
628	6	6	0.59	1	0:00:00.354406
629	2	2	1.91	1	0:00:00.352133
630	9	9	1.91	1	0:00:00.352565
631	4	4	0.749	1	0:00:00.355495
632	2	2	0.932	1	0:00:00.352773
633	6	0	1.66	0	0:00:00.352939
634	6	4	1.91	0	0:00:00.353076
635	8	0	0.16	0	0:00:00.354014
636	0	0	1.91	1	0:00:00.353329
637	4	4	0.672	1	0:00:00.353247
638	4	2	0.157	0	0:00:00.353342
639	4	2	1.55	0	0:00:00.353338
640	7	7	1.64	1	0:00:00.353416
641	5	5	0.625	1	0:00:00.353224
642	8	8	1.91	1	0:00:00.354953
643	4	4	1.91	1	0:00:00.353887
644	9	9	1.91	1	0:00:00.351000
645	1	1	1.91	1	0:00:00.351393
646	0	0	1.48	1	0:00:00.351511
647	5	5	1.91	1	0:00:00.352421
648	4	4	1.37	1	0:00:00.351946
649	4	4	1.91	1	0:00:00.351729
650	4	4	1.91	1	0:00:00.351572
651	0	0	1.91	1	0:00:00.351601
652	0	0	1.91	1	0:00:00.351282
653	4	4	1.87	1	0:00:00.351170
654	5	5	1.27	1	0:00:00.351866
655	6	6	0.591	1	0:00:00.359385
656	0	0	1.91	1	0:00:00.357595
657	4	4	1.5	1	0:00:00.353365
658	5	5	1.31	1	0:00:00.351810
659	4	4	1.91	1	0:00:00.353006
660	1	1	1.87	1	0:00:00.353094
661	3	3	0.827	1	0:00:00.353428
662	1	1	1.91	1	0:00:00.353021
