idx	label	predict	radius	correct	time
8900	178	178	2.81	1	0:00:28.480993
9000	180	-1	0.0	0	0:00:28.487906
9100	182	760	1.96	0	0:00:28.475892
9200	184	188	0.0497	0	0:00:28.443999
9300	186	203	1.52	0	0:00:28.438576
9400	188	472	0.426	0	0:00:28.482959
9500	190	190	3.81	1	0:00:28.463376
9600	192	-1	0.0	0	0:00:28.461067
9700	194	-1	0.0	0	0:00:28.445446
9800	196	199	1.41	0	0:00:28.478209
9900	198	-1	0.0	0	0:00:28.466239
10000	200	200	2.34	1	0:00:28.505604
10100	202	-1	0.0	0	0:00:28.500356
10200	204	204	2.89	1	0:00:28.441594
10300	206	236	0.0158	0	0:00:28.480092
10400	208	205	1.45	0	0:00:28.486949
10500	210	210	1.36	1	0:00:28.499254
10600	212	198	0.424	0	0:00:28.467675
10700	214	214	0.262	1	0:00:28.499844
10800	216	216	0.171	1	0:00:28.466958
10900	218	218	3.81	1	0:00:28.489071
11000	220	220	1.34	1	0:00:28.483210
11100	222	296	0.142	0	0:00:28.489961
11200	224	-1	0.0	0	0:00:28.491709
11300	226	226	0.742	1	0:00:28.477000
11400	228	228	1.37	1	0:00:28.488918
11500	230	230	3.45	1	0:00:28.471608
11600	232	232	0.242	1	0:00:28.503106
11700	234	-1	0.0	0	0:00:28.433443
11800	236	-1	0.0	0	0:00:28.429489
11900	238	241	1.97	0	0:00:28.439564
12000	240	238	1.63	0	0:00:28.447240
12100	242	171	0.626	0	0:00:28.463712
12200	244	244	3.47	1	0:00:28.427615
12300	246	-1	0.0	0	0:00:28.458562
12400	248	248	0.155	1	0:00:28.488098
12500	250	-1	0.0	0	0:00:28.551466
12600	252	244	0.105	0	0:00:28.488793
12700	254	254	0.189	1	0:00:28.467408
12800	256	256	3.69	1	0:00:28.465872
12900	258	-1	0.0	0	0:00:28.504626
13000	260	260	3.65	1	0:00:28.491566
13100	262	262	3.74	1	0:00:28.489134
13200	264	232	2.76	0	0:00:28.467299
13300	266	266	1.3	1	0:00:28.493961
13400	268	268	1.38	1	0:00:28.507920
13500	270	270	2.68	1	0:00:28.484098
13600	272	277	0.189	0	0:00:28.482248
13700	274	274	0.691	1	0:00:28.460352
13800	276	276	1.78	1	0:00:28.461219
13900	278	278	0.827	1	0:00:28.457254
14000	280	280	1.94	1	0:00:28.512328
14100	282	282	1.03	1	0:00:28.501971
14200	284	284	3.81	1	0:00:28.461556
14300	286	286	3.81	1	0:00:28.495706
14400	288	290	2.43	0	0:00:28.492169
14500	290	290	3.74	1	0:00:28.468196
14600	292	290	3.74	0	0:00:28.486538
14700	294	294	3.81	1	0:00:28.487143
14800	296	296	0.0107	1	0:00:28.462453
14900	298	346	0.0309	0	0:00:28.509083
15000	300	300	1.84	1	0:00:28.477171
15100	302	310	0.00636	0	0:00:28.468046
15200	304	-1	0.0	0	0:00:28.472535
15300	306	316	0.478	0	0:00:28.483599
15400	308	303	1.8	0	0:00:28.488616
15500	310	-1	0.0	0	0:00:28.513617
15600	312	183	1.31	0	0:00:28.465355
15700	314	304	2.1	0	0:00:28.478081
15800	316	316	1.02	1	0:00:28.495269
15900	318	324	0.38	0	0:00:28.467013
16000	320	320	3.81	1	0:00:28.506280
16100	322	309	1.18	0	0:00:28.470739
16200	324	324	3.81	1	0:00:28.486804
16300	326	326	1.79	1	0:00:28.488467
16400	328	328	3.81	1	0:00:28.461600
16500	330	343	0.326	0	0:00:28.496935
16600	332	265	0.794	0	0:00:28.469055
16700	334	334	0.333	1	0:00:28.474040
16800	336	373	1.7	0	0:00:28.447061
16900	338	617	0.589	0	0:00:28.487317
17000	340	340	3.81	1	0:00:28.499203
17100	342	342	2.56	1	0:00:28.489603
17200	344	344	0.0738	1	0:00:28.475334
17300	346	346	0.257	1	0:00:28.468865
17400	348	348	0.897	1	0:00:28.484262
17500	350	350	3.81	1	0:00:28.487098
17600	352	352	0.458	1	0:00:28.464348
17700	354	340	0.13	0	0:00:28.481550
17800	356	278	0.274	0	0:00:28.509047
17900	358	359	3.01	0	0:00:28.479591
18000	360	-1	0.0	0	0:00:28.497410
18100	362	362	3.81	1	0:00:28.490932
18200	364	364	1.16	1	0:00:28.505419
18300	366	-1	0.0	0	0:00:28.492830
18400	368	376	1.72	0	0:00:28.490312
18500	370	370	3.36	1	0:00:28.523665
18600	372	372	1.47	1	0:00:28.470057
18700	374	-1	0.0	0	0:00:28.491385
18800	376	376	2.56	1	0:00:28.484154
18900	378	-1	0.0	0	0:00:28.478424
19000	380	380	0.942	1	0:00:28.479348
19100	382	382	2.82	1	0:00:28.484225
19200	384	338	1.4	0	0:00:28.478591
19300	386	101	0.375	0	0:00:28.475065
19400	388	388	1.96	1	0:00:28.458313
19500	390	390	0.0356	1	0:00:28.452172
19600	392	397	2.3	0	0:00:28.473421
19700	394	642	0.0221	0	0:00:28.464361
19800	396	396	3.81	1	0:00:28.496647
19900	398	398	0.392	1	0:00:28.505391
20000	400	400	1.7	1	0:00:28.494112
20100	402	990	1.07	0	0:00:28.483836
20200	404	404	3.22	1	0:00:28.488575
20300	406	-1	0.0	0	0:00:28.494639
20400	408	-1	0.0	0	0:00:28.462095
20500	410	-1	0.0	0	0:00:28.489852
20600	412	882	1.35	0	0:00:28.477313
20700	414	414	2.59	1	0:00:28.527494
20800	416	416	3.81	1	0:00:28.505708
20900	418	558	1.07	0	0:00:28.525700
21000	420	-1	0.0	0	0:00:28.545245
21100	422	604	0.86	0	0:00:28.506730
21200	424	424	0.105	1	0:00:28.498681
21300	426	426	3.69	1	0:00:28.494952
21400	428	428	2.39	1	0:00:28.503378
21500	430	430	2.96	1	0:00:28.501291
21600	432	432	0.765	1	0:00:28.509778
21700	434	911	0.481	0	0:00:28.491665
21800	436	436	2.56	1	0:00:28.492763
21900	438	659	0.967	0	0:00:28.569173
22000	440	642	1.3	0	0:00:28.539407
22100	442	442	3.59	1	0:00:28.530521
22200	444	-1	0.0	0	0:00:28.534702
22300	446	-1	0.0	0	0:00:28.534412
22400	448	448	1.1	1	0:00:28.538075
22500	450	-1	0.0	0	0:00:28.516078
22600	452	-1	0.0	0	0:00:28.499104
22700	454	-1	0.0	0	0:00:28.520739
22800	456	787	0.23	0	0:00:28.500167
22900	458	556	1.43	0	0:00:28.496378
23000	460	976	2.16	0	0:00:28.531390
23100	462	500	0.954	0	0:00:28.476220
23200	464	-1	0.0	0	0:00:28.506988
23300	466	466	3.74	1	0:00:28.507744
23400	468	468	3.81	1	0:00:28.494054
23500	470	410	0.361	0	0:00:28.466799
23600	472	472	3.74	1	0:00:28.476462
23700	474	715	0.194	0	0:00:28.495844
23800	476	476	2.83	1	0:00:28.525625
23900	478	526	0.486	0	0:00:28.519920
24000	480	877	2.45	0	0:00:28.468640
24100	482	-1	0.0	0	0:00:28.565358
24200	484	871	3.49	0	0:00:28.519637
24300	486	486	3.81	1	0:00:28.516334
24400	488	483	1.01	0	0:00:28.522206
24500	490	-1	0.0	0	0:00:28.506186
24600	492	779	0.245	0	0:00:28.504796
24700	494	878	1.04	0	0:00:28.512434
24800	496	-1	0.0	0	0:00:28.507493
24900	498	498	3.69	1	0:00:28.482597
25000	500	500	3.09	1	0:00:28.475758
25100	502	502	3.53	1	0:00:28.476451
25200	504	766	0.872	0	0:00:28.475471
25300	506	-1	0.0	0	0:00:28.511779
25400	508	508	3.81	1	0:00:28.523045
25500	510	510	3.49	1	0:00:28.511320
25600	512	488	0.137	0	0:00:28.480938
25700	514	514	3.81	1	0:00:28.491510
25800	516	-1	0.0	0	0:00:28.518528
25900	518	518	3.81	1	0:00:28.428736
26000	520	520	0.275	1	0:00:28.513011
26100	522	522	1.84	1	0:00:28.506358
26200	524	846	1.68	0	0:00:28.525029
26300	526	664	0.149	0	0:00:28.525940
26400	528	478	1.19	0	0:00:28.537846
26500	530	-1	0.0	0	0:00:28.526264
26600	532	846	1.9	0	0:00:28.500621
26700	534	-1	0.0	0	0:00:28.500358
26800	536	403	1.89	0	0:00:28.503204
26900	538	538	3.81	1	0:00:28.554921
27000	540	540	3.14	1	0:00:28.501719
27100	542	561	0.545	0	0:00:28.522898
27200	544	926	0.0326	0	0:00:28.501802
27300	546	546	2.52	1	0:00:28.538750
27400	548	548	3.51	1	0:00:28.531538
27500	550	505	3.49	0	0:00:28.479631
27600	552	552	3.81	1	0:00:28.527008
27700	554	554	2.14	1	0:00:28.447609
27800	556	-1	0.0	0	0:00:28.508261
27900	558	-1	0.0	0	0:00:28.523184
28000	560	560	2.2	1	0:00:28.526950
28100	562	562	3.81	1	0:00:28.514096
28200	564	-1	0.0	0	0:00:28.540346
28300	566	-1	0.0	0	0:00:28.533627
28400	568	399	3.27	0	0:00:28.468420
28500	570	482	0.065	0	0:00:28.521531
28600	572	784	0.724	0	0:00:28.518849
28700	574	574	3.81	1	0:00:28.560482
28800	576	437	1.58	0	0:00:28.491522
28900	578	-1	0.0	0	0:00:28.522833
29000	580	-1	0.0	0	0:00:28.566270
29100	582	-1	0.0	0	0:00:28.545397
29200	584	551	0.671	0	0:00:28.502507
29300	586	586	1.1	1	0:00:28.528944
29400	588	588	2.73	1	0:00:28.527447
29500	590	590	1.89	1	0:00:28.500066
29600	592	-1	0.0	0	0:00:28.517220
29700	594	612	0.843	0	0:00:28.544014
29800	596	825	2.79	0	0:00:28.509186
29900	598	664	0.232	0	0:00:28.491560
30000	600	417	3.74	0	0:00:28.522303
30100	602	602	3.81	1	0:00:28.525330
30200	604	-1	0.0	0	0:00:28.504177
30300	606	606	3.3	1	0:00:28.486729
30400	608	523	1.21	0	0:00:28.531201
30500	610	610	3.28	1	0:00:28.510018
30600	612	612	3.81	1	0:00:28.491726
30700	614	982	0.118	0	0:00:28.533047
30800	616	-1	0.0	0	0:00:28.494303
30900	618	-1	0.0	0	0:00:28.487275
31000	620	575	0.418	0	0:00:28.506694
31100	622	622	3.81	1	0:00:28.496238
31200	624	750	0.835	0	0:00:28.507056
31300	626	-1	0.0	0	0:00:28.527029
31400	628	-1	0.0	0	0:00:28.484566
31500	630	703	0.271	0	0:00:28.497798
31600	632	848	1.56	0	0:00:28.520540
31700	634	489	3.81	0	0:00:28.504597
31800	636	636	3.81	1	0:00:28.539356
31900	638	638	0.311	1	0:00:28.524564
32000	640	640	3.81	1	0:00:28.530688
32100	642	642	3.81	1	0:00:28.525349
32200	644	644	2.67	1	0:00:28.548183
32300	646	545	0.214	0	0:00:28.510962
32400	648	648	0.57	1	0:00:28.560248
32500	650	546	0.291	0	0:00:28.517015
32600	652	652	1.05	1	0:00:28.530227
32700	654	436	2.04	0	0:00:28.551965
32800	656	656	2.12	1	0:00:28.557599
32900	658	658	3.81	1	0:00:28.539673
33000	660	660	1.7	1	0:00:28.558412
33100	662	999	0.1	0	0:00:28.496939
33200	664	851	0.276	0	0:00:28.525598
33300	666	666	0.409	1	0:00:28.489612
33400	668	-1	0.0	0	0:00:28.518841
33500	670	670	3.74	1	0:00:28.509705
33600	672	979	1.99	0	0:00:28.494756
33700	674	532	0.21	0	0:00:28.550862
33800	676	960	0.472	0	0:00:28.512675
33900	678	678	2.77	1	0:00:28.537257
34000	680	591	0.0305	0	0:00:28.489836
34100	682	657	0.824	0	0:00:28.494656
34200	684	684	1.21	1	0:00:28.551147
34300	686	758	0.324	0	0:00:28.524329
34400	688	688	3.81	1	0:00:28.497549
34500	690	690	1.56	1	0:00:28.560244
34600	692	798	1.17	0	0:00:28.553992
34700	694	694	3.81	1	0:00:28.559149
34800	696	-1	0.0	0	0:00:28.490425
34900	698	663	3.81	0	0:00:28.542813
35000	700	831	1.47	0	0:00:28.543549
35100	702	702	0.112	1	0:00:28.535768
35200	704	877	0.654	0	0:00:28.520905
35300	706	-1	0.0	0	0:00:28.520222
35400	708	682	3.81	0	0:00:28.502579
35500	710	-1	0.0	0	0:00:28.523820
35600	712	-1	0.0	0	0:00:28.540055
35700	714	714	3.81	1	0:00:28.516883
35800	716	853	0.454	0	0:00:28.521704
35900	718	978	0.211	0	0:00:28.509731
36000	720	951	0.135	0	0:00:28.509834
36100	722	722	3.14	1	0:00:28.530956
36200	724	780	3.81	0	0:00:28.502243
36300	726	726	1.31	1	0:00:28.494570
36400	728	728	0.0161	1	0:00:28.522828
36500	730	856	1.95	0	0:00:28.532377
36600	732	732	3.81	1	0:00:28.511973
36700	734	734	3.23	1	0:00:28.496708
36800	736	736	3.81	1	0:00:28.543977
36900	738	-1	0.0	0	0:00:28.533869
37000	740	450	0.687	0	0:00:28.541840
37100	742	466	0.617	0	0:00:28.535815
37200	744	442	3.31	0	0:00:28.516183
37300	746	746	3.81	1	0:00:28.539828
37400	748	893	3.57	0	0:00:28.520057
37500	750	-1	0.0	0	0:00:28.526694
37600	752	-1	0.0	0	0:00:28.530995
37700	754	-1	0.0	0	0:00:28.539773
37800	756	756	3.81	1	0:00:28.542084
37900	758	726	0.0846	0	0:00:28.541167
38000	760	799	3.23	0	0:00:28.523166
38100	762	762	0.889	1	0:00:28.513296
38200	764	-1	0.0	0	0:00:28.509002
38300	766	766	3.81	1	0:00:28.490719
38400	768	890	0.16	0	0:00:28.540656
38500	770	770	0.871	1	0:00:28.540172
38600	772	419	0.299	0	0:00:28.523988
38700	774	514	0.337	0	0:00:28.496022
38800	776	645	1.23	0	0:00:28.502029
38900	778	747	0.227	0	0:00:28.506891
39000	780	484	0.326	0	0:00:28.503056
39100	782	664	3.07	0	0:00:28.484703
39200	784	-1	0.0	0	0:00:28.532190
39300	786	665	1.13	0	0:00:28.562703
39400	788	422	1.04	0	0:00:28.519289
39500	790	830	0.333	0	0:00:28.512274
39600	792	792	0.643	1	0:00:28.515061
39700	794	794	2.05	1	0:00:28.519492
39800	796	796	3.81	1	0:00:28.505558
39900	798	-1	0.0	0	0:00:28.511709
40000	800	800	3.65	1	0:00:28.503754
40100	802	802	1.1	1	0:00:28.565163
40200	804	707	0.665	0	0:00:28.504146
40300	806	-1	0.0	0	0:00:28.495767
40400	808	502	0.355	0	0:00:28.502404
40500	810	810	3.81	1	0:00:28.519079
40600	812	812	3.81	1	0:00:28.524635
40700	814	-1	0.0	0	0:00:28.522711
40800	816	816	1.53	1	0:00:28.538909
40900	818	-1	0.0	0	0:00:28.521383
41000	820	820	0.351	1	0:00:28.531969
41100	822	822	3.74	1	0:00:28.503695
41200	824	-1	0.0	0	0:00:28.538693
41300	826	531	2.56	0	0:00:28.516688
41400	828	818	1.08	0	0:00:28.538795
41500	830	-1	0.0	0	0:00:28.517804
41600	832	832	3.81	1	0:00:28.538249
41700	834	982	0.302	0	0:00:28.522888
41800	836	671	0.514	0	0:00:28.487945
41900	838	692	0.148	0	0:00:28.556542
42000	840	455	0.857	0	0:00:28.507973
42100	842	-1	0.0	0	0:00:28.460476
42200	844	844	3.22	1	0:00:28.493148
42300	846	-1	0.0	0	0:00:28.523506
42400	848	-1	0.0	0	0:00:28.509720
42500	850	850	0.477	1	0:00:28.516890
42600	852	852	3.74	1	0:00:28.531274
42700	854	950	1.33	0	0:00:28.569211
42800	856	856	0.0864	1	0:00:28.477389
42900	858	915	0.195	0	0:00:28.523524
43000	860	941	1.19	0	0:00:28.513232
43100	862	862	1.87	1	0:00:28.510781
43200	864	-1	0.0	0	0:00:28.501714
43300	866	-1	0.0	0	0:00:28.533544
43400	868	967	1.3	0	0:00:28.537251
43500	870	529	0.133	0	0:00:28.539813
43600	872	594	0.457	0	0:00:28.538759
43700	874	874	3.74	1	0:00:28.504499
43800	876	648	2.98	0	0:00:28.538314
43900	878	878	1.87	1	0:00:28.491715
44000	880	621	0.944	0	0:00:28.529877
44100	882	760	0.106	0	0:00:28.527109
44200	884	884	1.26	1	0:00:28.525381
44300	886	886	2.08	1	0:00:28.523839
44400	888	718	3.69	0	0:00:28.515634
44500	890	890	1.62	1	0:00:28.535930
44600	892	858	1.3	0	0:00:28.498137
44700	894	894	2.51	1	0:00:28.500693
44800	896	-1	0.0	0	0:00:28.488119
44900	898	458	0.841	0	0:00:28.478864
45000	900	900	1.67	1	0:00:28.477888
45100	902	902	3.81	1	0:00:28.529258
45200	904	905	0.551	0	0:00:28.504309
45300	906	906	0.558	1	0:00:28.512326
45400	908	-1	0.0	0	0:00:28.515785
45500	910	641	3.42	0	0:00:28.524124
45600	912	-1	0.0	0	0:00:28.530668
45700	914	914	3.81	1	0:00:28.519824
45800	916	916	3.81	1	0:00:28.528739
45900	918	918	3.81	1	0:00:28.543099
46000	920	-1	0.0	0	0:00:28.523372
46100	922	922	3.74	1	0:00:28.522835
46200	924	924	2.87	1	0:00:28.541855
46300	926	926	3.81	1	0:00:28.497744
46400	928	332	0.58	0	0:00:28.479616
46500	930	964	3.02	0	0:00:28.486055
46600	932	766	0.632	0	0:00:28.507509
46700	934	937	0.254	0	0:00:28.534942
46800	936	936	3.07	1	0:00:28.532475
46900	938	937	1.14	0	0:00:28.534847
47000	940	940	1.21	1	0:00:28.528925
47100	942	942	3.81	1	0:00:28.503099
47200	944	946	3.74	0	0:00:28.510180
47300	946	946	3.81	1	0:00:28.538096
47400	948	948	3.65	1	0:00:28.523993
47500	950	950	2.31	1	0:00:28.520928
47600	952	90	3.81	0	0:00:28.498612
47700	954	954	0.689	1	0:00:28.510078
47800	956	956	3.39	1	0:00:28.536909
47900	958	483	3.25	0	0:00:28.511899
48000	960	213	1.01	0	0:00:28.506087
48100	962	962	0.135	1	0:00:28.500507
48200	964	38	0.182	0	0:00:28.516421
48300	966	-1	0.0	0	0:00:28.539221
48400	968	968	0.498	1	0:00:28.527373
48500	970	795	3.74	0	0:00:28.516501
48600	972	979	3.09	0	0:00:28.538695
48700	974	974	3.81	1	0:00:28.548126
48800	976	-1	0.0	0	0:00:28.529708
48900	978	693	0.594	0	0:00:28.521547
49000	980	980	3.81	1	0:00:28.506488
49100	982	982	1.88	1	0:00:28.527961
49200	984	984	3.81	1	0:00:28.489351
49300	986	986	3.81	1	0:00:28.538435
49400	988	961	0.605	0	0:00:28.473823
49500	990	956	1.42	0	0:00:28.492031
49600	992	992	2.98	1	0:00:28.503145
49700	994	994	3.65	1	0:00:28.499326
49800	996	996	0.31	1	0:00:28.522700
49900	998	987	1.78	0	0:00:28.495143
