idx	label	predict	radius	correct	time
94	13	80	0.651	0	0:00:08.157036
95	21	80	1.66	0	0:00:08.156689
96	50	80	1.68	0	0:00:08.154777
97	75	80	1.91	0	0:00:08.154391
98	37	-1	0.0	0	0:00:08.153420
99	35	80	1.25	0	0:00:08.159765
100	26	80	1.78	0	0:00:08.152903
101	83	57	0.0139	0	0:00:08.154534
102	47	47	0.201	1	0:00:08.158156
103	95	18	1.17	0	0:00:08.162871
104	43	80	1.03	0	0:00:08.156462
105	69	69	1.91	1	0:00:08.154199
106	76	76	0.728	1	0:00:08.163143
107	17	17	0.767	1	0:00:08.156320
108	57	80	0.0687	0	0:00:08.154897
109	59	59	1.91	1	0:00:08.157347
110	25	25	0.721	1	0:00:08.164676
111	20	20	1.04	1	0:00:08.160466
112	27	80	1.16	0	0:00:08.158241
113	0	45	1.24	0	0:00:08.161116
114	9	80	1.84	0	0:00:08.150549
115	71	-1	0.0	0	0:00:08.154413
116	8	48	0.266	0	0:00:08.156160
117	43	80	1.87	0	0:00:08.154067
118	57	80	1.46	0	0:00:08.153729
119	56	56	1.33	1	0:00:08.157374
120	85	85	1.15	1	0:00:08.147266
121	10	80	0.714	0	0:00:08.143475
122	19	80	0.315	0	0:00:08.146972
123	92	92	0.438	1	0:00:08.161582
124	33	80	1.21	0	0:00:08.149117
125	20	80	1.19	0	0:00:08.145219
126	21	80	0.121	0	0:00:08.151040
127	50	80	1.91	0	0:00:08.146219
128	70	80	1.12	0	0:00:08.150318
129	46	80	0.715	0	0:00:08.144545
130	11	11	0.252	1	0:00:08.152584
131	16	16	1.91	1	0:00:08.149750
132	1	80	1.24	0	0:00:08.147865
133	74	80	1.41	0	0:00:08.148354
134	33	80	1.87	0	0:00:08.151282
135	91	91	1.87	1	0:00:08.149483
136	60	60	1.59	1	0:00:08.148560
137	64	80	1.46	0	0:00:08.152329
138	52	52	1.91	1	0:00:08.152645
139	23	23	1.87	1	0:00:08.149223
140	4	80	1.91	0	0:00:08.155908
141	11	80	0.505	0	0:00:08.153105
142	52	52	1.91	1	0:00:08.151537
143	37	80	1.91	0	0:00:08.154512
144	24	80	0.534	0	0:00:08.151601
145	95	95	0.00307	1	0:00:08.149398
146	25	25	0.625	1	0:00:08.161168
147	39	80	0.202	0	0:00:08.149112
148	51	80	0.854	0	0:00:08.151497
149	58	80	1.53	0	0:00:08.151207
150	58	80	0.221	0	0:00:08.156498
151	77	80	1.42	0	0:00:08.150298
152	18	80	1.91	0	0:00:08.153014
153	59	49	0.66	0	0:00:08.149288
154	45	45	0.757	1	0:00:08.158728
155	66	80	1.91	0	0:00:08.150205
156	58	80	0.338	0	0:00:08.160386
157	20	20	1.61	1	0:00:08.153879
158	24	80	1.65	0	0:00:08.162013
159	4	80	1.91	0	0:00:08.152235
160	36	80	0.118	0	0:00:08.162801
161	8	80	1.91	0	0:00:08.163718
162	87	80	1.91	0	0:00:08.158012
163	10	10	0.517	1	0:00:08.155232
164	30	80	1.91	0	0:00:08.155083
165	47	-1	0.0	0	0:00:08.151800
166	54	54	1.91	1	0:00:08.158616
167	99	80	1.91	0	0:00:08.159692
168	51	80	1.91	0	0:00:08.159626
169	83	80	0.129	0	0:00:08.159145
170	9	80	0.762	0	0:00:08.158986
171	37	80	0.976	0	0:00:08.145904
172	4	80	1.91	0	0:00:08.145918
173	83	80	0.929	0	0:00:08.150867
174	95	95	1.51	1	0:00:08.159363
175	83	83	0.496	1	0:00:08.152919
176	32	95	1.46	0	0:00:08.162390
177	73	73	0.453	1	0:00:08.150351
178	18	80	0.743	0	0:00:08.149224
179	40	40	1.13	1	0:00:08.170851
180	39	80	1.91	0	0:00:08.160405
181	64	80	1.37	0	0:00:08.154197
182	22	-1	0.0	0	0:00:08.153547
183	80	80	1.91	1	0:00:08.153587
184	28	80	1.81	0	0:00:08.157652
185	28	80	1.02	0	0:00:08.155638
186	40	80	1.55	0	0:00:08.151361
187	95	95	0.186	1	0:00:08.152801
188	98	80	0.804	0	0:00:08.148803
189	83	-1	0.0	0	0:00:08.150698
190	12	12	0.996	1	0:00:08.155397
191	24	80	0.223	0	0:00:08.151684
192	45	80	1.66	0	0:00:08.147270
193	13	13	1.11	1	0:00:08.156440
194	94	94	1.8	1	0:00:08.153658
195	24	24	1.68	1	0:00:08.149576
196	58	-1	0.0	0	0:00:08.150667
197	63	80	1.12	0	0:00:08.149014
198	7	80	0.587	0	0:00:08.153320
199	87	87	0.31	1	0:00:08.151635
200	6	80	0.381	0	0:00:08.145866
201	78	80	1.68	0	0:00:08.152939
202	68	80	0.298	0	0:00:08.149736
203	60	60	1.16	1	0:00:08.147588
204	6	80	1.64	0	0:00:08.152304
205	23	23	0.41	1	0:00:08.161485
206	44	-1	0.0	0	0:00:08.159213
207	31	52	0.06	0	0:00:08.153052
208	80	80	0.687	1	0:00:08.149847
209	93	80	0.93	0	0:00:08.162870
210	73	23	0.191	0	0:00:08.152345
211	98	80	0.131	0	0:00:08.153822
212	49	17	1.63	0	0:00:08.148834
213	90	80	1.91	0	0:00:08.149155
214	97	97	1.91	1	0:00:08.152254
215	59	80	1.91	0	0:00:08.150109
216	2	-1	0.0	0	0:00:08.157734
217	67	95	0.769	0	0:00:08.148943
218	16	83	0.601	0	0:00:08.149692
219	81	80	1.2	0	0:00:08.153611
220	94	80	1.18	0	0:00:08.157096
221	27	80	1.44	0	0:00:08.153082
222	76	80	1.91	0	0:00:08.146924
223	77	80	1.47	0	0:00:08.154024
224	12	12	0.11	1	0:00:08.149333
225	18	80	1.84	0	0:00:08.147915
226	0	0	0.37	1	0:00:08.153508
227	76	80	0.357	0	0:00:08.161612
228	79	80	1.91	0	0:00:08.157624
229	71	71	1.03	1	0:00:08.173465
230	89	17	0.381	0	0:00:08.163588
231	57	57	0.369	1	0:00:08.158010
232	47	59	1.05	0	0:00:08.157220
233	24	24	1.75	1	0:00:08.154041
234	65	80	1.07	0	0:00:08.158707
235	0	80	0.909	0	0:00:08.164999
236	32	80	1.91	0	0:00:08.149909
237	36	80	0.676	0	0:00:08.152577
238	82	82	1.91	1	0:00:08.149733
239	31	80	1.06	0	0:00:08.152823
240	23	23	0.984	1	0:00:08.148344
241	24	24	1.91	1	0:00:08.153053
242	34	80	1.51	0	0:00:08.155193
243	21	80	1.5	0	0:00:08.154474
244	11	-1	0.0	0	0:00:08.156791
245	53	62	0.694	0	0:00:08.161878
246	80	80	1.91	1	0:00:08.155231
247	44	80	1.57	0	0:00:08.152848
248	4	80	1.91	0	0:00:08.153938
249	39	22	1.04	0	0:00:08.155982
250	91	91	0.417	1	0:00:08.155249
251	16	80	0.295	0	0:00:08.163530
252	36	80	1.62	0	0:00:08.163832
253	68	80	0.949	0	0:00:08.154847
254	50	80	0.973	0	0:00:08.155140
255	97	80	1.91	0	0:00:08.155551
256	58	80	1.91	0	0:00:08.159924
257	31	80	1.81	0	0:00:08.156113
258	6	80	0.848	0	0:00:08.162541
259	42	80	1.26	0	0:00:08.154197
260	80	80	1.71	1	0:00:08.156436
261	76	76	1.39	1	0:00:08.156428
262	89	80	0.948	0	0:00:08.155903
263	55	80	1.91	0	0:00:08.155267
264	19	80	1.75	0	0:00:08.159881
265	91	91	0.789	1	0:00:08.163445
266	70	82	0.207	0	0:00:08.164596
267	1	1	1.31	1	0:00:08.165457
268	6	80	1.87	0	0:00:08.151097
269	62	80	1.15	0	0:00:08.162089
270	99	99	0.976	1	0:00:08.172523
271	51	80	1.27	0	0:00:08.163117
272	96	-1	0.0	0	0:00:08.157690
273	83	80	1.87	0	0:00:08.161572
274	42	80	1.91	0	0:00:08.165168
275	18	91	0.835	0	0:00:08.154086
276	67	67	1.91	1	0:00:08.153345
277	66	80	1.84	0	0:00:08.160760
278	40	-1	0.0	0	0:00:08.154927
279	62	62	1.81	1	0:00:08.167192
280	78	80	1.27	0	0:00:08.159790
281	84	-1	0.0	0	0:00:08.168315
282	28	28	0.0384	1	0:00:08.166572
283	89	85	0.223	0	0:00:08.173854
284	30	30	1.01	1	0:00:08.152854
285	66	80	1.77	0	0:00:08.153948
286	18	80	0.968	0	0:00:08.164209
287	38	80	1.65	0	0:00:08.164026
288	42	80	1.91	0	0:00:08.168230
289	92	80	0.514	0	0:00:08.164912
290	27	80	1.68	0	0:00:08.154049
291	11	80	1.24	0	0:00:08.156662
292	86	80	0.49	0	0:00:08.163830
293	44	80	1.49	0	0:00:08.159946
294	96	80	1.05	0	0:00:08.157590
295	12	80	0.508	0	0:00:08.156500
296	16	80	0.105	0	0:00:08.172339
297	67	80	0.521	0	0:00:08.153343
298	43	80	1.77	0	0:00:08.155709
299	89	80	1.81	0	0:00:08.151346
300	96	80	1.41	0	0:00:08.155885
301	12	80	0.215	0	0:00:08.159020
302	40	40	0.53	1	0:00:08.161258
303	7	80	0.91	0	0:00:08.153221
304	86	-1	0.0	0	0:00:08.146036
305	77	80	1.83	0	0:00:08.150135
306	76	76	1.91	1	0:00:08.163239
307	31	80	1.61	0	0:00:08.169701
308	18	80	1.87	0	0:00:08.158441
309	28	28	1.75	1	0:00:08.150889
310	19	80	1.74	0	0:00:08.165040
311	18	80	1.58	0	0:00:08.160809
312	41	41	1.91	1	0:00:08.152690
313	42	80	1.6	0	0:00:08.151482
314	43	80	1.91	0	0:00:08.149199
315	31	80	1.78	0	0:00:08.157467
316	93	80	1.6	0	0:00:08.149889
317	15	80	1.91	0	0:00:08.156949
318	10	80	1.91	0	0:00:08.154438
319	8	8	1.83	1	0:00:08.149893
320	37	80	0.563	0	0:00:08.160443
321	89	80	1.61	0	0:00:08.161231
322	32	80	1.91	0	0:00:08.162999
323	67	67	0.223	1	0:00:08.160020
324	12	12	0.619	1	0:00:08.162507
325	2	57	0.709	0	0:00:08.154600
326	19	80	1.44	0	0:00:08.161743
327	91	91	0.654	1	0:00:08.163927
328	94	80	1.61	0	0:00:08.155187
329	7	80	0.102	0	0:00:08.163060
330	71	80	0.813	0	0:00:08.150348
331	36	80	1.66	0	0:00:08.147584
332	61	61	1.09	1	0:00:08.150684
333	62	80	0.486	0	0:00:08.165355
334	5	-1	0.0	0	0:00:08.160586
335	60	60	1.48	1	0:00:08.161021
336	45	67	0.787	0	0:00:08.158647
337	91	91	0.22	1	0:00:08.160831
338	34	80	1.48	0	0:00:08.166983
339	95	-1	0.0	0	0:00:08.155142
340	9	80	1.91	0	0:00:08.153153
341	40	-1	0.0	0	0:00:08.159286
342	68	49	0.399	0	0:00:08.155361
343	62	62	1.67	1	0:00:08.161108
344	99	99	0.894	1	0:00:08.155621
345	66	80	1.37	0	0:00:08.156574
346	46	80	0.838	0	0:00:08.155677
347	7	24	1.4	0	0:00:08.156802
348	10	80	1.72	0	0:00:08.156880
349	10	80	1.35	0	0:00:08.155764
350	68	68	1.2	1	0:00:08.155645
351	34	80	1.91	0	0:00:08.151661
352	37	49	1.67	0	0:00:08.157887
353	58	80	0.647	0	0:00:08.154665
354	48	80	1.4	0	0:00:08.161192
355	40	40	1.27	1	0:00:08.157858
356	96	80	1.69	0	0:00:08.149841
357	14	80	1.74	0	0:00:08.150003
358	11	80	1.14	0	0:00:08.162566
359	66	80	1.91	0	0:00:08.152980
360	64	80	1.91	0	0:00:08.157298
361	39	61	0.992	0	0:00:08.157863
362	33	80	0.71	0	0:00:08.157856
363	94	80	1.46	0	0:00:08.152919
364	63	63	1.31	1	0:00:08.155255
365	10	80	0.8	0	0:00:08.155388
366	89	80	1.58	0	0:00:08.160342
367	92	54	1.91	0	0:00:08.165341
368	90	80	1.81	0	0:00:08.157461
369	65	80	1.64	0	0:00:08.161770
370	90	85	0.0947	0	0:00:08.166628
371	33	80	0.636	0	0:00:08.153563
372	28	28	0.712	1	0:00:08.163811
373	29	29	0.918	1	0:00:08.164854
374	87	80	1.91	0	0:00:08.157991
375	86	86	0.241	1	0:00:08.161192
376	7	7	0.365	1	0:00:08.163066
377	0	0	1.91	1	0:00:08.161533
378	94	94	1.91	1	0:00:08.162735
379	11	80	1.91	0	0:00:08.158773
380	26	80	1.53	0	0:00:08.156626
381	6	80	0.608	0	0:00:08.159902
382	41	41	1.91	1	0:00:08.161845
383	21	80	1.87	0	0:00:08.157007
384	69	69	0.729	1	0:00:08.156466
385	27	80	1.59	0	0:00:08.154143
386	29	80	0.383	0	0:00:08.157719
387	67	95	0.252	0	0:00:08.156875
388	85	85	1.45	1	0:00:08.161278
389	65	36	1.03	0	0:00:08.154805
390	40	80	1.91	0	0:00:08.152682
391	57	57	0.365	1	0:00:08.159345
392	72	80	0.851	0	0:00:08.156332
393	30	30	0.735	1	0:00:08.152133
394	74	80	1.37	0	0:00:08.155677
395	27	80	1.91	0	0:00:08.154154
396	3	80	0.928	0	0:00:08.148897
397	49	49	0.47	1	0:00:08.148621
398	52	52	1.8	1	0:00:08.148979
399	95	30	0.752	0	0:00:08.149525
400	40	40	1.91	1	0:00:08.152616
401	93	80	0.164	0	0:00:08.152132
402	77	80	1.05	0	0:00:08.148863
403	91	80	0.247	0	0:00:08.153423
404	6	80	0.109	0	0:00:08.156168
405	57	80	1.37	0	0:00:08.153334
406	72	95	0.374	0	0:00:08.151777
407	16	16	1.91	1	0:00:08.154471
408	98	80	1.19	0	0:00:08.147229
409	89	80	1.67	0	0:00:08.155826
410	40	40	0.406	1	0:00:08.147633
411	96	80	0.106	0	0:00:08.147361
412	71	71	1.17	1	0:00:08.145537
413	3	80	1.06	0	0:00:08.147645
414	2	80	1.91	0	0:00:08.145804
415	66	80	1.02	0	0:00:08.149701
416	27	80	1.91	0	0:00:08.147715
417	8	80	0.988	0	0:00:08.158715
418	53	53	0.958	1	0:00:08.148543
419	33	80	1.91	0	0:00:08.145889
420	55	80	1.91	0	0:00:08.149629
421	81	80	1.05	0	0:00:08.145683
422	88	80	1.91	0	0:00:08.148136
423	96	80	1.11	0	0:00:08.148507
424	68	71	0.183	0	0:00:08.147292
425	42	80	1.91	0	0:00:08.149887
426	77	80	1.91	0	0:00:08.148938
427	10	80	0.189	0	0:00:08.148226
428	27	80	1.25	0	0:00:08.156067
429	32	-1	0.0	0	0:00:08.163749
430	79	80	1.91	0	0:00:08.149786
431	98	80	0.00378	0	0:00:08.154879
432	18	30	0.408	0	0:00:08.151845
433	51	80	1.81	0	0:00:08.150030
434	2	80	1.26	0	0:00:08.152837
435	19	80	0.572	0	0:00:08.149977
436	31	80	0.916	0	0:00:08.155777
437	67	80	1.42	0	0:00:08.152801
438	36	-1	0.0	0	0:00:08.155933
439	10	80	1.81	0	0:00:08.157835
440	16	-1	0.0	0	0:00:08.162296
441	5	80	1.68	0	0:00:08.156954
442	81	80	0.623	0	0:00:08.164992
443	85	85	0.45	1	0:00:08.159893
444	26	80	0.79	0	0:00:08.157377
445	85	85	0.402	1	0:00:08.160646
446	65	80	1.7	0	0:00:08.151176
447	22	80	0.852	0	0:00:08.163369
448	55	4	0.131	0	0:00:08.171200
449	85	-1	0.0	0	0:00:08.167218
450	22	25	0.017	0	0:00:08.162094
451	22	98	0.492	0	0:00:08.165327
452	10	22	0.582	0	0:00:08.159967
453	18	80	1.51	0	0:00:08.156387
454	98	80	1.84	0	0:00:08.153410
455	9	86	0.463	0	0:00:08.151798
456	26	80	1.91	0	0:00:08.147003
457	27	80	1.75	0	0:00:08.148114
458	7	80	0.991	0	0:00:08.146851
459	5	80	1.01	0	0:00:08.141374
460	58	80	0.847	0	0:00:08.146270
461	87	87	1.19	1	0:00:08.144332
462	76	69	0.275	0	0:00:08.146633
463	2	87	1.27	0	0:00:08.152885
464	54	80	0.0845	0	0:00:08.148999
465	38	80	1.91	0	0:00:08.143992
466	33	80	1.91	0	0:00:08.137181
467	17	49	0.697	0	0:00:08.141803
468	6	6	1.91	1	0:00:08.146106
469	0	0	0.0787	1	0:00:08.142945
470	79	80	1.56	0	0:00:08.138575
471	97	80	0.527	0	0:00:08.140068
472	14	80	1.81	0	0:00:08.136270
473	14	80	0.875	0	0:00:08.147614
474	73	80	1.19	0	0:00:08.154351
475	79	80	1.8	0	0:00:08.145374
476	8	80	1.91	0	0:00:08.143482
477	42	80	1.73	0	0:00:08.144152
478	4	80	1.87	0	0:00:08.142646
479	25	17	0.912	0	0:00:08.147125
480	37	-1	0.0	0	0:00:08.147074
481	75	75	1.83	1	0:00:08.146801
482	74	10	0.284	0	0:00:08.148407
483	41	80	1.78	0	0:00:08.144791
484	0	0	0.934	1	0:00:08.146087
485	99	99	0.0528	1	0:00:08.137794
486	79	80	1.91	0	0:00:08.134332
487	87	87	1.1	1	0:00:08.145489
488	67	80	0.557	0	0:00:08.147670
489	72	80	1.91	0	0:00:08.141392
490	38	80	1.87	0	0:00:08.144553
491	25	80	1.66	0	0:00:08.140874
492	49	60	0.38	0	0:00:08.149096
493	3	-1	0.0	0	0:00:08.153975
494	74	80	1.83	0	0:00:08.152152
495	69	80	1.77	0	0:00:08.149459
496	36	80	0.644	0	0:00:08.157121
497	77	80	1.42	0	0:00:08.148844
498	89	80	1.17	0	0:00:08.158268
499	71	71	1.18	1	0:00:08.144992
500	31	80	1.91	0	0:00:08.147100
501	50	80	1.55	0	0:00:08.147424
502	90	90	1.75	1	0:00:08.155760
503	11	9	0.858	0	0:00:08.151510
504	2	80	0.597	0	0:00:08.158230
505	41	41	1.91	1	0:00:08.154874
506	38	80	1.91	0	0:00:08.151861
507	58	-1	0.0	0	0:00:08.161995
508	47	47	1.91	1	0:00:08.158611
509	93	93	1.35	1	0:00:08.154963
510	68	68	0.489	1	0:00:08.162789
511	11	11	1.83	1	0:00:08.157806
512	35	-1	0.0	0	0:00:08.148715
513	67	95	0.0051	0	0:00:08.148211
514	54	80	1.4	0	0:00:08.152715
515	53	53	1.81	1	0:00:08.149150
516	30	73	1.36	0	0:00:08.151599
517	36	80	1.34	0	0:00:08.159085
518	83	70	0.433	0	0:00:08.149919
519	54	54	0.544	1	0:00:08.141923
520	64	80	1.68	0	0:00:08.155266
521	46	80	0.908	0	0:00:08.150108
522	45	80	1.91	0	0:00:08.150151
523	98	80	1.84	0	0:00:08.150247
524	62	62	1.91	1	0:00:08.144113
525	46	80	0.653	0	0:00:08.147295
526	95	95	1.04	1	0:00:08.150155
527	88	80	1.91	0	0:00:08.144069
528	37	80	1.44	0	0:00:08.145699
529	18	80	1.27	0	0:00:08.143792
530	29	80	0.856	0	0:00:08.144670
531	63	63	1.68	1	0:00:08.139693
532	8	80	1.7	0	0:00:08.140768
533	33	80	1.83	0	0:00:08.137006
534	35	35	0.355	1	0:00:08.140539
535	6	80	1.91	0	0:00:08.137705
536	76	59	0.236	0	0:00:08.143324
537	19	80	1.62	0	0:00:08.146477
538	99	99	1.91	1	0:00:08.143057
539	53	80	1.07	0	0:00:08.140871
540	15	80	1.91	0	0:00:08.133947
541	57	80	1.69	0	0:00:08.142511
542	2	2	0.171	1	0:00:08.137516
543	27	80	1.84	0	0:00:08.139592
544	27	80	0.751	0	0:00:08.143673
545	93	80	0.23	0	0:00:08.140217
546	81	80	1.87	0	0:00:08.142063
547	54	80	0.237	0	0:00:08.147025
548	71	-1	0.0	0	0:00:08.145135
549	26	80	0.586	0	0:00:08.143468
550	25	80	0.417	0	0:00:08.144725
551	35	35	0.735	1	0:00:08.141038
552	30	69	0.419	0	0:00:08.135317
553	72	80	1.22	0	0:00:08.142085
554	8	80	1.75	0	0:00:08.146927
555	42	80	0.703	0	0:00:08.141625
556	62	62	0.308	1	0:00:08.130318
557	56	-1	0.0	0	0:00:08.144256
558	78	80	1.91	0	0:00:08.141333
559	47	80	1.53	0	0:00:08.148284
560	73	80	1.43	0	0:00:08.143137
561	43	80	1.84	0	0:00:08.144003
562	20	20	1.81	1	0:00:08.148820
563	83	80	0.335	0	0:00:08.140134
564	63	80	1.77	0	0:00:08.139368
565	49	52	0.0705	0	0:00:08.148976
566	28	80	0.847	0	0:00:08.148259
567	26	80	0.58	0	0:00:08.147954
568	45	80	0.286	0	0:00:08.144814
569	36	80	1.09	0	0:00:08.145463
570	36	36	0.129	1	0:00:08.139881
571	68	80	0.0767	0	0:00:08.136264
572	1	80	1.16	0	0:00:08.138205
573	2	80	0.748	0	0:00:08.143016
574	99	80	1.33	0	0:00:08.130883
575	9	76	0.806	0	0:00:08.136693
576	65	80	1.41	0	0:00:08.157596
577	38	80	1.91	0	0:00:08.141070
578	58	80	0.874	0	0:00:08.143096
579	96	67	0.301	0	0:00:08.141586
580	38	80	1.91	0	0:00:08.141904
581	87	80	0.459	0	0:00:08.140204
582	82	82	1.32	1	0:00:08.140195
583	22	22	0.815	1	0:00:08.140980
584	83	57	0.558	0	0:00:08.146123
585	41	41	1.91	1	0:00:08.150981
586	7	80	1.21	0	0:00:08.151431
587	12	80	1.91	0	0:00:08.134969
588	10	10	0.735	1	0:00:08.139428
589	35	80	1.78	0	0:00:08.146276
590	44	80	1.91	0	0:00:08.145302
591	81	80	1.02	0	0:00:08.132898
592	91	91	1.91	1	0:00:08.138608
593	56	80	1.15	0	0:00:08.145468
594	9	80	0.477	0	0:00:08.130902
595	24	24	1.91	1	0:00:08.137043
596	3	80	1.51	0	0:00:08.140218
597	30	73	1.91	0	0:00:08.129523
598	1	1	0.63	1	0:00:08.142141
599	39	80	0.627	0	0:00:08.144385
600	98	75	0.0639	0	0:00:08.141414
601	72	80	0.676	0	0:00:08.134461
602	83	80	0.191	0	0:00:08.145163
603	80	80	0.599	1	0:00:08.148095
604	43	80	0.332	0	0:00:08.144055
605	84	80	1.61	0	0:00:08.134056
606	66	80	1.11	0	0:00:08.129886
607	4	80	1.81	0	0:00:08.135039
608	64	80	1.21	0	0:00:08.145564
609	77	80	1.91	0	0:00:08.140681
610	98	83	0.19	0	0:00:08.150350
611	82	82	0.941	1	0:00:08.153242
612	81	13	0.00505	0	0:00:08.143110
613	20	80	0.841	0	0:00:08.138714
614	0	0	0.34	1	0:00:08.140015
615	48	80	0.537	0	0:00:08.134948
616	46	80	0.0386	0	0:00:08.138133
617	33	80	1.6	0	0:00:08.142424
618	22	61	0.445	0	0:00:08.156246
619	13	13	0.684	1	0:00:08.155179
620	17	49	0.774	0	0:00:08.139158
621	39	39	1.91	1	0:00:08.146852
622	76	80	0.218	0	0:00:08.152975
623	0	80	0.343	0	0:00:08.145912
624	17	17	0.871	1	0:00:08.150211
625	64	80	1.91	0	0:00:08.153048
626	48	48	1.91	1	0:00:08.159309
627	90	80	1.91	0	0:00:08.157828
628	93	93	1.14	1	0:00:08.151291
629	82	82	1.91	1	0:00:08.150501
630	75	80	1.65	0	0:00:08.143910
631	96	80	1.87	0	0:00:08.141756
632	97	80	1.91	0	0:00:08.151113
633	3	80	1.14	0	0:00:08.155952
634	83	62	0.422	0	0:00:08.140020
635	60	60	0.913	1	0:00:08.141301
636	61	22	1.91	0	0:00:08.161125
637	32	80	0.62	0	0:00:08.155137
638	26	26	1.75	1	0:00:08.153379
639	84	80	1.8	0	0:00:08.151285
640	41	80	1.16	0	0:00:08.152071
641	12	80	0.0351	0	0:00:08.153616
642	85	80	1.21	0	0:00:08.151065
643	12	72	0.323	0	0:00:08.147106
644	8	80	1.91	0	0:00:08.140206
645	82	60	0.348	0	0:00:08.142879
646	72	80	1.47	0	0:00:08.156107
647	94	94	1.91	1	0:00:08.143027
648	7	80	1.37	0	0:00:08.150054
649	22	87	0.52	0	0:00:08.151302
650	15	80	1.78	0	0:00:08.152566
651	66	80	1.84	0	0:00:08.141944
652	89	80	0.59	0	0:00:08.143255
653	97	80	1.84	0	0:00:08.146172
654	19	80	1.91	0	0:00:08.141858
655	0	80	1.7	0	0:00:08.142200
656	19	80	1.71	0	0:00:08.143674
657	5	80	0.908	0	0:00:08.140236
658	56	80	1.87	0	0:00:08.140938
659	36	80	0.66	0	0:00:08.145613
660	45	45	1.91	1	0:00:08.145995
661	1	80	1.48	0	0:00:08.149243
