idx	label	predict	radius	correct	time
53	57	-1	0.0	0	0:00:08.102314
54	2	-1	0.0	0	0:00:08.106686
55	32	32	0.439	1	0:00:08.104302
56	71	71	0.79	1	0:00:08.094790
57	52	52	0.913	1	0:00:08.100774
58	42	42	0.276	1	0:00:08.100665
59	69	69	0.404	1	0:00:08.101953
60	77	-1	0.0	0	0:00:08.103565
61	27	27	0.446	1	0:00:08.095924
62	15	8	0.198	0	0:00:08.107433
63	65	-1	0.0	0	0:00:08.101588
64	7	45	0.862	0	0:00:08.107063
65	35	35	0.0158	1	0:00:08.106845
66	43	50	0.0813	0	0:00:08.104209
67	82	-1	0.0	0	0:00:08.106572
68	63	63	0.898	1	0:00:08.101198
69	92	-1	0.0	0	0:00:08.106193
70	66	8	0.19	0	0:00:08.106111
71	90	-1	0.0	0	0:00:08.111176
72	67	-1	0.0	0	0:00:08.107072
73	91	91	0.811	1	0:00:08.106135
74	32	76	0.913	0	0:00:08.101286
75	32	32	0.837	1	0:00:08.107447
76	82	82	0.953	1	0:00:08.107133
77	10	10	0.451	1	0:00:08.105426
78	77	77	0.513	1	0:00:08.102894
79	22	61	0.953	0	0:00:08.103740
80	71	71	0.672	1	0:00:08.098689
81	78	78	0.148	1	0:00:08.099098
82	54	54	0.849	1	0:00:08.099148
83	6	6	0.331	1	0:00:08.101001
84	29	29	0.4	1	0:00:08.100821
85	89	89	0.0573	1	0:00:08.099987
86	78	99	0.539	0	0:00:08.102626
87	33	-1	0.0	0	0:00:08.096740
88	11	35	0.169	0	0:00:08.104193
89	67	30	0.528	0	0:00:08.092216
90	22	22	0.0593	1	0:00:08.099348
91	18	18	0.567	1	0:00:08.096665
92	27	4	0.244	0	0:00:08.096132
93	21	21	0.877	1	0:00:08.095903
94	13	13	0.465	1	0:00:08.096297
95	21	21	0.224	1	0:00:08.098104
96	50	50	0.0946	1	0:00:08.105153
97	75	7	0.286	0	0:00:08.100780
98	37	68	0.163	0	0:00:08.099106
99	35	43	0.0268	0	0:00:08.098335
100	26	-1	0.0	0	0:00:08.094709
101	83	57	0.127	0	0:00:08.097237
102	47	47	0.636	1	0:00:08.098004
103	95	18	0.291	0	0:00:08.098882
104	43	43	0.605	1	0:00:08.096488
105	69	69	0.953	1	0:00:08.094656
106	76	76	0.953	1	0:00:08.098601
107	17	17	0.639	1	0:00:08.096796
108	57	57	0.849	1	0:00:08.096880
109	59	59	0.835	1	0:00:08.094021
110	25	-1	0.0	0	0:00:08.100336
111	20	20	0.935	1	0:00:08.097372
112	27	27	0.922	1	0:00:08.093616
113	0	-1	0.0	0	0:00:08.095530
114	9	94	0.0491	0	0:00:08.089963
115	71	71	0.777	1	0:00:08.091732
116	8	8	0.278	1	0:00:08.103379
117	43	43	0.682	1	0:00:08.097494
118	57	-1	0.0	0	0:00:08.102327
119	56	56	0.953	1	0:00:08.100904
120	85	85	0.532	1	0:00:08.096262
121	10	45	0.0291	0	0:00:08.097058
122	19	19	0.621	1	0:00:08.097624
123	92	92	0.641	1	0:00:08.099272
124	33	33	0.205	1	0:00:08.098700
125	20	20	0.724	1	0:00:08.100711
126	21	21	0.191	1	0:00:08.101515
127	50	-1	0.0	0	0:00:08.099969
128	70	70	0.635	1	0:00:08.101540
129	46	-1	0.0	0	0:00:08.096723
130	11	16	0.00878	0	0:00:08.103687
131	16	16	0.953	1	0:00:08.098741
132	1	81	0.0863	0	0:00:08.100989
133	74	86	0.0636	0	0:00:08.103778
134	33	89	0.0385	0	0:00:08.099829
135	91	91	0.953	1	0:00:08.105721
136	60	60	0.935	1	0:00:08.097047
137	64	38	0.309	0	0:00:08.103903
138	52	52	0.953	1	0:00:08.103243
139	23	23	0.953	1	0:00:08.097485
140	4	98	0.0334	0	0:00:08.100262
141	11	11	0.0865	1	0:00:08.104280
142	52	52	0.953	1	0:00:08.099254
143	37	-1	0.0	0	0:00:08.099984
144	24	24	0.0462	1	0:00:08.100076
145	95	95	0.554	1	0:00:08.102569
146	25	58	0.261	0	0:00:08.107829
147	39	39	0.953	1	0:00:08.104114
148	51	51	0.0206	1	0:00:08.102582
149	58	58	0.0438	1	0:00:08.102780
150	58	-1	0.0	0	0:00:08.107047
151	77	61	0.0327	0	0:00:08.104632
152	18	66	0.117	0	0:00:08.106578
153	59	49	0.739	0	0:00:08.103239
154	45	45	0.471	1	0:00:08.108541
155	66	66	0.277	1	0:00:08.106529
156	58	13	0.0993	0	0:00:08.108355
157	20	20	0.953	1	0:00:08.103842
158	24	79	0.214	0	0:00:08.103010
159	4	-1	0.0	0	0:00:08.103059
160	36	36	0.575	1	0:00:08.103405
161	8	8	0.64	1	0:00:08.101716
162	87	-1	0.0	0	0:00:08.100933
163	10	10	0.245	1	0:00:08.106333
164	30	72	0.189	0	0:00:08.102756
165	47	52	0.225	0	0:00:08.106052
166	54	54	0.953	1	0:00:08.107752
167	99	-1	0.0	0	0:00:08.104932
168	51	51	0.437	1	0:00:08.102623
169	83	83	0.666	1	0:00:08.104919
170	9	-1	0.0	0	0:00:08.099607
171	37	45	0.112	0	0:00:08.098866
172	4	-1	0.0	0	0:00:08.097276
173	83	16	0.758	0	0:00:08.101701
174	95	95	0.935	1	0:00:08.103417
175	83	83	0.571	1	0:00:08.100874
176	32	95	0.953	0	0:00:08.102493
177	73	73	0.148	1	0:00:08.096066
178	18	-1	0.0	0	0:00:08.093384
179	40	40	0.953	1	0:00:08.095891
180	39	-1	0.0	0	0:00:08.093622
181	64	-1	0.0	0	0:00:08.100741
182	22	22	0.666	1	0:00:08.097226
183	80	65	0.21	0	0:00:08.095716
184	28	-1	0.0	0	0:00:08.096270
185	28	-1	0.0	0	0:00:08.096180
186	40	-1	0.0	0	0:00:08.094627
187	95	95	0.712	1	0:00:08.095110
188	98	98	0.0116	1	0:00:08.096859
189	83	83	0.616	1	0:00:08.099089
190	12	12	0.953	1	0:00:08.098256
191	24	24	0.326	1	0:00:08.096441
192	45	45	0.163	1	0:00:08.101760
193	13	13	0.953	1	0:00:08.103010
194	94	94	0.898	1	0:00:08.103329
195	24	24	0.953	1	0:00:08.097056
196	58	48	0.369	0	0:00:08.098758
197	63	63	0.762	1	0:00:08.094722
198	7	7	0.728	1	0:00:08.094309
199	87	87	0.789	1	0:00:08.096200
200	6	6	0.0942	1	0:00:08.099296
201	78	78	0.426	1	0:00:08.099234
202	68	68	0.334	1	0:00:08.096092
203	60	60	0.737	1	0:00:08.095632
204	6	6	0.0329	1	0:00:08.095459
205	23	23	0.865	1	0:00:08.099817
206	44	45	0.000488	0	0:00:08.100604
207	31	31	0.163	1	0:00:08.099212
208	80	65	0.131	0	0:00:08.101400
209	93	-1	0.0	0	0:00:08.102745
210	73	-1	0.0	0	0:00:08.097511
211	98	46	0.211	0	0:00:08.104468
212	49	17	0.118	0	0:00:08.099550
213	90	-1	0.0	0	0:00:08.099455
214	97	97	0.953	1	0:00:08.106368
215	59	59	0.0242	1	0:00:08.101440
216	2	53	0.869	0	0:00:08.102488
217	67	30	0.268	0	0:00:08.104228
218	16	83	0.575	0	0:00:08.103790
219	81	81	0.316	1	0:00:08.098806
220	94	94	0.953	1	0:00:08.103303
221	27	49	0.279	0	0:00:08.101456
222	76	-1	0.0	0	0:00:08.098874
223	77	77	0.462	1	0:00:08.106088
224	12	12	0.685	1	0:00:08.108306
225	18	44	0.0338	0	0:00:08.098355
226	0	0	0.825	1	0:00:08.105884
227	76	39	0.09	0	0:00:08.096506
228	79	80	0.0176	0	0:00:08.103615
229	71	71	0.858	1	0:00:08.098545
230	89	17	0.175	0	0:00:08.100721
231	57	57	0.383	1	0:00:08.102916
232	47	59	0.595	0	0:00:08.105895
233	24	24	0.953	1	0:00:08.104242
234	65	-1	0.0	0	0:00:08.105333
235	0	-1	0.0	0	0:00:08.106447
236	32	-1	0.0	0	0:00:08.106277
237	36	36	0.438	1	0:00:08.106215
238	82	82	0.953	1	0:00:08.106188
239	31	31	0.21	1	0:00:08.107079
240	23	23	0.444	1	0:00:08.105190
241	24	24	0.953	1	0:00:08.107958
242	34	1	0.212	0	0:00:08.106006
243	21	-1	0.0	0	0:00:08.106084
244	11	11	0.293	1	0:00:08.109214
245	53	53	0.201	1	0:00:08.102436
246	80	80	0.0478	1	0:00:08.104707
247	44	27	0.0984	0	0:00:08.104941
248	4	33	0.0436	0	0:00:08.102215
249	39	22	0.102	0	0:00:08.107325
250	91	91	0.922	1	0:00:08.106342
251	16	16	0.816	1	0:00:08.106885
252	36	93	0.105	0	0:00:08.101723
253	68	-1	0.0	0	0:00:08.100868
254	50	50	0.0351	1	0:00:08.100366
255	97	-1	0.0	0	0:00:08.099653
256	58	-1	0.0	0	0:00:08.100975
257	31	-1	0.0	0	0:00:08.101819
258	6	-1	0.0	0	0:00:08.100001
259	42	50	0.221	0	0:00:08.101668
260	80	38	0.623	0	0:00:08.097456
261	76	76	0.953	1	0:00:08.101613
262	89	13	0.0771	0	0:00:08.101696
263	55	80	0.108	0	0:00:08.100476
264	19	-1	0.0	0	0:00:08.101329
265	91	91	0.849	1	0:00:08.099600
266	70	82	0.195	0	0:00:08.103548
267	1	1	0.539	1	0:00:08.095879
268	6	-1	0.0	0	0:00:08.098088
269	62	-1	0.0	0	0:00:08.102998
270	99	99	0.953	1	0:00:08.101395
271	51	51	0.553	1	0:00:08.104894
272	96	52	0.433	0	0:00:08.101599
273	83	0	0.122	0	0:00:08.096656
274	42	42	0.0332	1	0:00:08.106810
275	18	91	0.0849	0	0:00:08.100362
276	67	67	0.953	1	0:00:08.098047
277	66	-1	0.0	0	0:00:08.098348
278	40	40	0.665	1	0:00:08.093274
279	62	62	0.953	1	0:00:08.104534
280	78	78	0.358	1	0:00:08.099220
281	84	84	0.953	1	0:00:08.099247
282	28	28	0.825	1	0:00:08.099062
283	89	85	0.462	0	0:00:08.101088
284	30	73	0.769	0	0:00:08.095373
285	66	-1	0.0	0	0:00:08.096243
286	18	18	0.234	1	0:00:08.093015
287	38	19	0.0133	0	0:00:08.101315
288	42	88	0.0837	0	0:00:08.092748
289	92	-1	0.0	0	0:00:08.100232
290	27	27	0.00455	1	0:00:08.094286
291	11	38	0.137	0	0:00:08.094920
292	86	86	0.732	1	0:00:08.094757
293	44	27	0.0157	0	0:00:08.097888
294	96	96	0.181	1	0:00:08.094149
295	12	12	0.583	1	0:00:08.092007
296	16	16	0.595	1	0:00:08.101155
297	67	67	0.32	1	0:00:08.095720
298	43	-1	0.0	0	0:00:08.099337
299	89	48	0.161	0	0:00:08.095440
300	96	52	0.377	0	0:00:08.098586
301	12	12	0.384	1	0:00:08.101320
302	40	40	0.577	1	0:00:08.103470
303	7	24	0.303	0	0:00:08.097945
304	86	49	0.462	0	0:00:08.099485
305	77	-1	0.0	0	0:00:08.097643
306	76	76	0.953	1	0:00:08.101682
307	31	-1	0.0	0	0:00:08.101502
308	18	-1	0.0	0	0:00:08.097548
309	28	28	0.935	1	0:00:08.104278
310	19	-1	0.0	0	0:00:08.105499
311	18	18	0.0832	1	0:00:08.101424
312	41	41	0.953	1	0:00:08.105514
313	42	-1	0.0	0	0:00:08.100788
314	43	-1	0.0	0	0:00:08.102566
315	31	-1	0.0	0	0:00:08.104995
316	93	45	0.0602	0	0:00:08.099497
317	15	-1	0.0	0	0:00:08.105257
318	10	61	0.125	0	0:00:08.099287
319	8	8	0.953	1	0:00:08.103755
320	37	17	0.43	0	0:00:08.098263
321	89	89	0.0735	1	0:00:08.102353
322	32	-1	0.0	0	0:00:08.102539
323	67	93	0.0323	0	0:00:08.095164
324	12	12	0.601	1	0:00:08.102900
325	2	57	0.321	0	0:00:08.103769
326	19	-1	0.0	0	0:00:08.105903
327	91	91	0.953	1	0:00:08.103386
328	94	94	0.629	1	0:00:08.102450
329	7	7	0.0641	1	0:00:08.103888
330	71	71	0.661	1	0:00:08.099422
331	36	-1	0.0	0	0:00:08.102185
332	61	61	0.935	1	0:00:08.101948
333	62	62	0.463	1	0:00:08.098729
334	5	23	0.0742	0	0:00:08.104503
335	60	60	0.953	1	0:00:08.096114
336	45	67	0.0976	0	0:00:08.097692
337	91	91	0.73	1	0:00:08.101576
338	34	54	0.134	0	0:00:08.103831
339	95	73	0.483	0	0:00:08.097545
340	9	22	0.134	0	0:00:08.097305
341	40	92	0.0124	0	0:00:08.100223
342	68	68	0.819	1	0:00:08.097466
343	62	62	0.953	1	0:00:08.097698
344	99	99	0.546	1	0:00:08.099089
345	66	66	0.668	1	0:00:08.100443
346	46	21	0.108	0	0:00:08.097615
347	7	24	0.819	0	0:00:08.098358
348	10	96	0.0195	0	0:00:08.096944
349	10	4	0.273	0	0:00:08.100503
350	68	68	0.935	1	0:00:08.097782
351	34	43	0.0177	0	0:00:08.096939
352	37	49	0.442	0	0:00:08.099240
353	58	58	0.228	1	0:00:08.099098
354	48	48	0.785	1	0:00:08.102447
355	40	40	0.953	1	0:00:08.100944
356	96	63	0.0736	0	0:00:08.095816
357	14	14	0.436	1	0:00:08.099837
358	11	35	0.517	0	0:00:08.102439
359	66	-1	0.0	0	0:00:08.093956
360	64	64	0.695	1	0:00:08.095306
361	39	39	0.485	1	0:00:08.098238
362	33	-1	0.0	0	0:00:08.096160
363	94	94	0.34	1	0:00:08.092753
364	63	63	0.953	1	0:00:08.094036
365	10	61	0.312	0	0:00:08.095262
366	89	-1	0.0	0	0:00:08.100667
367	92	54	0.905	0	0:00:08.101887
368	90	90	0.0268	1	0:00:08.098711
369	65	-1	0.0	0	0:00:08.097172
370	90	89	0.0123	0	0:00:08.103098
371	33	33	0.953	1	0:00:08.096830
372	28	28	0.469	1	0:00:08.103134
373	29	38	0.0208	0	0:00:08.106889
374	87	-1	0.0	0	0:00:08.102414
375	86	86	0.865	1	0:00:08.101880
376	7	7	0.0743	1	0:00:08.095999
377	0	0	0.855	1	0:00:08.101221
378	94	94	0.953	1	0:00:08.100420
379	11	-1	0.0	0	0:00:08.100404
380	26	26	0.0724	1	0:00:08.097979
381	6	6	0.892	1	0:00:08.101641
382	41	41	0.953	1	0:00:08.101418
383	21	80	0.0806	0	0:00:08.100492
384	69	69	0.404	1	0:00:08.101720
385	27	74	0.201	0	0:00:08.099413
386	29	-1	0.0	0	0:00:08.099765
387	67	73	0.119	0	0:00:08.095895
388	85	85	0.953	1	0:00:08.101905
389	65	65	0.0901	1	0:00:08.100944
390	40	72	0.108	0	0:00:08.100069
391	57	57	0.886	1	0:00:08.107138
392	72	-1	0.0	0	0:00:08.103855
393	30	30	0.164	1	0:00:08.101482
394	74	15	0.0871	0	0:00:08.101258
395	27	-1	0.0	0	0:00:08.097427
396	3	4	0.585	0	0:00:08.103934
397	49	68	0.0774	0	0:00:08.100466
398	52	52	0.905	1	0:00:08.101537
399	95	73	0.162	0	0:00:08.101726
400	40	40	0.953	1	0:00:08.102806
401	93	-1	0.0	0	0:00:08.099983
402	77	2	0.277	0	0:00:08.099772
403	91	12	0.129	0	0:00:08.099114
404	6	6	0.375	1	0:00:08.101941
405	57	57	0.746	1	0:00:08.093991
406	72	72	0.0103	1	0:00:08.096003
407	16	16	0.953	1	0:00:08.101249
408	98	35	0.0343	0	0:00:08.099850
409	89	-1	0.0	0	0:00:08.097988
410	40	40	0.865	1	0:00:08.097883
411	96	47	0.234	0	0:00:08.098651
412	71	71	0.452	1	0:00:08.093525
413	3	79	0.0603	0	0:00:08.096676
414	2	23	0.00217	0	0:00:08.098025
415	66	66	0.186	1	0:00:08.098522
416	27	65	0.0488	0	0:00:08.094694
417	8	-1	0.0	0	0:00:08.098588
418	53	53	0.81	1	0:00:08.097111
419	33	88	0.0287	0	0:00:08.095978
420	55	21	0.101	0	0:00:08.099525
421	81	-1	0.0	0	0:00:08.094560
422	88	80	0.274	0	0:00:08.093743
423	96	96	0.243	1	0:00:08.092543
424	68	71	0.0615	0	0:00:08.089008
425	42	-1	0.0	0	0:00:08.096670
426	77	77	0.73	1	0:00:08.094478
427	10	28	0.414	0	0:00:08.090759
428	27	27	0.129	1	0:00:08.091560
429	32	46	0.0797	0	0:00:08.100495
430	79	79	0.104	1	0:00:08.091052
431	98	98	0.953	1	0:00:08.095921
432	18	79	0.457	0	0:00:08.091858
433	51	51	0.733	1	0:00:08.092026
434	2	46	0.242	0	0:00:08.101597
435	19	51	0.498	0	0:00:08.090854
436	31	-1	0.0	0	0:00:08.095611
437	67	-1	0.0	0	0:00:08.095176
438	36	61	0.341	0	0:00:08.097994
439	10	-1	0.0	0	0:00:08.097876
440	16	86	0.297	0	0:00:08.099956
441	5	5	0.0671	1	0:00:08.096881
442	81	81	0.351	1	0:00:08.102177
443	85	85	0.633	1	0:00:08.101451
444	26	6	0.503	0	0:00:08.102278
445	85	85	0.684	1	0:00:08.104735
446	65	-1	0.0	0	0:00:08.094166
447	22	7	0.333	0	0:00:08.098344
448	55	29	0.935	0	0:00:08.105192
449	85	-1	0.0	0	0:00:08.104163
450	22	95	0.446	0	0:00:08.103947
451	22	9	0.149	0	0:00:08.107685
452	10	22	0.459	0	0:00:08.102429
453	18	18	0.831	1	0:00:08.102291
454	98	35	0.0347	0	0:00:08.101486
455	9	86	0.304	0	0:00:08.104722
456	26	-1	0.0	0	0:00:08.100172
457	27	77	0.0716	0	0:00:08.099184
458	7	7	0.213	1	0:00:08.101034
459	5	94	0.325	0	0:00:08.097581
460	58	13	0.101	0	0:00:08.104421
461	87	87	0.953	1	0:00:08.100312
462	76	76	0.292	1	0:00:08.100595
463	2	87	0.674	0	0:00:08.105119
464	54	14	0.0183	0	0:00:08.103224
465	38	44	0.584	0	0:00:08.098890
466	33	74	0.000194	0	0:00:08.099264
467	17	17	0.0606	1	0:00:08.100128
468	6	6	0.953	1	0:00:08.104223
469	0	0	0.533	1	0:00:08.101663
470	79	79	0.38	1	0:00:08.099592
471	97	97	0.881	1	0:00:08.100257
472	14	80	0.018	0	0:00:08.096846
473	14	75	0.149	0	0:00:08.105457
474	73	67	0.0693	0	0:00:08.103777
475	79	54	0.188	0	0:00:08.099022
476	8	-1	0.0	0	0:00:08.099178
477	42	42	0.0444	1	0:00:08.099228
478	4	72	0.158	0	0:00:08.094610
479	25	25	0.364	1	0:00:08.099257
480	37	37	0.00859	1	0:00:08.098843
481	75	75	0.953	1	0:00:08.099850
482	74	10	0.456	0	0:00:08.101565
483	41	-1	0.0	0	0:00:08.097684
484	0	0	0.739	1	0:00:08.099153
485	99	99	0.152	1	0:00:08.092961
486	79	38	0.0695	0	0:00:08.094093
487	87	87	0.913	1	0:00:08.101519
488	67	93	0.0897	0	0:00:08.098865
489	72	30	0.193	0	0:00:08.099881
490	38	43	0.15	0	0:00:08.098308
491	25	43	0.224	0	0:00:08.093838
492	49	49	0.292	1	0:00:08.096438
493	3	72	0.141	0	0:00:08.103225
494	74	74	0.494	1	0:00:08.101253
495	69	91	0.0926	0	0:00:08.093485
496	36	-1	0.0	0	0:00:08.096700
497	77	14	0.23	0	0:00:08.097498
498	89	89	0.383	1	0:00:08.098948
499	71	71	0.953	1	0:00:08.097444
500	31	78	0.298	0	0:00:08.097900
501	50	50	0.284	1	0:00:08.094270
502	90	90	0.953	1	0:00:08.100156
503	11	9	0.486	0	0:00:08.097256
504	2	21	0.0713	0	0:00:08.102453
505	41	41	0.953	1	0:00:08.105057
506	38	38	0.133	1	0:00:08.099247
507	58	58	0.849	1	0:00:08.097673
508	47	47	0.953	1	0:00:08.099543
509	93	93	0.898	1	0:00:08.097503
510	68	68	0.953	1	0:00:08.099373
511	11	11	0.685	1	0:00:08.101801
512	35	36	0.181	0	0:00:08.098550
513	67	30	0.146	0	0:00:08.096950
514	54	54	0.447	1	0:00:08.099878
515	53	53	0.953	1	0:00:08.102929
516	30	73	0.858	0	0:00:08.098559
517	36	36	0.0958	1	0:00:08.101652
518	83	83	0.163	1	0:00:08.099951
519	54	54	0.496	1	0:00:08.101087
520	64	-1	0.0	0	0:00:08.098531
521	46	81	0.467	0	0:00:08.103340
522	45	78	0.167	0	0:00:08.101362
523	98	-1	0.0	0	0:00:08.106024
524	62	62	0.898	1	0:00:08.099434
525	46	-1	0.0	0	0:00:08.104909
526	95	95	0.784	1	0:00:08.102967
527	88	50	0.011	0	0:00:08.102471
528	37	94	0.0296	0	0:00:08.099192
529	18	18	0.0919	1	0:00:08.101368
530	29	15	0.0501	0	0:00:08.104006
531	63	63	0.953	1	0:00:08.103534
532	8	8	0.265	1	0:00:08.105778
533	33	18	0.103	0	0:00:08.098095
534	35	35	0.0459	1	0:00:08.106678
535	6	93	0.257	0	0:00:08.103726
536	76	76	0.036	1	0:00:08.104311
537	19	90	0.14	0	0:00:08.101888
538	99	99	0.953	1	0:00:08.103412
539	53	-1	0.0	0	0:00:08.100986
540	15	-1	0.0	0	0:00:08.102196
541	57	-1	0.0	0	0:00:08.099642
542	2	2	0.877	1	0:00:08.101615
543	27	27	0.46	1	0:00:08.099037
544	27	73	0.0487	0	0:00:08.098286
545	93	73	0.224	0	0:00:08.097005
546	81	81	0.281	1	0:00:08.100602
547	54	54	0.264	1	0:00:08.102151
548	71	71	0.488	1	0:00:08.095289
549	26	7	0.148	0	0:00:08.100981
550	25	96	0.101	0	0:00:08.099335
551	35	35	0.0994	1	0:00:08.101763
552	30	69	0.225	0	0:00:08.098615
553	72	90	0.0259	0	0:00:08.098573
554	8	-1	0.0	0	0:00:08.100862
555	42	42	0.0231	1	0:00:08.100303
556	62	62	0.475	1	0:00:08.092083
557	56	56	0.215	1	0:00:08.100846
558	78	55	0.0207	0	0:00:08.100587
559	47	47	0.584	1	0:00:08.095884
560	73	91	0.0722	0	0:00:08.098085
561	43	-1	0.0	0	0:00:08.099836
562	20	20	0.953	1	0:00:08.103277
563	83	45	0.0169	0	0:00:08.103928
564	63	90	0.0278	0	0:00:08.099400
565	49	49	0.304	1	0:00:08.105942
566	28	61	0.295	0	0:00:08.100676
567	26	45	0.377	0	0:00:08.102748
568	45	45	0.535	1	0:00:08.105552
569	36	-1	0.0	0	0:00:08.100860
570	36	36	0.0886	1	0:00:08.098726
571	68	68	0.825	1	0:00:08.098480
572	1	8	0.389	0	0:00:08.098798
573	2	98	0.849	0	0:00:08.106865
574	99	99	0.117	1	0:00:08.090699
575	9	76	0.695	0	0:00:08.101382
576	65	-1	0.0	0	0:00:08.102505
577	38	38	0.338	1	0:00:08.099742
578	58	81	0.115	0	0:00:08.102280
579	96	67	0.123	0	0:00:08.098089
580	38	-1	0.0	0	0:00:08.103874
581	87	87	0.886	1	0:00:08.105880
582	82	82	0.953	1	0:00:08.103007
583	22	10	0.1	0	0:00:08.108250
584	83	0	0.18	0	0:00:08.103883
585	41	41	0.953	1	0:00:08.110737
586	7	54	0.511	0	0:00:08.109557
587	12	-1	0.0	0	0:00:08.104304
588	10	10	0.677	1	0:00:08.108634
589	35	43	0.279	0	0:00:08.105126
590	44	-1	0.0	0	0:00:08.101731
591	81	81	0.00871	1	0:00:08.104735
592	91	91	0.953	1	0:00:08.106232
593	56	56	0.504	1	0:00:08.106451
594	9	57	0.207	0	0:00:08.103480
595	24	24	0.598	1	0:00:08.105428
596	3	6	0.953	0	0:00:08.105426
597	30	73	0.473	0	0:00:08.097599
598	1	1	0.629	1	0:00:08.102784
599	39	39	0.62	1	0:00:08.102819
600	98	98	0.0335	1	0:00:08.105389
601	72	30	0.0234	0	0:00:08.101383
602	83	83	0.65	1	0:00:08.103425
603	80	-1	0.0	0	0:00:08.104680
604	43	-1	0.0	0	0:00:08.101214
605	84	2	0.543	0	0:00:08.100057
606	66	-1	0.0	0	0:00:08.098526
607	4	-1	0.0	0	0:00:08.096362
608	64	-1	0.0	0	0:00:08.095843
609	77	51	0.472	0	0:00:08.094793
610	98	54	0.158	0	0:00:08.094500
611	82	82	0.953	1	0:00:08.100294
612	81	81	0.73	1	0:00:08.095769
613	20	9	0.0533	0	0:00:08.094309
614	0	0	0.194	1	0:00:08.092927
615	48	48	0.922	1	0:00:08.095021
616	46	35	0.298	0	0:00:08.092288
617	33	-1	0.0	0	0:00:08.090246
618	22	61	0.953	0	0:00:08.094825
619	13	13	0.788	1	0:00:08.099397
620	17	49	0.79	0	0:00:08.096324
621	39	39	0.953	1	0:00:08.100775
622	76	76	0.232	1	0:00:08.099446
623	0	0	0.014	1	0:00:08.099498
624	17	17	0.419	1	0:00:08.099448
625	64	77	0.157	0	0:00:08.098192
626	48	48	0.953	1	0:00:08.105773
627	90	35	0.0748	0	0:00:08.101024
628	93	93	0.953	1	0:00:08.099977
629	82	82	0.953	1	0:00:08.098777
630	75	75	0.0628	1	0:00:08.095584
631	96	-1	0.0	0	0:00:08.090369
632	97	97	0.522	1	0:00:08.099592
633	3	-1	0.0	0	0:00:08.101426
634	83	70	0.588	0	0:00:08.094878
635	60	60	0.842	1	0:00:08.096859
636	61	22	0.935	0	0:00:08.106608
637	32	32	0.732	1	0:00:08.104701
638	26	26	0.953	1	0:00:08.104176
639	84	-1	0.0	0	0:00:08.096539
640	41	-1	0.0	0	0:00:08.100850
641	12	3	0.115	0	0:00:08.104412
642	85	85	0.782	1	0:00:08.104023
643	12	76	0.953	0	0:00:08.103185
644	8	8	0.114	1	0:00:08.095877
645	82	82	0.549	1	0:00:08.101275
646	72	90	0.0181	0	0:00:08.102590
647	94	94	0.953	1	0:00:08.094403
648	7	-1	0.0	0	0:00:08.099903
649	22	87	0.953	0	0:00:08.106829
650	15	15	0.296	1	0:00:08.101676
651	66	5	0.205	0	0:00:08.101901
652	89	89	0.518	1	0:00:08.102639
653	97	97	0.0453	1	0:00:08.099997
