idx	label	predict	radius	correct	time
51	4	2	0.572	0	0:00:00.697369
52	5	5	1.18	1	0:00:00.698075
53	8	8	1.87	1	0:00:00.697698
54	2	-1	0.0	0	0:00:00.699461
55	2	2	2.35	1	0:00:00.696886
56	8	8	3.51	1	0:00:00.696441
57	4	4	0.269	1	0:00:00.696986
58	8	8	3.06	1	0:00:00.697125
59	0	0	0.93	1	0:00:00.697513
60	7	7	2.18	1	0:00:00.697500
61	7	7	1.3	1	0:00:00.698177
62	8	8	2.99	1	0:00:00.698293
63	5	5	1.47	1	0:00:00.697463
64	1	1	3.28	1	0:00:00.701502
65	1	1	1.17	1	0:00:00.696898
66	2	-1	0.0	0	0:00:00.697598
67	3	3	1.26	1	0:00:00.670585
68	9	7	0.483	0	0:00:00.671705
69	8	8	3.59	1	0:00:00.699235
70	7	7	1.16	1	0:00:00.695678
71	0	0	0.471	1	0:00:00.701415
72	2	2	1.58	1	0:00:00.701725
73	6	0	0.662	0	0:00:00.697741
74	2	4	1.76	0	0:00:00.699159
75	3	3	0.579	1	0:00:00.698195
76	1	1	2.47	1	0:00:00.699414
77	2	2	2.05	1	0:00:00.698281
78	8	8	2.22	1	0:00:00.698177
79	4	4	0.972	1	0:00:00.697350
80	1	1	0.605	1	0:00:00.699852
81	8	8	2.64	1	0:00:00.699144
82	5	5	2.53	1	0:00:00.698629
83	9	9	3.55	1	0:00:00.697952
84	5	5	1.51	1	0:00:00.697760
85	0	0	2.51	1	0:00:00.698800
86	3	3	2.16	1	0:00:00.699044
87	2	4	0.398	0	0:00:00.698689
88	0	0	2.47	1	0:00:00.699029
89	6	2	1.74	0	0:00:00.699677
90	5	5	2.33	1	0:00:00.696829
91	3	3	0.592	1	0:00:00.697657
92	6	-1	0.0	0	0:00:00.698817
93	7	7	2.63	1	0:00:00.700498
94	1	1	2.23	1	0:00:00.699641
95	8	8	2.83	1	0:00:00.710431
96	0	0	0.554	1	0:00:00.705652
97	1	1	1.04	1	0:00:00.698336
98	4	2	0.164	0	0:00:00.699971
99	2	2	1.47	1	0:00:00.699833
100	3	3	1.13	1	0:00:00.699203
101	6	6	0.116	1	0:00:00.697807
102	7	7	1.84	1	0:00:00.698191
103	2	-1	0.0	0	0:00:00.699169
104	7	7	2.17	1	0:00:00.699492
105	8	8	1.68	1	0:00:00.705479
106	5	5	1.26	1	0:00:00.706210
107	9	9	0.429	1	0:00:00.699005
108	9	9	1.73	1	0:00:00.699165
109	4	4	1.55	1	0:00:00.700035
110	2	2	0.742	1	0:00:00.697239
111	5	5	1.63	1	0:00:00.697285
112	7	7	2.36	1	0:00:00.699407
113	0	0	2.41	1	0:00:00.699374
114	5	5	2.5	1	0:00:00.699375
115	2	2	2.48	1	0:00:00.697113
116	8	8	2.42	1	0:00:00.698564
117	6	6	0.803	1	0:00:00.698034
118	7	7	2.52	1	0:00:00.697335
119	8	8	1.79	1	0:00:00.697638
120	0	-1	0.0	0	0:00:00.699560
121	0	0	3.37	1	0:00:00.700319
122	9	-1	0.0	0	0:00:00.698774
123	9	9	3.2	1	0:00:00.707098
124	3	3	1.38	1	0:00:00.699287
125	0	0	3.02	1	0:00:00.689950
126	8	8	0.852	1	0:00:00.698425
127	4	4	1.39	1	0:00:00.698954
128	1	1	1.62	1	0:00:00.698415
129	5	5	1.24	1	0:00:00.699237
130	4	4	2.46	1	0:00:00.700125
131	1	1	2.54	1	0:00:00.702391
132	9	9	1.56	1	0:00:00.698042
133	1	1	1.99	1	0:00:00.700091
134	8	8	2.53	1	0:00:00.698432
135	6	6	0.439	1	0:00:00.696991
136	2	-1	0.0	0	0:00:00.699412
137	1	1	3.34	1	0:00:00.697867
138	2	2	0.211	1	0:00:00.696507
139	5	5	0.872	1	0:00:00.701059
140	1	1	2.58	1	0:00:00.696406
141	0	6	0.27	0	0:00:00.699617
142	0	0	1.1	1	0:00:00.697757
143	0	0	3.07	1	0:00:00.696310
144	1	1	2.07	1	0:00:00.699430
145	6	6	1.47	1	0:00:00.698439
146	1	1	1.51	1	0:00:00.697919
147	6	3	1.28	0	0:00:00.698438
148	2	2	1.52	1	0:00:00.697016
149	2	4	0.225	0	0:00:00.696978
150	4	6	0.033	0	0:00:00.699406
151	4	-1	0.0	0	0:00:00.696648
152	1	1	1.29	1	0:00:00.696190
153	4	-1	0.0	0	0:00:00.693946
154	5	5	1.65	1	0:00:00.696989
155	0	6	0.627	0	0:00:00.695449
156	4	4	1.04	1	0:00:00.673681
157	7	7	1.26	1	0:00:00.695928
158	9	9	3.17	1	0:00:00.698651
159	3	3	2.47	1	0:00:00.695722
160	7	7	1.31	1	0:00:00.699047
161	2	2	1.08	1	0:00:00.698677
162	3	3	2.51	1	0:00:00.697365
163	9	-1	0.0	0	0:00:00.697709
164	0	0	0.748	1	0:00:00.698970
165	9	9	3.17	1	0:00:00.698006
166	4	4	0.983	1	0:00:00.697084
167	7	7	0.182	1	0:00:00.696119
168	4	4	1.72	1	0:00:00.700439
169	2	2	1.62	1	0:00:00.699151
170	0	0	0.591	1	0:00:00.698969
171	5	5	1.38	1	0:00:00.697491
172	2	4	0.445	0	0:00:00.700046
173	1	1	2.66	1	0:00:00.696697
174	2	2	2.49	1	0:00:00.697590
175	1	1	0.625	1	0:00:00.697729
176	3	3	0.722	1	0:00:00.698455
177	0	0	2.8	1	0:00:00.697734
178	9	9	2.95	1	0:00:00.699688
179	1	1	2.27	1	0:00:00.695677
180	0	0	2.46	1	0:00:00.698404
181	9	9	2.08	1	0:00:00.698719
182	3	3	0.537	1	0:00:00.699142
183	6	-1	0.0	0	0:00:00.697883
184	7	7	2.74	1	0:00:00.698906
185	9	9	3.21	1	0:00:00.697900
186	9	9	1.59	1	0:00:00.699132
187	4	4	2.65	1	0:00:00.696876
188	4	4	1.06	1	0:00:00.698977
189	7	7	2.02	1	0:00:00.697218
190	1	1	0.0204	1	0:00:00.700444
191	2	6	0.00331	0	0:00:00.697555
192	1	3	0.4	0	0:00:00.700369
193	6	2	0.715	0	0:00:00.695811
194	3	3	2.18	1	0:00:00.696862
195	2	2	0.691	1	0:00:00.696412
196	8	8	2.28	1	0:00:00.698568
197	3	3	0.823	1	0:00:00.697500
198	6	6	0.514	1	0:00:00.697135
199	1	1	2.64	1	0:00:00.697681
200	1	1	1.67	1	0:00:00.697659
201	0	0	1.69	1	0:00:00.695870
202	2	2	0.863	1	0:00:00.674128
203	9	9	1.87	1	0:00:00.697928
204	2	2	0.919	1	0:00:00.697382
205	4	4	1.42	1	0:00:00.695521
206	0	0	0.963	1	0:00:00.710450
207	7	7	2.32	1	0:00:00.701981
208	9	9	2.86	1	0:00:00.697410
209	8	8	2.23	1	0:00:00.696101
210	4	4	2.13	1	0:00:00.697380
211	1	1	1.87	1	0:00:00.700381
212	8	8	1.74	1	0:00:00.698997
213	4	4	1.29	1	0:00:00.699622
214	1	1	2.16	1	0:00:00.703107
215	3	3	1.66	1	0:00:00.699094
216	1	1	0.204	1	0:00:00.700534
217	6	6	0.805	1	0:00:00.696692
218	7	7	2.55	1	0:00:00.698229
219	2	4	1.25	0	0:00:00.698308
220	8	8	1.89	1	0:00:00.698459
221	5	5	1.09	1	0:00:00.697848
222	2	-1	0.0	0	0:00:00.698520
223	0	0	2.31	1	0:00:00.699390
224	7	7	1.86	1	0:00:00.697448
225	7	7	2.78	1	0:00:00.699236
226	6	0	0.796	0	0:00:00.697774
227	2	6	0.594	0	0:00:00.700048
228	7	7	0.929	1	0:00:00.696229
229	0	0	1.9	1	0:00:00.699224
230	7	7	1.37	1	0:00:00.696556
231	8	8	3.81	1	0:00:00.698797
232	9	9	2.91	1	0:00:00.696212
233	2	2	2.64	1	0:00:00.700145
234	9	9	3.31	1	0:00:00.697531
235	0	0	0.882	1	0:00:00.697812
236	5	5	1.64	1	0:00:00.696658
237	1	1	0.828	1	0:00:00.697431
238	4	4	1.01	1	0:00:00.698158
239	4	2	2.28	0	0:00:00.698342
240	5	5	2.35	1	0:00:00.698050
241	6	6	0.11	1	0:00:00.699211
242	9	9	3.69	1	0:00:00.697268
243	2	6	0.433	0	0:00:00.698887
244	6	2	0.97	0	0:00:00.696650
245	8	8	2.48	1	0:00:00.697540
246	6	6	0.265	1	0:00:00.697529
247	4	4	1.2	1	0:00:00.696574
248	2	2	0.554	1	0:00:00.697525
249	2	4	1.27	0	0:00:00.698935
250	9	9	2.13	1	0:00:00.699831
251	7	7	2.79	1	0:00:00.700662
252	6	4	0.00875	0	0:00:00.700393
253	5	5	0.46	1	0:00:00.692497
254	5	5	0.768	1	0:00:00.700181
255	2	4	0.94	0	0:00:00.701044
256	8	8	3.09	1	0:00:00.698884
257	5	5	2.13	1	0:00:00.699374
258	2	2	0.217	1	0:00:00.698972
259	3	3	2.54	1	0:00:00.698987
260	0	0	2.81	1	0:00:00.699172
261	4	2	0.115	0	0:00:00.700459
262	8	8	1.59	1	0:00:00.696126
263	0	0	2.79	1	0:00:00.697229
264	0	0	1.41	1	0:00:00.699718
265	6	6	0.799	1	0:00:00.693392
266	3	3	1.98	1	0:00:00.697434
267	8	8	2.09	1	0:00:00.699813
268	9	9	1.15	1	0:00:00.698186
269	6	0	1.21	0	0:00:00.698575
270	1	1	2.33	1	0:00:00.699470
271	3	6	0.0515	0	0:00:00.697983
272	0	0	2.38	1	0:00:00.697745
273	2	4	0.363	0	0:00:00.700446
274	3	3	2.16	1	0:00:00.698258
275	0	0	3.62	1	0:00:00.697996
276	8	8	2.05	1	0:00:00.698507
277	3	3	1.96	1	0:00:00.697293
278	7	7	1.87	1	0:00:00.695778
279	4	4	1.83	1	0:00:00.697140
280	0	0	2.32	1	0:00:00.697649
281	1	1	1.03	1	0:00:00.698273
282	6	2	0.323	0	0:00:00.699196
283	3	3	1.3	1	0:00:00.697196
284	0	0	0.852	1	0:00:00.697640
285	6	4	0.43	0	0:00:00.699311
286	6	0	0.623	0	0:00:00.699112
287	7	7	1.99	1	0:00:00.699180
288	5	5	1.27	1	0:00:00.699225
289	4	3	1.09	0	0:00:00.697338
290	5	7	0.042	0	0:00:00.697243
291	9	9	1.67	1	0:00:00.698703
292	5	5	1.83	1	0:00:00.697550
293	6	6	0.0554	1	0:00:00.699258
294	5	5	1.95	1	0:00:00.699049
295	5	5	1.86	1	0:00:00.696988
296	1	1	0.848	1	0:00:00.697918
297	9	9	2.93	1	0:00:00.698335
298	8	8	1.33	1	0:00:00.695737
299	8	8	0.115	1	0:00:00.699397
300	3	3	1.62	1	0:00:00.698307
301	3	3	1.26	1	0:00:00.697062
302	6	-1	0.0	0	0:00:00.696352
303	8	8	3.69	1	0:00:00.697958
304	0	0	2.39	1	0:00:00.696773
305	0	0	2.77	1	0:00:00.697311
306	2	2	0.139	1	0:00:00.699178
307	9	9	3.36	1	0:00:00.697756
308	7	7	1.91	1	0:00:00.697751
309	7	9	1.17	0	0:00:00.699075
310	1	1	2.55	1	0:00:00.698053
311	3	3	1.11	1	0:00:00.695757
312	6	-1	0.0	0	0:00:00.698423
313	4	-1	0.0	0	0:00:00.698368
314	2	2	2.35	1	0:00:00.702263
315	4	4	2.96	1	0:00:00.696741
316	9	7	0.353	0	0:00:00.697479
317	1	1	1.7	1	0:00:00.699284
318	6	6	1.06	1	0:00:00.714887
319	4	4	0.523	1	0:00:00.697721
320	8	5	0.197	0	0:00:00.720715
321	2	2	0.41	1	0:00:00.696282
322	6	0	1.38	0	0:00:00.697694
323	5	5	1.34	1	0:00:00.698312
324	4	-1	0.0	0	0:00:00.696557
325	6	4	0.865	0	0:00:00.696558
326	7	7	2.03	1	0:00:00.699610
327	7	7	3.18	1	0:00:00.697780
328	7	7	3.11	1	0:00:00.695399
329	3	3	1.85	1	0:00:00.696681
330	3	3	2.68	1	0:00:00.698185
331	7	7	0.445	1	0:00:00.697584
332	0	-1	0.0	0	0:00:00.698199
333	7	7	2.23	1	0:00:00.697767
334	1	1	0.62	1	0:00:00.700125
335	3	3	1.23	1	0:00:00.697408
336	7	7	1.03	1	0:00:00.697463
337	2	2	1.36	1	0:00:00.699297
338	2	6	0.156	0	0:00:00.697253
339	3	3	1.7	1	0:00:00.696711
340	4	4	2.41	1	0:00:00.699909
341	0	0	1.75	1	0:00:00.697151
342	3	3	0.948	1	0:00:00.696498
343	1	1	2.21	1	0:00:00.698747
344	6	0	1.27	0	0:00:00.697357
345	1	1	2.33	1	0:00:00.697251
346	9	9	3.81	1	0:00:00.698657
347	4	4	1.22	1	0:00:00.698288
348	9	9	2.16	1	0:00:00.698672
349	9	9	3.74	1	0:00:00.698829
350	1	1	1.28	1	0:00:00.697616
351	7	7	1.28	1	0:00:00.696858
352	8	8	2.05	1	0:00:00.698984
353	3	3	0.819	1	0:00:00.696865
354	6	-1	0.0	0	0:00:00.699187
355	0	0	2.1	1	0:00:00.700060
356	2	-1	0.0	0	0:00:00.695771
357	4	4	0.386	1	0:00:00.696163
358	8	8	2.82	1	0:00:00.698884
359	0	-1	0.0	0	0:00:00.697605
360	1	1	2.59	1	0:00:00.697987
361	2	2	0.691	1	0:00:00.699255
362	2	2	0.825	1	0:00:00.697267
363	4	4	0.55	1	0:00:00.697163
364	4	4	1.29	1	0:00:00.699061
365	7	7	1.43	1	0:00:00.697322
366	3	3	2.39	1	0:00:00.697356
367	2	4	0.572	0	0:00:00.698406
368	2	2	1.5	1	0:00:00.700271
369	5	5	0.948	1	0:00:00.695045
370	0	3	0.109	0	0:00:00.695678
371	7	7	0.818	1	0:00:00.696839
372	9	9	2.3	1	0:00:00.697140
373	4	4	2.62	1	0:00:00.699483
374	0	0	1.32	1	0:00:00.697535
375	9	9	3.53	1	0:00:00.697912
376	3	3	2.1	1	0:00:00.698179
377	9	9	3.15	1	0:00:00.696451
378	4	3	0.637	0	0:00:00.698180
379	2	4	0.0447	0	0:00:00.698957
380	5	5	1.62	1	0:00:00.699306
381	0	6	0.226	0	0:00:00.700046
382	2	-1	0.0	0	0:00:00.701170
383	3	3	2.6	1	0:00:00.699884
384	5	5	2.83	1	0:00:00.698841
385	8	8	2.36	1	0:00:00.695375
386	1	1	2.94	1	0:00:00.698125
387	6	2	0.143	0	0:00:00.697844
388	2	2	0.234	1	0:00:00.697374
389	6	2	0.961	0	0:00:00.698731
390	6	6	0.0084	1	0:00:00.695911
391	4	4	1.6	1	0:00:00.695660
392	9	9	2.66	1	0:00:00.697131
393	5	5	2.33	1	0:00:00.697009
394	2	6	0.0821	0	0:00:00.695714
395	0	0	2.3	1	0:00:00.698316
396	4	4	0.876	1	0:00:00.701616
397	6	6	0.549	1	0:00:00.698237
398	1	1	2.41	1	0:00:00.697520
399	2	2	0.63	1	0:00:00.699362
400	0	0	3.22	1	0:00:00.696904
401	9	9	1.38	1	0:00:00.697439
402	7	7	2.12	1	0:00:00.698821
403	0	0	1.79	1	0:00:00.698835
404	4	3	0.736	0	0:00:00.697303
405	4	4	2.29	1	0:00:00.703874
406	6	-1	0.0	0	0:00:00.697359
407	6	0	1.49	0	0:00:00.697094
408	2	2	0.303	1	0:00:00.698415
409	1	3	0.528	0	0:00:00.699218
410	0	0	1.68	1	0:00:00.699968
411	6	6	0.167	1	0:00:00.697877
412	7	7	1.98	1	0:00:00.697445
413	2	6	0.298	0	0:00:00.697591
414	9	9	2.8	1	0:00:00.698148
415	4	4	1.26	1	0:00:00.698061
416	2	2	1.53	1	0:00:00.696459
417	1	1	0.998	1	0:00:00.699561
418	5	5	0.4	1	0:00:00.697638
419	4	4	0.512	1	0:00:00.698010
420	5	5	1.16	1	0:00:00.698857
421	3	3	1.0	1	0:00:00.697533
422	8	8	3.17	1	0:00:00.697258
423	5	5	2.38	1	0:00:00.701303
424	8	8	3.74	1	0:00:00.699497
425	4	-1	0.0	0	0:00:00.702009
426	4	4	1.57	1	0:00:00.699348
427	8	8	3.04	1	0:00:00.696975
428	9	9	1.91	1	0:00:00.695680
429	8	8	2.5	1	0:00:00.697181
430	6	6	1.05	1	0:00:00.697568
431	2	2	0.945	1	0:00:00.705338
432	4	4	0.533	1	0:00:00.696823
433	4	4	1.97	1	0:00:00.696877
434	2	6	0.566	0	0:00:00.703015
435	4	4	0.914	1	0:00:00.699502
436	1	1	1.52	1	0:00:00.699852
437	6	-1	0.0	0	0:00:00.697569
438	1	1	3.18	1	0:00:00.696229
439	3	3	1.84	1	0:00:00.696536
440	0	0	2.68	1	0:00:00.697328
441	9	7	2.35	0	0:00:00.698579
442	8	8	2.92	1	0:00:00.698211
443	8	8	1.47	1	0:00:00.697446
444	6	4	1.35	0	0:00:00.699816
445	5	5	0.618	1	0:00:00.695715
446	3	3	2.12	1	0:00:00.696651
447	1	1	3.22	1	0:00:00.699133
448	9	7	0.647	0	0:00:00.697068
449	5	5	0.989	1	0:00:00.697133
450	3	3	2.06	1	0:00:00.698846
451	3	3	2.52	1	0:00:00.701687
452	0	0	1.3	1	0:00:00.700659
453	1	1	1.5	1	0:00:00.699007
454	0	2	0.53	0	0:00:00.697111
455	2	2	2.01	1	0:00:00.697787
456	9	9	1.12	1	0:00:00.698976
457	2	4	1.42	0	0:00:00.697133
458	0	0	2.48	1	0:00:00.699871
459	6	-1	0.0	0	0:00:00.698887
460	3	-1	0.0	0	0:00:00.698345
461	4	-1	0.0	0	0:00:00.698560
462	2	2	1.71	1	0:00:00.696736
463	0	0	1.38	1	0:00:00.697832
464	0	0	3.23	1	0:00:00.698707
465	3	3	1.35	1	0:00:00.698893
466	3	3	2.49	1	0:00:00.696665
467	8	8	0.144	1	0:00:00.695641
468	2	2	0.774	1	0:00:00.695743
469	8	8	3.28	1	0:00:00.699186
470	9	9	2.95	1	0:00:00.696100
471	4	4	1.41	1	0:00:00.696643
472	0	0	3.31	1	0:00:00.699769
473	7	7	1.23	1	0:00:00.696194
474	6	0	0.293	0	0:00:00.696802
475	4	4	0.548	1	0:00:00.699239
476	4	4	0.129	1	0:00:00.697961
477	9	5	0.283	0	0:00:00.697629
478	2	6	0.363	0	0:00:00.700534
479	9	9	3.45	1	0:00:00.698758
480	5	7	1.11	0	0:00:00.691220
481	9	9	2.2	1	0:00:00.670228
482	3	3	2.03	1	0:00:00.695842
483	7	-1	0.0	0	0:00:00.697121
484	5	5	3.21	1	0:00:00.698263
485	7	9	0.705	0	0:00:00.697554
486	8	8	1.77	1	0:00:00.695428
487	1	1	1.48	1	0:00:00.700001
488	0	0	2.44	1	0:00:00.697140
489	0	0	3.69	1	0:00:00.697593
490	3	6	0.965	0	0:00:00.699624
491	4	4	0.0197	1	0:00:00.697987
492	8	8	3.05	1	0:00:00.699857
493	9	9	3.23	1	0:00:00.700648
494	7	7	2.35	1	0:00:00.697165
495	9	9	2.21	1	0:00:00.697451
496	1	1	2.43	1	0:00:00.675823
497	2	2	2.93	1	0:00:00.697057
498	7	7	2.22	1	0:00:00.697678
499	0	3	0.182	0	0:00:00.699761
500	2	2	0.64	1	0:00:00.697845
501	0	0	3.19	1	0:00:00.697216
502	5	-1	0.0	0	0:00:00.696831
503	7	-1	0.0	0	0:00:00.697631
504	1	1	2.47	1	0:00:00.697625
505	8	8	2.93	1	0:00:00.697481
506	2	2	0.0412	1	0:00:00.700509
507	2	2	1.45	1	0:00:00.697562
508	2	-1	0.0	0	0:00:00.697236
509	2	2	2.05	1	0:00:00.697498
510	4	4	0.294	1	0:00:00.698242
511	2	4	0.286	0	0:00:00.697442
512	6	6	0.863	1	0:00:00.698591
513	1	1	0.581	1	0:00:00.699217
514	9	9	2.92	1	0:00:00.697470
515	8	8	2.04	1	0:00:00.697304
516	5	5	1.3	1	0:00:00.698012
517	1	1	1.31	1	0:00:00.696195
518	9	9	3.69	1	0:00:00.696706
519	1	1	1.37	1	0:00:00.697534
520	2	2	0.715	1	0:00:00.699752
521	8	8	3.18	1	0:00:00.698756
522	3	3	1.69	1	0:00:00.697949
523	8	8	1.75	1	0:00:00.697452
524	9	9	1.14	1	0:00:00.696945
525	2	2	0.837	1	0:00:00.697716
526	4	-1	0.0	0	0:00:00.697364
527	2	-1	0.0	0	0:00:00.698440
528	8	8	2.81	1	0:00:00.697088
529	8	-1	0.0	0	0:00:00.697458
530	2	-1	0.0	0	0:00:00.704949
531	0	-1	0.0	0	0:00:00.700353
532	5	5	1.64	1	0:00:00.698308
533	8	8	3.01	1	0:00:00.698040
534	8	8	2.0	1	0:00:00.696781
535	5	5	1.66	1	0:00:00.697345
536	3	3	1.09	1	0:00:00.699236
537	9	9	2.29	1	0:00:00.698784
538	4	4	1.9	1	0:00:00.698925
539	3	3	2.21	1	0:00:00.698843
540	4	4	1.7	1	0:00:00.698994
541	4	4	1.85	1	0:00:00.696935
542	5	-1	0.0	0	0:00:00.697746
543	1	1	2.51	1	0:00:00.696698
544	0	0	0.149	1	0:00:00.692861
545	1	1	2.17	1	0:00:00.696604
546	2	4	1.51	0	0:00:00.695488
547	0	0	2.27	1	0:00:00.701614
548	6	6	0.256	1	0:00:00.703699
549	9	9	3.19	1	0:00:00.694930
550	6	6	0.785	1	0:00:00.697735
551	1	1	1.25	1	0:00:00.697365
552	5	5	0.66	1	0:00:00.697033
553	1	1	1.23	1	0:00:00.697650
554	1	1	0.332	1	0:00:00.698530
555	1	1	2.77	1	0:00:00.698501
556	9	9	3.53	1	0:00:00.696471
557	3	3	0.556	1	0:00:00.697442
558	4	4	1.14	1	0:00:00.697088
559	5	5	2.64	1	0:00:00.696870
560	3	3	0.444	1	0:00:00.697433
561	6	0	0.621	0	0:00:00.700022
562	6	2	0.878	0	0:00:00.697760
563	6	0	1.17	0	0:00:00.697440
564	4	4	1.41	1	0:00:00.697947
565	6	0	2.34	0	0:00:00.685697
566	0	0	2.66	1	0:00:00.694274
567	5	5	1.87	1	0:00:00.696475
568	8	8	1.94	1	0:00:00.698194
569	3	-1	0.0	0	0:00:00.699455
570	3	-1	0.0	0	0:00:00.698312
571	4	4	2.89	1	0:00:00.697594
572	6	0	1.3	0	0:00:00.697606
573	7	7	1.63	1	0:00:00.696922
574	7	7	2.27	1	0:00:00.697720
575	8	8	3.16	1	0:00:00.700865
576	9	9	2.77	1	0:00:00.699208
577	0	-1	0.0	0	0:00:00.695905
578	3	6	0.0668	0	0:00:00.697673
579	8	8	0.922	1	0:00:00.697884
580	7	7	0.0553	1	0:00:00.697119
581	6	0	1.11	0	0:00:00.698416
582	7	7	2.48	1	0:00:00.698822
583	9	9	3.06	1	0:00:00.697771
584	3	3	1.58	1	0:00:00.697606
585	4	4	1.35	1	0:00:00.697583
586	6	0	2.04	0	0:00:00.692853
587	6	0	0.718	0	0:00:00.698344
588	5	5	1.57	1	0:00:00.697778
589	0	-1	0.0	0	0:00:00.699182
590	1	1	1.99	1	0:00:00.696162
591	1	1	1.2	1	0:00:00.695825
592	5	5	2.76	1	0:00:00.697051
593	9	9	2.91	1	0:00:00.697222
594	4	4	0.241	1	0:00:00.697140
595	6	2	0.511	0	0:00:00.697383
596	5	5	0.826	1	0:00:00.697858
597	7	7	2.37	1	0:00:00.696081
598	8	8	1.05	1	0:00:00.696672
599	1	1	1.61	1	0:00:00.697309
600	2	2	0.201	1	0:00:00.696428
601	9	9	3.81	1	0:00:00.697224
602	7	5	0.0149	0	0:00:00.699117
603	7	5	0.0823	0	0:00:00.697883
604	1	1	2.48	1	0:00:00.697516
605	0	0	1.03	1	0:00:00.698440
606	9	9	2.66	1	0:00:00.699480
607	3	6	0.26	0	0:00:00.698185
608	2	2	0.297	1	0:00:00.697127
609	9	9	2.17	1	0:00:00.697331
610	0	0	1.36	1	0:00:00.698892
611	7	7	1.99	1	0:00:00.698065
612	6	0	0.342	0	0:00:00.697645
613	8	8	2.3	1	0:00:00.696964
614	2	2	1.52	1	0:00:00.695759
615	7	7	1.62	1	0:00:00.697121
616	0	3	1.14	0	0:00:00.699988
617	2	2	1.62	1	0:00:00.696860
618	3	3	1.77	1	0:00:00.697509
619	8	8	1.56	1	0:00:00.695870
620	2	2	2.07	1	0:00:00.696883
621	2	2	0.363	1	0:00:00.697470
622	6	0	0.952	0	0:00:00.696425
623	9	7	0.664	0	0:00:00.696587
624	3	3	1.41	1	0:00:00.696112
625	0	0	3.57	1	0:00:00.697294
626	7	7	0.962	1	0:00:00.696409
627	8	8	0.0404	1	0:00:00.697906
628	6	6	0.348	1	0:00:00.696322
629	2	2	2.57	1	0:00:00.697140
630	9	9	2.85	1	0:00:00.698912
631	4	4	0.514	1	0:00:00.695184
632	2	2	0.347	1	0:00:00.695490
633	6	0	1.58	0	0:00:00.697615
634	6	4	2.1	0	0:00:00.697682
635	8	0	0.325	0	0:00:00.704556
636	0	0	3.32	1	0:00:00.701839
637	4	4	0.177	1	0:00:00.682413
638	4	6	0.0871	0	0:00:00.699045
639	4	2	1.69	0	0:00:00.678008
640	7	7	1.58	1	0:00:00.699586
641	5	5	0.679	1	0:00:00.697842
642	8	8	2.28	1	0:00:00.696597
643	4	4	1.95	1	0:00:00.697024
644	9	9	2.79	1	0:00:00.697404
645	1	1	2.98	1	0:00:00.697183
646	0	0	1.24	1	0:00:00.697060
647	5	5	1.84	1	0:00:00.697341
648	4	4	1.3	1	0:00:00.697382
649	4	4	2.48	1	0:00:00.696679
650	4	4	1.85	1	0:00:00.696537
651	0	0	2.74	1	0:00:00.697996
652	0	0	3.01	1	0:00:00.697544
653	4	4	2.14	1	0:00:00.698255
654	5	5	0.859	1	0:00:00.696831
655	6	6	1.1	1	0:00:00.696004
656	0	0	2.42	1	0:00:00.696059
657	4	4	1.14	1	0:00:00.717291
658	5	5	0.435	1	0:00:00.711051
659	4	4	2.35	1	0:00:00.695608
660	1	1	1.81	1	0:00:00.696663
661	3	-1	0.0	0	0:00:00.697581
