idx	label	predict	radius	correct	time
261	76	69	0.453	0	0:00:08.086105
262	89	69	1.33	0	0:00:08.089132
263	55	69	1.91	0	0:00:08.088945
264	19	69	1.23	0	0:00:08.090515
265	91	69	1.38	0	0:00:08.087633
266	70	69	0.279	0	0:00:08.090312
267	1	69	1.13	0	0:00:08.089342
268	6	69	1.51	0	0:00:08.088271
269	62	69	1.62	0	0:00:08.090703
270	99	99	0.202	1	0:00:08.080995
271	51	69	1.0	0	0:00:08.088367
272	96	69	1.38	0	0:00:08.084659
273	83	69	1.91	0	0:00:08.083891
274	42	69	1.75	0	0:00:08.084449
275	18	69	1.68	0	0:00:08.081997
276	67	67	0.675	1	0:00:08.077405
277	66	69	1.91	0	0:00:08.082264
278	40	69	1.02	0	0:00:08.079339
279	62	62	0.553	1	0:00:08.083267
280	78	69	1.84	0	0:00:08.080935
281	84	69	1.46	0	0:00:08.080532
282	28	69	0.34	0	0:00:08.079288
283	89	69	0.23	0	0:00:08.082461
284	30	69	1.61	0	0:00:08.082062
285	66	69	1.91	0	0:00:08.080615
286	18	69	1.63	0	0:00:08.079292
287	38	69	1.29	0	0:00:08.079008
288	42	69	1.91	0	0:00:08.077206
289	92	69	1.24	0	0:00:08.078435
290	27	69	1.83	0	0:00:08.075365
291	11	69	1.91	0	0:00:08.080120
292	86	69	1.18	0	0:00:08.079110
293	44	69	1.87	0	0:00:08.080014
294	96	69	1.72	0	0:00:08.077938
295	12	69	0.6	0	0:00:08.078948
296	16	69	1.81	0	0:00:08.080637
297	67	69	1.57	0	0:00:08.079917
298	43	69	1.56	0	0:00:08.080946
299	89	69	0.595	0	0:00:08.082910
300	96	69	1.84	0	0:00:08.081274
301	12	69	1.72	0	0:00:08.080287
302	40	69	1.61	0	0:00:08.078407
303	7	69	0.97	0	0:00:08.077734
304	86	69	0.399	0	0:00:08.074974
305	77	69	1.74	0	0:00:08.078719
306	76	76	0.567	1	0:00:08.080875
307	31	69	1.65	0	0:00:08.082752
308	18	69	1.55	0	0:00:08.080345
309	28	69	0.369	0	0:00:08.078055
310	19	69	1.69	0	0:00:08.082723
311	18	69	1.81	0	0:00:08.079132
312	41	41	1.87	1	0:00:08.075826
313	42	69	1.17	0	0:00:08.084160
314	43	69	1.84	0	0:00:08.082785
315	31	69	1.18	0	0:00:08.083954
316	93	69	0.993	0	0:00:08.081143
317	15	69	1.84	0	0:00:08.081641
318	10	69	1.87	0	0:00:08.081302
319	8	8	0.53	1	0:00:08.079637
320	37	69	1.16	0	0:00:08.082713
321	89	69	1.39	0	0:00:08.081632
322	32	69	1.57	0	0:00:08.086712
323	67	67	1.1	1	0:00:08.076316
324	12	69	0.773	0	0:00:08.078565
325	2	69	0.792	0	0:00:08.085440
326	19	69	1.83	0	0:00:08.085929
327	91	69	1.1	0	0:00:08.085530
328	94	69	1.8	0	0:00:08.089061
329	7	69	1.11	0	0:00:08.086577
330	71	69	1.75	0	0:00:08.082609
331	36	69	1.69	0	0:00:08.084199
332	61	69	0.385	0	0:00:08.080485
333	62	69	0.759	0	0:00:08.084133
334	5	69	1.08	0	0:00:08.082132
335	60	69	1.1	0	0:00:08.081827
336	45	67	0.836	0	0:00:08.072617
337	91	69	1.36	0	0:00:08.085369
338	34	69	0.839	0	0:00:08.081733
339	95	69	0.29	0	0:00:08.079606
340	9	69	1.84	0	0:00:08.078719
341	40	69	0.226	0	0:00:08.081972
342	68	69	1.14	0	0:00:08.079342
343	62	62	0.151	1	0:00:08.079999
344	99	99	0.343	1	0:00:08.069045
345	66	69	1.8	0	0:00:08.081836
346	46	69	1.64	0	0:00:08.078369
347	7	24	0.112	0	0:00:08.077599
348	10	69	1.61	0	0:00:08.075627
349	10	69	1.49	0	0:00:08.078256
350	68	69	0.585	0	0:00:08.072808
351	34	69	1.91	0	0:00:08.076527
352	37	69	1.11	0	0:00:08.078424
353	58	69	1.4	0	0:00:08.078504
354	48	69	0.967	0	0:00:08.079057
355	40	69	0.692	0	0:00:08.079180
356	96	69	1.91	0	0:00:08.077465
357	14	69	1.26	0	0:00:08.078447
358	11	69	1.59	0	0:00:08.080993
359	66	69	1.87	0	0:00:08.077982
360	64	69	1.91	0	0:00:08.080910
361	39	69	0.00749	0	0:00:08.072395
362	33	69	1.22	0	0:00:08.074973
363	94	69	1.61	0	0:00:08.078315
364	63	69	1.81	0	0:00:08.080928
365	10	69	1.32	0	0:00:08.077227
366	89	69	1.76	0	0:00:08.081248
367	92	54	0.549	0	0:00:08.088204
368	90	69	1.83	0	0:00:08.077773
369	65	69	1.62	0	0:00:08.081372
370	90	69	1.73	0	0:00:08.080306
371	33	69	1.83	0	0:00:08.080482
372	28	28	0.241	1	0:00:08.075416
373	29	69	0.687	0	0:00:08.079055
374	87	69	1.42	0	0:00:08.081792
375	86	69	0.629	0	0:00:08.077161
376	7	69	1.51	0	0:00:08.079937
377	0	-1	0.0	0	0:00:08.083116
378	94	94	0.72	1	0:00:08.082620
379	11	69	1.33	0	0:00:08.083376
380	26	69	1.75	0	0:00:08.082087
381	6	69	1.48	0	0:00:08.085821
382	41	41	1.5	1	0:00:08.077938
383	21	69	1.91	0	0:00:08.085054
384	69	69	1.87	1	0:00:08.080008
385	27	69	1.47	0	0:00:08.084595
386	29	69	1.91	0	0:00:08.083311
387	67	69	0.953	0	0:00:08.079387
388	85	69	0.752	0	0:00:08.082466
389	65	69	0.506	0	0:00:08.082361
390	40	69	1.59	0	0:00:08.088899
391	57	69	0.925	0	0:00:08.083183
392	72	69	1.74	0	0:00:08.082823
393	30	69	1.18	0	0:00:08.081961
394	74	69	1.55	0	0:00:08.085977
395	27	69	1.91	0	0:00:08.082731
396	3	69	1.87	0	0:00:08.084966
397	49	69	1.48	0	0:00:08.084059
398	52	69	0.319	0	0:00:08.086997
399	95	69	0.786	0	0:00:08.081573
400	40	40	0.406	1	0:00:08.084260
401	93	69	1.23	0	0:00:08.083242
402	77	69	1.83	0	0:00:08.084461
403	91	69	0.939	0	0:00:08.084953
404	6	69	1.22	0	0:00:08.083857
405	57	69	1.46	0	0:00:08.087409
406	72	69	1.48	0	0:00:08.081867
407	16	16	0.656	1	0:00:08.081485
408	98	69	0.723	0	0:00:08.084385
409	89	69	1.41	0	0:00:08.083899
410	40	69	1.53	0	0:00:08.082834
411	96	69	1.3	0	0:00:08.080870
412	71	71	0.534	1	0:00:08.077404
413	3	69	1.44	0	0:00:08.077448
414	2	69	1.41	0	0:00:08.080023
415	66	69	1.83	0	0:00:08.078249
416	27	69	1.81	0	0:00:08.080088
417	8	69	1.74	0	0:00:08.079281
418	53	69	0.248	0	0:00:08.080244
419	33	69	1.83	0	0:00:08.077739
420	55	69	1.49	0	0:00:08.078945
421	81	69	1.75	0	0:00:08.081616
422	88	69	1.72	0	0:00:08.078806
423	96	69	1.74	0	0:00:08.079114
424	68	69	1.43	0	0:00:08.078427
425	42	69	1.87	0	0:00:08.079242
426	77	69	1.87	0	0:00:08.078547
427	10	69	1.0	0	0:00:08.077159
428	27	69	1.59	0	0:00:08.080861
429	32	69	1.74	0	0:00:08.082396
430	79	69	1.91	0	0:00:08.078274
431	98	69	1.76	0	0:00:08.076500
432	18	69	0.776	0	0:00:08.074427
433	51	69	1.65	0	0:00:08.079237
434	2	69	1.61	0	0:00:08.080612
435	19	69	0.704	0	0:00:08.078022
436	31	69	1.41	0	0:00:08.083565
437	67	69	1.13	0	0:00:08.075394
438	36	69	1.48	0	0:00:08.077502
439	10	69	1.83	0	0:00:08.079119
440	16	69	0.304	0	0:00:08.080914
441	5	69	1.87	0	0:00:08.078452
442	81	69	1.57	0	0:00:08.077253
443	85	69	1.51	0	0:00:08.080337
444	26	69	1.34	0	0:00:08.082649
445	85	69	0.204	0	0:00:08.082607
446	65	69	1.87	0	0:00:08.080106
447	22	69	1.46	0	0:00:08.079244
448	55	29	0.288	0	0:00:08.080068
449	85	69	0.0824	0	0:00:08.081296
450	22	69	0.935	0	0:00:08.080843
451	22	69	0.896	0	0:00:08.085694
452	10	69	0.838	0	0:00:08.083001
453	18	69	1.83	0	0:00:08.082036
454	98	69	1.8	0	0:00:08.085163
455	9	69	0.448	0	0:00:08.077885
456	26	69	1.91	0	0:00:08.082576
457	27	69	1.84	0	0:00:08.085835
458	7	69	1.71	0	0:00:08.083700
459	5	69	1.84	0	0:00:08.084831
460	58	69	1.63	0	0:00:08.082355
461	87	69	0.571	0	0:00:08.082373
462	76	69	1.4	0	0:00:08.080711
463	2	69	1.22	0	0:00:08.087092
464	54	69	1.87	0	0:00:08.082044
465	38	69	1.8	0	0:00:08.079989
466	33	69	1.54	0	0:00:08.082883
467	17	69	1.54	0	0:00:08.078463
468	6	6	1.42	1	0:00:08.080369
469	0	69	0.982	0	0:00:08.081801
470	79	69	1.81	0	0:00:08.084360
471	97	69	1.75	0	0:00:08.081194
472	14	69	1.91	0	0:00:08.084713
473	14	69	1.08	0	0:00:08.084594
474	73	69	1.61	0	0:00:08.085625
475	79	69	1.8	0	0:00:08.087597
476	8	69	1.87	0	0:00:08.083671
477	42	69	1.83	0	0:00:08.083233
478	4	69	1.66	0	0:00:08.082960
479	25	69	0.827	0	0:00:08.083423
480	37	69	1.27	0	0:00:08.082728
481	75	75	0.271	1	0:00:08.083934
482	74	69	1.87	0	0:00:08.085006
483	41	69	1.91	0	0:00:08.083416
484	0	69	1.59	0	0:00:08.086094
485	99	69	1.36	0	0:00:08.083544
486	79	69	1.76	0	0:00:08.081374
487	87	69	1.39	0	0:00:08.084693
488	67	69	1.57	0	0:00:08.085970
489	72	69	1.08	0	0:00:08.085071
490	38	69	1.87	0	0:00:08.085810
491	25	69	1.44	0	0:00:08.087429
492	49	69	0.793	0	0:00:08.080792
493	3	69	1.49	0	0:00:08.086258
494	74	69	1.75	0	0:00:08.085766
495	69	69	1.8	1	0:00:08.087122
496	36	69	1.21	0	0:00:08.088436
497	77	69	1.3	0	0:00:08.087309
498	89	69	1.32	0	0:00:08.082226
499	71	69	0.207	0	0:00:08.080960
500	31	69	1.87	0	0:00:08.078441
501	50	69	1.91	0	0:00:08.077238
502	90	69	1.4	0	0:00:08.080126
503	11	69	0.429	0	0:00:08.078511
504	2	69	1.77	0	0:00:08.085666
505	41	41	1.84	1	0:00:08.080256
506	38	69	1.8	0	0:00:08.079189
507	58	69	1.23	0	0:00:08.080397
508	47	47	1.29	1	0:00:08.081291
509	93	93	0.216	1	0:00:08.074851
510	68	69	1.06	0	0:00:08.079107
511	11	69	1.21	0	0:00:08.081084
512	35	69	0.727	0	0:00:08.076540
513	67	69	1.55	0	0:00:08.079995
514	54	69	1.52	0	0:00:08.079904
515	53	53	1.1	1	0:00:08.082780
516	30	73	1.42	0	0:00:08.075629
517	36	69	1.69	0	0:00:08.077478
518	83	69	0.177	0	0:00:08.078970
519	54	54	0.204	1	0:00:08.080751
520	64	69	1.68	0	0:00:08.082465
521	46	69	1.67	0	0:00:08.082142
522	45	69	1.83	0	0:00:08.083670
523	98	69	1.1	0	0:00:08.084316
524	62	62	0.892	1	0:00:08.080722
525	46	69	1.84	0	0:00:08.081217
526	95	69	0.00916	0	0:00:08.080380
527	88	69	1.91	0	0:00:08.083501
528	37	69	1.91	0	0:00:08.080241
529	18	69	1.59	0	0:00:08.083118
530	29	69	1.91	0	0:00:08.082316
531	63	69	1.74	0	0:00:08.081908
532	8	69	1.67	0	0:00:08.085922
533	33	69	1.91	0	0:00:08.085073
534	35	69	1.91	0	0:00:08.082196
535	6	69	1.87	0	0:00:08.085480
536	76	69	1.23	0	0:00:08.083288
537	19	69	1.69	0	0:00:08.084077
538	99	69	0.351	0	0:00:08.083237
539	53	69	1.11	0	0:00:08.083786
540	15	69	1.83	0	0:00:08.082591
541	57	69	1.83	0	0:00:08.086957
542	2	69	1.57	0	0:00:08.085915
543	27	69	1.61	0	0:00:08.088450
544	27	69	1.2	0	0:00:08.086945
545	93	69	1.83	0	0:00:08.085490
546	81	69	1.81	0	0:00:08.086848
547	54	69	0.322	0	0:00:08.087468
548	71	69	1.47	0	0:00:08.082808
549	26	69	1.69	0	0:00:08.084218
550	25	69	1.81	0	0:00:08.087213
551	35	69	1.81	0	0:00:08.091447
552	30	69	0.342	0	0:00:08.082874
553	72	69	0.825	0	0:00:08.087794
554	8	69	1.49	0	0:00:08.085779
555	42	69	1.87	0	0:00:08.087778
556	62	69	0.575	0	0:00:08.083319
557	56	69	0.233	0	0:00:08.086569
558	78	69	1.91	0	0:00:08.087171
559	47	69	1.19	0	0:00:08.085495
560	73	69	1.72	0	0:00:08.087237
561	43	69	1.64	0	0:00:08.086054
562	20	20	0.139	1	0:00:08.085003
563	83	69	0.814	0	0:00:08.083394
564	63	69	1.84	0	0:00:08.084990
565	49	69	1.64	0	0:00:08.087564
566	28	69	1.53	0	0:00:08.083544
567	26	69	1.84	0	0:00:08.083065
568	45	69	1.63	0	0:00:08.084725
569	36	69	1.54	0	0:00:08.081361
570	36	69	1.16	0	0:00:08.080914
571	68	69	1.68	0	0:00:08.080761
572	1	69	1.56	0	0:00:08.077726
573	2	69	1.87	0	0:00:08.082454
574	99	69	1.62	0	0:00:08.078315
575	9	69	0.183	0	0:00:08.076183
576	65	69	1.69	0	0:00:08.082055
577	38	69	1.87	0	0:00:08.079418
578	58	69	1.54	0	0:00:08.079424
579	96	69	1.87	0	0:00:08.076594
580	38	69	1.84	0	0:00:08.079299
581	87	69	1.22	0	0:00:08.082311
582	82	82	0.679	1	0:00:08.082247
583	22	69	1.4	0	0:00:08.082116
584	83	69	0.981	0	0:00:08.071111
585	41	41	1.61	1	0:00:08.076263
586	7	69	1.87	0	0:00:08.084023
587	12	69	1.87	0	0:00:08.078190
588	10	69	0.58	0	0:00:08.080805
589	35	69	1.91	0	0:00:08.083884
590	44	69	1.72	0	0:00:08.081259
591	81	69	1.66	0	0:00:08.081707
592	91	91	1.03	1	0:00:08.080846
593	56	69	1.14	0	0:00:08.083605
594	9	69	0.983	0	0:00:08.079614
595	24	24	1.17	1	0:00:08.078275
596	3	69	1.14	0	0:00:08.083753
597	30	73	0.589	0	0:00:08.074448
598	1	69	1.4	0	0:00:08.083775
599	39	69	1.91	0	0:00:08.082952
600	98	69	0.869	0	0:00:08.082710
601	72	69	1.84	0	0:00:08.083564
602	83	69	1.19	0	0:00:08.082066
603	80	69	1.55	0	0:00:08.084809
604	43	69	1.16	0	0:00:08.083164
605	84	69	1.84	0	0:00:08.083061
606	66	69	1.02	0	0:00:08.085237
607	4	69	1.87	0	0:00:08.086515
608	64	69	1.91	0	0:00:08.082530
609	77	69	1.55	0	0:00:08.085794
610	98	69	1.51	0	0:00:08.088591
611	82	82	0.3	1	0:00:08.085778
612	81	69	1.57	0	0:00:08.087225
613	20	69	1.33	0	0:00:08.085500
614	0	69	0.712	0	0:00:08.087841
615	48	69	1.24	0	0:00:08.087123
616	46	69	1.39	0	0:00:08.089144
617	33	69	1.91	0	0:00:08.087053
618	22	69	1.07	0	0:00:08.090183
619	13	69	0.418	0	0:00:08.089060
620	17	69	1.12	0	0:00:08.082834
621	39	39	1.14	1	0:00:08.089887
622	76	69	1.47	0	0:00:08.090865
623	0	69	0.98	0	0:00:08.088170
624	17	69	1.6	0	0:00:08.083814
625	64	69	1.61	0	0:00:08.090405
626	48	48	1.84	1	0:00:08.092017
627	90	69	1.91	0	0:00:08.088161
628	93	69	1.24	0	0:00:08.085194
629	82	82	1.75	1	0:00:08.079404
630	75	69	1.91	0	0:00:08.083956
631	96	69	1.87	0	0:00:08.081623
632	97	69	1.91	0	0:00:08.083853
633	3	69	1.2	0	0:00:08.080738
634	83	70	1.18	0	0:00:08.084924
635	60	69	1.07	0	0:00:08.080838
636	61	22	1.51	0	0:00:08.081743
637	32	69	1.42	0	0:00:08.084527
638	26	26	0.559	1	0:00:08.080230
639	84	69	1.91	0	0:00:08.081160
640	41	69	1.43	0	0:00:08.082121
641	12	69	1.58	0	0:00:08.080878
642	85	69	1.11	0	0:00:08.085030
643	12	69	0.411	0	0:00:08.081681
644	8	69	1.87	0	0:00:08.077643
645	82	69	0.315	0	0:00:08.075819
646	72	69	1.91	0	0:00:08.077817
647	94	69	0.349	0	0:00:08.076742
648	7	69	0.755	0	0:00:08.077408
649	22	69	0.199	0	0:00:08.081075
650	15	69	1.22	0	0:00:08.078198
651	66	69	1.91	0	0:00:08.078412
652	89	69	1.0	0	0:00:08.077817
653	97	69	1.09	0	0:00:08.081061
654	19	69	1.66	0	0:00:08.082561
655	0	69	1.81	0	0:00:08.080113
656	19	69	1.84	0	0:00:08.084901
657	5	69	1.91	0	0:00:08.084191
658	56	69	1.81	0	0:00:08.082185
659	36	69	1.91	0	0:00:08.081371
660	45	-1	0.0	0	0:00:08.081014
661	1	69	0.87	0	0:00:08.081657
662	94	69	1.84	0	0:00:08.082741
663	66	69	1.77	0	0:00:08.084310
