idx	label	predict	radius	correct	time
111	5	5	0.953	1	0:00:00.717553
112	7	7	0.935	1	0:00:00.698865
113	0	0	0.661	1	0:00:00.696785
114	5	5	0.953	1	0:00:00.697802
115	2	2	0.953	1	0:00:00.695817
116	8	8	0.953	1	0:00:00.699855
117	6	6	0.18	1	0:00:00.702989
118	7	7	0.865	1	0:00:00.696473
119	8	8	0.953	1	0:00:00.695774
120	0	0	0.644	1	0:00:00.695238
121	0	0	0.953	1	0:00:00.697288
122	9	9	0.596	1	0:00:00.698505
123	9	9	0.935	1	0:00:00.697345
124	3	3	0.935	1	0:00:00.718254
125	0	0	0.953	1	0:00:00.698825
126	8	8	0.953	1	0:00:00.695734
127	4	4	0.529	1	0:00:00.696432
128	1	1	0.953	1	0:00:00.696927
129	5	5	0.485	1	0:00:00.696399
130	4	4	0.855	1	0:00:00.697962
131	1	1	0.953	1	0:00:00.696813
132	9	9	0.869	1	0:00:00.682326
133	1	1	0.953	1	0:00:00.698207
134	8	8	0.953	1	0:00:00.696649
135	6	4	0.182	0	0:00:00.695170
136	2	2	0.0407	1	0:00:00.700774
137	1	1	0.953	1	0:00:00.699882
138	2	2	0.886	1	0:00:00.698708
139	5	5	0.886	1	0:00:00.698276
140	1	1	0.953	1	0:00:00.696706
141	0	0	0.406	1	0:00:00.699505
142	0	0	0.886	1	0:00:00.698101
143	0	0	0.953	1	0:00:00.695679
144	1	1	0.953	1	0:00:00.698274
145	6	6	0.751	1	0:00:00.697886
146	1	1	0.953	1	0:00:00.696108
147	6	3	0.865	0	0:00:00.697339
148	2	2	0.953	1	0:00:00.696086
149	2	2	0.12	1	0:00:00.697284
150	4	3	0.251	0	0:00:00.697129
151	4	4	0.232	1	0:00:00.697310
152	1	1	0.953	1	0:00:00.696809
153	4	3	0.195	0	0:00:00.698599
154	5	5	0.865	1	0:00:00.696407
155	0	0	0.0929	1	0:00:00.696835
156	4	4	0.538	1	0:00:00.687292
157	7	7	0.622	1	0:00:00.696308
158	9	9	0.953	1	0:00:00.693323
159	3	3	0.953	1	0:00:00.698017
160	7	7	0.677	1	0:00:00.696308
161	2	2	0.953	1	0:00:00.696836
162	3	3	0.913	1	0:00:00.696352
163	9	9	0.507	1	0:00:00.696626
164	0	0	0.913	1	0:00:00.696961
165	9	9	0.953	1	0:00:00.698184
166	4	4	0.157	1	0:00:00.696242
167	7	7	0.682	1	0:00:00.699324
168	4	4	0.953	1	0:00:00.696118
169	2	2	0.858	1	0:00:00.697144
170	0	0	0.794	1	0:00:00.696068
171	5	5	0.727	1	0:00:00.696219
172	2	6	0.0938	0	0:00:00.700187
173	1	1	0.953	1	0:00:00.697095
174	2	2	0.953	1	0:00:00.696365
175	1	1	0.953	1	0:00:00.696560
176	3	3	0.953	1	0:00:00.698444
177	0	0	0.758	1	0:00:00.700534
178	9	9	0.953	1	0:00:00.699142
179	1	1	0.953	1	0:00:00.700220
180	0	0	0.953	1	0:00:00.703448
181	9	9	0.831	1	0:00:00.696975
182	3	3	0.601	1	0:00:00.697273
183	6	6	0.597	1	0:00:00.696717
184	7	7	0.953	1	0:00:00.695573
185	9	9	0.953	1	0:00:00.697027
186	9	9	0.953	1	0:00:00.696837
187	4	4	0.514	1	0:00:00.697153
188	4	4	0.683	1	0:00:00.695996
189	7	7	0.935	1	0:00:00.697728
190	1	1	0.953	1	0:00:00.711816
191	2	2	0.43	1	0:00:00.698550
192	1	3	0.109	0	0:00:00.698025
193	6	6	0.563	1	0:00:00.708590
194	3	3	0.842	1	0:00:00.694702
195	2	2	0.395	1	0:00:00.697527
196	8	8	0.953	1	0:00:00.695628
197	3	3	0.953	1	0:00:00.697848
198	6	6	0.337	1	0:00:00.695328
199	1	1	0.953	1	0:00:00.697531
200	1	1	0.953	1	0:00:00.696533
201	0	0	0.905	1	0:00:00.695092
202	2	2	0.807	1	0:00:00.694888
203	9	9	0.935	1	0:00:00.699187
204	2	2	0.799	1	0:00:00.699335
205	4	4	0.331	1	0:00:00.699514
206	0	0	0.681	1	0:00:00.699172
207	7	7	0.953	1	0:00:00.731721
208	9	9	0.953	1	0:00:00.700907
209	8	8	0.743	1	0:00:00.701313
210	4	4	0.953	1	0:00:00.698870
211	1	1	0.953	1	0:00:00.699398
212	8	8	0.953	1	0:00:00.699528
213	4	4	0.547	1	0:00:00.696608
214	1	1	0.953	1	0:00:00.694129
215	3	3	0.935	1	0:00:00.695822
216	1	1	0.953	1	0:00:00.693621
217	6	6	0.438	1	0:00:00.693893
218	7	7	0.922	1	0:00:00.695727
219	2	2	0.491	1	0:00:00.695408
220	8	8	0.953	1	0:00:00.693904
221	5	5	0.835	1	0:00:00.693994
222	2	2	0.372	1	0:00:00.694110
223	0	0	0.805	1	0:00:00.695848
224	7	7	0.953	1	0:00:00.696106
225	7	7	0.953	1	0:00:00.695772
226	6	6	0.547	1	0:00:00.695464
227	2	6	0.0802	0	0:00:00.696764
228	7	7	0.922	1	0:00:00.694589
229	0	0	0.0999	1	0:00:00.694156
230	7	7	0.723	1	0:00:00.694408
231	8	8	0.953	1	0:00:00.695242
232	9	9	0.953	1	0:00:00.694419
233	2	2	0.953	1	0:00:00.695593
234	9	9	0.953	1	0:00:00.694108
235	0	0	0.922	1	0:00:00.699362
236	5	5	0.953	1	0:00:00.696196
237	1	1	0.905	1	0:00:00.693866
238	4	4	0.905	1	0:00:00.693497
239	4	2	0.555	0	0:00:00.696086
240	5	5	0.953	1	0:00:00.694062
241	6	6	0.246	1	0:00:00.694080
242	9	9	0.953	1	0:00:00.694940
243	2	2	0.224	1	0:00:00.694135
244	6	2	0.589	0	0:00:00.693714
245	8	8	0.504	1	0:00:00.695211
246	6	6	0.758	1	0:00:00.695820
247	4	4	0.0704	1	0:00:00.695825
248	2	2	0.105	1	0:00:00.695554
249	2	2	0.953	1	0:00:00.692315
250	9	9	0.503	1	0:00:00.698163
251	7	7	0.953	1	0:00:00.699291
252	6	6	0.229	1	0:00:00.695063
253	5	5	0.905	1	0:00:00.694068
254	5	5	0.935	1	0:00:00.694656
255	2	4	0.0321	0	0:00:00.694139
256	8	8	0.953	1	0:00:00.694161
257	5	5	0.953	1	0:00:00.695662
258	2	2	0.631	1	0:00:00.696131
259	3	3	0.953	1	0:00:00.714937
260	0	0	0.953	1	0:00:00.706220
261	4	4	0.655	1	0:00:00.696346
262	8	8	0.953	1	0:00:00.700013
263	0	0	0.767	1	0:00:00.694218
264	0	0	0.862	1	0:00:00.693688
265	6	6	0.532	1	0:00:00.693671
266	3	3	0.324	1	0:00:00.696703
267	8	8	0.953	1	0:00:00.693737
268	9	9	0.179	1	0:00:00.693646
269	6	6	0.728	1	0:00:00.694803
270	1	1	0.953	1	0:00:00.694925
271	3	3	0.281	1	0:00:00.694758
272	0	0	0.667	1	0:00:00.696827
273	2	2	0.63	1	0:00:00.695810
274	3	3	0.953	1	0:00:00.694858
275	0	0	0.953	1	0:00:00.695927
276	8	8	0.953	1	0:00:00.693410
277	3	3	0.953	1	0:00:00.693015
278	7	7	0.953	1	0:00:00.694781
279	4	4	0.529	1	0:00:00.696590
280	0	0	0.953	1	0:00:00.694134
281	1	1	0.831	1	0:00:00.694782
282	6	6	0.0635	1	0:00:00.695816
283	3	4	0.0196	0	0:00:00.694503
284	0	0	0.275	1	0:00:00.694072
285	6	6	0.2	1	0:00:00.693904
286	6	0	0.305	0	0:00:00.695649
287	7	7	0.953	1	0:00:00.695415
288	5	5	0.818	1	0:00:00.693635
289	4	4	0.661	1	0:00:00.694417
290	5	5	0.829	1	0:00:00.694260
291	9	9	0.953	1	0:00:00.693680
292	5	5	0.953	1	0:00:00.694390
293	6	6	0.374	1	0:00:00.697073
294	5	5	0.953	1	0:00:00.694487
295	5	5	0.953	1	0:00:00.693918
296	1	1	0.953	1	0:00:00.695361
297	9	9	0.953	1	0:00:00.694896
298	8	8	0.953	1	0:00:00.693504
299	8	8	0.658	1	0:00:00.702342
300	3	3	0.905	1	0:00:00.727906
301	3	3	0.742	1	0:00:00.697203
302	6	6	0.738	1	0:00:00.693509
303	8	8	0.953	1	0:00:00.717480
304	0	0	0.852	1	0:00:00.694864
305	0	0	0.593	1	0:00:00.693322
306	2	2	0.434	1	0:00:00.696436
307	9	9	0.892	1	0:00:00.693728
308	7	7	0.618	1	0:00:00.696046
309	7	7	0.445	1	0:00:00.694961
310	1	1	0.953	1	0:00:00.695180
311	3	3	0.225	1	0:00:00.694021
312	6	6	0.49	1	0:00:00.696274
313	4	4	0.167	1	0:00:00.694233
314	2	2	0.707	1	0:00:00.693849
315	4	4	0.289	1	0:00:00.694140
316	9	7	0.329	0	0:00:00.694201
317	1	1	0.953	1	0:00:00.694940
318	6	6	0.342	1	0:00:00.693634
319	4	4	0.616	1	0:00:00.695223
320	8	8	0.488	1	0:00:00.695148
321	2	2	0.492	1	0:00:00.694345
322	6	6	0.303	1	0:00:00.693964
323	5	5	0.852	1	0:00:00.695394
324	4	6	0.571	0	0:00:00.694783
325	6	2	0.357	0	0:00:00.694471
326	7	7	0.862	1	0:00:00.696492
327	7	7	0.953	1	0:00:00.693878
328	7	7	0.953	1	0:00:00.691115
329	3	3	0.877	1	0:00:00.694793
330	3	3	0.953	1	0:00:00.693979
331	7	7	0.149	1	0:00:00.700896
332	0	0	0.323	1	0:00:00.693953
333	7	7	0.953	1	0:00:00.696956
334	1	1	0.807	1	0:00:00.696235
335	3	3	0.953	1	0:00:00.695717
336	7	7	0.597	1	0:00:00.695241
337	2	2	0.644	1	0:00:00.694891
338	2	2	0.626	1	0:00:00.696596
339	3	3	0.371	1	0:00:00.695349
340	4	4	0.796	1	0:00:00.694057
341	0	0	0.284	1	0:00:00.694816
342	3	3	0.611	1	0:00:00.695580
343	1	1	0.953	1	0:00:00.695018
344	6	0	0.199	0	0:00:00.696403
345	1	1	0.953	1	0:00:00.693990
346	9	9	0.953	1	0:00:00.694525
347	4	4	0.796	1	0:00:00.695435
348	9	9	0.953	1	0:00:00.693507
349	9	9	0.953	1	0:00:00.693774
350	1	1	0.953	1	0:00:00.695444
351	7	7	0.6	1	0:00:00.693980
352	8	8	0.577	1	0:00:00.694185
353	3	3	0.953	1	0:00:00.696583
354	6	6	0.235	1	0:00:00.694113
355	0	0	0.515	1	0:00:00.702769
356	2	2	0.606	1	0:00:00.696642
357	4	4	0.772	1	0:00:00.694942
358	8	8	0.953	1	0:00:00.693832
359	0	6	0.103	0	0:00:00.695271
360	1	1	0.953	1	0:00:00.695558
361	2	6	0.641	0	0:00:00.695617
362	2	2	0.821	1	0:00:00.697010
363	4	4	0.143	1	0:00:00.695789
364	4	4	0.321	1	0:00:00.696008
365	7	7	0.953	1	0:00:00.695920
366	3	3	0.953	1	0:00:00.696895
367	2	2	0.663	1	0:00:00.695780
368	2	2	0.35	1	0:00:00.695856
369	5	5	0.683	1	0:00:00.696348
370	0	0	0.529	1	0:00:00.694859
371	7	7	0.953	1	0:00:00.697087
372	9	9	0.953	1	0:00:00.695234
373	4	4	0.705	1	0:00:00.696783
374	0	6	0.252	0	0:00:00.696237
375	9	9	0.953	1	0:00:00.693976
376	3	3	0.953	1	0:00:00.694191
377	9	9	0.953	1	0:00:00.695176
378	4	3	0.237	0	0:00:00.694311
379	2	2	0.132	1	0:00:00.694090
380	5	5	0.953	1	0:00:00.698299
381	0	6	0.953	0	0:00:00.692384
382	2	0	0.607	0	0:00:00.693628
383	3	3	0.953	1	0:00:00.695015
384	5	5	0.953	1	0:00:00.693728
385	8	8	0.953	1	0:00:00.694268
386	1	1	0.953	1	0:00:00.696703
387	6	6	0.352	1	0:00:00.695869
388	2	2	0.322	1	0:00:00.693946
389	6	2	0.0412	0	0:00:00.696194
390	6	6	0.769	1	0:00:00.694987
391	4	4	0.913	1	0:00:00.694128
392	9	9	0.491	1	0:00:00.694933
393	5	5	0.953	1	0:00:00.695283
394	2	2	0.145	1	0:00:00.694112
395	0	0	0.787	1	0:00:00.695399
396	4	6	0.631	0	0:00:00.694144
397	6	6	0.749	1	0:00:00.689023
398	1	1	0.953	1	0:00:00.695652
399	2	2	0.482	1	0:00:00.693871
400	0	0	0.953	1	0:00:00.718616
401	9	9	0.434	1	0:00:00.714777
402	7	7	0.922	1	0:00:00.694677
403	0	0	0.784	1	0:00:00.694867
404	4	3	0.227	0	0:00:00.695815
405	4	4	0.404	1	0:00:00.694220
406	6	6	0.0997	1	0:00:00.695817
407	6	6	0.514	1	0:00:00.699699
408	2	2	0.503	1	0:00:00.693711
409	1	1	0.892	1	0:00:00.693597
410	0	0	0.113	1	0:00:00.695995
411	6	6	0.544	1	0:00:00.694381
412	7	7	0.953	1	0:00:00.694361
413	2	-1	0.0	0	0:00:00.705886
414	9	9	0.953	1	0:00:00.700036
415	4	4	0.953	1	0:00:00.694702
416	2	2	0.922	1	0:00:00.695008
417	1	1	0.953	1	0:00:00.696018
418	5	5	0.839	1	0:00:00.694530
419	4	4	0.374	1	0:00:00.695020
420	5	5	0.953	1	0:00:00.697195
421	3	3	0.953	1	0:00:00.694850
422	8	8	0.953	1	0:00:00.695588
423	5	5	0.953	1	0:00:00.695477
424	8	8	0.953	1	0:00:00.694561
425	4	4	0.584	1	0:00:00.694619
426	4	4	0.953	1	0:00:00.693904
427	8	8	0.953	1	0:00:00.695866
428	9	9	0.788	1	0:00:00.693836
429	8	8	0.953	1	0:00:00.694390
430	6	6	0.389	1	0:00:00.695335
431	2	2	0.212	1	0:00:00.695985
432	4	4	0.632	1	0:00:00.695127
433	4	4	0.873	1	0:00:00.695452
434	2	2	0.419	1	0:00:00.694988
435	4	4	0.953	1	0:00:00.694614
436	1	1	0.953	1	0:00:00.694571
437	6	6	0.478	1	0:00:00.694823
438	1	1	0.953	1	0:00:00.695277
439	3	3	0.953	1	0:00:00.693808
440	0	0	0.953	1	0:00:00.697050
441	9	7	0.796	0	0:00:00.696100
442	8	8	0.953	1	0:00:00.692878
443	8	8	0.935	1	0:00:00.695122
444	6	4	0.707	0	0:00:00.694643
445	5	5	0.922	1	0:00:00.695064
446	3	3	0.892	1	0:00:00.696599
447	1	1	0.953	1	0:00:00.696046
448	9	9	0.632	1	0:00:00.695181
449	5	5	0.472	1	0:00:00.697261
450	3	3	0.935	1	0:00:00.694929
451	3	3	0.953	1	0:00:00.695257
452	0	0	0.0202	1	0:00:00.696176
453	1	1	0.953	1	0:00:00.695933
454	0	6	0.0179	0	0:00:00.694201
455	2	2	0.587	1	0:00:00.694653
456	9	9	0.818	1	0:00:00.693098
457	2	4	0.865	0	0:00:00.693273
458	0	0	0.953	1	0:00:00.695126
459	6	6	0.543	1	0:00:00.694097
460	3	0	0.134	0	0:00:00.695856
461	4	4	0.676	1	0:00:00.695507
462	2	2	0.953	1	0:00:00.695756
463	0	0	0.731	1	0:00:00.694476
464	0	0	0.953	1	0:00:00.695409
465	3	3	0.953	1	0:00:00.693767
466	3	3	0.953	1	0:00:00.693037
467	8	8	0.638	1	0:00:00.713860
468	2	2	0.622	1	0:00:00.693731
469	8	8	0.953	1	0:00:00.707345
470	9	9	0.953	1	0:00:00.694540
471	4	2	0.0533	0	0:00:00.693009
472	0	0	0.953	1	0:00:00.695224
473	7	7	0.409	1	0:00:00.696161
474	6	0	0.127	0	0:00:00.697966
475	4	4	0.312	1	0:00:00.697505
476	4	4	0.821	1	0:00:00.696847
477	9	9	0.161	1	0:00:00.695351
478	2	2	0.384	1	0:00:00.695105
479	9	9	0.953	1	0:00:00.696173
480	5	5	0.377	1	0:00:00.697184
481	9	9	0.953	1	0:00:00.695017
482	3	3	0.953	1	0:00:00.695695
483	7	7	0.486	1	0:00:00.695245
484	5	5	0.953	1	0:00:00.693226
485	7	7	0.128	1	0:00:00.694881
486	8	8	0.953	1	0:00:00.693801
487	1	1	0.953	1	0:00:00.695284
488	0	0	0.493	1	0:00:00.694175
489	0	0	0.953	1	0:00:00.693848
490	3	6	0.133	0	0:00:00.694413
491	4	6	0.036	0	0:00:00.695951
492	8	8	0.953	1	0:00:00.694460
493	9	9	0.953	1	0:00:00.693845
494	7	7	0.953	1	0:00:00.695989
495	9	9	0.646	1	0:00:00.693756
496	1	1	0.953	1	0:00:00.692040
497	2	2	0.953	1	0:00:00.716264
498	7	7	0.699	1	0:00:00.701829
499	0	0	0.344	1	0:00:00.694057
500	2	2	0.449	1	0:00:00.696665
501	0	0	0.953	1	0:00:00.695119
502	5	5	0.935	1	0:00:00.692242
503	7	7	0.855	1	0:00:00.694065
504	1	1	0.953	1	0:00:00.694093
505	8	8	0.953	1	0:00:00.692915
506	2	2	0.281	1	0:00:00.694977
507	2	2	0.935	1	0:00:00.696230
508	2	2	0.743	1	0:00:00.693308
509	2	2	0.953	1	0:00:00.694627
510	4	4	0.0504	1	0:00:00.693875
511	2	2	0.116	1	0:00:00.694314
512	6	6	0.808	1	0:00:00.694224
513	1	1	0.953	1	0:00:00.694865
514	9	9	0.953	1	0:00:00.695565
515	8	8	0.953	1	0:00:00.694581
516	5	5	0.844	1	0:00:00.693347
517	1	1	0.953	1	0:00:00.692909
518	9	9	0.953	1	0:00:00.695775
519	1	1	0.953	1	0:00:00.695322
520	2	2	0.739	1	0:00:00.696330
521	8	8	0.953	1	0:00:00.695173
522	3	3	0.953	1	0:00:00.693675
523	8	8	0.953	1	0:00:00.693530
524	9	9	0.953	1	0:00:00.693957
525	2	2	0.251	1	0:00:00.696258
526	4	-1	0.0	0	0:00:00.695081
527	2	2	0.0976	1	0:00:00.698028
528	8	8	0.953	1	0:00:00.695226
529	8	0	0.477	0	0:00:00.695270
530	2	2	0.667	1	0:00:00.696788
531	0	0	0.0741	1	0:00:00.694128
532	5	5	0.953	1	0:00:00.692491
533	8	8	0.953	1	0:00:00.702862
534	8	8	0.953	1	0:00:00.698004
535	5	5	0.953	1	0:00:00.694199
536	3	3	0.164	1	0:00:00.695802
537	9	9	0.953	1	0:00:00.729168
538	4	4	0.922	1	0:00:00.694083
539	3	3	0.953	1	0:00:00.694815
540	4	4	0.892	1	0:00:00.695903
541	4	2	0.186	0	0:00:00.691342
542	5	5	0.892	1	0:00:00.694151
543	1	1	0.953	1	0:00:00.694172
544	0	0	0.743	1	0:00:00.694502
545	1	1	0.953	1	0:00:00.695012
546	2	2	0.246	1	0:00:00.694564
547	0	0	0.504	1	0:00:00.696204
548	6	4	0.0486	0	0:00:00.694366
549	9	9	0.953	1	0:00:00.693514
550	6	6	0.624	1	0:00:00.694409
551	1	1	0.953	1	0:00:00.694497
552	5	5	0.696	1	0:00:00.693605
553	1	1	0.953	1	0:00:00.693721
554	1	1	0.953	1	0:00:00.695759
555	1	1	0.953	1	0:00:00.693392
556	9	9	0.953	1	0:00:00.693365
557	3	3	0.808	1	0:00:00.694990
558	4	4	0.335	1	0:00:00.693815
559	5	5	0.953	1	0:00:00.693802
560	3	3	0.339	1	0:00:00.695113
561	6	6	0.567	1	0:00:00.696406
562	6	2	0.0674	0	0:00:00.693123
563	6	6	0.108	1	0:00:00.695990
564	4	4	0.935	1	0:00:00.694862
565	6	0	0.263	0	0:00:00.693884
566	0	0	0.953	1	0:00:00.694378
567	5	5	0.953	1	0:00:00.695497
568	8	8	0.953	1	0:00:00.693478
569	3	-1	0.0	0	0:00:00.694627
570	3	3	0.228	1	0:00:00.694885
571	4	4	0.953	1	0:00:00.693172
572	6	0	0.143	0	0:00:00.695391
573	7	7	0.537	1	0:00:00.694196
574	7	7	0.953	1	0:00:00.695358
575	8	8	0.953	1	0:00:00.695516
576	9	9	0.953	1	0:00:00.694151
577	0	0	0.222	1	0:00:00.693168
578	3	6	0.121	0	0:00:00.693872
579	8	8	0.953	1	0:00:00.695839
580	7	7	0.501	1	0:00:00.694877
581	6	6	0.162	1	0:00:00.696644
582	7	7	0.796	1	0:00:00.695827
583	9	9	0.953	1	0:00:00.695143
584	3	3	0.572	1	0:00:00.696718
585	4	-1	0.0	0	0:00:00.695186
586	6	0	0.183	0	0:00:00.694366
587	6	6	0.318	1	0:00:00.696342
588	5	5	0.898	1	0:00:00.697837
589	0	0	0.606	1	0:00:00.695085
590	1	1	0.953	1	0:00:00.697298
591	1	1	0.953	1	0:00:00.693087
592	5	5	0.953	1	0:00:00.693332
593	9	9	0.953	1	0:00:00.695814
594	4	4	0.527	1	0:00:00.695371
595	6	2	0.098	0	0:00:00.699875
596	5	5	0.953	1	0:00:00.697500
597	7	7	0.763	1	0:00:00.692930
598	8	8	0.801	1	0:00:00.695829
599	1	1	0.953	1	0:00:00.696280
600	2	2	0.129	1	0:00:00.695249
601	9	9	0.953	1	0:00:00.696655
602	7	7	0.0736	1	0:00:00.697910
603	7	7	0.679	1	0:00:00.694798
604	1	1	0.953	1	0:00:00.699282
605	0	0	0.769	1	0:00:00.701057
606	9	9	0.953	1	0:00:00.693721
607	3	6	0.0464	0	0:00:00.695070
608	2	2	0.342	1	0:00:00.697662
609	9	9	0.666	1	0:00:00.694369
610	0	0	0.46	1	0:00:00.694606
611	7	7	0.764	1	0:00:00.697235
612	6	6	0.307	1	0:00:00.695164
613	8	8	0.953	1	0:00:00.694647
614	2	2	0.849	1	0:00:00.697878
615	7	7	0.953	1	0:00:00.694895
616	0	0	0.474	1	0:00:00.694607
617	2	2	0.953	1	0:00:00.696538
618	3	3	0.953	1	0:00:00.695102
619	8	8	0.953	1	0:00:00.691465
620	2	2	0.953	1	0:00:00.694863
621	2	2	0.149	1	0:00:00.694154
622	6	6	0.823	1	0:00:00.693337
623	9	9	0.504	1	0:00:00.694433
624	3	3	0.935	1	0:00:00.693031
625	0	0	0.953	1	0:00:00.693014
626	7	7	0.827	1	0:00:00.695520
627	8	8	0.953	1	0:00:00.693391
628	6	6	0.126	1	0:00:00.695606
629	2	2	0.852	1	0:00:00.694699
630	9	9	0.585	1	0:00:00.692499
631	4	4	0.578	1	0:00:00.693128
632	2	2	0.392	1	0:00:00.696311
633	6	6	0.19	1	0:00:00.694180
634	6	4	0.0217	0	0:00:00.693678
635	8	2	0.633	0	0:00:00.697254
636	0	0	0.935	1	0:00:00.693136
637	4	4	0.453	1	0:00:00.693649
638	4	4	0.671	1	0:00:00.694608
639	4	2	0.406	0	0:00:00.693061
640	7	7	0.531	1	0:00:00.693363
641	5	5	0.54	1	0:00:00.697170
642	8	8	0.953	1	0:00:00.693563
643	4	4	0.953	1	0:00:00.692714
644	9	9	0.953	1	0:00:00.694598
645	1	1	0.953	1	0:00:00.692867
646	0	0	0.324	1	0:00:00.693914
647	5	5	0.835	1	0:00:00.693831
648	4	4	0.744	1	0:00:00.701012
649	4	4	0.953	1	0:00:00.698551
650	4	4	0.953	1	0:00:00.695625
651	0	0	0.365	1	0:00:00.693465
652	0	0	0.953	1	0:00:00.693759
653	4	4	0.898	1	0:00:00.695424
654	5	5	0.729	1	0:00:00.694475
655	6	6	0.622	1	0:00:00.694750
656	0	0	0.677	1	0:00:00.695329
657	4	4	0.579	1	0:00:00.693557
658	5	5	0.905	1	0:00:00.693517
659	4	4	0.516	1	0:00:00.695503
660	1	1	0.953	1	0:00:00.692894
661	3	3	0.595	1	0:00:00.694849
662	1	1	0.953	1	0:00:00.696589
